PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,5,New Zealand,4,West Indies,1st innings,1,thick inside edge to short fine leg as he looks to drive this floater outside off.,"Badree to Guptill, 1 run",1/0,51433,Samuel Badree,0,1,0,0.1,1,False,False,0,0,0,False,0,226492,Martin Guptill,1,1,0,0,232359,Colin Munro,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,5,New Zealand,4,West Indies,1st innings,0,"length ball that drifts across, defended back to the bowler","Badree to Munro, no run",1/0,51433,Samuel Badree,0,2,0,0.2,1,False,False,0,0,0,False,0,232359,Colin Munro,0,1,0,0,226492,Martin Guptill,1,1,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,5,New Zealand,4,West Indies,1st innings,0,mistimes a pull to Gayle at short fine leg. This skid back in faster than he expected,"Badree to Munro, no run",1/0,51433,Samuel Badree,0,3,0,0.3,1,False,False,0,0,0,False,0,232359,Colin Munro,0,2,0,0,226492,Martin Guptill,1,1,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,5,New Zealand,4,West Indies,1st innings,0,"pulled but can't find the gap at midwicket, cramped for room","Badree to Munro, no run",1/0,51433,Samuel Badree,0,4,0,0.4,1,False,False,0,0,0,False,0,232359,Colin Munro,0,3,0,0,226492,Martin Guptill,1,1,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,5,New Zealand,4,West Indies,1st innings,0,"catch? <strong>Dropped.</strong> Decent chance, thick edge as he shaped to cut, Walton didn't get up in time. Half a chance, really.","Badree to Munro, no run",1/0,51433,Samuel Badree,0,5,0,0.5,1,False,False,0,0,0,False,0,232359,Colin Munro,0,4,0,0,226492,Martin Guptill,1,1,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,5,New Zealand,4,West Indies,1st innings,0,rocks back and cuts this slider straight to point. Outstanding first over,"Badree to Munro, no run",1/0,51433,Samuel Badree,0,6,0,1.0,1,False,False,0,0,0,False,0,232359,Colin Munro,0,5,0,0,226492,Martin Guptill,1,1,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
four,5,New Zealand,4,West Indies,1st innings,4,"overpitched and Guptill has blasted that through cover. Hint of swing, he got right to the pitch to play that. What a welcome","Taylor to Guptill, FOUR runs",5/0,53191,Jerome Taylor,0,1,0,0.1,4,51433,Samuel Badree,0,6,0,1.0,1,226492,Martin Guptill,5,2,1,0,232359,Colin Munro,0,5,0,0,1,False,0,0,0,0,0,2,7,1,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
no run,5,New Zealand,4,West Indies,1st innings,0,"shortens his length just a touch, lands this on middle, Guptill is right behind the line in defence","Taylor to Guptill, no run",5/0,53191,Jerome Taylor,0,2,0,0.2,4,51433,Samuel Badree,0,6,0,1.0,1,226492,Martin Guptill,5,3,1,0,232359,Colin Munro,0,5,0,0,2,False,0,0,0,0,0,2,7,1,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
out,5,New Zealand,4,West Indies,1st innings,0,"<strong>that is as plumb as they come</strong>, Guptill doesn't even bother reviewing. The umpire raised his finger even before the bowler could complete the appeal. This full delivery angles back in from wide of the crease, pitches outside off and comes back in to beat Guptill's inside edge as he plays down the wrong line.","Taylor to Guptill, OUT",5/1,53191,Jerome Taylor,0,3,1,0.3,4,51433,Samuel Badree,0,6,0,1.0,1,226492,Martin Guptill,5,4,1,0,232359,Colin Munro,0,5,0,0,3,False,0,0,0,0,0,2,7,1,True,leg before wicket,False,MJ Guptill lbw b Taylor 5 (5m 4b 1x4 0x6) SR: 125.00,3.33,0,9,0,1,0,1,1,0,5
run,5,New Zealand,4,West Indies,1st innings,1,"squeezes out this low, dipping full toss to square third man","Taylor to Phillips, 1 run",6/1,53191,Jerome Taylor,0,4,1,0.4,5,51433,Samuel Badree,0,6,0,1.0,1,823509,Glenn Phillips,1,1,0,0,232359,Colin Munro,0,5,0,0,4,False,0,0,0,0,0,2,7,1,False,,False,False,3.6,0,10,0,1,0,1,1,0,6
run,5,New Zealand,4,West Indies,1st innings,1,full toss which he bunts to mid-on for a quick single,"Taylor to Munro, 1 run",7/1,53191,Jerome Taylor,0,5,1,0.5,6,51433,Samuel Badree,0,6,0,1.0,1,232359,Colin Munro,1,6,0,0,823509,Glenn Phillips,1,1,0,0,5,False,0,0,0,0,0,2,7,1,False,,False,False,3.81,0,11,0,1,0,1,1,0,7
run,5,New Zealand,4,West Indies,1st innings,1,"length ball on middle and leg, turned towards square leg","Taylor to Phillips, 1 run",8/1,53191,Jerome Taylor,0,6,1,1.0,7,51433,Samuel Badree,0,6,0,1.0,1,823509,Glenn Phillips,2,2,0,0,232359,Colin Munro,1,6,0,0,6,True,0,0,0,0,0,2,7,1,False,,False,False,4.0,0,12,0,1,0,1,1,0,8
run,5,New Zealand,4,West Indies,1st innings,1,"drifts in a full delivery on middle, eased to long-on","Badree to Phillips, 1 run",9/1,51433,Samuel Badree,0,7,0,1.1,2,53191,Jerome Taylor,0,6,1,1.0,7,823509,Glenn Phillips,3,3,0,0,232359,Colin Munro,1,6,0,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,4.15,0,13,0,1,0,1,1,0,9
no run,5,New Zealand,4,West Indies,1st innings,0,"skiddy delivery on middle and leg, Munro blocks","Badree to Munro, no run",9/1,51433,Samuel Badree,0,8,0,1.2,2,53191,Jerome Taylor,0,6,1,1.0,7,232359,Colin Munro,1,7,0,0,823509,Glenn Phillips,3,3,0,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,3.85,0,14,0,1,0,1,1,0,9
no run,5,New Zealand,4,West Indies,1st innings,0,"sharp, skiddy delivery that pitches outside leg and spins in further to cut him into two halves. <strong>Beaten as he had no clue</strong>","Badree to Munro, no run",9/1,51433,Samuel Badree,0,9,0,1.3,2,53191,Jerome Taylor,0,6,1,1.0,7,232359,Colin Munro,1,8,0,0,823509,Glenn Phillips,3,3,0,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,3.6,0,15,0,1,0,1,1,0,9
four,5,New Zealand,4,West Indies,1st innings,4,"hint of width and Munro carves this over cover. He was waiting for this and when this arrived at the correct length to swing, he did so with all his might.","Badree to Munro, FOUR runs",13/1,51433,Samuel Badree,0,10,0,1.4,6,53191,Jerome Taylor,0,6,1,1.0,7,232359,Colin Munro,5,9,1,0,823509,Glenn Phillips,3,3,0,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,4.87,0,16,0,1,0,1,1,0,13
