PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"fuller ball, slanted across around a set of stumps outside off, Lynn crashes a drive to covers","Johnson to Lynn, no run",0/0,6033,Mitchell Johnson,0,1,0,0.1,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,1,0,0,230558,Sunil Narine,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"fuller ball at 146ks, outside off, Lynn pushes it back off the inside part of the bat","Johnson to Lynn, no run",0/0,6033,Mitchell Johnson,0,2,0,0.2,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,2,0,0,230558,Sunil Narine,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length ball, he is tucked up for room and fails to make contact as he tries to tuck it away","Johnson to Lynn, no run",0/0,6033,Mitchell Johnson,0,3,0,0.3,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,3,0,0,230558,Sunil Narine,0,0,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"back of a length and angled across, swing and a miss outside off","Johnson to Lynn, no run",0/0,6033,Mitchell Johnson,0,4,0,0.4,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,4,0,0,230558,Sunil Narine,0,0,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,2,"<b>in the air and safe</b>. Short ball, Lynn tries to hook but it gets slightly big on him and Lynn is tucked up for room. Gets a top-edge and short fine leg runs to his left, but the ball lands safely in the backward square leg region. Malinga was the fielder, runs across and slides but ends up misfielding and concedes two runs","Johnson to Lynn, 2 runs",2/0,6033,Mitchell Johnson,0,5,0,0.5,2,False,False,0,0,0,False,0,326637,Chris Lynn,2,5,0,0,230558,Sunil Narine,0,0,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"fuller ball, angled across but swinging back in, takes the inside part of the bat to midwicket","Johnson to Lynn, 1 run",3/0,6033,Mitchell Johnson,0,6,0,1.0,3,False,False,0,0,0,False,0,326637,Chris Lynn,3,6,0,0,230558,Sunil Narine,0,0,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length ball on off, gets the front leg out of the way and shovels it with a flat bat down to long-on for one","Bumrah to Lynn, 1 run",4/0,625383,Jasprit Bumrah,0,1,0,0.1,1,6033,Mitchell Johnson,0,6,0,1.0,3,326637,Chris Lynn,4,7,0,0,230558,Sunil Narine,0,0,0,0,1,False,0,0,0,0,0,2,2,1,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full toss from Bumrah, Narine pushes it to wide mid-off","Bumrah to Narine, 1 run",5/0,625383,Jasprit Bumrah,0,2,0,0.2,2,6033,Mitchell Johnson,0,6,0,1.0,3,230558,Sunil Narine,1,1,0,0,326637,Chris Lynn,4,7,0,0,2,False,0,0,0,0,0,2,2,1,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
out,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"mid-on had just dropped back a few balls earlier and Lynn has now picked him out. Bumrah slants in a fuller ball, Lynn tries to loft it. He is particularly strong through that arc but this time he gets elevation but not the distance. Perhaps didn't get the room he was looking for to swing his arms. Pollard runs in for the deep and takes a reverse-cupped catch","Bumrah to Lynn, OUT",5/1,625383,Jasprit Bumrah,0,3,1,0.3,2,6033,Mitchell Johnson,0,6,0,1.0,3,326637,Chris Lynn,4,8,0,0,230558,Sunil Narine,1,1,0,0,3,False,0,0,0,0,0,2,2,1,True,caught,False,CA Lynn c Pollard b Bumrah 4 (7m 8b 0x4 0x6) SR: 50.00,3.33,0,9,0,1,0,1,1,0,5
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length, on middle and off, Gambhir defends back solidly","Bumrah to Gambhir, no run",5/1,625383,Jasprit Bumrah,0,4,1,0.4,2,6033,Mitchell Johnson,0,6,0,1.0,3,28763,Gautam Gambhir,0,1,0,0,230558,Sunil Narine,1,1,0,0,4,False,0,0,0,0,0,2,2,1,False,,False,False,3.0,0,10,0,1,0,1,1,0,5
