PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"back of a length and skids on off stump, punchily played up to the covers","Junaid Khan to Dickwella, no run",0/0,259551,Junaid Khan,0,1,0,0.1,0,False,False,0,0,0,False,0,429754,Niroshan Dickwella,0,1,0,0,50747,Upul Tharanga,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,8,Sri Lanka,7,Pakistan,1st innings,1,"shortish and width outside off, Dickwella throws his bat at the ball with his feet pinned to the crease. He squeezes an <strong>inside edge that bounces over the leg stump</strong>","Junaid Khan to Dickwella, 1 run",1/0,259551,Junaid Khan,0,2,0,0.2,1,False,False,0,0,0,False,0,429754,Niroshan Dickwella,1,2,0,0,50747,Upul Tharanga,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"back of a length on a fifth-stump line outside off, Tharanga leans back, opens the face, and punches the ball straight to backward point","Junaid Khan to Tharanga, no run",1/0,259551,Junaid Khan,0,3,0,0.3,1,False,False,0,0,0,False,0,50747,Upul Tharanga,0,1,0,0,429754,Niroshan Dickwella,1,2,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"short and slanted in on top of off stump, <strong>Junaid hits 140ks</strong>, jabbed back to him","Junaid Khan to Tharanga, no run",1/0,259551,Junaid Khan,0,4,0,0.4,1,False,False,0,0,0,False,0,50747,Upul Tharanga,0,2,0,0,429754,Niroshan Dickwella,1,2,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"shortish and outside off, stabbed straight to backward point again","Junaid Khan to Tharanga, no run",1/0,259551,Junaid Khan,0,5,0,0.5,1,False,False,0,0,0,False,0,50747,Upul Tharanga,0,3,0,0,429754,Niroshan Dickwella,1,2,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"Junaid keeps it short and outside off, Tharanga goes hard at the ball, loses his shape, and miscues it to backward point to wrap up the over","Junaid Khan to Tharanga, no run",1/0,259551,Junaid Khan,0,6,0,1.0,1,False,False,0,0,0,False,0,50747,Upul Tharanga,0,4,0,0,429754,Niroshan Dickwella,1,2,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
run,8,Sri Lanka,7,Pakistan,1st innings,1,"back of a length and outside off, Dickwella gets on top of the bounce and glides a single to third man","Usman Shinwari to Dickwella, 1 run",2/0,697279,Usman Shinwari,0,1,0,0.1,1,259551,Junaid Khan,0,6,0,1.0,1,429754,Niroshan Dickwella,2,3,0,0,50747,Upul Tharanga,0,4,0,0,1,False,0,0,0,0,0,2,1,1,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
out,8,Sri Lanka,7,Pakistan,1st innings,0,"<b>Usman strikes with his second ball on ODI debut</b>. He storms through the defences of Tharanga and pegs the middle stump back. Bowled through the gate. This is an excellent delivery: full and skids back into the left hander. The speedgun reads 137ks but it looked quicker than that, beating Tharanga, who dared to play across the line. He does not make contact. Usman hits","Usman Shinwari to Tharanga, OUT",2/1,697279,Usman Shinwari,0,2,1,0.2,1,259551,Junaid Khan,0,6,0,1.0,1,50747,Upul Tharanga,0,5,0,0,429754,Niroshan Dickwella,2,3,0,0,2,False,0,0,0,0,0,2,1,1,True,bowled,False,WU Tharanga  b Usman Shinwari 0 (5b 0x4 0x6) SR: 0.00,1.5,0,8,0,1,0,1,1,0,2
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"full on middle from over the wicket, tapped down to mid-on","Usman Shinwari to Chandimal, no run",2/1,697279,Usman Shinwari,0,3,1,0.3,1,259551,Junaid Khan,0,6,0,1.0,1,300628,Dinesh Chandimal,0,1,0,0,429754,Niroshan Dickwella,2,3,0,0,3,False,0,0,0,0,0,2,1,1,False,,False,False,1.33,0,9,0,1,0,1,1,0,2
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"back of a length and angling across off, patted to midwicket","Usman Shinwari to Chandimal, no run",2/1,697279,Usman Shinwari,0,4,1,0.4,1,259551,Junaid Khan,0,6,0,1.0,1,300628,Dinesh Chandimal,0,2,0,0,429754,Niroshan Dickwella,2,3,0,0,4,False,0,0,0,0,0,2,1,1,False,,False,False,1.2,0,10,0,1,0,1,1,0,2
