PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,a hint of swing as Samson steps forward to a full and wide delivery and watches it veer away to the wicketkeeper,"Coulter-Nile to Samson, no run",0/0,261354,Nathan Coulter-Nile,0,1,0,0.1,0,False,False,0,0,0,False,0,425943,Sanju Samson,0,1,0,0,297628,Sam Billings,0,0,0,0,1,False,0,0,0,0,0,1,10,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,"just in case you weren't aware Samson is in form... A perfectly good length delivery, looking for the top of off stump, has been blitzed to the long-on boundary.","Coulter-Nile to Samson, FOUR runs",4/0,261354,Nathan Coulter-Nile,0,2,0,0.2,4,False,False,0,0,0,False,0,425943,Sanju Samson,4,2,1,0,297628,Sam Billings,0,0,0,0,2,False,0,0,0,0,0,1,10,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,"and another. This time the bowler does make a mistake. He gives Samson room outside off and he lashes it behind point. Beats the infield, and third man is just a spectator","Coulter-Nile to Samson, FOUR runs",8/0,261354,Nathan Coulter-Nile,0,3,0,0.3,8,False,False,0,0,0,False,0,425943,Sanju Samson,8,3,2,0,297628,Sam Billings,0,0,0,0,3,False,0,0,0,0,0,1,10,0,False,,False,False,16.0,0,3,0,0,0,1,1,0,8
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"shortish and a shade outside off, Samson stands up tall and glides it to Kuldeep at deep third man","Coulter-Nile to Samson, 1 run",9/0,261354,Nathan Coulter-Nile,0,4,0,0.4,9,False,False,0,0,0,False,0,425943,Sanju Samson,9,4,2,0,297628,Sam Billings,0,0,0,0,4,False,0,0,0,0,0,1,10,0,False,,False,False,13.5,0,4,0,0,0,1,1,0,9
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"pushes him on the back foot and evidence of the bounce on this pitch is on show as the shortish delivery rises up past Billings' chest. He is off his toes, nudging behind square leg","Coulter-Nile to Billings, 1 run",10/0,261354,Nathan Coulter-Nile,0,5,0,0.5,10,False,False,0,0,0,False,0,297628,Sam Billings,1,1,0,0,425943,Sanju Samson,9,4,2,0,5,False,0,0,0,0,0,1,10,0,False,,False,False,12.0,0,5,0,0,0,1,1,0,10
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"walks at the bowler, who puts in a full delivery, slanting into the right-hander. Samson plays outside the line of the ball and is struck on the pads. Impact is outside off so the appeal is shot down","Coulter-Nile to Samson, no run",10/0,261354,Nathan Coulter-Nile,0,6,0,1.0,10,False,False,0,0,0,False,0,425943,Sanju Samson,9,5,2,0,297628,Sam Billings,1,1,0,0,6,True,0,0,0,0,0,1,10,0,False,,False,False,10.0,0,6,0,0,0,1,1,0,10
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"walks right across onto off stump and works it through midwicket. Loves the leg side, Billings.","Woakes to Billings, 1 run",11/0,247235,Chris Woakes,0,1,0,0.1,1,261354,Nathan Coulter-Nile,0,6,0,1.0,10,297628,Sam Billings,2,2,0,0,425943,Sanju Samson,9,5,2,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,9.42,0,7,0,0,0,1,1,0,11
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"shortish on off stump, Samson clips it smartly through to deep midwicket","Woakes to Samson, 1 run",12/0,247235,Chris Woakes,0,2,0,0.2,2,261354,Nathan Coulter-Nile,0,6,0,1.0,10,425943,Sanju Samson,10,6,2,0,297628,Sam Billings,2,2,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,9.0,0,8,0,0,0,1,1,0,12
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"defends a shortish delivery with soft hands, and manages to find a quick single before it reaches point","Woakes to Billings, 1 run",13/0,247235,Chris Woakes,0,3,0,0.3,3,261354,Nathan Coulter-Nile,0,6,0,1.0,10,297628,Sam Billings,3,3,0,0,425943,Sanju Samson,10,6,2,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,8.66,0,9,0,0,0,1,1,0,13
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,"pierces the gap between the two points - and it is a tiny one. Samson walks at the fast bowler, adjusts to the shortish delivery, holds his shape, and just opens the face of the bat to place the ball. That's all he does","Woakes to Samson, FOUR runs",17/0,247235,Chris Woakes,0,4,0,0.4,7,261354,Nathan Coulter-Nile,0,6,0,1.0,10,425943,Sanju Samson,14,7,3,0,297628,Sam Billings,3,3,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,10.2,0,10,0,0,0,1,1,0,17
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,takes on the short ball outside off with a bit more disdain and pulls it to deep midwicket,"Woakes to Samson, 1 run",18/0,247235,Chris Woakes,0,5,0,0.5,8,261354,Nathan Coulter-Nile,0,6,0,1.0,10,425943,Sanju Samson,15,8,3,0,297628,Sam Billings,3,3,0,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,9.81,0,11,0,0,0,1,1,0,18
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,it's short again and Billings hammers it through to deep square leg,"Woakes to Billings, 1 run",19/0,247235,Chris Woakes,0,6,0,1.0,9,261354,Nathan Coulter-Nile,0,6,0,1.0,10,297628,Sam Billings,4,4,0,0,425943,Sanju Samson,15,8,3,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,9.5,0,12,0,0,0,1,1,0,19
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,not the best of starts. Half-volley on the pads and Billings never needs an invitation to hit through the leg side. Sweet flick through midwicket,"UT Yadav to Billings, FOUR runs",23/0,376116,Umesh Yadav,0,1,0,0.1,4,247235,Chris Woakes,0,6,0,1.0,9,297628,Sam Billings,8,5,1,0,425943,Sanju Samson,15,8,3,0,1,False,0,0,0,0,0,3,17,0,False,,False,False,10.61,0,13,0,0,0,1,1,0,23
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,slanted into leg stump again and Samson works it to deep square leg,"UT Yadav to Billings, 1 run",24/0,376116,Umesh Yadav,0,2,0,0.2,5,247235,Chris Woakes,0,6,0,1.0,9,297628,Sam Billings,9,6,1,0,425943,Sanju Samson,15,8,3,0,2,False,0,0,0,0,0,3,17,0,False,,False,False,10.28,0,14,0,0,0,1,1,0,24
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,"that's a top shot. On the up through the covers. This is one of India's premier fast bowlers, hitting a Test-match length. But Samson takes him to the cleaners, just by pressing forward, and extending his defence","UT Yadav to Samson, FOUR runs",28/0,376116,Umesh Yadav,0,3,0,0.3,9,247235,Chris Woakes,0,6,0,1.0,9,425943,Sanju Samson,19,9,4,0,297628,Sam Billings,9,6,1,0,3,False,0,0,0,0,0,3,17,0,False,,False,False,11.2,0,15,0,0,0,1,1,0,28
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,now he knows the correction will come. He waits on the back foot for the short ball and ramps it to the third man boundary. Class batting,"UT Yadav to Samson, FOUR runs",32/0,376116,Umesh Yadav,0,4,0,0.4,13,247235,Chris Woakes,0,6,0,1.0,9,425943,Sanju Samson,23,10,5,0,297628,Sam Billings,9,6,1,0,4,False,0,0,0,0,0,3,17,0,False,,False,False,12.0,0,16,0,0,0,1,1,0,32
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"shortish on off stump, cramps him up, and Samson can only run it to point","UT Yadav to Samson, no run",32/0,376116,Umesh Yadav,0,5,0,0.5,13,247235,Chris Woakes,0,6,0,1.0,9,425943,Sanju Samson,23,11,5,0,297628,Sam Billings,9,6,1,0,5,False,0,0,0,0,0,3,17,0,False,,False,False,11.29,0,17,0,0,0,1,1,0,32
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,reads the slower ball and nails it through extra cover. Times his movement with the front foot perfectly and then just hits through the line. Sublime timing,"UT Yadav to Samson, FOUR runs",36/0,376116,Umesh Yadav,0,6,0,1.0,17,247235,Chris Woakes,0,6,0,1.0,9,425943,Sanju Samson,27,12,6,0,297628,Sam Billings,9,6,1,0,6,True,0,0,0,0,0,3,17,0,False,,False,False,12.0,0,18,0,0,0,1,1,0,36
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"shortish delivery on middle and leg, Billings clips it through midwicket","Narine to Billings, 1 run",37/0,230558,Sunil Narine,0,1,0,0.1,1,376116,Umesh Yadav,0,6,0,1.0,17,297628,Sam Billings,10,7,1,0,425943,Sanju Samson,27,12,6,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,11.68,0,19,0,0,0,1,1,0,37
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,presses forward to a flighted delivery outside off and nudges it down the ground to long-on,"Narine to Samson, 1 run",38/0,230558,Sunil Narine,0,2,0,0.2,2,376116,Umesh Yadav,0,6,0,1.0,17,425943,Sanju Samson,28,13,6,0,297628,Sam Billings,10,7,1,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,11.4,0,20,0,0,0,1,1,0,38
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"steps down the track, to the pitch of a ball, I think is going away from him, and flicks it through to deep midwicket","Narine to Billings, 1 run",39/0,230558,Sunil Narine,0,3,0,0.3,3,376116,Umesh Yadav,0,6,0,1.0,17,297628,Sam Billings,11,8,1,0,425943,Sanju Samson,28,13,6,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,11.14,0,21,0,0,0,1,1,0,39
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"shortish delivery, skidding down a straight line to Samson on off stump, he punches it to long-on","Narine to Samson, 1 run",40/0,230558,Sunil Narine,0,4,0,0.4,4,376116,Umesh Yadav,0,6,0,1.0,17,425943,Sanju Samson,29,14,6,0,297628,Sam Billings,11,8,1,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,10.9,0,22,0,0,0,1,1,0,40
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"a hint of turn into the bat, and Billings coming down the track, plays down the wrong line. Gets struck on the pads with the bat on the right","Narine to Billings, no run",40/0,230558,Sunil Narine,0,5,0,0.5,4,376116,Umesh Yadav,0,6,0,1.0,17,297628,Sam Billings,11,9,1,0,425943,Sanju Samson,29,14,6,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,10.43,0,23,0,0,0,1,1,0,40
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,whacks it away to the left of deep midwicket,"Narine to Billings, 1 run",41/0,230558,Sunil Narine,0,6,0,1.0,5,376116,Umesh Yadav,0,6,0,1.0,17,297628,Sam Billings,12,10,1,0,425943,Sanju Samson,29,14,6,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,10.25,0,24,0,0,0,1,1,0,41
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,"starts with the googly, but it is ends up a low full toss on the pads. Billings puts some jam and munches on it with a flick to the square leg boundary","Kuldeep Yadav to Billings, FOUR runs",45/0,559235,Kuldeep Yadav,0,1,0,0.1,4,230558,Sunil Narine,0,6,0,1.0,5,297628,Sam Billings,16,11,2,0,425943,Sanju Samson,29,14,6,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,10.8,0,25,0,0,0,1,1,0,45
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,2,comes down the track and works a fuller delivery on leg stump through to wide long-on,"Kuldeep Yadav to Billings, 2 runs",47/0,559235,Kuldeep Yadav,0,2,0,0.2,6,230558,Sunil Narine,0,6,0,1.0,5,297628,Sam Billings,18,12,2,0,425943,Sanju Samson,29,14,6,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,10.84,0,26,0,0,0,1,1,0,47
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"hits against the spin, not picking the googly, and Billings is lucky there is no slip to pouch it. Samson drags him through for a single to short third man","Kuldeep Yadav to Billings, 1 run",48/0,559235,Kuldeep Yadav,0,3,0,0.3,7,230558,Sunil Narine,0,6,0,1.0,5,297628,Sam Billings,19,13,2,0,425943,Sanju Samson,29,14,6,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,10.66,0,27,0,0,0,1,1,0,48
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,2,"that's lovely running. The fielders are all deep on the leg side, so Samson just taps this fuller delivery between midwicket and long-on, softly enough that he can pinch the extra run","Kuldeep Yadav to Samson, 2 runs",50/0,559235,Kuldeep Yadav,0,4,0,0.4,9,230558,Sunil Narine,0,6,0,1.0,5,425943,Sanju Samson,31,15,6,0,297628,Sam Billings,19,13,2,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,10.71,0,28,0,0,0,1,1,0,50
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"flatter delivery on off stump, defends and it is done so solidly that it races to mid-off","Kuldeep Yadav to Samson, no run",50/0,559235,Kuldeep Yadav,0,5,0,0.5,9,230558,Sunil Narine,0,6,0,1.0,5,425943,Sanju Samson,31,16,6,0,297628,Sam Billings,19,13,2,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,10.34,0,29,0,0,0,1,1,0,50
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"flatter delivery on off stump, blocks","Kuldeep Yadav to Samson, no run",50/0,559235,Kuldeep Yadav,0,6,0,1.0,9,230558,Sunil Narine,0,6,0,1.0,5,425943,Sanju Samson,31,17,6,0,297628,Sam Billings,19,13,2,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,10.0,0,30,0,0,0,1,1,0,50
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"lunges forward, and across onto off stump, to flick into the square leg region. He's playing Narine on length, like a medium-pacer","Narine to Billings, 1 run",51/0,230558,Sunil Narine,0,7,0,1.1,6,559235,Kuldeep Yadav,0,6,0,1.0,9,297628,Sam Billings,20,14,2,0,425943,Sanju Samson,31,17,6,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,9.87,0,31,0,0,0,1,1,0,51
