PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
leg bye,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"short this time, goes for the pull, but he was too early into the stroke","Mennie to McCullum, 1 leg bye",9/0,439288,Joe Mennie,0,5,0,0.5,3,697279,Usman Shinwari,0,6,0,1.0,3,37737,Brendon McCullum,5,7,0,0,1088608,Max Bryant,1,4,0,0,5,False,0,0,0,0,1,2,5,0,False,,False,False,4.9,0,11,0,0,1,1,1,0,9
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"shorter with a bit more pace and carry, Bryant misses the pull this time, as the keeper collects it well above his head","Mennie to Bryant, no run",9/0,439288,Joe Mennie,0,6,0,1.0,3,697279,Usman Shinwari,0,6,0,1.0,3,1088608,Max Bryant,1,5,0,0,37737,Brendon McCullum,5,7,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,4.5,0,12,0,0,0,1,1,0,9
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"<strong>dropped</strong>, McCullum skipped down the wicket and smashed it to mid-wicket, who miraculously got a hand to it on the dive and stopped a certain boundary","Usman Shinwari to McCullum, 1 run",10/0,697279,Usman Shinwari,0,7,0,1.1,4,439288,Joe Mennie,0,6,0,1.0,3,37737,Brendon McCullum,6,8,0,0,1088608,Max Bryant,1,5,0,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,4.61,0,13,0,0,0,1,1,0,10
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"short and wide, McCullum goes for the upper-cut but fortunately for him doesn't time it and it goes on the bounce to the third man fielder","Usman Shinwari to Bryant, 1 run",11/0,697279,Usman Shinwari,0,8,0,1.2,5,439288,Joe Mennie,0,6,0,1.0,3,1088608,Max Bryant,2,6,0,0,37737,Brendon McCullum,6,8,0,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,4.71,0,14,0,0,0,1,1,0,11
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,,"Usman Shinwari to McCullum, 1 run",12/0,697279,Usman Shinwari,0,9,0,1.3,6,439288,Joe Mennie,0,6,0,1.0,3,37737,Brendon McCullum,7,9,0,0,1088608,Max Bryant,2,6,0,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,4.8,0,15,0,0,0,1,1,0,12
wide,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"too short, the keeper times his jump well to collect that cleanly","Usman Shinwari to Bryant, 1 wide",13/0,697279,Usman Shinwari,0,9,0,1.3,7,439288,Joe Mennie,0,6,0,1.0,3,1088608,Max Bryant,2,6,0,0,37737,Brendon McCullum,7,9,0,0,4,False,0,0,1,0,0,3,10,0,False,,False,False,5.2,0,15,0,0,0,1,1,1,13
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"length on off, smashes it off the backfoot but straight to mid-off","Usman Shinwari to Bryant, no run",13/0,697279,Usman Shinwari,0,10,0,1.4,7,439288,Joe Mennie,0,6,0,1.0,3,1088608,Max Bryant,2,7,0,0,37737,Brendon McCullum,7,9,0,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,4.87,0,16,0,0,0,1,1,0,13
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"length, on the pads, Bryant attempts to pick it up over square-leg but fails to connect","Usman Shinwari to Bryant, no run",13/0,697279,Usman Shinwari,0,11,0,1.5,7,439288,Joe Mennie,0,6,0,1.0,3,1088608,Max Bryant,2,8,0,0,37737,Brendon McCullum,7,9,0,0,6,False,0,0,0,0,0,3,10,0,False,,False,False,4.58,0,17,0,0,0,1,1,0,13
six,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,6,"<strong>has a shot ever been timed better</strong> a classic extension of defense, gets it off the meat, and clears mid-on with consummate ease","Usman Shinwari to Bryant, SIX runs",19/0,697279,Usman Shinwari,0,12,0,2.0,13,439288,Joe Mennie,0,6,0,1.0,3,1088608,Max Bryant,8,9,0,1,37737,Brendon McCullum,7,9,0,0,7,True,0,0,0,0,0,3,10,0,False,,False,False,6.33,0,18,0,0,0,1,1,0,19
four,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,4,"shot and wide, throws his hands at it and clears the slips","Wildermuth to McCullum, FOUR runs",23/0,570854,Jack Wildermuth,0,1,0,0.1,4,697279,Usman Shinwari,0,12,0,2.0,13,37737,Brendon McCullum,11,10,1,0,1088608,Max Bryant,8,9,0,1,1,False,0,0,0,0,0,4,15,0,False,,False,False,7.26,0,19,0,0,0,1,1,0,23
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,,"Wildermuth to McCullum, 1 run",24/0,570854,Jack Wildermuth,0,2,0,0.2,5,697279,Usman Shinwari,0,12,0,2.0,13,37737,Brendon McCullum,12,11,1,0,1088608,Max Bryant,8,9,0,1,2,False,0,0,0,0,0,4,15,0,False,,False,False,7.2,0,20,0,0,0,1,1,0,24
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"angled in on a length, unable to work it away off his pads","Wildermuth to Bryant, no run",24/0,570854,Jack Wildermuth,0,3,0,0.3,5,697279,Usman Shinwari,0,12,0,2.0,13,1088608,Max Bryant,8,10,0,1,37737,Brendon McCullum,12,11,1,0,3,False,0,0,0,0,0,4,15,0,False,,False,False,6.85,0,21,0,0,0,1,1,0,24
four,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,4,"length, another miscued pull but such is the nature of the sport, the top-edge over the keeper results in a boundary","Wildermuth to Bryant, FOUR runs",28/0,570854,Jack Wildermuth,0,4,0,0.4,9,697279,Usman Shinwari,0,12,0,2.0,13,1088608,Max Bryant,12,11,1,1,37737,Brendon McCullum,12,11,1,0,4,False,0,0,0,0,0,4,15,0,False,,False,False,7.63,0,22,0,0,0,1,1,0,28
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,2,"short on off, gets it off the toe-end of the bat but clears mid-off","Wildermuth to Bryant, 2 runs",30/0,570854,Jack Wildermuth,0,5,0,0.5,11,697279,Usman Shinwari,0,12,0,2.0,13,1088608,Max Bryant,14,12,1,1,37737,Brendon McCullum,12,11,1,0,5,False,0,0,0,0,0,4,15,0,False,,False,False,7.82,0,23,0,0,0,1,1,0,30
four,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,4,"length on middle, gives himself room and goes aerial between the bowler and mid-on","Wildermuth to Bryant, FOUR runs",34/0,570854,Jack Wildermuth,0,6,0,1.0,15,697279,Usman Shinwari,0,12,0,2.0,13,1088608,Max Bryant,18,13,2,1,37737,Brendon McCullum,12,11,1,0,6,True,0,0,0,0,0,4,15,0,False,,False,False,8.5,0,24,0,0,0,1,1,0,34
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,<strong>he was gone there had the short fine-leg hit the stumps.</strong> Mistimed the pull straight to the fielder and set off for a run and had given up,"Usman Shinwari to McCullum, no run",34/0,697279,Usman Shinwari,0,13,0,2.1,13,570854,Jack Wildermuth,0,6,0,1.0,15,37737,Brendon McCullum,12,12,1,0,1088608,Max Bryant,18,13,2,1,1,False,0,0,0,0,0,5,5,1,False,,False,False,8.16,0,25,0,0,0,1,1,0,34
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"length, goes for the ramp over the keeper but misses","Usman Shinwari to McCullum, no run",34/0,697279,Usman Shinwari,0,14,0,2.2,13,570854,Jack Wildermuth,0,6,0,1.0,15,37737,Brendon McCullum,12,13,1,0,1088608,Max Bryant,18,13,2,1,2,False,0,0,0,0,0,5,5,1,False,,False,False,7.84,0,26,0,0,0,1,1,0,34
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,skips down the track and flat-bats it to cover without much timing,"Usman Shinwari to McCullum, 1 run",35/0,697279,Usman Shinwari,0,15,0,2.3,14,570854,Jack Wildermuth,0,6,0,1.0,15,37737,Brendon McCullum,13,14,1,0,1088608,Max Bryant,18,13,2,1,3,False,0,0,0,0,0,5,5,1,False,,False,False,7.77,0,27,0,0,0,1,1,0,35
bye,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,4,"short and wide and keeps going, over the keepers head, who tried his best to get a hand on it","Usman Shinwari to Bryant, 4 byes",39/0,697279,Usman Shinwari,0,16,0,2.4,14,570854,Jack Wildermuth,0,6,0,1.0,15,1088608,Max Bryant,18,14,2,1,37737,Brendon McCullum,13,14,1,0,4,False,0,0,0,4,0,5,5,1,False,,False,False,8.35,4,28,0,0,0,1,1,0,39
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"length, gives himself room and swings through the line, but misses","Usman Shinwari to Bryant, no run",39/0,697279,Usman Shinwari,0,17,0,2.5,14,570854,Jack Wildermuth,0,6,0,1.0,15,1088608,Max Bryant,18,15,2,1,37737,Brendon McCullum,13,14,1,0,5,False,0,0,0,0,0,5,5,1,False,,False,False,8.06,0,29,0,0,0,1,1,0,39
out,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"<strong>brilliant catch ends Bryant's charge</strong> That was smashed to mid-off, where Nabi moved swiftly, before pouching it safely on the dive low to his left","Usman Shinwari to Bryant, OUT",39/1,697279,Usman Shinwari,0,18,1,3.0,14,570854,Jack Wildermuth,0,6,0,1.0,15,1088608,Max Bryant,18,16,2,1,37737,Brendon McCullum,13,14,1,0,6,True,0,0,0,0,0,5,5,1,True,caught,False,M Bryant c Mohammad Nabi b Usman Shinwari 18 (16b 2x4 1x6) SR: 112.50,7.8,0,30,0,1,0,1,1,0,39
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"full on the pads, McCullum walks across to work it to midwicket","Mennie to McCullum, 1 run",40/1,439288,Joe Mennie,0,7,0,1.1,4,697279,Usman Shinwari,0,18,1,3.0,14,37737,Brendon McCullum,14,15,1,0,326637,Chris Lynn,0,0,0,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,7.74,0,31,0,1,0,1,1,0,40
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"yorker first ball, although it was really floated up so Lynn saw it early and was able to dig it out to cover","Mennie to Lynn, no run",40/1,439288,Joe Mennie,0,8,0,1.2,4,697279,Usman Shinwari,0,18,1,3.0,14,326637,Chris Lynn,0,1,0,0,37737,Brendon McCullum,14,15,1,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,7.5,0,32,0,1,0,1,1,0,40
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"slower ball, length outside off, steers to short","Mennie to Lynn, no run",40/1,439288,Joe Mennie,0,9,0,1.3,4,697279,Usman Shinwari,0,18,1,3.0,14,326637,Chris Lynn,0,2,0,0,37737,Brendon McCullum,14,15,1,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,7.27,0,33,0,1,0,1,1,0,40
six,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,6,"full and straight and Lynn goes through the line, comfortably clearing long-on","Mennie to Lynn, SIX runs",46/1,439288,Joe Mennie,0,10,0,1.4,10,697279,Usman Shinwari,0,18,1,3.0,14,326637,Chris Lynn,6,3,0,1,37737,Brendon McCullum,14,15,1,0,4,False,0,0,0,0,0,6,7,0,False,,False,False,8.11,0,34,0,1,0,1,1,0,46
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,,"Mennie to Lynn, no run",46/1,439288,Joe Mennie,0,11,0,1.5,10,697279,Usman Shinwari,0,18,1,3.0,14,326637,Chris Lynn,6,4,0,1,37737,Brendon McCullum,14,15,1,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,7.88,0,35,0,1,0,1,1,0,46
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"full on off, defended to mid-off","Mennie to Lynn, no run",46/1,439288,Joe Mennie,0,12,0,2.0,10,697279,Usman Shinwari,0,18,1,3.0,14,326637,Chris Lynn,6,5,0,1,37737,Brendon McCullum,14,15,1,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,7.66,0,36,0,1,0,1,1,0,46
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"slower-ball first up, was looking to close the face but spotted it, albeit a little late and defended back to the bowler","Christian to McCullum, no run",46/1,4864,Daniel Christian,0,1,0,0.1,0,439288,Joe Mennie,0,12,0,2.0,10,37737,Brendon McCullum,14,16,1,0,326637,Chris Lynn,6,5,0,1,1,False,0,0,0,0,0,7,3,0,False,,False,False,7.45,0,37,0,1,0,1,1,0,46
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"full and straight, driven to long-on","Christian to McCullum, 1 run",47/1,4864,Daniel Christian,0,2,0,0.2,1,439288,Joe Mennie,0,12,0,2.0,10,37737,Brendon McCullum,15,17,1,0,326637,Chris Lynn,6,5,0,1,2,False,0,0,0,0,0,7,3,0,False,,False,False,7.42,0,38,0,1,0,1,1,0,47
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"length on off, steered straight to point","Christian to Lynn, no run",47/1,4864,Daniel Christian,0,3,0,0.3,1,439288,Joe Mennie,0,12,0,2.0,10,326637,Chris Lynn,6,6,0,1,37737,Brendon McCullum,15,17,1,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,7.23,0,39,0,1,0,1,1,0,47
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"slower-one, short on middle, pulled to deep square-leg","Christian to Lynn, 1 run",48/1,4864,Daniel Christian,0,4,0,0.4,2,439288,Joe Mennie,0,12,0,2.0,10,326637,Chris Lynn,7,7,0,1,37737,Brendon McCullum,15,17,1,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,7.2,0,40,0,1,0,1,1,0,48
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"slower-ball, short again, making McCullum hit to the long boundary, pulled along the ground to deep square-leg","Christian to McCullum, 1 run",49/1,4864,Daniel Christian,0,5,0,0.5,3,439288,Joe Mennie,0,12,0,2.0,10,37737,Brendon McCullum,16,18,1,0,326637,Chris Lynn,7,7,0,1,5,False,0,0,0,0,0,7,3,0,False,,False,False,7.17,0,41,0,1,0,1,1,0,49
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"short and another slower ball, misses the pull, and possibly got a bit of glove but the pace of the ball rendered it impossible for it to carry to the diving wicket-keeper","Christian to Lynn, no run",49/1,4864,Daniel Christian,0,6,0,1.0,3,439288,Joe Mennie,0,12,0,2.0,10,326637,Chris Lynn,7,8,0,1,37737,Brendon McCullum,16,18,1,0,6,True,0,0,0,0,0,7,3,0,False,,False,False,7.0,0,42,0,1,0,1,1,0,49
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"length on off, defended to point","Boyce to McCullum, no run",49/1,326625,Cameron Boyce,0,1,0,0.1,0,4864,Daniel Christian,0,6,0,1.0,3,37737,Brendon McCullum,16,19,1,0,326637,Chris Lynn,7,8,0,1,1,False,0,0,0,0,0,8,4,0,False,,False,False,6.83,0,43,0,1,0,1,1,0,49
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"some flight this time, on off, defended","Boyce to McCullum, no run",49/1,326625,Cameron Boyce,0,2,0,0.2,0,4864,Daniel Christian,0,6,0,1.0,3,37737,Brendon McCullum,16,20,1,0,326637,Chris Lynn,7,8,0,1,2,False,0,0,0,0,0,8,4,0,False,,False,False,6.68,0,44,0,1,0,1,1,0,49
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"shorter and quicker on the stumps, pulled away to deep square-leg","Boyce to McCullum, 1 run",50/1,326625,Cameron Boyce,0,3,0,0.3,1,4864,Daniel Christian,0,6,0,1.0,3,37737,Brendon McCullum,17,21,1,0,326637,Chris Lynn,7,8,0,1,3,False,0,0,0,0,0,8,4,0,False,,False,False,6.66,0,45,0,1,0,1,1,0,50
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,2,"length on off, gets it past the right of point on the cut and gets across for two","Boyce to Lynn, 2 runs",52/1,326625,Cameron Boyce,0,4,0,0.4,3,4864,Daniel Christian,0,6,0,1.0,3,326637,Chris Lynn,9,9,0,1,37737,Brendon McCullum,17,21,1,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,6.78,0,46,0,1,0,1,1,0,52
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"quicker on middle, cramping him for room, can't get it past the right of the bowler","Boyce to Lynn, no run",52/1,326625,Cameron Boyce,0,5,0,0.5,3,4864,Daniel Christian,0,6,0,1.0,3,326637,Chris Lynn,9,10,0,1,37737,Brendon McCullum,17,21,1,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,6.63,0,47,0,1,0,1,1,0,52
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"length outside off, cut away to deep-point","Boyce to Lynn, 1 run",53/1,326625,Cameron Boyce,0,6,0,1.0,4,4864,Daniel Christian,0,6,0,1.0,3,326637,Chris Lynn,10,11,0,1,37737,Brendon McCullum,17,21,1,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,6.62,0,48,0,1,0,1,1,0,53
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,2,"full, on the pads, driven between deep midwicket and long-on for a couple","Christian to Lynn, 2 runs",55/1,4864,Daniel Christian,0,7,0,1.1,5,326625,Cameron Boyce,0,6,0,1.0,4,326637,Chris Lynn,12,12,0,1,37737,Brendon McCullum,17,21,1,0,1,False,0,0,0,0,0,9,12,0,False,,False,False,6.73,0,49,0,1,0,1,1,0,55
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"full on middle, pushed to long-on","Christian to Lynn, 1 run",56/1,4864,Daniel Christian,0,8,0,1.2,6,326625,Cameron Boyce,0,6,0,1.0,4,326637,Chris Lynn,13,13,0,1,37737,Brendon McCullum,17,21,1,0,2,False,0,0,0,0,0,9,12,0,False,,False,False,6.72,0,50,0,1,0,1,1,0,56
six,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,6,<strong>ramp shot and gets it right this time</strong>. Rare quick deliver from Christian and McCullum was ready,"Christian to McCullum, SIX runs",62/1,4864,Daniel Christian,0,9,0,1.3,12,326625,Cameron Boyce,0,6,0,1.0,4,37737,Brendon McCullum,23,22,1,1,326637,Chris Lynn,13,13,0,1,3,False,0,0,0,0,0,9,12,0,False,,False,False,7.29,0,51,0,1,0,1,1,0,62
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"full on the pads, moves across his stumps and works it off his pads","Christian to McCullum, 1 run",63/1,4864,Daniel Christian,0,10,0,1.4,13,326625,Cameron Boyce,0,6,0,1.0,4,37737,Brendon McCullum,24,23,1,1,326637,Chris Lynn,13,13,0,1,4,False,0,0,0,0,0,9,12,0,False,,False,False,7.26,0,52,0,1,0,1,1,0,63
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"short on middle, pulled to deep square leg","Christian to Lynn, 1 run",64/1,4864,Daniel Christian,0,11,0,1.5,14,326625,Cameron Boyce,0,6,0,1.0,4,326637,Chris Lynn,14,14,0,1,37737,Brendon McCullum,24,23,1,1,5,False,0,0,0,0,0,9,12,0,False,,False,False,7.24,0,53,0,1,0,1,1,0,64
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"length on middle, opens the face of the bat and somehow turns it with his wrists to cover for a single","Christian to McCullum, 1 run",65/1,4864,Daniel Christian,0,12,0,2.0,15,326625,Cameron Boyce,0,6,0,1.0,4,37737,Brendon McCullum,25,24,1,1,326637,Chris Lynn,14,14,0,1,6,True,0,0,0,0,0,9,12,0,False,,False,False,7.22,0,54,0,1,0,1,1,0,65
no run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,,"Boyce to McCullum, no run",65/1,326625,Cameron Boyce,0,7,0,1.1,4,4864,Daniel Christian,0,12,0,2.0,15,37737,Brendon McCullum,25,25,1,1,326637,Chris Lynn,14,14,0,1,1,False,0,0,0,0,0,10,5,1,False,,False,False,7.09,0,55,0,1,0,1,1,0,65
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,2,"full toss, goes for the sweep and gets a top edge that lands between the two deep fielders","Boyce to McCullum, 2 runs",67/1,326625,Cameron Boyce,0,8,0,1.2,6,4864,Daniel Christian,0,12,0,2.0,15,37737,Brendon McCullum,27,26,1,1,326637,Chris Lynn,14,14,0,1,2,False,0,0,0,0,0,10,5,1,False,,False,False,7.17,0,56,0,1,0,1,1,0,67
run,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,1,"slow and wide of off, makes McCullum really reach for the sweep","Boyce to McCullum, 1 run",68/1,326625,Cameron Boyce,0,9,0,1.3,7,4864,Daniel Christian,0,12,0,2.0,15,37737,Brendon McCullum,28,27,1,1,326637,Chris Lynn,14,14,0,1,3,False,0,0,0,0,0,10,5,1,False,,False,False,7.15,0,57,0,1,0,1,1,0,68
out,509668,Brisbane Heat,509671,Melbourne Renegades,1st innings,0,"tossed up, giving him no pace or room to open his arms as he tries to go over the top, and Boyce has worked on the patience of both batsmen, giving them nothing so far and has been rewarded with the wicket of Lynn, caught well on the long-off fence","Boyce to Lynn, OUT",68/2,326625,Cameron Boyce,0,10,1,1.4,7,4864,Daniel Christian,0,12,0,2.0,15,326637,Chris Lynn,14,15,0,1,37737,Brendon McCullum,28,27,1,1,4,False,0,0,0,0,0,10,5,1,True,caught,False,CA Lynn c Mohammad Nabi b Boyce 14 (15b 0x4 1x6) SR: 93.33,7.03,0,58,0,2,0,1,1,0,68
