PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,6,India,1st innings,0,"driving again, but without power, as Malan gets the measure of the conditions","Washington Sundar to Malan, no run",12/1,719715,Washington Sundar,0,5,0,0.5,7,326016,Bhuvneshwar Kumar,0,6,1,1.0,5,236489,Dawid Malan,4,5,1,0,298438,Jason Roy,8,5,0,1,5,False,0,0,0,0,0,2,7,0,False,,False,False,6.54,0,11,0,1,0,1,1,0,12
no run,1,England,6,India,1st innings,0,"round the wicket, a shimmy to the pitch, but Malan's more forceful thump across the line takes an under-edge to midwicket. That's a good recovery from that first-ball tonking","Washington Sundar to Malan, no run",12/1,719715,Washington Sundar,0,6,0,1.0,7,326016,Bhuvneshwar Kumar,0,6,1,1.0,5,236489,Dawid Malan,4,6,1,0,298438,Jason Roy,8,5,0,1,6,True,0,0,0,0,0,2,7,0,False,,False,False,6.0,0,12,0,1,0,1,1,0,12
no run,1,England,6,India,1st innings,0,angled defence into the off side,"Kumar to Roy, no run",12/1,326016,Bhuvneshwar Kumar,0,7,1,1.1,5,719715,Washington Sundar,0,6,0,1.0,7,298438,Jason Roy,8,6,0,1,236489,Dawid Malan,4,6,1,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,5.53,0,13,0,1,0,1,1,0,12
leg bye,1,England,6,India,1st innings,4,"<B>nip off the deck, flicks the back pad</B> and Pant can't do anything about that! A fine deflection, wide of his diving gloves. That was going over the stumps so no appeal","Kumar to Roy, 4 leg byes",16/1,326016,Bhuvneshwar Kumar,0,8,1,1.2,5,719715,Washington Sundar,0,6,0,1.0,7,298438,Jason Roy,8,7,0,1,236489,Dawid Malan,4,6,1,0,2,False,0,0,0,0,4,3,11,0,False,,False,False,6.85,0,14,0,1,4,1,1,0,16
four,1,England,6,India,1st innings,4,"<B>out comes the hack through midwicket!</B> Roy loves to swing through a good length, down the track, lots of bottom hand, and dragged through the gap. Not fully intended, direction-wise, but intent-wise, there were only two outcomes","Kumar to Roy, FOUR runs",20/1,326016,Bhuvneshwar Kumar,0,9,1,1.3,9,719715,Washington Sundar,0,6,0,1.0,7,298438,Jason Roy,12,8,1,1,236489,Dawid Malan,4,6,1,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,8.0,0,15,0,1,0,1,1,0,20
run,1,England,6,India,1st innings,1,flicked off the legs to the gap at midwicket,"Kumar to Roy, 1 run",21/1,326016,Bhuvneshwar Kumar,0,10,1,1.4,10,719715,Washington Sundar,0,6,0,1.0,7,298438,Jason Roy,13,9,1,1,236489,Dawid Malan,4,6,1,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,7.87,0,16,0,1,0,1,1,0,21
no run,1,England,6,India,1st innings,0,"keeps low on off stump, a slower ball and Malan gets behind the line with a dabbed defence","Kumar to Malan, no run",21/1,326016,Bhuvneshwar Kumar,0,11,1,1.5,10,719715,Washington Sundar,0,6,0,1.0,7,236489,Dawid Malan,4,7,1,0,298438,Jason Roy,13,9,1,1,5,False,0,0,0,0,0,3,11,0,False,,False,False,7.41,0,17,0,1,0,1,1,0,21
run,1,England,6,India,1st innings,2,"hoicked to the leg side, finds enough of a gap to rush back for the second. Steady enough from England so far, after their early set-back","Kumar to Malan, 2 runs",23/1,326016,Bhuvneshwar Kumar,0,12,1,2.0,12,719715,Washington Sundar,0,6,0,1.0,7,236489,Dawid Malan,6,8,1,0,298438,Jason Roy,13,9,1,1,6,True,0,0,0,0,0,3,11,0,False,,False,False,7.66,0,18,0,1,0,1,1,0,23
run,1,England,6,India,1st innings,1,"back of a length, off-stump line, wafted down to long-on","Washington Sundar to Roy, 1 run",24/1,719715,Washington Sundar,0,7,0,1.1,8,326016,Bhuvneshwar Kumar,0,12,1,2.0,12,298438,Jason Roy,14,10,1,1,236489,Dawid Malan,6,8,1,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,7.57,0,19,0,1,0,1,1,0,24
no run,1,England,6,India,1st innings,0,"gives himself room to leg, and flogs a firm cut into the cover ring. Power, but straight at the man","Washington Sundar to Malan, no run",24/1,719715,Washington Sundar,0,8,0,1.2,8,326016,Bhuvneshwar Kumar,0,12,1,2.0,12,236489,Dawid Malan,6,9,1,0,298438,Jason Roy,14,10,1,1,2,False,0,0,0,0,0,4,7,0,False,,False,False,7.2,0,20,0,1,0,1,1,0,24
run,1,England,6,India,1st innings,1,"a gallop to the pitch, Sundar sees him coming, drags his length down, and another under-edged slog ends up as a single to midwicket","Washington Sundar to Malan, 1 run",25/1,719715,Washington Sundar,0,9,0,1.3,9,326016,Bhuvneshwar Kumar,0,12,1,2.0,12,236489,Dawid Malan,7,10,1,0,298438,Jason Roy,14,10,1,1,3,False,0,0,0,0,0,4,7,0,False,,False,False,7.14,0,21,0,1,0,1,1,0,25
run,1,England,6,India,1st innings,1,"Sundar is digging his offbreaks into the deck, Roy unfurls a cramped pull to the leg side as the ball zips into his stroke","Washington Sundar to Roy, 1 run",26/1,719715,Washington Sundar,0,10,0,1.4,10,326016,Bhuvneshwar Kumar,0,12,1,2.0,12,298438,Jason Roy,15,11,1,1,236489,Dawid Malan,7,10,1,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,7.09,0,22,0,1,0,1,1,0,26
no run,1,England,6,India,1st innings,0,"round the wicket, leg-sided, Malan tries to sweep, can't get it away. Half an appeal but didn't straighten quite enough","Washington Sundar to Malan, no run",26/1,719715,Washington Sundar,0,11,0,1.5,10,326016,Bhuvneshwar Kumar,0,12,1,2.0,12,236489,Dawid Malan,7,11,1,0,298438,Jason Roy,15,11,1,1,5,False,0,0,0,0,0,4,7,0,False,,False,False,6.78,0,23,0,1,0,1,1,0,26
four,1,England,6,India,1st innings,4,"<B>walloped up and over long-on!</B> Timely from Malan, making room to leg again, and this time making firm contact with a ball in his arc. He's not fluent yet but he's keeping his run-rate there or thereabouts","Washington Sundar to Malan, FOUR runs",30/1,719715,Washington Sundar,0,12,0,2.0,14,326016,Bhuvneshwar Kumar,0,12,1,2.0,12,236489,Dawid Malan,11,12,2,0,298438,Jason Roy,15,11,1,1,6,True,0,0,0,0,0,4,7,0,False,,False,False,7.5,0,24,0,1,0,1,1,0,30
no run,1,England,6,India,1st innings,0,"a woolly whoosh from Roy, trying to smash Thakur off his length, but the cross-seamer just hops a touch over his intentions","Thakur to Roy, no run",30/1,475281,Shardul Thakur,0,1,0,0.1,0,719715,Washington Sundar,0,12,0,2.0,14,298438,Jason Roy,15,12,1,1,236489,Dawid Malan,11,12,2,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,7.2,0,25,0,1,0,1,1,0,30
run,1,England,6,India,1st innings,1,"plinked off the toes, sweet contact on the very full length, but the square leg sweeper tidies up","Thakur to Roy, 1 run",31/1,475281,Shardul Thakur,0,2,0,0.2,1,719715,Washington Sundar,0,12,0,2.0,14,298438,Jason Roy,16,13,1,1,236489,Dawid Malan,11,12,2,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,7.15,0,26,0,1,0,1,1,0,31
wide,1,England,6,India,1st innings,1,"banged in short, too short for the square-leg umpire's liking. But good thinking, that just looped through to the keeper","Thakur to Malan, 1 wide",32/1,475281,Shardul Thakur,0,2,0,0.2,2,719715,Washington Sundar,0,12,0,2.0,14,236489,Dawid Malan,11,12,2,0,298438,Jason Roy,16,13,1,1,3,False,0,0,1,0,0,5,7,0,False,,False,False,7.38,0,26,0,1,0,1,1,1,32
no run,1,England,6,India,1st innings,0,"on the legs, and <B>flicked inches short of backward square!</B> A yard either side, that was a freebie four, a notch more wood on the shot, and that was a catch!","Thakur to Malan, no run",32/1,475281,Shardul Thakur,0,3,0,0.3,2,719715,Washington Sundar,0,12,0,2.0,14,236489,Dawid Malan,11,13,2,0,298438,Jason Roy,16,13,1,1,4,False,0,0,0,0,0,5,7,0,False,,False,False,7.11,0,27,0,1,0,1,1,0,32
four,1,England,6,India,1st innings,4,"<B>a genuine nick to a wafty drive</B>, but there's no first slip in this format, and that's dribbled to the rope! A terrible shot in a Test match, a look-in-the-scorebook today","Thakur to Malan, FOUR runs",36/1,475281,Shardul Thakur,0,4,0,0.4,6,719715,Washington Sundar,0,12,0,2.0,14,236489,Dawid Malan,15,14,3,0,298438,Jason Roy,16,13,1,1,5,False,0,0,0,0,0,5,7,0,False,,False,False,7.71,0,28,0,1,0,1,1,0,36
run,1,England,6,India,1st innings,1,"flowing into the covers with another full-throttle drive, this time finding something closer to the middle of the bat","Thakur to Malan, 1 run",37/1,475281,Shardul Thakur,0,5,0,0.5,7,719715,Washington Sundar,0,12,0,2.0,14,236489,Dawid Malan,16,15,3,0,298438,Jason Roy,16,13,1,1,6,False,0,0,0,0,0,5,7,0,False,,False,False,7.65,0,29,0,1,0,1,1,0,37
no run,1,England,6,India,1st innings,0,"makes room to the leg-side, and Roy is beaten by an excellent sixth delivery, fourth-stump line, very full, eluding the toe of his bat as he tries to adjust","Thakur to Roy, no run",37/1,475281,Shardul Thakur,0,6,0,1.0,7,719715,Washington Sundar,0,12,0,2.0,14,298438,Jason Roy,16,14,1,1,236489,Dawid Malan,16,15,3,0,7,True,0,0,0,0,0,5,7,0,False,,False,False,7.4,0,30,0,1,0,1,1,0,37
run,1,England,6,India,1st innings,1,"flipped to the on-side, another single to the cause","Pandya to Malan, 1 run",38/1,625371,Hardik Pandya,0,1,0,0.1,1,475281,Shardul Thakur,0,6,0,1.0,7,236489,Dawid Malan,17,16,3,0,298438,Jason Roy,16,14,1,1,1,False,0,0,0,0,0,6,7,0,False,,False,False,7.35,0,31,0,1,0,1,1,0,38
run,1,England,6,India,1st innings,1,"very full length, clipped off the knee-roll to backward square","Pandya to Roy, 1 run",39/1,625371,Hardik Pandya,0,2,0,0.2,2,475281,Shardul Thakur,0,6,0,1.0,7,298438,Jason Roy,17,15,1,1,236489,Dawid Malan,17,16,3,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,7.31,0,32,0,1,0,1,1,0,39
run,1,England,6,India,1st innings,1,"opens the face on the back foot, and pushed to cover","Pandya to Malan, 1 run",40/1,625371,Hardik Pandya,0,3,0,0.3,3,475281,Shardul Thakur,0,6,0,1.0,7,236489,Dawid Malan,18,17,3,0,298438,Jason Roy,17,15,1,1,3,False,0,0,0,0,0,6,7,0,False,,False,False,7.27,0,33,0,1,0,1,1,0,40
wide,1,England,6,India,1st innings,1,"very full length, but missing the mark a touch, and sliding past the pads","Pandya to Roy, 1 wide",41/1,625371,Hardik Pandya,0,3,0,0.3,4,475281,Shardul Thakur,0,6,0,1.0,7,298438,Jason Roy,17,15,1,1,236489,Dawid Malan,18,17,3,0,4,False,0,0,1,0,0,6,7,0,False,,False,False,7.45,0,33,0,1,0,1,1,1,41
run,1,England,6,India,1st innings,2,"<strong>carved away over a back-pedalling Iyer in the covers!</strong> Roy was giving himself room again, but had to stretch at the end of his stroke, and the toe-ended biff loops some three feet out of the fielder's reach","Pandya to Roy, 2 runs",43/1,625371,Hardik Pandya,0,4,0,0.4,6,475281,Shardul Thakur,0,6,0,1.0,7,298438,Jason Roy,19,16,1,1,236489,Dawid Malan,18,17,3,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,7.58,0,34,0,1,0,1,1,0,43
run,1,England,6,India,1st innings,1,pressed to mid-off for another single,"Pandya to Roy, 1 run",44/1,625371,Hardik Pandya,0,5,0,0.5,7,475281,Shardul Thakur,0,6,0,1.0,7,298438,Jason Roy,20,17,1,1,236489,Dawid Malan,18,17,3,0,6,False,0,0,0,0,0,6,7,0,False,,False,False,7.54,0,35,0,1,0,1,1,0,44
no run,1,England,6,India,1st innings,0,"back of a length, tight line, nurdled without power off the legs, and that's the end of a cagey powerplay. England haven't cut loose, but nor are they 22 for 3...","Pandya to Malan, no run",44/1,625371,Hardik Pandya,0,6,0,1.0,7,475281,Shardul Thakur,0,6,0,1.0,7,236489,Dawid Malan,18,18,3,0,298438,Jason Roy,20,17,1,1,7,True,0,0,0,0,0,6,7,0,False,,False,False,7.33,0,36,0,1,0,1,1,0,44
no run,1,England,6,India,1st innings,0,"outside off, no great turn as Roy allows himself a sighter","Chahal to Roy, no run",44/1,430246,Yuzvendra Chahal,0,1,0,0.1,0,625371,Hardik Pandya,0,6,0,1.0,7,298438,Jason Roy,20,18,1,1,236489,Dawid Malan,18,18,3,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,7.13,0,37,0,1,0,1,1,0,44
no run,1,England,6,India,1st innings,0,"lines up the reverse sweep to that fifth-stump line, but can't connect","Chahal to Roy, no run",44/1,430246,Yuzvendra Chahal,0,2,0,0.2,0,625371,Hardik Pandya,0,6,0,1.0,7,298438,Jason Roy,20,19,1,1,236489,Dawid Malan,18,18,3,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,6.94,0,38,0,1,0,1,1,0,44
no run,1,England,6,India,1st innings,0,"<B>that one does turn!</B> More air, back of a length, wider line, Roy's back foot is anchored as he misses his mow to leg","Chahal to Roy, no run",44/1,430246,Yuzvendra Chahal,0,3,0,0.3,0,625371,Hardik Pandya,0,6,0,1.0,7,298438,Jason Roy,20,20,1,1,236489,Dawid Malan,18,18,3,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,6.76,0,39,0,1,0,1,1,0,44
wide,1,England,6,India,1st innings,1,"more turn on a wide line, but too wide this time","Chahal to Roy, 1 wide",45/1,430246,Yuzvendra Chahal,0,3,0,0.3,1,625371,Hardik Pandya,0,6,0,1.0,7,298438,Jason Roy,20,20,1,1,236489,Dawid Malan,18,18,3,0,4,False,0,0,1,0,0,7,7,0,False,,False,False,6.92,0,39,0,1,0,1,1,1,45
no run,1,England,6,India,1st innings,0,"biffed hard, back through the line, and gathered well by the bowler","Chahal to Roy, no run",45/1,430246,Yuzvendra Chahal,0,4,0,0.4,1,625371,Hardik Pandya,0,6,0,1.0,7,298438,Jason Roy,20,21,1,1,236489,Dawid Malan,18,18,3,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,6.75,0,40,0,1,0,1,1,0,45
six,1,England,6,India,1st innings,6,"<B>clonked into the stands!</B> So quick to adjust to the straighter line, faster and flatter, but too short as well, and tonked high over midwicket!","Chahal to Roy, SIX runs",51/1,430246,Yuzvendra Chahal,0,5,0,0.5,7,625371,Hardik Pandya,0,6,0,1.0,7,298438,Jason Roy,26,22,1,2,236489,Dawid Malan,18,18,3,0,6,False,0,0,0,0,0,7,7,0,False,,False,False,7.46,0,41,0,1,0,1,1,0,51
no run,1,England,6,India,1st innings,0,"another attempted sweep, can't connect","Chahal to Roy, no run",51/1,430246,Yuzvendra Chahal,0,6,0,1.0,7,625371,Hardik Pandya,0,6,0,1.0,7,298438,Jason Roy,26,23,1,2,236489,Dawid Malan,18,18,3,0,7,True,0,0,0,0,0,7,7,0,False,,False,False,7.28,0,42,0,1,0,1,1,0,51
four,1,England,6,India,1st innings,4,"<B>drilled through the covers!</B> That should really have been intercepted at wide mid-off by Thakur, but Malan's meaty blow does enough to elude him","Pandya to Malan, FOUR runs",55/1,625371,Hardik Pandya,0,7,0,1.1,11,430246,Yuzvendra Chahal,0,6,0,1.0,7,236489,Dawid Malan,22,19,4,0,298438,Jason Roy,26,23,1,2,1,False,0,0,0,0,0,8,13,0,False,,False,False,7.67,0,43,0,1,0,1,1,0,55
run,1,England,6,India,1st innings,1,"angled bat, into the off side, another single to keep ticking along","Pandya to Malan, 1 run",56/1,625371,Hardik Pandya,0,8,0,1.2,12,430246,Yuzvendra Chahal,0,6,0,1.0,7,236489,Dawid Malan,23,20,4,0,298438,Jason Roy,26,23,1,2,2,False,0,0,0,0,0,8,13,0,False,,False,False,7.63,0,44,0,1,0,1,1,0,56
leg bye,1,England,6,India,1st innings,2,"tight line, shaping into the legs, and deflected behind square off the thigh","Pandya to Roy, 2 leg byes",58/1,625371,Hardik Pandya,0,9,0,1.3,12,430246,Yuzvendra Chahal,0,6,0,1.0,7,298438,Jason Roy,26,24,1,2,236489,Dawid Malan,23,20,4,0,3,False,0,0,0,0,2,8,13,0,False,,False,False,7.73,0,45,0,1,2,1,1,0,58
four,1,England,6,India,1st innings,4,"<B>flat-batted back past the bowler!</B> That's a tennis smash from back of a length, never a catch, but nearly a decapitation!","Pandya to Roy, FOUR runs",62/1,625371,Hardik Pandya,0,10,0,1.4,16,430246,Yuzvendra Chahal,0,6,0,1.0,7,298438,Jason Roy,30,25,2,2,236489,Dawid Malan,23,20,4,0,4,False,0,0,0,0,0,8,13,0,False,,False,False,8.08,0,46,0,1,0,1,1,0,62
run,1,England,6,India,1st innings,1,"advancing to the pitch, another slower-ball bouncer, and Roy thumps down on the stroke once more, through mid-on","Pandya to Roy, 1 run",63/1,625371,Hardik Pandya,0,11,0,1.5,17,430246,Yuzvendra Chahal,0,6,0,1.0,7,298438,Jason Roy,31,26,2,2,236489,Dawid Malan,23,20,4,0,5,False,0,0,0,0,0,8,13,0,False,,False,False,8.04,0,47,0,1,0,1,1,0,63
run,1,England,6,India,1st innings,1,"very full length, and punched up to mid-off","Pandya to Malan, 1 run",64/1,625371,Hardik Pandya,0,12,0,2.0,18,430246,Yuzvendra Chahal,0,6,0,1.0,7,236489,Dawid Malan,24,21,4,0,298438,Jason Roy,31,26,2,2,6,True,0,0,0,0,0,8,13,0,False,,False,False,8.0,0,48,0,1,0,1,1,0,64
no run,1,England,6,India,1st innings,0,"<B>huge appeal on the reverse sweep!</B> A long deliberation, and Malan isn't very keen to look at the umpire... not out is the eventual call, but but golly, that is mighty tight! Surely pitching in line and heading towards off!","Chahal to Malan, no run",64/1,430246,Yuzvendra Chahal,0,7,0,1.1,7,625371,Hardik Pandya,0,12,0,2.0,18,236489,Dawid Malan,24,22,4,0,298438,Jason Roy,31,26,2,2,1,False,0,0,0,0,0,9,10,1,False,,False,False,7.83,0,49,0,1,0,1,1,0,64
out,1,England,6,India,1st innings,0,"another sweep, a cackle of glee from Pant, which rather confirms that, yes, <B>this time India will review!</B> Did this pitch outside leg? The other actually looked closer, but both are incredibly tight... <B>it's pitched on leg, and it's hitting!</B> Malan had no answer to either of those deliveries, and his half-formed innings is over!","Chahal to Malan, OUT",64/2,430246,Yuzvendra Chahal,0,8,1,1.2,7,625371,Hardik Pandya,0,12,0,2.0,18,236489,Dawid Malan,24,23,4,0,298438,Jason Roy,31,26,2,2,2,False,0,0,0,0,0,9,10,1,True,leg before wicket,False,DJ Malan lbw b Chahal 24 (43m 23b 4x4 0x6) SR: 104.34,7.68,0,50,0,2,0,1,1,0,64
run,1,England,6,India,1st innings,1,"flogged out through the leg side, a bit toe-ended, but enough contact to get off the mark","Chahal to Bairstow, 1 run",65/2,430246,Yuzvendra Chahal,0,9,1,1.3,8,625371,Hardik Pandya,0,12,0,2.0,18,297433,Jonny Bairstow,1,1,0,0,298438,Jason Roy,31,26,2,2,3,False,0,0,0,0,0,9,10,1,False,,False,False,7.64,0,51,0,2,0,1,1,0,65
no run,1,England,6,India,1st innings,0,"another reverse-sweep, more missed connections than Craigslist. Half an appeal but a shake of the head","Chahal to Roy, no run",65/2,430246,Yuzvendra Chahal,0,10,1,1.4,8,625371,Hardik Pandya,0,12,0,2.0,18,298438,Jason Roy,31,27,2,2,297433,Jonny Bairstow,1,1,0,0,4,False,0,0,0,0,0,9,10,1,False,,False,False,7.5,0,52,0,2,0,1,1,0,65
four,1,England,6,India,1st innings,4,"<B>reverse swept, and time time nailed through backward point!</B> Fifth time lucky","Chahal to Roy, FOUR runs",69/2,430246,Yuzvendra Chahal,0,11,1,1.5,12,625371,Hardik Pandya,0,12,0,2.0,18,298438,Jason Roy,35,28,3,2,297433,Jonny Bairstow,1,1,0,0,5,False,0,0,0,0,0,9,10,1,False,,False,False,7.81,0,53,0,2,0,1,1,0,69
wide,1,England,6,India,1st innings,1,"Roy climbs into the cut, but can't connect on the wider line","Chahal to Roy, 1 wide",70/2,430246,Yuzvendra Chahal,0,11,1,1.5,13,625371,Hardik Pandya,0,12,0,2.0,18,298438,Jason Roy,35,28,3,2,297433,Jonny Bairstow,1,1,0,0,6,False,0,0,1,0,0,9,10,1,False,,False,False,7.92,0,53,0,2,0,1,1,1,70
four,1,England,6,India,1st innings,4,"<B>Now then, Roy is finding his reverse gear at last!</B> Well played, with power through third man, as Chahal hit the deck outside off with this one, and found some extra bounce. Almost a reverse pull in execution","Chahal to Roy, FOUR runs",74/2,430246,Yuzvendra Chahal,0,12,1,2.0,17,625371,Hardik Pandya,0,12,0,2.0,18,298438,Jason Roy,39,29,4,2,297433,Jonny Bairstow,1,1,0,0,7,True,0,0,0,0,0,9,10,1,False,,False,False,8.22,0,54,0,2,0,1,1,0,74
run,1,England,6,India,1st innings,2,"very full length, poked with caution to the on-side for the single. Kohli demolishes the stumps as he gathers, and<B> the ball ricochets for an overthrow!</B>","Pandya to Bairstow, 2 runs",76/2,625371,Hardik Pandya,0,13,0,2.1,20,430246,Yuzvendra Chahal,0,12,1,2.0,17,297433,Jonny Bairstow,3,2,0,0,298438,Jason Roy,39,29,4,2,1,False,0,0,0,0,0,10,9,0,False,,False,False,8.29,0,55,0,2,0,1,1,0,76
run,1,England,6,India,1st innings,1,clipped to the leg side,"Pandya to Bairstow, 1 run",77/2,625371,Hardik Pandya,0,14,0,2.2,21,430246,Yuzvendra Chahal,0,12,1,2.0,17,297433,Jonny Bairstow,4,3,0,0,298438,Jason Roy,39,29,4,2,2,False,0,0,0,0,0,10,9,0,False,,False,False,8.25,0,56,0,2,0,1,1,0,77
