PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,4,West Indies,29,Ireland,1st innings,1,"<B> would've been gone first ball! </b> Slower and fuller on the stumps, defended into the off side for a quick single. A direct hit from short mid-off at the bowler's end and Campbell would've been walking back","Murtagh to Campbell, 1 run",1/0,17134,Tim Murtagh,0,1,0,0.1,1,False,False,0,0,0,False,0,348026,John Campbell,1,1,0,0,581379,Shai Hope,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,4,West Indies,29,Ireland,1st innings,0,"full on the stumps, hint of movement away to square the batsman up, squirted back","Murtagh to Hope, no run",1/0,17134,Tim Murtagh,0,2,0,0.2,1,False,False,0,0,0,False,0,581379,Shai Hope,0,1,0,0,348026,John Campbell,1,1,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,4,West Indies,29,Ireland,1st innings,0,gets half a stride in and bunts it into the off side with soft hands,"Murtagh to Hope, no run",1/0,17134,Tim Murtagh,0,3,0,0.3,1,False,False,0,0,0,False,0,581379,Shai Hope,0,2,0,0,348026,John Campbell,1,1,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,4,West Indies,29,Ireland,1st innings,0,"gentle outswing from off-stump, defended","Murtagh to Hope, no run",1/0,17134,Tim Murtagh,0,4,0,0.4,1,False,False,0,0,0,False,0,581379,Shai Hope,0,3,0,0,348026,John Campbell,1,1,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,4,West Indies,29,Ireland,1st innings,0,"opened up by the late movement again, defended back","Murtagh to Hope, no run",1/0,17134,Tim Murtagh,0,5,0,0.5,1,False,False,0,0,0,False,0,581379,Shai Hope,0,4,0,0,348026,John Campbell,1,1,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,4,West Indies,29,Ireland,1st innings,0,"nice and full on the stumps, eased back","Murtagh to Hope, no run",1/0,17134,Tim Murtagh,0,6,0,1.0,1,False,False,0,0,0,False,0,581379,Shai Hope,0,5,0,0,348026,John Campbell,1,1,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,4,West Indies,29,Ireland,1st innings,0,"hits the deck hard with a length delivery on middle, defended","Adair to Campbell, no run",1/0,526441,Mark Adair,0,1,0,0.1,0,17134,Tim Murtagh,0,6,0,1.0,1,348026,John Campbell,1,2,0,0,581379,Shai Hope,0,5,0,0,1,False,0,0,0,0,0,2,8,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
no run,4,West Indies,29,Ireland,1st innings,0,"length ball that nips away a hint from middle, is besides the line as he defends","Adair to Campbell, no run",1/0,526441,Mark Adair,0,2,0,0.2,0,17134,Tim Murtagh,0,6,0,1.0,1,348026,John Campbell,1,3,0,0,581379,Shai Hope,0,5,0,0,2,False,0,0,0,0,0,2,8,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
run,4,West Indies,29,Ireland,1st innings,1,gentle bunt to Porterfield at short mid-off for a quick single,"Adair to Campbell, 1 run",2/0,526441,Mark Adair,0,3,0,0.3,1,17134,Tim Murtagh,0,6,0,1.0,1,348026,John Campbell,2,4,0,0,581379,Shai Hope,0,5,0,0,3,False,0,0,0,0,0,2,8,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
no run,4,West Indies,29,Ireland,1st innings,0,"nice and full on the stumps, defended back with soft hands","Adair to Hope, no run",2/0,526441,Mark Adair,0,4,0,0.4,1,17134,Tim Murtagh,0,6,0,1.0,1,581379,Shai Hope,0,6,0,0,348026,John Campbell,2,4,0,0,4,False,0,0,0,0,0,2,8,0,False,,False,False,1.2,0,10,0,0,0,1,1,0,2
