PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,9,Zimbabwe,29,Ireland,1st innings,0,"beaten by the slower ball outside the off stump. He wanted to clear the long-off once again. The one he cleared long-off with, early in the over, was <b>131 kmph</b> and this was <b>109 kmph</b>","McCarthy to Zhuwao, no run",11/0,348059,Barry McCarthy,0,5,0,0.5,4,17134,Tim Murtagh,0,6,0,1.0,7,235532,Cephas Zhuwao,11,11,1,1,290462,Solomon Mire,0,0,0,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,6.0,0,11,0,0,0,0,0,0,11
no run,9,Zimbabwe,29,Ireland,1st innings,0,beaten by the slower ball again! This time it's <b>113 kmph</b> and he brings the bat down early. He adjusts late and defends it,"McCarthy to Zhuwao, no run",11/0,348059,Barry McCarthy,0,6,0,1.0,4,17134,Tim Murtagh,0,6,0,1.0,7,235532,Cephas Zhuwao,11,12,1,1,290462,Solomon Mire,0,0,0,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,5.5,0,12,0,0,0,0,0,0,11
no run,9,Zimbabwe,29,Ireland,1st innings,0,defends it to the off side,"Murtagh to Mire, no run",11/0,17134,Tim Murtagh,0,7,0,1.1,7,348059,Barry McCarthy,0,6,0,1.0,4,290462,Solomon Mire,0,1,0,0,235532,Cephas Zhuwao,11,12,1,1,1,False,0,0,0,0,0,3,10,0,False,,False,False,5.07,0,13,0,0,0,0,0,0,11
no run,9,Zimbabwe,29,Ireland,1st innings,0,defends it to the leg side,"Murtagh to Mire, no run",11/0,17134,Tim Murtagh,0,8,0,1.2,7,348059,Barry McCarthy,0,6,0,1.0,4,290462,Solomon Mire,0,2,0,0,235532,Cephas Zhuwao,11,12,1,1,2,False,0,0,0,0,0,3,10,0,False,,False,False,4.71,0,14,0,0,0,0,0,0,11
run,9,Zimbabwe,29,Ireland,1st innings,1,"good length ball on the leg stump. He was looking to flick it, but gets a leading edge to mid-on for a single to get off the mark","Murtagh to Mire, 1 run",12/0,17134,Tim Murtagh,0,9,0,1.3,8,348059,Barry McCarthy,0,6,0,1.0,4,290462,Solomon Mire,1,3,0,0,235532,Cephas Zhuwao,11,12,1,1,3,False,0,0,0,0,0,3,10,0,False,,False,False,4.8,0,15,0,0,0,0,0,0,12
six,9,Zimbabwe,29,Ireland,1st innings,6,"short of a good length delivery outside the off stump. Zhuwao is pretty sure that he would be attacked with this length. So, he makes room and gives himself the freedom to go either side. He pulls this over midwicket. There is a lot of power in the stroke","Murtagh to Zhuwao, SIX runs",18/0,17134,Tim Murtagh,0,10,0,1.4,14,348059,Barry McCarthy,0,6,0,1.0,4,235532,Cephas Zhuwao,17,13,1,2,290462,Solomon Mire,1,3,0,0,4,False,0,0,0,0,0,3,10,0,False,,False,False,6.75,0,16,0,0,0,0,0,0,18
run,9,Zimbabwe,29,Ireland,1st innings,3,slower and shorter outside the off stump. Zhuwao drives it to sweeper cover and gets himself three runs,"Murtagh to Zhuwao, 3 runs",21/0,17134,Tim Murtagh,0,11,0,1.5,17,348059,Barry McCarthy,0,6,0,1.0,4,235532,Cephas Zhuwao,20,14,1,2,290462,Solomon Mire,1,3,0,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,7.41,0,17,0,0,0,0,0,0,21
no run,9,Zimbabwe,29,Ireland,1st innings,0,good length ball outside the off stump. Mire comes forward and defends,"Murtagh to Mire, no run",21/0,17134,Tim Murtagh,0,12,0,2.0,17,348059,Barry McCarthy,0,6,0,1.0,4,290462,Solomon Mire,1,4,0,0,235532,Cephas Zhuwao,20,14,1,2,6,True,0,0,0,0,0,3,10,0,False,,False,False,7.0,0,18,0,0,0,0,0,0,21
no run,9,Zimbabwe,29,Ireland,1st innings,0,good length delivery and slower in pace <b> 110 kmph</b>. Zhuwao swings blindly and misses. Now to get that in line with the stumps,"McCarthy to Zhuwao, no run",21/0,348059,Barry McCarthy,0,7,0,1.1,4,17134,Tim Murtagh,0,12,0,2.0,17,235532,Cephas Zhuwao,20,15,1,2,290462,Solomon Mire,1,4,0,0,1,False,0,0,0,0,0,4,3,1,False,,False,False,6.63,0,19,0,0,0,0,0,0,21
no run,9,Zimbabwe,29,Ireland,1st innings,0,"<b>111 kmph</b> outside the off stump. Zhuwao is drawn into the stroke early, again, as he drives and misses","McCarthy to Zhuwao, no run",21/0,348059,Barry McCarthy,0,8,0,1.2,4,17134,Tim Murtagh,0,12,0,2.0,17,235532,Cephas Zhuwao,20,16,1,2,290462,Solomon Mire,1,4,0,0,2,False,0,0,0,0,0,4,3,1,False,,False,False,6.3,0,20,0,0,0,0,0,0,21
no run,9,Zimbabwe,29,Ireland,1st innings,0,short delivery on the leg stump. Much quicker in pace this one <b>133 kmph</b> and Zhuwao ducks under it,"McCarthy to Zhuwao, no run",21/0,348059,Barry McCarthy,0,9,0,1.3,4,17134,Tim Murtagh,0,12,0,2.0,17,235532,Cephas Zhuwao,20,17,1,2,290462,Solomon Mire,1,4,0,0,3,False,0,0,0,0,0,4,3,1,False,,False,False,6.0,0,21,0,0,0,0,0,0,21
out,9,Zimbabwe,29,Ireland,1st innings,0,"<b>the Zhuwao show has ended !</b> He seemed troubled by McCarthy's slower deliveries. He perishes to another slower delivery as he has made up his mind to play a shot, regardless. The ball in on the off stump line and Zhuwao lofts it right into the outstretched hands of Rankin at long-on. Good bowling by  McCarthy","McCarthy to Zhuwao, OUT",21/1,348059,Barry McCarthy,0,10,1,1.4,4,17134,Tim Murtagh,0,12,0,2.0,17,235532,Cephas Zhuwao,20,18,1,2,290462,Solomon Mire,1,4,0,0,4,False,0,0,0,0,0,4,3,1,True,caught,False,C Zhuwao c Rankin b McCarthy 20 (17m 18b 1x4 2x6) SR: 111.11,5.72,0,22,0,1,0,0,0,0,21
no run,9,Zimbabwe,29,Ireland,1st innings,0,,"McCarthy to Masakadza, no run",21/1,348059,Barry McCarthy,0,11,1,1.5,4,17134,Tim Murtagh,0,12,0,2.0,17,55608,Hamilton Masakadza,0,1,0,0,290462,Solomon Mire,1,4,0,0,5,False,0,0,0,0,0,4,3,1,False,,False,False,5.47,0,23,0,1,0,0,0,0,21
run,9,Zimbabwe,29,Ireland,1st innings,3,full-toss outside the off stump. Chance to free the arms and that's what Masakadza does as he drives it past cover for three runs,"McCarthy to Masakadza, 3 runs",24/1,348059,Barry McCarthy,0,12,1,2.0,7,17134,Tim Murtagh,0,12,0,2.0,17,55608,Hamilton Masakadza,3,2,0,0,290462,Solomon Mire,1,4,0,0,6,True,0,0,0,0,0,4,3,1,False,,False,False,6.0,0,24,0,1,0,0,0,0,24
no run,9,Zimbabwe,29,Ireland,1st innings,0,comes forward and defends it to the leg side,"Murtagh to Masakadza, no run",24/1,17134,Tim Murtagh,0,13,0,2.1,17,348059,Barry McCarthy,0,12,1,2.0,7,55608,Hamilton Masakadza,3,3,0,0,290462,Solomon Mire,1,4,0,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,5.76,0,25,0,1,0,0,0,0,24
no run,9,Zimbabwe,29,Ireland,1st innings,0,"good length ball outside the off stump and slower in pace (<b>118 kmph</b>). Masakadza is deceived, but adjusts late and defends it to the off side","Murtagh to Masakadza, no run",24/1,17134,Tim Murtagh,0,14,0,2.2,17,348059,Barry McCarthy,0,12,1,2.0,7,55608,Hamilton Masakadza,3,4,0,0,290462,Solomon Mire,1,4,0,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,5.53,0,26,0,1,0,0,0,0,24
no run,9,Zimbabwe,29,Ireland,1st innings,0,comes forward and punches it to point,"Murtagh to Masakadza, no run",24/1,17134,Tim Murtagh,0,15,0,2.3,17,348059,Barry McCarthy,0,12,1,2.0,7,55608,Hamilton Masakadza,3,5,0,0,290462,Solomon Mire,1,4,0,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,5.33,0,27,0,1,0,0,0,0,24
no run,9,Zimbabwe,29,Ireland,1st innings,0,,"Murtagh to Masakadza, no run",24/1,17134,Tim Murtagh,0,16,0,2.4,17,348059,Barry McCarthy,0,12,1,2.0,7,55608,Hamilton Masakadza,3,6,0,0,290462,Solomon Mire,1,4,0,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,5.14,0,28,0,1,0,0,0,0,24
four,9,Zimbabwe,29,Ireland,1st innings,4,width outside the off stump. Masakadza is deceived again by the slower ball but wants to go through with the drive as he chips it past the bowler and mid-off for a boundary,"Murtagh to Masakadza, FOUR runs",28/1,17134,Tim Murtagh,0,17,0,2.5,21,348059,Barry McCarthy,0,12,1,2.0,7,55608,Hamilton Masakadza,7,7,1,0,290462,Solomon Mire,1,4,0,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,5.79,0,29,0,1,0,0,0,0,28
no run,9,Zimbabwe,29,Ireland,1st innings,0,slower ball (<b>119 kmph</b>) just outside the off stump. Masakadza comes forward and defends it to the off side,"Murtagh to Masakadza, no run",28/1,17134,Tim Murtagh,0,18,0,3.0,21,348059,Barry McCarthy,0,12,1,2.0,7,55608,Hamilton Masakadza,7,8,1,0,290462,Solomon Mire,1,4,0,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,5.6,0,30,0,1,0,0,0,0,28
no run,9,Zimbabwe,29,Ireland,1st innings,0,fuller ball outside the off stump. He jams it out to mid-off,"McCarthy to Mire, no run",28/1,348059,Barry McCarthy,0,13,1,2.1,7,17134,Tim Murtagh,0,18,0,3.0,21,290462,Solomon Mire,1,5,0,0,55608,Hamilton Masakadza,7,8,1,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,5.41,0,31,0,1,0,0,0,0,28
no run,9,Zimbabwe,29,Ireland,1st innings,0,,"McCarthy to Mire, no run",28/1,348059,Barry McCarthy,0,14,1,2.2,7,17134,Tim Murtagh,0,18,0,3.0,21,290462,Solomon Mire,1,6,0,0,55608,Hamilton Masakadza,7,8,1,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,5.25,0,32,0,1,0,0,0,0,28
wide,9,Zimbabwe,29,Ireland,1st innings,1,down the leg stump line and umpires are tough on anything with that line. It's called a wide,"McCarthy to Mire, 1 wide",29/1,348059,Barry McCarthy,0,14,1,2.2,8,17134,Tim Murtagh,0,18,0,3.0,21,290462,Solomon Mire,1,6,0,0,55608,Hamilton Masakadza,7,8,1,0,3,False,0,0,1,0,0,6,7,0,False,,False,False,5.43,0,32,0,1,0,0,0,1,29
no run,9,Zimbabwe,29,Ireland,1st innings,0,short of a good length delivery outside the off stump. He moves across and defends it to the off side,"McCarthy to Mire, no run",29/1,348059,Barry McCarthy,0,15,1,2.3,8,17134,Tim Murtagh,0,18,0,3.0,21,290462,Solomon Mire,1,7,0,0,55608,Hamilton Masakadza,7,8,1,0,4,False,0,0,0,0,0,6,7,0,False,,False,False,5.27,0,33,0,1,0,0,0,0,29
six,9,Zimbabwe,29,Ireland,1st innings,6,short ball outside the off stump and ditches the slower ball that was working well for him. Mire gets the pace that he was looking for and pulls it over midwicket for a six,"McCarthy to Mire, SIX runs",35/1,348059,Barry McCarthy,0,16,1,2.4,14,17134,Tim Murtagh,0,18,0,3.0,21,290462,Solomon Mire,7,8,0,1,55608,Hamilton Masakadza,7,8,1,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,6.17,0,34,0,1,0,0,0,0,35
no run,9,Zimbabwe,29,Ireland,1st innings,0,defends it to the off side,"McCarthy to Mire, no run",35/1,348059,Barry McCarthy,0,17,1,2.5,14,17134,Tim Murtagh,0,18,0,3.0,21,290462,Solomon Mire,7,9,0,1,55608,Hamilton Masakadza,7,8,1,0,6,False,0,0,0,0,0,6,7,0,False,,False,False,6.0,0,35,0,1,0,0,0,0,35
no run,9,Zimbabwe,29,Ireland,1st innings,0,"slower ball on the off stump line (<b>113 kmph</b>). Mire spots it but doesn't quite get the width. So, he defends it","McCarthy to Mire, no run",35/1,348059,Barry McCarthy,0,18,1,3.0,14,17134,Tim Murtagh,0,18,0,3.0,21,290462,Solomon Mire,7,10,0,1,55608,Hamilton Masakadza,7,8,1,0,7,True,0,0,0,0,0,6,7,0,False,,False,False,5.83,0,36,0,1,0,0,0,0,35
run,9,Zimbabwe,29,Ireland,1st innings,1,comes forward and defends it to mid-on. Rotates the strike with a single,"Murtagh to Masakadza, 1 run",36/1,17134,Tim Murtagh,0,19,0,3.1,22,348059,Barry McCarthy,0,18,1,3.0,14,55608,Hamilton Masakadza,8,9,1,0,290462,Solomon Mire,7,10,0,1,1,False,0,0,0,0,0,7,5,0,False,,False,False,5.83,0,37,0,1,0,0,0,0,36
run,9,Zimbabwe,29,Ireland,1st innings,1,short of a good length delivery outside the off stump. He closes the face of the bat early and gets an outside edge to third-man for a single,"Murtagh to Mire, 1 run",37/1,17134,Tim Murtagh,0,20,0,3.2,23,348059,Barry McCarthy,0,18,1,3.0,14,290462,Solomon Mire,8,11,0,1,55608,Hamilton Masakadza,8,9,1,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,5.84,0,38,0,1,0,0,0,0,37
no run,9,Zimbabwe,29,Ireland,1st innings,0,fuller and wide outside the off stump. Masakadza moves across and looks to scoop it. Beaten by the pace,"Murtagh to Masakadza, no run",37/1,17134,Tim Murtagh,0,21,0,3.3,23,348059,Barry McCarthy,0,18,1,3.0,14,55608,Hamilton Masakadza,8,10,1,0,290462,Solomon Mire,8,11,0,1,3,False,0,0,0,0,0,7,5,0,False,,False,False,5.69,0,39,0,1,0,0,0,0,37
no run,9,Zimbabwe,29,Ireland,1st innings,0,comes forward and defends it to the off side,"Murtagh to Masakadza, no run",37/1,17134,Tim Murtagh,0,22,0,3.4,23,348059,Barry McCarthy,0,18,1,3.0,14,55608,Hamilton Masakadza,8,11,1,0,290462,Solomon Mire,8,11,0,1,4,False,0,0,0,0,0,7,5,0,False,,False,False,5.55,0,40,0,1,0,0,0,0,37
run,9,Zimbabwe,29,Ireland,1st innings,1,good length ball outside the off stump. He moves back and cuts it to sweeper cover for a single,"Murtagh to Masakadza, 1 run",38/1,17134,Tim Murtagh,0,23,0,3.5,24,348059,Barry McCarthy,0,18,1,3.0,14,55608,Hamilton Masakadza,9,12,1,0,290462,Solomon Mire,8,11,0,1,5,False,0,0,0,0,0,7,5,0,False,,False,False,5.56,0,41,0,1,0,0,0,0,38
run,9,Zimbabwe,29,Ireland,1st innings,2,fuller ball outside the off stump. Mire slogs it across the line and just evades midwicket's fingertips as he gets himself a couple,"Murtagh to Mire, 2 runs",40/1,17134,Tim Murtagh,0,24,0,4.0,26,348059,Barry McCarthy,0,18,1,3.0,14,290462,Solomon Mire,10,12,0,1,55608,Hamilton Masakadza,9,12,1,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,5.71,0,42,0,1,0,0,0,0,40
no run,9,Zimbabwe,29,Ireland,1st innings,0,short outside the off stump. He moves across and shoulders arms,"Rankin to Masakadza, no run",40/1,24599,Boyd Rankin,0,1,0,0.1,0,17134,Tim Murtagh,0,24,0,4.0,26,55608,Hamilton Masakadza,9,13,1,0,290462,Solomon Mire,10,12,0,1,1,False,0,0,0,0,0,8,8,0,False,,False,False,5.58,0,43,0,1,0,0,0,0,40
no run,9,Zimbabwe,29,Ireland,1st innings,0,short delivery outside the off stump. He gets on top of the bounce and defends it to the off side,"Rankin to Masakadza, no run",40/1,24599,Boyd Rankin,0,2,0,0.2,0,17134,Tim Murtagh,0,24,0,4.0,26,55608,Hamilton Masakadza,9,14,1,0,290462,Solomon Mire,10,12,0,1,2,False,0,0,0,0,0,8,8,0,False,,False,False,5.45,0,44,0,1,0,0,0,0,40
four,9,Zimbabwe,29,Ireland,1st innings,4,fuller ball on the off and middle. He whips past mid-on for a boundary. Masakadza is slowly coming into his own,"Rankin to Masakadza, FOUR runs",44/1,24599,Boyd Rankin,0,3,0,0.3,4,17134,Tim Murtagh,0,24,0,4.0,26,55608,Hamilton Masakadza,13,15,2,0,290462,Solomon Mire,10,12,0,1,3,False,0,0,0,0,0,8,8,0,False,,False,False,5.86,0,45,0,1,0,0,0,0,44
run,9,Zimbabwe,29,Ireland,1st innings,2,short ball outside the off stump. He cuts it to deep point for a couple,"Rankin to Masakadza, 2 runs",46/1,24599,Boyd Rankin,0,4,0,0.4,6,17134,Tim Murtagh,0,24,0,4.0,26,55608,Hamilton Masakadza,15,16,2,0,290462,Solomon Mire,10,12,0,1,4,False,0,0,0,0,0,8,8,0,False,,False,False,6.0,0,46,0,1,0,0,0,0,46
no run,9,Zimbabwe,29,Ireland,1st innings,0,comes forward and defends it to the off side,"Rankin to Masakadza, no run",46/1,24599,Boyd Rankin,0,5,0,0.5,6,17134,Tim Murtagh,0,24,0,4.0,26,55608,Hamilton Masakadza,15,17,2,0,290462,Solomon Mire,10,12,0,1,5,False,0,0,0,0,0,8,8,0,False,,False,False,5.87,0,47,0,1,0,0,0,0,46
run,9,Zimbabwe,29,Ireland,1st innings,2,good length ball on the middle and leg. Masakadza flicks it to deep midwicket for a couple,"Rankin to Masakadza, 2 runs",48/1,24599,Boyd Rankin,0,6,0,1.0,8,17134,Tim Murtagh,0,24,0,4.0,26,55608,Hamilton Masakadza,17,18,2,0,290462,Solomon Mire,10,12,0,1,6,True,0,0,0,0,0,8,8,0,False,,False,False,6.0,0,48,0,1,0,0,0,0,48
run,9,Zimbabwe,29,Ireland,1st innings,1,fuller ball outside the off stump. He plays it with turn to long-on for a single,"McBrine to Mire, 1 run",49/1,417381,Andy McBrine,0,1,0,0.1,1,24599,Boyd Rankin,0,6,0,1.0,8,290462,Solomon Mire,11,13,0,1,55608,Hamilton Masakadza,17,18,2,0,1,False,0,0,0,0,0,9,2,1,False,,False,False,6.0,0,49,0,1,0,0,0,0,49
no run,9,Zimbabwe,29,Ireland,1st innings,0,defends it to midwicket,"McBrine to Masakadza, no run",49/1,417381,Andy McBrine,0,2,0,0.2,1,24599,Boyd Rankin,0,6,0,1.0,8,55608,Hamilton Masakadza,17,19,2,0,290462,Solomon Mire,11,13,0,1,2,False,0,0,0,0,0,9,2,1,False,,False,False,5.88,0,50,0,1,0,0,0,0,49
run,9,Zimbabwe,29,Ireland,1st innings,1,drives it to long-on for a single,"McBrine to Masakadza, 1 run",50/1,417381,Andy McBrine,0,3,0,0.3,2,24599,Boyd Rankin,0,6,0,1.0,8,55608,Hamilton Masakadza,18,20,2,0,290462,Solomon Mire,11,13,0,1,3,False,0,0,0,0,0,9,2,1,False,,False,False,5.88,0,51,0,1,0,0,0,0,50
no run,9,Zimbabwe,29,Ireland,1st innings,0,comes forward and defends it back to the bowler,"McBrine to Mire, no run",50/1,417381,Andy McBrine,0,4,0,0.4,2,24599,Boyd Rankin,0,6,0,1.0,8,290462,Solomon Mire,11,14,0,1,55608,Hamilton Masakadza,18,20,2,0,4,False,0,0,0,0,0,9,2,1,False,,False,False,5.76,0,52,0,1,0,0,0,0,50
out,9,Zimbabwe,29,Ireland,1st innings,0,sees him coming down the track and pushes it through faster and wider. Mire is beaten by pace and line as he looks to get some bat on the ball as he is trotting down the track. Niall O'Brien collects the ball cleanly and whips the bails off. McBrine strikes in his first over,"McBrine to Mire, OUT",50/2,417381,Andy McBrine,0,5,1,0.5,2,24599,Boyd Rankin,0,6,0,1.0,8,290462,Solomon Mire,11,15,0,1,55608,Hamilton Masakadza,18,20,2,0,5,False,0,0,0,0,0,9,2,1,True,stumped,False,SF Mire st &dagger;NJ O'Brien b McBrine 11 (42m 15b 0x4 1x6) SR: 73.33,5.66,0,53,0,2,0,0,0,0,50
no run,9,Zimbabwe,29,Ireland,1st innings,0,comes forward and defends it to the leg side,"McBrine to Taylor, no run",50/2,417381,Andy McBrine,0,6,1,1.0,2,24599,Boyd Rankin,0,6,0,1.0,8,55814,Brendan Taylor,0,1,0,0,55608,Hamilton Masakadza,18,20,2,0,6,True,0,0,0,0,0,9,2,1,False,,False,False,5.55,0,54,0,2,0,0,0,0,50
no run,9,Zimbabwe,29,Ireland,1st innings,0,defends it to the off side,"Rankin to Masakadza, no run",50/2,24599,Boyd Rankin,0,7,0,1.1,8,417381,Andy McBrine,0,6,1,1.0,2,55608,Hamilton Masakadza,18,21,2,0,55814,Brendan Taylor,0,1,0,0,1,False,0,0,0,0,0,10,1,1,False,,False,False,5.45,0,55,0,2,0,0,0,0,50
no run,9,Zimbabwe,29,Ireland,1st innings,0,good length ball outside the off stump. Masakadza moves across and  shoulders arms,"Rankin to Masakadza, no run",50/2,24599,Boyd Rankin,0,8,0,1.2,8,417381,Andy McBrine,0,6,1,1.0,2,55608,Hamilton Masakadza,18,22,2,0,55814,Brendan Taylor,0,1,0,0,2,False,0,0,0,0,0,10,1,1,False,,False,False,5.35,0,56,0,2,0,0,0,0,50
no run,9,Zimbabwe,29,Ireland,1st innings,0,short outside the off stump. Masakadza stands tall and drives it to cover,"Rankin to Masakadza, no run",50/2,24599,Boyd Rankin,0,9,0,1.3,8,417381,Andy McBrine,0,6,1,1.0,2,55608,Hamilton Masakadza,18,23,2,0,55814,Brendan Taylor,0,1,0,0,3,False,0,0,0,0,0,10,1,1,False,,False,False,5.26,0,57,0,2,0,0,0,0,50
