PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,2,full on off stump and this time he caresses the ball past mid on off the front foot,"Botha to Head, 2 runs",6/1,44149,Johan Botha,0,2,0,0.2,2,679567,Ben Dwarshuis,0,6,1,1.0,4,530011,Travis Head,2,2,0,0,326434,Alex Carey,1,3,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,4.5,0,8,0,1,0,1,1,0,6
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"full just outside off and turning away from the left hander, slower ball this time, offers more air. Defended off the front foot","Botha to Head, no run",6/1,44149,Johan Botha,0,3,0,0.3,2,679567,Ben Dwarshuis,0,6,1,1.0,4,530011,Travis Head,2,3,0,0,326434,Alex Carey,1,3,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,4.0,0,9,0,1,0,1,1,0,6
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,full on middle and it's tapped off the front foot to deep midwicket. There's a man stationed there,"Botha to Head, 1 run",7/1,44149,Johan Botha,0,4,0,0.4,3,679567,Ben Dwarshuis,0,6,1,1.0,4,530011,Travis Head,3,4,0,0,326434,Alex Carey,1,3,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,4.2,0,10,0,1,0,1,1,0,7
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"drops the length this time, on a good length on middle and leg, tucked off his hips to square leg for an easy run","Botha to Carey, 1 run",8/1,44149,Johan Botha,0,5,0,0.5,4,679567,Ben Dwarshuis,0,6,1,1.0,4,326434,Alex Carey,2,4,0,0,530011,Travis Head,3,4,0,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,4.36,0,11,0,1,0,1,1,0,8
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"flatter ball, good length just outside off. Waits deep in his crease before blocking off the back foot. Tidy start from the bowling side","Botha to Head, no run",8/1,44149,Johan Botha,0,6,0,1.0,4,679567,Ben Dwarshuis,0,6,1,1.0,4,530011,Travis Head,3,5,0,0,326434,Alex Carey,2,4,0,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,4.0,0,12,0,1,0,1,1,0,8
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"short outside off, angling into the left hander, tiptoes and defends off the back foot","Dwarshuis to Carey, no run",8/1,679567,Ben Dwarshuis,0,7,1,1.1,4,44149,Johan Botha,0,6,0,1.0,4,326434,Alex Carey,2,5,0,0,530011,Travis Head,3,5,0,0,1,False,0,0,0,0,0,3,14,0,False,,False,False,3.69,0,13,0,1,0,1,1,0,8
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"full on middle and off, tapped down the ground to mid on and they call for a quick run. Easily completed","Dwarshuis to Carey, 1 run",9/1,679567,Ben Dwarshuis,0,8,1,1.2,5,44149,Johan Botha,0,6,0,1.0,4,326434,Alex Carey,3,6,0,0,530011,Travis Head,3,5,0,0,2,False,0,0,0,0,0,3,14,0,False,,False,False,3.85,0,14,0,1,0,1,1,0,9
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"good length outside off, hurries onto Head, defended off the back foot towards short mid on","Dwarshuis to Head, no run",9/1,679567,Ben Dwarshuis,0,9,1,1.3,5,44149,Johan Botha,0,6,0,1.0,4,530011,Travis Head,3,6,0,0,326434,Alex Carey,3,6,0,0,3,False,0,0,0,0,0,3,14,0,False,,False,False,3.6,0,15,0,1,0,1,1,0,9
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length outside off and he attempts to pull but it's mistimed. Trickles away to mid on, who runs to his left and intercepts","Dwarshuis to Head, 1 run",10/1,679567,Ben Dwarshuis,0,10,1,1.4,6,44149,Johan Botha,0,6,0,1.0,4,530011,Travis Head,4,7,0,0,326434,Alex Carey,3,6,0,0,4,False,0,0,0,0,0,3,14,0,False,,False,False,3.75,0,16,0,1,0,1,1,0,10
six,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,6,<b>and there's the first maximum!</b> Short outside off but Carey launches into this in a flash. Spotted the length early and winds up well. Over deep midwicket,"Dwarshuis to Carey, SIX runs",16/1,679567,Ben Dwarshuis,0,11,1,1.5,12,44149,Johan Botha,0,6,0,1.0,4,326434,Alex Carey,9,7,0,1,530011,Travis Head,4,7,0,0,5,False,0,0,0,0,0,3,14,0,False,,False,False,5.64,0,17,0,1,0,1,1,0,16
six,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,6,"<b>another one!</b> Pulls this short ball once more but it doesn't have the same connection. The bat turned in his hand, thereby taking it straighter. Enough muscled behind it nonetheless, as the ball lands outside the long-on boundary. The Strikers are off","Dwarshuis to Carey, SIX runs",22/1,679567,Ben Dwarshuis,0,12,1,2.0,18,44149,Johan Botha,0,6,0,1.0,4,326434,Alex Carey,15,8,0,2,530011,Travis Head,4,7,0,0,6,True,0,0,0,0,0,3,14,0,False,,False,False,7.33,0,18,0,1,0,1,1,0,22
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"full outside off, tries to slog towards the leg side. Straight to mid on","Somerville to Head, no run",22/1,38607,William Somerville,0,1,0,0.1,0,679567,Ben Dwarshuis,0,12,1,2.0,18,530011,Travis Head,4,8,0,0,326434,Alex Carey,15,8,0,2,1,False,0,0,0,0,0,4,8,0,False,,False,False,6.94,0,19,0,1,0,1,1,0,22
six,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,6,"full outside off and spinning further away, forces the batsman to reach at it but Head manages to slap this over cover. Enough wood behind that shot","Somerville to Head, SIX runs",28/1,38607,William Somerville,0,2,0,0.2,6,679567,Ben Dwarshuis,0,12,1,2.0,18,530011,Travis Head,10,9,0,1,326434,Alex Carey,15,8,0,2,2,False,0,0,0,0,0,4,8,0,False,,False,False,8.4,0,20,0,1,0,1,1,0,28
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"slower ball, straight line this time. Pitches full on middle and off, defended back to Somerville","Somerville to Head, no run",28/1,38607,William Somerville,0,3,0,0.3,6,679567,Ben Dwarshuis,0,12,1,2.0,18,530011,Travis Head,10,10,0,1,326434,Alex Carey,15,8,0,2,3,False,0,0,0,0,0,4,8,0,False,,False,False,8.0,0,21,0,1,0,1,1,0,28
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length outside off, waits for the ball to come to him before tapping this with soft hands towards point","Somerville to Head, 1 run",29/1,38607,William Somerville,0,4,0,0.4,7,679567,Ben Dwarshuis,0,12,1,2.0,18,530011,Travis Head,11,11,0,1,326434,Alex Carey,15,8,0,2,4,False,0,0,0,0,0,4,8,0,False,,False,False,7.9,0,22,0,1,0,1,1,0,29
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"back of a length on middle, angling into the left hander, cramped for room but tucked off his hips to midwicket","Somerville to Carey, no run",29/1,38607,William Somerville,0,5,0,0.5,7,679567,Ben Dwarshuis,0,12,1,2.0,18,326434,Alex Carey,15,9,0,2,530011,Travis Head,11,11,0,1,5,False,0,0,0,0,0,4,8,0,False,,False,False,7.56,0,23,0,1,0,1,1,0,29
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length on off, Head backs away and tries to cut but mistimed. Trickles away to point, but they can't stop the single","Somerville to Carey, 1 run",30/1,38607,William Somerville,0,6,0,1.0,8,679567,Ben Dwarshuis,0,12,1,2.0,18,326434,Alex Carey,16,10,0,2,530011,Travis Head,11,11,0,1,6,True,0,0,0,0,0,4,8,0,False,,False,False,7.5,0,24,0,1,0,1,1,0,30
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"full on off stump, Carey stays glued to his crease as he defends off the back foot.","Sams to Carey, no run",30/1,826901,Daniel Sams,0,1,0,0.1,0,38607,William Somerville,0,6,0,1.0,8,326434,Alex Carey,16,11,0,2,530011,Travis Head,11,11,0,1,1,False,0,0,0,0,0,5,8,0,False,,False,False,7.2,0,25,0,1,0,1,1,0,30
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"there's the change up, slower ball on off stump, tries to drive away from his body but takes the inside edge through to the pads. Still enough time for them to run across though","Sams to Carey, 1 run",31/1,826901,Daniel Sams,0,2,0,0.2,1,38607,William Somerville,0,6,0,1.0,8,326434,Alex Carey,17,12,0,2,530011,Travis Head,11,11,0,1,2,False,0,0,0,0,0,5,8,0,False,,False,False,7.15,0,26,0,1,0,1,1,0,31
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,"short and very wide outside off, slapped past point off the back foot and the ball races away after splitting the infield","Sams to Head, FOUR runs",35/1,826901,Daniel Sams,0,3,0,0.3,5,38607,William Somerville,0,6,0,1.0,8,530011,Travis Head,15,12,1,1,326434,Alex Carey,17,12,0,2,3,False,0,0,0,0,0,5,8,0,False,,False,False,7.77,0,27,0,1,0,1,1,0,35
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"switches to the slower ball once again, good length on middle, nudged off his hips behind square to the leg side","Sams to Head, 1 run",36/1,826901,Daniel Sams,0,4,0,0.4,6,38607,William Somerville,0,6,0,1.0,8,530011,Travis Head,16,13,1,1,326434,Alex Carey,17,12,0,2,4,False,0,0,0,0,0,5,8,0,False,,False,False,7.71,0,28,0,1,0,1,1,0,36
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,full on middle and Carey looks to slog this towards the leg side but can't get under this delivery. Comes down the ground but bunts this to mid on. Making his intentions clear here,"Sams to Carey, no run",36/1,826901,Daniel Sams,0,5,0,0.5,6,38607,William Somerville,0,6,0,1.0,8,326434,Alex Carey,17,13,0,2,530011,Travis Head,16,13,1,1,5,False,0,0,0,0,0,5,8,0,False,,False,False,7.44,0,29,0,1,0,1,1,0,36
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,2,"full on middle and angling into his pads, flicked to deep midwicket. He calls early for the second run, and they hustle back in time. Quick running on display","Sams to Carey, 2 runs",38/1,826901,Daniel Sams,0,6,0,1.0,8,38607,William Somerville,0,6,0,1.0,8,326434,Alex Carey,19,14,0,2,530011,Travis Head,16,13,1,1,6,True,0,0,0,0,0,5,8,0,False,,False,False,7.6,0,30,0,1,0,1,1,0,38
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,"short on off stump and the natural angle of the ball going away allows the left-hander to free his arms, cut furiously in front of square and the diving point fielder can't stop it from going past him","Abbott to Head, FOUR runs",42/1,398666,Sean Abbott,0,1,0,0.1,4,826901,Daniel Sams,0,6,0,1.0,8,530011,Travis Head,20,14,2,1,326434,Alex Carey,19,14,0,2,1,False,0,0,0,0,0,6,9,0,False,,False,False,8.12,0,31,0,1,0,1,1,0,42
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length on leg stump, the batsman backed away but Abbott follows him, Tapped off the back foot towards square leg","Abbott to Head, 1 run",43/1,398666,Sean Abbott,0,2,0,0.2,5,826901,Daniel Sams,0,6,0,1.0,8,530011,Travis Head,21,15,2,1,326434,Alex Carey,19,14,0,2,2,False,0,0,0,0,0,6,9,0,False,,False,False,8.06,0,32,0,1,0,1,1,0,43
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"short on off stump but it's much slower this time, tries to cut but the bat's face closes. Mistimed towards cover point. Reckon Abbott got away with this loose ball","Abbott to Carey, no run",43/1,398666,Sean Abbott,0,3,0,0.3,5,826901,Daniel Sams,0,6,0,1.0,8,326434,Alex Carey,19,15,0,2,530011,Travis Head,21,15,2,1,3,False,0,0,0,0,0,6,9,0,False,,False,False,7.81,0,33,0,1,0,1,1,0,43
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,"back of a length on middle stump, extra bounce this time and Carey stays in his crease before lifting this over point. Good use of the wrists to whip this over the infield","Abbott to Carey, FOUR runs",47/1,398666,Sean Abbott,0,4,0,0.4,9,826901,Daniel Sams,0,6,0,1.0,8,326434,Alex Carey,23,16,1,2,530011,Travis Head,21,15,2,1,4,False,0,0,0,0,0,6,9,0,False,,False,False,8.29,0,34,0,1,0,1,1,0,47
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"fuller ball on middle and leg, blocked off the front foot towards the bowler","Abbott to Carey, no run",47/1,398666,Sean Abbott,0,5,0,0.5,9,826901,Daniel Sams,0,6,0,1.0,8,326434,Alex Carey,23,17,1,2,530011,Travis Head,21,15,2,1,5,False,0,0,0,0,0,6,9,0,False,,False,False,8.05,0,35,0,1,0,1,1,0,47
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"back of a length on leg stump once more, the batsman's cramped for room, and he only manages to offer the full face of the bat. Defended back to Abbott.","Abbott to Carey, no run",47/1,398666,Sean Abbott,0,6,0,1.0,9,826901,Daniel Sams,0,6,0,1.0,8,326434,Alex Carey,23,18,1,2,530011,Travis Head,21,15,2,1,6,True,0,0,0,0,0,6,9,0,False,,False,False,7.83,0,36,0,1,0,1,1,0,47
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"almost a yorker on off stump, does well to dig this back to the bowler. Not of the pace to bother the batsman, but still needs enough skill to keep it out","Sams to Head, no run",47/1,826901,Daniel Sams,0,7,0,1.1,8,398666,Sean Abbott,0,6,0,1.0,9,530011,Travis Head,21,16,2,1,326434,Alex Carey,23,18,1,2,1,False,0,0,0,0,0,7,7,0,False,,False,False,7.62,0,37,0,1,0,1,1,0,47
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"<b>how did that miss off stump?!</b> Slower ball outside off that stays very low, tries to cut this square but inside edge takes it just past off stump. Close shave","Sams to Head, no run",47/1,826901,Daniel Sams,0,8,0,1.2,8,398666,Sean Abbott,0,6,0,1.0,9,530011,Travis Head,21,17,2,1,326434,Alex Carey,23,18,1,2,2,False,0,0,0,0,0,7,7,0,False,,False,False,7.42,0,38,0,1,0,1,1,0,47
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,full ball on off stump and he muscles a drive along the ground. Long on comes into play,"Sams to Head, 1 run",48/1,826901,Daniel Sams,0,9,0,1.3,9,398666,Sean Abbott,0,6,0,1.0,9,530011,Travis Head,22,18,2,1,326434,Alex Carey,23,18,1,2,3,False,0,0,0,0,0,7,7,0,False,,False,False,7.38,0,39,0,1,0,1,1,0,48
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"overpitched full outside off, carved towards the off side as he reaches out, and it slips out of Jason Roy's hands at point. Goes down as a <b>dropped</b> chance, but the ball was really low. Tough chance","Sams to Carey, 1 run",49/1,826901,Daniel Sams,0,10,0,1.4,10,398666,Sean Abbott,0,6,0,1.0,9,326434,Alex Carey,24,19,1,2,530011,Travis Head,22,18,2,1,4,False,0,0,0,0,0,7,7,0,False,,False,False,7.35,0,40,0,1,0,1,1,0,49
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,<b>and punished next ball!</b> Short and wide outside off but he walks towards the line of the delivery before pulling this to cow corner,"Sams to Head, FOUR runs",53/1,826901,Daniel Sams,0,11,0,1.5,14,398666,Sean Abbott,0,6,0,1.0,9,530011,Travis Head,26,19,3,1,326434,Alex Carey,24,19,1,2,5,False,0,0,0,0,0,7,7,0,False,,False,False,7.75,0,41,0,1,0,1,1,0,53
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"full on middle stump, punched past the non-striker to long on. The fielder keeps it down to a single","Sams to Head, 1 run",54/1,826901,Daniel Sams,0,12,0,2.0,15,398666,Sean Abbott,0,6,0,1.0,9,530011,Travis Head,27,20,3,1,326434,Alex Carey,24,19,1,2,6,True,0,0,0,0,0,7,7,0,False,,False,False,7.71,0,42,0,1,0,1,1,0,54
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"full on middle and off, comes down the ground before defending back to Botha","Botha to Head, no run",54/1,44149,Johan Botha,0,7,0,1.1,4,826901,Daniel Sams,0,12,0,2.0,15,530011,Travis Head,27,21,3,1,326434,Alex Carey,24,19,1,2,1,False,0,0,0,0,0,8,4,1,False,,False,False,7.53,0,43,0,1,0,1,1,0,54
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"full on off stump, shimmies down the ground and flicks this to cow corner","Botha to Head, 1 run",55/1,44149,Johan Botha,0,8,0,1.2,5,826901,Daniel Sams,0,12,0,2.0,15,530011,Travis Head,28,22,3,1,326434,Alex Carey,24,19,1,2,2,False,0,0,0,0,0,8,4,1,False,,False,False,7.5,0,44,0,1,0,1,1,0,55
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"full on middle stump, attempts to sweep but the ball goes under his bat. Raps his pad but was going down the leg side","Botha to Carey, 1 run",56/1,44149,Johan Botha,0,9,0,1.3,6,826901,Daniel Sams,0,12,0,2.0,15,326434,Alex Carey,25,20,1,2,530011,Travis Head,28,22,3,1,3,False,0,0,0,0,0,8,4,1,False,,False,False,7.46,0,45,0,1,0,1,1,0,56
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,short outside off and cut hard to the man at deep point,"Botha to Head, 1 run",57/1,44149,Johan Botha,0,10,0,1.4,7,826901,Daniel Sams,0,12,0,2.0,15,530011,Travis Head,29,23,3,1,326434,Alex Carey,25,20,1,2,4,False,0,0,0,0,0,8,4,1,False,,False,False,7.43,0,46,0,1,0,1,1,0,57
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"short on middle stump, attempts to cut but takes the inside edge onto his body. The ball dribbles away towards the leg side","Botha to Carey, 1 run",58/1,44149,Johan Botha,0,11,0,1.5,8,826901,Daniel Sams,0,12,0,2.0,15,326434,Alex Carey,26,21,1,2,530011,Travis Head,29,23,3,1,5,False,0,0,0,0,0,8,4,1,False,,False,False,7.4,0,47,0,1,0,1,1,0,58
out,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,<b> his back foot out is of the crease!</b> Good length on middle and spins past Head's attempted sweep shot. Sharp take from Billings and he removes the bails with Head trying to get his bat down in time. They're celebrating even before the third umpire reveals his decision.,"Botha to Head, OUT",58/2,44149,Johan Botha,0,12,1,2.0,8,826901,Daniel Sams,0,12,0,2.0,15,530011,Travis Head,29,24,3,1,326434,Alex Carey,26,21,1,2,6,True,0,0,0,0,0,8,4,1,True,stumped,False,TM Head st &dagger;Billings b Botha 29 (24b 3x4 1x6) SR: 120.83,7.25,0,48,0,2,0,1,1,0,58
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length on off stump, worked towards the leg side off the back foot. Midwicket does well to keep it down to one","Somerville to Carey, 1 run",59/2,38607,William Somerville,0,7,0,1.1,9,44149,Johan Botha,0,12,1,2.0,8,326434,Alex Carey,27,22,1,2,45705,Colin Ingram,0,0,0,0,1,False,0,0,0,0,0,9,8,0,False,,False,False,7.22,0,49,0,2,0,1,1,0,59
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"full on middle stump, tapped towards point after making some room","Somerville to Ingram, 1 run",60/2,38607,William Somerville,0,8,0,1.2,10,44149,Johan Botha,0,12,1,2.0,8,45705,Colin Ingram,1,1,0,0,326434,Alex Carey,27,22,1,2,2,False,0,0,0,0,0,9,8,0,False,,False,False,7.2,0,50,0,2,0,1,1,0,60
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,good length on middle and can't takes his pads as the ball goes through to Billings,"Somerville to Carey, no run",60/2,38607,William Somerville,0,9,0,1.3,10,44149,Johan Botha,0,12,1,2.0,8,326434,Alex Carey,27,23,1,2,45705,Colin Ingram,1,1,0,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,7.05,0,51,0,2,0,1,1,0,60
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,full on middle and the natural angle of the delivery allows the batsman to scoop this over square leg. Nice timing,"Somerville to Carey, FOUR runs",64/2,38607,William Somerville,0,10,0,1.4,14,44149,Johan Botha,0,12,1,2.0,8,326434,Alex Carey,31,24,2,2,45705,Colin Ingram,1,1,0,0,4,False,0,0,0,0,0,9,8,0,False,,False,False,7.38,0,52,0,2,0,1,1,0,64
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"full on middle and swept once again, this time it's along the ground and the square-leg fielder dives to his left and stops the ball","Somerville to Carey, 1 run",65/2,38607,William Somerville,0,11,0,1.5,15,44149,Johan Botha,0,12,1,2.0,8,326434,Alex Carey,32,25,2,2,45705,Colin Ingram,1,1,0,0,5,False,0,0,0,0,0,9,8,0,False,,False,False,7.35,0,53,0,2,0,1,1,0,65
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length on off stump, tapped with soft hands towards point and they're attempting a dangerous single! Roy can't get the direct hit at the non-striker's. He was gone if the ball hit the stumps","Somerville to Ingram, 1 run",66/2,38607,William Somerville,0,12,0,2.0,16,44149,Johan Botha,0,12,1,2.0,8,45705,Colin Ingram,2,2,0,0,326434,Alex Carey,32,25,2,2,6,True,0,0,0,0,0,9,8,0,False,,False,False,7.33,0,54,0,2,0,1,1,0,66
