PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"full and very wide outside off, Warner can't reach that","Morris to Warner, no run",12/0,439952,Chris Morris,0,4,0,0.4,2,447587,Jayant Yadav,0,6,0,1.0,10,219889,David Warner,4,6,0,0,28235,Shikhar Dhawan,7,5,1,0,4,False,0,0,0,0,0,2,2,1,False,,False,False,7.2,0,10,0,0,0,1,1,0,12
out,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"145 kph, massssive wicket. Morris gets Warner. A back of a length delivery outside off, the ball moves away late. Takes the leading edge and lobs up in the air. Mishra runs in from fine leg and holds on. Didn't look too comfortable but does well. Beat Warner with bounce and just enough lateral movement. That one swung away late.","Morris to Warner, OUT",12/1,439952,Chris Morris,0,5,1,0.5,2,447587,Jayant Yadav,0,6,0,1.0,10,219889,David Warner,4,7,0,0,28235,Shikhar Dhawan,7,5,1,0,5,False,0,0,0,0,0,2,2,1,True,caught,False,DA Warner c Mishra b Morris 4 (9m 7b 0x4 0x6) SR: 57.14,6.54,0,11,0,1,0,1,1,0,12
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"good length delivery outside off, some movement. The ball beats Dhawan on the outside edge. good over","Morris to Dhawan, no run",12/1,439952,Chris Morris,0,6,1,1.0,2,447587,Jayant Yadav,0,6,0,1.0,10,28235,Shikhar Dhawan,7,6,1,0,277906,Kane Williamson,0,0,0,0,6,True,0,0,0,0,0,2,2,1,False,,False,False,6.0,0,12,0,1,0,1,1,0,12
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,2,"nice start for KW. Full outside off, Williamson gets across and flicks through midwicket for a couple. Superb stroke","Yadav to Williamson, 2 runs",14/1,447587,Jayant Yadav,0,7,0,1.1,12,439952,Chris Morris,0,6,1,1.0,2,277906,Kane Williamson,2,1,0,0,28235,Shikhar Dhawan,7,6,1,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,6.46,0,13,0,1,0,1,1,0,14
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"flat on a good length, pushed to mid-on","Yadav to Williamson, no run",14/1,447587,Jayant Yadav,0,8,0,1.2,12,439952,Chris Morris,0,6,1,1.0,2,277906,Kane Williamson,2,2,0,0,28235,Shikhar Dhawan,7,6,1,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,6.0,0,14,0,1,0,1,1,0,14
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"on the pads, clipped to deep backward square leg","Yadav to Williamson, 1 run",15/1,447587,Jayant Yadav,0,9,0,1.3,13,439952,Chris Morris,0,6,1,1.0,2,277906,Kane Williamson,3,3,0,0,28235,Shikhar Dhawan,7,6,1,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,6.0,0,15,0,1,0,1,1,0,15
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"short and wide, Dhawan misses out as he cuts to point. Should have found the gap, finds cover point","Yadav to Dhawan, 1 run",16/1,447587,Jayant Yadav,0,10,0,1.4,14,439952,Chris Morris,0,6,1,1.0,2,28235,Shikhar Dhawan,8,7,1,0,277906,Kane Williamson,3,3,0,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,6.0,0,16,0,1,0,1,1,0,16
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"too straight, worked away to deep midwicket","Yadav to Williamson, 1 run",17/1,447587,Jayant Yadav,0,11,0,1.5,15,439952,Chris Morris,0,6,1,1.0,2,277906,Kane Williamson,4,4,0,0,28235,Shikhar Dhawan,8,7,1,0,5,False,0,0,0,0,0,3,6,0,False,,False,False,6.0,0,17,0,1,0,1,1,0,17
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"good finish from Jayant. Full on off, pushed to long-off with the direction of spin","Yadav to Dhawan, 1 run",18/1,447587,Jayant Yadav,0,12,0,2.0,16,439952,Chris Morris,0,6,1,1.0,2,28235,Shikhar Dhawan,9,8,1,0,277906,Kane Williamson,4,4,0,0,6,True,0,0,0,0,0,3,6,0,False,,False,False,6.0,0,18,0,1,0,1,1,0,18
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"good length delivery outside off, some movement. 141 kph. Takes the outside edge down to third man. Nice bounce from Morris","Morris to Dhawan, 1 run",19/1,439952,Chris Morris,0,7,1,1.1,3,447587,Jayant Yadav,0,12,0,2.0,16,28235,Shikhar Dhawan,10,9,1,0,277906,Kane Williamson,4,4,0,0,1,False,0,0,0,0,0,4,10,0,False,,False,False,6.0,0,19,0,1,0,1,1,0,19
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"oh lovely shot. Fuller than a good length outside off, Williamson uses the pace and carves a cut behind point. His weight on the back foot, just a deflection. Shot of the tournament, for me","Morris to Williamson, FOUR runs",23/1,439952,Chris Morris,0,8,1,1.2,7,447587,Jayant Yadav,0,12,0,2.0,16,277906,Kane Williamson,8,5,1,0,28235,Shikhar Dhawan,10,9,1,0,2,False,0,0,0,0,0,4,10,0,False,,False,False,6.9,0,20,0,1,0,1,1,0,23
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"too straight, worked to deep backward square leg","Morris to Williamson, 1 run",24/1,439952,Chris Morris,0,9,1,1.3,8,447587,Jayant Yadav,0,12,0,2.0,16,277906,Kane Williamson,9,6,1,0,28235,Shikhar Dhawan,10,9,1,0,3,False,0,0,0,0,0,4,10,0,False,,False,False,6.85,0,21,0,1,0,1,1,0,24
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"that's a poor ball. Looking for pace, short and wide outside off. Dhawan just cuts over backward point for four. Lovely stroke","Morris to Dhawan, FOUR runs",28/1,439952,Chris Morris,0,10,1,1.4,12,447587,Jayant Yadav,0,12,0,2.0,16,28235,Shikhar Dhawan,14,10,2,0,277906,Kane Williamson,9,6,1,0,4,False,0,0,0,0,0,4,10,0,False,,False,False,7.63,0,22,0,1,0,1,1,0,28
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"145 kph, on a length outside off. A punchy cut to backward point, well played","Morris to Dhawan, no run",28/1,439952,Chris Morris,0,11,1,1.5,12,447587,Jayant Yadav,0,12,0,2.0,16,28235,Shikhar Dhawan,14,11,2,0,277906,Kane Williamson,9,6,1,0,5,False,0,0,0,0,0,4,10,0,False,,False,False,7.3,0,23,0,1,0,1,1,0,28
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"a good finish from Morris. Looking for the yorker. A low full toss, Dhawan drives back.","Morris to Dhawan, no run",28/1,439952,Chris Morris,0,12,1,2.0,12,447587,Jayant Yadav,0,12,0,2.0,16,28235,Shikhar Dhawan,14,12,2,0,277906,Kane Williamson,9,6,1,0,6,True,0,0,0,0,0,4,10,0,False,,False,False,7.0,0,24,0,1,0,1,1,0,28
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"good length delivery outside off, whipped to midwicket","Khan to Williamson, no run",28/1,30102,Zaheer Khan,0,1,0,0.1,0,439952,Chris Morris,0,12,1,2.0,12,277906,Kane Williamson,9,7,1,0,28235,Shikhar Dhawan,14,12,2,0,1,False,0,0,0,0,0,5,3,0,False,,False,False,6.72,0,25,0,1,0,1,1,0,28
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"a slower delivery. Cutter outside off, Pushed to cover","Khan to Williamson, no run",28/1,30102,Zaheer Khan,0,2,0,0.2,0,439952,Chris Morris,0,12,1,2.0,12,277906,Kane Williamson,9,8,1,0,28235,Shikhar Dhawan,14,12,2,0,2,False,0,0,0,0,0,5,3,0,False,,False,False,6.46,0,26,0,1,0,1,1,0,28
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"another cutter. Williamson backs away, gives himself some room and drives to cover. Missed out on some runs","Khan to Williamson, no run",28/1,30102,Zaheer Khan,0,3,0,0.3,0,439952,Chris Morris,0,12,1,2.0,12,277906,Kane Williamson,9,9,1,0,28235,Shikhar Dhawan,14,12,2,0,3,False,0,0,0,0,0,5,3,0,False,,False,False,6.22,0,27,0,1,0,1,1,0,28
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"on a length on the pads, flicked through square leg","Khan to Williamson, 1 run",29/1,30102,Zaheer Khan,0,4,0,0.4,1,439952,Chris Morris,0,12,1,2.0,12,277906,Kane Williamson,10,10,1,0,28235,Shikhar Dhawan,14,12,2,0,4,False,0,0,0,0,0,5,3,0,False,,False,False,6.21,0,28,0,1,0,1,1,0,29
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"nicely bowled. No room whatsoever. On a length around middle and leg, worked to midwicket","Khan to Dhawan, 1 run",30/1,30102,Zaheer Khan,0,5,0,0.5,2,439952,Chris Morris,0,12,1,2.0,12,28235,Shikhar Dhawan,15,13,2,0,277906,Kane Williamson,10,10,1,0,5,False,0,0,0,0,0,5,3,0,False,,False,False,6.2,0,29,0,1,0,1,1,0,30
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"136 kph, shortish on off. It isn't as short as Williamson though. A mis-timed pull to midwicket","Khan to Williamson, 1 run",31/1,30102,Zaheer Khan,0,6,0,1.0,3,439952,Chris Morris,0,12,1,2.0,12,277906,Kane Williamson,11,11,1,0,28235,Shikhar Dhawan,15,13,2,0,6,True,0,0,0,0,0,5,3,0,False,,False,False,6.2,0,30,0,1,0,1,1,0,31
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"a big appeal. Full delivery on the pads. Williamson misses a routine flick. Sliding down. Easy call, think it was umpire Llong","Cummins to Williamson, no run",31/1,489889,Pat Cummins,0,1,0,0.1,0,30102,Zaheer Khan,0,6,0,1.0,3,277906,Kane Williamson,11,12,1,0,28235,Shikhar Dhawan,15,13,2,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,6.0,0,31,0,1,0,1,1,0,31
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"141 kph, shortish and wide, chopped towards point for a quick single.","Cummins to Williamson, 1 run",32/1,489889,Pat Cummins,0,2,0,0.2,1,30102,Zaheer Khan,0,6,0,1.0,3,277906,Kane Williamson,12,13,1,0,28235,Shikhar Dhawan,15,13,2,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,6.0,0,32,0,1,0,1,1,0,32
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"lovely stroke. Nowhere near a drive-able length. Good length, quite close to off - a fourth-stump line. Dhawan brings his down at an angle and drives through cover","Cummins to Dhawan, FOUR runs",36/1,489889,Pat Cummins,0,3,0,0.3,5,30102,Zaheer Khan,0,6,0,1.0,3,28235,Shikhar Dhawan,19,14,3,0,277906,Kane Williamson,12,13,1,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,6.54,0,33,0,1,0,1,1,0,36
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,2,"squeezes a slice into the gap. Good length delivery outside off, chopped through backward point for a couple","Cummins to Dhawan, 2 runs",38/1,489889,Pat Cummins,0,4,0,0.4,7,30102,Zaheer Khan,0,6,0,1.0,3,28235,Shikhar Dhawan,21,15,3,0,277906,Kane Williamson,12,13,1,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,6.7,0,34,0,1,0,1,1,0,38
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"on a length, worked to square leg","Cummins to Dhawan, 1 run",39/1,489889,Pat Cummins,0,5,0,0.5,8,30102,Zaheer Khan,0,6,0,1.0,3,28235,Shikhar Dhawan,22,16,3,0,277906,Kane Williamson,12,13,1,0,5,False,0,0,0,0,0,6,8,0,False,,False,False,6.68,0,35,0,1,0,1,1,0,39
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"good length outside off, pushed away to cover. A good Powerplay for Daredevils","Cummins to Williamson, no run",39/1,489889,Pat Cummins,0,6,0,1.0,8,30102,Zaheer Khan,0,6,0,1.0,3,277906,Kane Williamson,12,14,1,0,28235,Shikhar Dhawan,22,16,3,0,6,True,0,0,0,0,0,6,8,0,False,,False,False,6.5,0,36,0,1,0,1,1,0,39
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"Mathews starts with an offcutter on off, pushed to long-off","Mathews to Dhawan, 1 run",40/1,49764,Angelo Mathews,0,1,0,0.1,1,489889,Pat Cummins,0,6,0,1.0,8,28235,Shikhar Dhawan,23,17,3,0,277906,Kane Williamson,12,14,1,0,1,False,0,0,0,0,0,7,16,0,False,,False,False,6.48,0,37,0,1,0,1,1,0,40
wide,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,drifts down leg for a wide,"Mathews to Williamson, 1 wide",41/1,49764,Angelo Mathews,0,1,0,0.1,2,489889,Pat Cummins,0,6,0,1.0,8,277906,Kane Williamson,12,14,1,0,28235,Shikhar Dhawan,23,17,3,0,2,False,0,0,1,0,0,7,16,0,False,,False,False,6.64,0,37,0,1,0,1,1,1,41
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"is that the wrong end? Good length and straight, pushed to mid-off. It's a tight single. Jayant throws the stumps down at the batsman's end but Dhawan is safe","Mathews to Williamson, 1 run",42/1,49764,Angelo Mathews,0,2,0,0.2,3,489889,Pat Cummins,0,6,0,1.0,8,277906,Kane Williamson,13,15,1,0,28235,Shikhar Dhawan,23,17,3,0,3,False,0,0,0,0,0,7,16,0,False,,False,False,6.63,0,38,0,1,0,1,1,0,42
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"132 kph, on a length on leg, Dhawan inside-edges the ball into a not-so-pleasant spot. Pain for Dhawan, he'll take a couple of seconds","Mathews to Dhawan, 1 run",43/1,49764,Angelo Mathews,0,3,0,0.3,4,489889,Pat Cummins,0,6,0,1.0,8,28235,Shikhar Dhawan,24,18,3,0,277906,Kane Williamson,13,15,1,0,4,False,0,0,0,0,0,7,16,0,False,,False,False,6.61,0,39,0,1,0,1,1,0,43
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"a slower delivery and straight, Williamson's flick finds midwicket.","Mathews to Williamson, no run",43/1,49764,Angelo Mathews,0,4,0,0.4,4,489889,Pat Cummins,0,6,0,1.0,8,277906,Kane Williamson,13,16,1,0,28235,Shikhar Dhawan,24,18,3,0,5,False,0,0,0,0,0,7,16,0,False,,False,False,6.45,0,40,0,1,0,1,1,0,43
six,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,6,"yes, says Williamson. So he picks a length delivery and whips it away over square leg. Super stroke. Proper timing. Not his strength, but made that looked T20","Mathews to Williamson, SIX runs",49/1,49764,Angelo Mathews,0,5,0,0.5,10,489889,Pat Cummins,0,6,0,1.0,8,277906,Kane Williamson,19,17,1,1,28235,Shikhar Dhawan,24,18,3,0,6,False,0,0,0,0,0,7,16,0,False,,False,False,7.17,0,41,0,1,0,1,1,0,49
six,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,6,"another sensational stroke. 108 kph, slower ball outside off. Williamson runs down to the pitch, picks his area - mid-off was up - and lofts the ball over long-off. Great batting","Mathews to Williamson, SIX runs",55/1,49764,Angelo Mathews,0,6,0,1.0,16,489889,Pat Cummins,0,6,0,1.0,8,277906,Kane Williamson,25,18,1,2,28235,Shikhar Dhawan,24,18,3,0,7,True,0,0,0,0,0,7,16,0,False,,False,False,7.85,0,42,0,1,0,1,1,0,55
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"good length delivery outside off, carved down to third man","Cummins to Dhawan, 1 run",56/1,489889,Pat Cummins,0,7,0,1.1,9,49764,Angelo Mathews,0,6,0,1.0,16,28235,Shikhar Dhawan,25,19,3,0,277906,Kane Williamson,25,18,1,2,1,False,0,0,0,0,0,8,9,0,False,,False,False,7.81,0,43,0,1,0,1,1,0,56
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,2,"a cutter outside off, worked to square leg for a couple. Williamson struggles to come back for two. A better throw from Billings would have had Williamson","Cummins to Williamson, 2 runs",58/1,489889,Pat Cummins,0,8,0,1.2,11,49764,Angelo Mathews,0,6,0,1.0,16,277906,Kane Williamson,27,19,1,2,28235,Shikhar Dhawan,25,19,3,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,7.9,0,44,0,1,0,1,1,0,58
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,dabbed away to backward point for a run. 140 kph,"Cummins to Williamson, 1 run",59/1,489889,Pat Cummins,0,9,0,1.3,12,49764,Angelo Mathews,0,6,0,1.0,16,277906,Kane Williamson,28,20,1,2,28235,Shikhar Dhawan,25,19,3,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,7.86,0,45,0,1,0,1,1,0,59
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"gloved down to the fine leg boundary. A very good delivery, short down leg. Hustles Dhawan for pace. It was how he was dismissed in the last game. Gloved down past the keeper","Cummins to Dhawan, FOUR runs",63/1,489889,Pat Cummins,0,10,0,1.4,16,49764,Angelo Mathews,0,6,0,1.0,16,28235,Shikhar Dhawan,29,20,4,0,277906,Kane Williamson,28,20,1,2,4,False,0,0,0,0,0,8,9,0,False,,False,False,8.21,0,46,0,1,0,1,1,0,63
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"pushed away towards point for a run. Good length, cramping Dhawan for room","Cummins to Dhawan, 1 run",64/1,489889,Pat Cummins,0,11,0,1.5,17,49764,Angelo Mathews,0,6,0,1.0,16,28235,Shikhar Dhawan,30,21,4,0,277906,Kane Williamson,28,20,1,2,5,False,0,0,0,0,0,8,9,0,False,,False,False,8.17,0,47,0,1,0,1,1,0,64
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"good length around off, defended back","Cummins to Williamson, no run",64/1,489889,Pat Cummins,0,12,0,2.0,17,49764,Angelo Mathews,0,6,0,1.0,16,277906,Kane Williamson,28,21,1,2,28235,Shikhar Dhawan,30,21,4,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,8.0,0,48,0,1,0,1,1,0,64
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"good length outside off, dabbed away towards point","Khan to Dhawan, 1 run",65/1,30102,Zaheer Khan,0,7,0,1.1,4,489889,Pat Cummins,0,12,0,2.0,17,28235,Shikhar Dhawan,31,22,4,0,277906,Kane Williamson,28,21,1,2,1,False,0,0,0,0,0,9,9,0,False,,False,False,7.95,0,49,0,1,0,1,1,0,65
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"full delivery outside off, Williamson shuffles across and thrashes the ball back at Zaheer who parries the ball towards midwicket","Khan to Williamson, 1 run",66/1,30102,Zaheer Khan,0,8,0,1.2,5,489889,Pat Cummins,0,12,0,2.0,17,277906,Kane Williamson,29,22,1,2,28235,Shikhar Dhawan,31,22,4,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,7.92,0,50,0,1,0,1,1,0,66
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"sees Dhawan coming, so he shortens the length outside off. Pushed to mid-off","Khan to Dhawan, 1 run",67/1,30102,Zaheer Khan,0,9,0,1.3,6,489889,Pat Cummins,0,12,0,2.0,17,28235,Shikhar Dhawan,32,23,4,0,277906,Kane Williamson,29,22,1,2,3,False,0,0,0,0,0,9,9,0,False,,False,False,7.88,0,51,0,1,0,1,1,0,67
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"full and wide outside off, Williamson stretches out and hits the ball to the sweeper cover","Khan to Williamson, 1 run",68/1,30102,Zaheer Khan,0,10,0,1.4,7,489889,Pat Cummins,0,12,0,2.0,17,277906,Kane Williamson,30,23,1,2,28235,Shikhar Dhawan,32,23,4,0,4,False,0,0,0,0,0,9,9,0,False,,False,False,7.84,0,52,0,1,0,1,1,0,68
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"short ball on middle and leg, pulled to deep square leg for one","Khan to Dhawan, 1 run",69/1,30102,Zaheer Khan,0,11,0,1.5,8,489889,Pat Cummins,0,12,0,2.0,17,28235,Shikhar Dhawan,33,24,4,0,277906,Kane Williamson,30,23,1,2,5,False,0,0,0,0,0,9,9,0,False,,False,False,7.81,0,53,0,1,0,1,1,0,69
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"great stuff. 119 kph, short delivery outside off so Williamson gets across and laps the ball over short fine leg for four. Superb","Khan to Williamson, FOUR runs",73/1,30102,Zaheer Khan,0,12,0,2.0,12,489889,Pat Cummins,0,12,0,2.0,17,277906,Kane Williamson,34,24,2,2,28235,Shikhar Dhawan,33,24,4,0,6,True,0,0,0,0,0,9,9,0,False,,False,False,8.11,0,54,0,1,0,1,1,0,73
