PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"back of a length outside off, and cut away hard off the back foot. Straight to point","Chahal to Shaw, no run",0/0,430246,Yuzvendra Chahal,0,1,0,0.1,0,False,False,0,0,0,False,0,1070168,Prithvi Shaw,0,1,0,0,298438,Jason Roy,0,0,0,0,1,False,0,0,0,0,0,1,4,1,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"full outside off, and driven away down the ground. Shaw gets off the mark","Chahal to Shaw, 1 run",1/0,430246,Yuzvendra Chahal,0,2,0,0.2,1,False,False,0,0,0,False,0,1070168,Prithvi Shaw,1,2,0,0,298438,Jason Roy,0,0,0,0,2,False,0,0,0,0,0,1,4,1,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"full just outside off, but it's the wrong'un this time. Driven to long off again, and Roy's off as well","Chahal to Roy, 1 run",2/0,430246,Yuzvendra Chahal,0,3,0,0.3,2,False,False,0,0,0,False,0,298438,Jason Roy,1,1,0,0,1070168,Prithvi Shaw,1,2,0,0,3,False,0,0,0,0,0,1,4,1,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"good length on middle, and this one skids straight on. Flicked off his pads to deep midwicket","Chahal to Shaw, 1 run",3/0,430246,Yuzvendra Chahal,0,4,0,0.4,3,False,False,0,0,0,False,0,1070168,Prithvi Shaw,2,3,0,0,298438,Jason Roy,1,1,0,0,4,False,0,0,0,0,0,1,4,1,False,,False,False,4.5,0,4,0,0,0,1,1,0,3
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"short outside off, and the punch towards cover is mistimed. Inside-edged to midwicket, and they're off in a flash to take another run","Chahal to Roy, 1 run",4/0,430246,Yuzvendra Chahal,0,5,0,0.5,4,False,False,0,0,0,False,0,298438,Jason Roy,2,2,0,0,1070168,Prithvi Shaw,2,3,0,0,5,False,0,0,0,0,0,1,4,1,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
out,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"<b>straight through!</b> It's the slider once more. Pitches on middle, and zips straight through. Shaw tries to work it towards the leg side, but he's played down the wrong line. Crashes into leg stump!","Chahal to Shaw, OUT",4/1,430246,Yuzvendra Chahal,0,6,1,1.0,4,False,False,0,0,0,False,0,1070168,Prithvi Shaw,2,4,0,0,298438,Jason Roy,2,2,0,0,6,True,0,0,0,0,0,1,4,1,True,bowled,False,PP Shaw  b Chahal 2 (4b 0x4 0x6) SR: 50.00,4.0,0,6,0,1,0,1,1,0,4
six,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,6,"short, sitting up nicely outside off, a loosener from Umesh and it's been smoked with a pull over midwicket","Yadav to Roy, SIX runs",10/1,376116,Umesh Yadav,0,1,0,0.1,6,430246,Yuzvendra Chahal,0,6,1,1.0,4,298438,Jason Roy,8,3,0,1,642519,Shreyas Iyer,0,0,0,0,1,False,0,0,0,0,0,2,11,0,False,,False,False,8.57,0,7,0,1,0,1,1,0,10
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"short of a length outside off, tries to flick and gets a mild leading edge back towards the bowler","Yadav to Roy, no run",10/1,376116,Umesh Yadav,0,2,0,0.2,6,430246,Yuzvendra Chahal,0,6,1,1.0,4,298438,Jason Roy,8,4,0,1,642519,Shreyas Iyer,0,0,0,0,2,False,0,0,0,0,0,2,11,0,False,,False,False,7.5,0,8,0,1,0,1,1,0,10
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"short of good length outside off, tries to get on top of the bounce and punches to point","Yadav to Roy, no run",10/1,376116,Umesh Yadav,0,3,0,0.3,6,430246,Yuzvendra Chahal,0,6,1,1.0,4,298438,Jason Roy,8,5,0,1,642519,Shreyas Iyer,0,0,0,0,3,False,0,0,0,0,0,2,11,0,False,,False,False,6.66,0,9,0,1,0,1,1,0,10
wide,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,drifts a back of a length delivery down the leg side,"Yadav to Roy, 1 wide",11/1,376116,Umesh Yadav,0,3,0,0.3,7,430246,Yuzvendra Chahal,0,6,1,1.0,4,298438,Jason Roy,8,5,0,1,642519,Shreyas Iyer,0,0,0,0,4,False,0,0,1,0,0,2,11,0,False,,False,False,7.33,0,9,0,1,0,1,1,1,11
