PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,2,"back of a length, spinning in from outside off, goes back and across and works it away through midwicket","Gowtham to Kohli, 2 runs",2/0,424377,Krishnappa Gowtham,0,1,0,0.1,2,False,False,0,0,0,False,0,253802,Virat Kohli,2,1,0,0,32242,Parthiv Patel,0,0,0,0,1,False,0,0,0,0,0,1,10,0,False,,False,False,12.0,0,1,0,0,0,1,1,0,2
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"flat, back of a length once more, spinning in towards off stump. Tucked away to deep midwicket","Gowtham to Kohli, 1 run",3/0,424377,Krishnappa Gowtham,0,2,0,0.2,3,False,False,0,0,0,False,0,253802,Virat Kohli,3,2,0,0,32242,Parthiv Patel,0,0,0,0,2,False,0,0,0,0,0,1,10,0,False,,False,False,9.0,0,2,0,0,0,1,1,0,3
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"length ball, sliding on with the angle towards the pads. Stays on the back foot to clip it to the right of short fine leg","Gowtham to Patel, 1 run",4/0,424377,Krishnappa Gowtham,0,3,0,0.3,4,False,False,0,0,0,False,0,32242,Parthiv Patel,1,1,0,0,253802,Virat Kohli,3,2,0,0,3,False,0,0,0,0,0,1,10,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"flat length ball on middle stump, not a particularly bad ball, and Kohli was looking to punch it through midwicket. Ends up sliding off the inside half of the bat for an inadvertent boundary between short fine leg and square leg","Gowtham to Kohli, FOUR runs",8/0,424377,Krishnappa Gowtham,0,4,0,0.4,8,False,False,0,0,0,False,0,253802,Virat Kohli,7,3,1,0,32242,Parthiv Patel,1,1,0,0,4,False,0,0,0,0,0,1,10,0,False,,False,False,12.0,0,4,0,0,0,1,1,0,8
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"back of a length on middle stump, punched to deep midwicket with a  pretty much straight bat","Gowtham to Kohli, 1 run",9/0,424377,Krishnappa Gowtham,0,5,0,0.5,9,False,False,0,0,0,False,0,253802,Virat Kohli,8,4,1,0,32242,Parthiv Patel,1,1,0,0,5,False,0,0,0,0,0,1,10,0,False,,False,False,10.8,0,5,0,0,0,1,1,0,9
leg bye,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,spears this into the pads and Parthiv tucks it to the left of square leg,"Gowtham to Patel, 1 leg bye",10/0,424377,Krishnappa Gowtham,0,6,0,1.0,9,False,False,0,0,0,False,0,32242,Parthiv Patel,1,2,0,0,253802,Virat Kohli,8,4,1,0,6,True,0,0,0,0,1,1,10,0,False,,False,False,10.0,0,6,0,0,1,1,1,0,10
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"length ball on middle stump, tucked away through square leg off the back foot","Kulkarni to Patel, 1 run",11/0,277955,Dhawal Kulkarni,0,1,0,0.1,1,424377,Krishnappa Gowtham,0,6,0,1.0,9,32242,Parthiv Patel,2,3,0,0,253802,Virat Kohli,8,4,1,0,1,False,0,0,0,0,0,2,7,0,False,,False,False,9.42,0,7,0,0,0,1,1,0,11
wide,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"length ball, looking to maybe swing it away from middle and leg or thereabouts, ends up sliding it a fair way down the leg side","Kulkarni to Kohli, 1 wide",12/0,277955,Dhawal Kulkarni,0,1,0,0.1,2,424377,Krishnappa Gowtham,0,6,0,1.0,9,253802,Virat Kohli,8,4,1,0,32242,Parthiv Patel,2,3,0,0,2,False,0,0,1,0,0,2,7,0,False,,False,False,10.28,0,7,0,0,0,1,1,1,12
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,"back of a length outside off, stops on Kohli slightly. He wanted to punch it through the covers, ends up playing a touch early and hitting it to mid-off","Kulkarni to Kohli, no run",12/0,277955,Dhawal Kulkarni,0,2,0,0.2,2,424377,Krishnappa Gowtham,0,6,0,1.0,9,253802,Virat Kohli,8,5,1,0,32242,Parthiv Patel,2,3,0,0,3,False,0,0,0,0,0,2,7,0,False,,False,False,9.0,0,8,0,0,0,1,1,0,12
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"nicely bowled, a fifth-stump outswinger that Kohli jabs at with hard hands, coming forward to drive. Thick edge races away to the boundary to the left of third man, who's stationed quite square","Kulkarni to Kohli, FOUR runs",16/0,277955,Dhawal Kulkarni,0,3,0,0.3,6,424377,Krishnappa Gowtham,0,6,0,1.0,9,253802,Virat Kohli,12,6,2,0,32242,Parthiv Patel,2,3,0,0,4,False,0,0,0,0,0,2,7,0,False,,False,False,10.66,0,9,0,0,0,1,1,0,16
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,another outswinger fairly wide of off. Comes forward and opens his bat face to stab it to backward point,"Kulkarni to Kohli, no run",16/0,277955,Dhawal Kulkarni,0,4,0,0.4,6,424377,Krishnappa Gowtham,0,6,0,1.0,9,253802,Virat Kohli,12,7,2,0,32242,Parthiv Patel,2,3,0,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,9.6,0,10,0,0,0,1,1,0,16
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,"back of a length now, offcutter, nips in towards off stump. Kohli is on the front foot to it, jams his bat down hurriedly as it comes in and tucks him up. Bounces down into the ground behind him and rolls past off stump","Kulkarni to Kohli, no run",16/0,277955,Dhawal Kulkarni,0,5,0,0.5,6,424377,Krishnappa Gowtham,0,6,0,1.0,9,253802,Virat Kohli,12,8,2,0,32242,Parthiv Patel,2,3,0,0,6,False,0,0,0,0,0,2,7,0,False,,False,False,8.72,0,11,0,0,0,1,1,0,16
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"back of a length on off stump, tucked away through square leg","Kulkarni to Kohli, 1 run",17/0,277955,Dhawal Kulkarni,0,6,0,1.0,7,424377,Krishnappa Gowtham,0,6,0,1.0,9,253802,Virat Kohli,13,9,2,0,32242,Parthiv Patel,2,3,0,0,7,True,0,0,0,0,0,2,7,0,False,,False,False,8.5,0,12,0,0,0,1,1,0,17
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,2,"flat length ball turning in towards middle stump, worked away to the right of deep square leg","Gowtham to Kohli, 2 runs",19/0,424377,Krishnappa Gowtham,0,7,0,1.1,11,277955,Dhawal Kulkarni,0,6,0,1.0,7,253802,Virat Kohli,15,10,2,0,32242,Parthiv Patel,2,3,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,8.76,0,13,0,0,0,1,1,0,19
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,"a touch shorter outside off, looks to dab it past short third man but hits it too close to the fielder","Gowtham to Kohli, no run",19/0,424377,Krishnappa Gowtham,0,8,0,1.2,11,277955,Dhawal Kulkarni,0,6,0,1.0,7,253802,Virat Kohli,15,11,2,0,32242,Parthiv Patel,2,3,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,8.14,0,14,0,0,0,1,1,0,19
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,flat length ball on middle and off. Looks to make room but can't manufacture enough to punch it past cover point,"Gowtham to Kohli, no run",19/0,424377,Krishnappa Gowtham,0,9,0,1.3,11,277955,Dhawal Kulkarni,0,6,0,1.0,7,253802,Virat Kohli,15,12,2,0,32242,Parthiv Patel,2,3,0,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,7.6,0,15,0,0,0,1,1,0,19
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,"fuller this time, on middle stump, clipped to midwicket","Gowtham to Kohli, no run",19/0,424377,Krishnappa Gowtham,0,10,0,1.4,11,277955,Dhawal Kulkarni,0,6,0,1.0,7,253802,Virat Kohli,15,13,2,0,32242,Parthiv Patel,2,3,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,7.12,0,16,0,0,0,1,1,0,19
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,a bit more flight and wider outside off. Kohli looks to drive through cover and his outside edge is beaten by lack of turn,"Gowtham to Kohli, no run",19/0,424377,Krishnappa Gowtham,0,11,0,1.5,11,277955,Dhawal Kulkarni,0,6,0,1.0,7,253802,Virat Kohli,15,14,2,0,32242,Parthiv Patel,2,3,0,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,6.7,0,17,0,0,0,1,1,0,19
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"flatter length ball on off stump, punched down the ground to long-on","Gowtham to Kohli, 1 run",20/0,424377,Krishnappa Gowtham,0,12,0,2.0,12,277955,Dhawal Kulkarni,0,6,0,1.0,7,253802,Virat Kohli,16,15,2,0,32242,Parthiv Patel,2,3,0,0,6,True,0,0,0,0,0,3,3,0,False,,False,False,6.66,0,18,0,0,0,1,1,0,20
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"length ball angling into off stump, and Kohli takes a big step across to whip it away wide of mid-on, in the air but there's no one in the infield at midwicket","Kulkarni to Kohli, FOUR runs",24/0,277955,Dhawal Kulkarni,0,7,0,1.1,11,424377,Krishnappa Gowtham,0,12,0,2.0,12,253802,Virat Kohli,20,16,3,0,32242,Parthiv Patel,2,3,0,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,7.57,0,19,0,0,0,1,1,0,24
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,"back of a length, fourth-stump line. Stops on Kohli again. He wanted to punch it through the covers but ends up hitting it to mid-on off the inside half of the bat","Kulkarni to Kohli, no run",24/0,277955,Dhawal Kulkarni,0,8,0,1.2,11,424377,Krishnappa Gowtham,0,12,0,2.0,12,253802,Virat Kohli,20,17,3,0,32242,Parthiv Patel,2,3,0,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,7.2,0,20,0,0,0,1,1,0,24
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,"back of a length, a touch wider outside off. Presses forward and opens his bat face to dab to short third man","Kulkarni to Kohli, no run",24/0,277955,Dhawal Kulkarni,0,9,0,1.3,11,424377,Krishnappa Gowtham,0,12,0,2.0,12,253802,Virat Kohli,20,18,3,0,32242,Parthiv Patel,2,3,0,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,6.85,0,21,0,0,0,1,1,0,24
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,"back of a length on off stump, and now there's a fielder at midwicket to intercept Kohli's flick","Kulkarni to Kohli, no run",24/0,277955,Dhawal Kulkarni,0,10,0,1.4,11,424377,Krishnappa Gowtham,0,12,0,2.0,12,253802,Virat Kohli,20,19,3,0,32242,Parthiv Patel,2,3,0,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,6.54,0,22,0,0,0,1,1,0,24
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"back of a length on off stump, makes a bit of room and punches to deep cover point. I guess this was the fielder who dropped back when midwicket came into the circle","Kulkarni to Kohli, 1 run",25/0,277955,Dhawal Kulkarni,0,11,0,1.5,12,424377,Krishnappa Gowtham,0,12,0,2.0,12,253802,Virat Kohli,21,20,3,0,32242,Parthiv Patel,2,3,0,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,6.52,0,23,0,0,0,1,1,0,25
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"poor ball to bowl with fine leg inside the circle, shortish and down leg. Parthiv simply whips it away, in the air but a fair distance to that fielder's right. He was trying to bowl the offcutter and ended up dragging it down","Kulkarni to Patel, FOUR runs",29/0,277955,Dhawal Kulkarni,0,12,0,2.0,16,424377,Krishnappa Gowtham,0,12,0,2.0,12,32242,Parthiv Patel,6,4,1,0,253802,Virat Kohli,21,20,3,0,6,True,0,0,0,0,0,4,9,0,False,,False,False,7.25,0,24,0,0,0,1,1,0,29
leg bye,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"back of a length, angling into leg stump. Looks to clip it away but he's a little late on it. Rolls off the thigh pad to short fine leg","Archer to Kohli, 1 leg bye",30/0,669855,Jofra Archer,0,1,0,0.1,0,277955,Dhawal Kulkarni,0,12,0,2.0,16,253802,Virat Kohli,21,21,3,0,32242,Parthiv Patel,6,4,1,0,1,False,0,0,0,0,1,5,14,0,False,,False,False,7.2,0,25,0,0,1,1,1,0,30
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"shot. Knew third man was a touch square, and when Archer banged it in short, angling across to off stump, he simply leaned back and ramped it away nice and fine","Archer to Patel, FOUR runs",34/0,669855,Jofra Archer,0,2,0,0.2,4,277955,Dhawal Kulkarni,0,12,0,2.0,16,32242,Parthiv Patel,10,5,2,0,253802,Virat Kohli,21,21,3,0,2,False,0,0,0,0,0,5,14,0,False,,False,False,7.84,0,26,0,0,0,1,1,0,34
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"four more. Short again, and it's only angling in to about off stump, but Parthiv takes a big step across to use the pace and angle and help it away fine. Fine leg is inside the circle and has no chance of cutting it off","Archer to Patel, FOUR runs",38/0,669855,Jofra Archer,0,3,0,0.3,8,277955,Dhawal Kulkarni,0,12,0,2.0,16,32242,Parthiv Patel,14,6,3,0,253802,Virat Kohli,21,21,3,0,3,False,0,0,0,0,0,5,14,0,False,,False,False,8.44,0,27,0,0,0,1,1,0,38
no run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,"back of a length, angling into the top of off stump. He's cramped for room and he jabs it into the covers","Archer to Patel, no run",38/0,669855,Jofra Archer,0,4,0,0.4,8,277955,Dhawal Kulkarni,0,12,0,2.0,16,32242,Parthiv Patel,14,7,3,0,253802,Virat Kohli,21,21,3,0,4,False,0,0,0,0,0,5,14,0,False,,False,False,8.14,0,28,0,0,0,1,1,0,38
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"full now, on off stump, and Parthiv puts it away, clears his front leg and lofts it nice and clean over mid-off","Archer to Patel, FOUR runs",42/0,669855,Jofra Archer,0,5,0,0.5,12,277955,Dhawal Kulkarni,0,12,0,2.0,16,32242,Parthiv Patel,18,8,4,0,253802,Virat Kohli,21,21,3,0,5,False,0,0,0,0,0,5,14,0,False,,False,False,8.68,0,29,0,0,0,1,1,0,42
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"back of a length outside off, lets it come on and dabs gently into the gully region","Archer to Patel, 1 run",43/0,669855,Jofra Archer,0,6,0,1.0,13,277955,Dhawal Kulkarni,0,12,0,2.0,16,32242,Parthiv Patel,19,9,4,0,253802,Virat Kohli,21,21,3,0,6,True,0,0,0,0,0,5,14,0,False,,False,False,8.6,0,30,0,0,0,1,1,0,43
