PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,short of a length ball skidded into the man he calls <i>bhaiyya</i> in the Delhi Ranji team. <i>Bhaiyya</i> stands tall and slaps it to the cover boundary,"Rana to Dhawan, FOUR runs",4/0,604527,Nitish Rana,0,1,0,0.1,4,False,False,0,0,0,False,0,28235,Shikhar Dhawan,4,1,1,0,302579,Shreevats Goswami,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,24.0,0,1,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,another short of a length ball hooping in sharply at off stump. Dhawan chops straight to short third man,"Rana to Dhawan, no run",4/0,604527,Nitish Rana,0,2,0,0.2,4,False,False,0,0,0,False,0,28235,Shikhar Dhawan,4,2,1,0,302579,Shreevats Goswami,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"length ball on off stump, tapped to extra cover off the back foot","Rana to Dhawan, no run",4/0,604527,Nitish Rana,0,3,0,0.3,4,False,False,0,0,0,False,0,28235,Shikhar Dhawan,4,3,1,0,302579,Shreevats Goswami,0,0,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"full ball down leg side, paddles it straight to short fine","Rana to Dhawan, no run",4/0,604527,Nitish Rana,0,4,0,0.4,4,False,False,0,0,0,False,0,28235,Shikhar Dhawan,4,4,1,0,302579,Shreevats Goswami,0,0,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"short of a length just outside off, sudbued flat-batted drive straight to extra cover","Rana to Dhawan, no run",4/0,604527,Nitish Rana,0,5,0,0.5,4,False,False,0,0,0,False,0,28235,Shikhar Dhawan,4,5,1,0,302579,Shreevats Goswami,0,0,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"length ball on middle stump, drops it into the covers with soft hands to pinch the single","Rana to Dhawan, 1 run",5/0,604527,Nitish Rana,0,6,0,1.0,5,False,False,0,0,0,False,0,28235,Shikhar Dhawan,5,6,1,0,302579,Shreevats Goswami,0,0,0,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,poor start. Short and wide and slanted across Dhawan. We've seen him long enough to know what that means. Spanks it over backward point,"Prasidh Krishna to Dhawan, FOUR runs",9/0,917159,Prasidh Krishna,0,1,0,0.1,4,604527,Nitish Rana,0,6,0,1.0,5,28235,Shikhar Dhawan,9,7,2,0,302579,Shreevats Goswami,0,0,0,0,1,False,0,0,0,0,0,2,11,0,False,,False,False,7.71,0,7,0,0,0,1,1,0,9
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"short of a length at off stump, squares him up as he goes on the back foot. Thick outside edge down to third man","Prasidh Krishna to Dhawan, 1 run",10/0,917159,Prasidh Krishna,0,2,0,0.2,5,604527,Nitish Rana,0,6,0,1.0,5,28235,Shikhar Dhawan,10,8,2,0,302579,Shreevats Goswami,0,0,0,0,2,False,0,0,0,0,0,2,11,0,False,,False,False,7.5,0,8,0,0,0,1,1,0,10
wide,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,looks for the full inswinger. It starts at leg stump and goes down,"Prasidh Krishna to Goswami, 1 wide",11/0,917159,Prasidh Krishna,0,2,0,0.2,6,604527,Nitish Rana,0,6,0,1.0,5,302579,Shreevats Goswami,0,0,0,0,28235,Shikhar Dhawan,10,8,2,0,3,False,0,0,1,0,0,2,11,0,False,,False,False,8.25,0,8,0,0,0,1,1,1,11
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,bouncer at leg stump. Gets on top of the bounce nicely and drops it pitch side with soft hands,"Prasidh Krishna to Goswami, 1 run",12/0,917159,Prasidh Krishna,0,3,0,0.3,7,604527,Nitish Rana,0,6,0,1.0,5,302579,Shreevats Goswami,1,1,0,0,28235,Shikhar Dhawan,10,8,2,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,8.0,0,9,0,0,0,1,1,0,12
