PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,29,Ireland,9,Zimbabwe,1st innings,0,right on target and defended to the onside.,"Jarvis to Stirling, no run",0/0,332996,Kyle Jarvis,0,1,0,0.1,0,False,False,0,0,0,False,0,303427,Paul Stirling,0,1,0,0,470917,James McCollum,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,29,Ireland,9,Zimbabwe,1st innings,0,driven to the off side to mid-off.,"Jarvis to Stirling, no run",0/0,332996,Kyle Jarvis,0,2,0,0.2,0,False,False,0,0,0,False,0,303427,Paul Stirling,0,2,0,0,470917,James McCollum,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,29,Ireland,9,Zimbabwe,1st innings,0,"lovely delivery beats the edge through to the keeper, extra bounce.","Jarvis to Stirling, no run",0/0,332996,Kyle Jarvis,0,3,0,0.3,0,False,False,0,0,0,False,0,303427,Paul Stirling,0,3,0,0,470917,James McCollum,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,29,Ireland,9,Zimbabwe,1st innings,0,outside the off stump and swinging away.,"Jarvis to Stirling, no run",0/0,332996,Kyle Jarvis,0,4,0,0.4,0,False,False,0,0,0,False,0,303427,Paul Stirling,0,4,0,0,470917,James McCollum,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,29,Ireland,9,Zimbabwe,1st innings,0,driven to the off side to cover.,"Jarvis to Stirling, no run",0/0,332996,Kyle Jarvis,0,5,0,0.5,0,False,False,0,0,0,False,0,303427,Paul Stirling,0,5,0,0,470917,James McCollum,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,29,Ireland,9,Zimbabwe,1st innings,0,"on target once again, defended down the track.","Jarvis to Stirling, no run",0/0,332996,Kyle Jarvis,1,6,0,1.0,0,False,False,0,0,0,False,0,303427,Paul Stirling,0,6,0,0,470917,James McCollum,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,29,Ireland,9,Zimbabwe,1st innings,0,wide outside the off stump and left alone.,"Chatara to McCollum, no run",0/0,425639,Tendai Chatara,0,1,0,0.1,0,332996,Kyle Jarvis,1,6,0,1.0,0,470917,James McCollum,0,1,0,0,303427,Paul Stirling,0,6,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,29,Ireland,9,Zimbabwe,1st innings,0,defended once again square on the off side.,"Chatara to McCollum, no run",0/0,425639,Tendai Chatara,0,2,0,0.2,0,332996,Kyle Jarvis,1,6,0,1.0,0,470917,James McCollum,0,2,0,0,303427,Paul Stirling,0,6,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
no run,29,Ireland,9,Zimbabwe,1st innings,0,,"Chatara to McCollum, no run",0/0,425639,Tendai Chatara,0,3,0,0.3,0,332996,Kyle Jarvis,1,6,0,1.0,0,470917,James McCollum,0,3,0,0,303427,Paul Stirling,0,6,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,0.0,0,9,0,0,0,1,1,0,0
run,29,Ireland,9,Zimbabwe,1st innings,1,"first runs on the board, plays to short thirdman.","Chatara to McCollum, 1 run",1/0,425639,Tendai Chatara,0,4,0,0.4,1,332996,Kyle Jarvis,1,6,0,1.0,0,470917,James McCollum,1,4,0,0,303427,Paul Stirling,0,6,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,0.6,0,10,0,0,0,1,1,0,1
