PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,4,"<b>right out of the middle!</b> How often has Ronchi dispatched the very first ball he's faced in a T20? He's forward to Hasan's first ball, maintaining his shape and balance to carve his drive through cover point","Hasan Ali to Ronchi, FOUR runs",4/0,681305,Hasan Ali,0,1,0,0.1,4,False,False,0,0,0,False,0,7502,Luke Ronchi,4,1,1,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,9,0,False,,False,False,24.0,0,1,0,0,0,0,0,0,4
four,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,4,"<b>and again!</b> This one is a little streaky though, Ronchi flashing outside off and edging the ball wide of Sammy at slip and down to third man","Hasan Ali to Ronchi, FOUR runs",8/0,681305,Hasan Ali,0,2,0,0.2,8,False,False,0,0,0,False,0,7502,Luke Ronchi,8,2,2,0,False,False,0,0,0,0,2,False,0,0,0,0,0,1,9,0,False,,False,False,24.0,0,2,0,0,0,0,0,0,8
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"Hasan hits a good length, on or about off stump, and Ronchi defends this one","Hasan Ali to Ronchi, no run",8/0,681305,Hasan Ali,0,3,0,0.3,8,False,False,0,0,0,False,0,7502,Luke Ronchi,8,3,2,0,False,False,0,0,0,0,3,False,0,0,0,0,0,1,9,0,False,,False,False,16.0,0,3,0,0,0,0,0,0,8
run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,1,"<b>Wahab Riaz saves a boundary!</b> Ronchi is forward to drive the ball firmly to the right of Riaz at mid off, who gets across and dives to save three runs","Hasan Ali to Ronchi, 1 run",9/0,681305,Hasan Ali,0,4,0,0.4,9,False,False,0,0,0,False,0,7502,Luke Ronchi,9,4,2,0,False,False,0,0,0,0,4,False,0,0,0,0,0,1,9,0,False,,False,False,13.5,0,4,0,0,0,0,0,0,9
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"full, and it's pushed defensively to mid off","Hasan Ali to Delport, no run",9/0,681305,Hasan Ali,0,5,0,0.5,9,False,False,0,0,0,False,0,322810,Cameron Delport,0,1,0,0,7502,Luke Ronchi,9,4,2,0,5,False,0,0,0,0,0,1,9,0,False,,False,False,10.8,0,5,0,0,0,0,0,0,9
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"a bottom-handed push finds mid on directly, and Delport can't get off the mark just yet","Hasan Ali to Delport, no run",9/0,681305,Hasan Ali,0,6,0,1.0,9,False,False,0,0,0,False,0,322810,Cameron Delport,0,2,0,0,7502,Luke Ronchi,9,4,2,0,6,True,0,0,0,0,0,1,9,0,False,,False,False,9.0,0,6,0,0,0,0,0,0,9
out,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"<b>Ibtisam strikes first ball!</b> It was a legbreak, pitched full and wide, and Ronchi had a go at it, but could only slice a catch to cover","Ibtisam Sheikh to Ronchi, OUT",9/1,1123377,Ibtisam Sheikh,0,1,1,0.1,0,681305,Hasan Ali,0,6,0,1.0,9,7502,Luke Ronchi,9,5,2,0,322810,Cameron Delport,0,2,0,0,1,False,0,0,0,0,0,2,8,1,True,caught,False,L Ronchi c Umar Amin b Ibtisam Sheikh 9 (5b 2x4 0x6) SR: 180.00,7.71,0,7,0,1,0,0,0,0,9
four,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,4,"Salt's off the mark straight away, and with a boundary too, staying deep in the crease and forcing a legbreak away through cover point","Ibtisam Sheikh to Salt, FOUR runs",13/1,1123377,Ibtisam Sheikh,0,2,1,0.2,4,681305,Hasan Ali,0,6,0,1.0,9,669365,Phil Salt,4,1,1,0,322810,Cameron Delport,0,2,0,0,2,False,0,0,0,0,0,2,8,1,False,,False,False,9.75,0,8,0,1,0,0,0,0,13
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"another legbreak, and it's tapped softly to the off side","Ibtisam Sheikh to Salt, no run",13/1,1123377,Ibtisam Sheikh,0,3,1,0.3,4,681305,Hasan Ali,0,6,0,1.0,9,669365,Phil Salt,4,2,1,0,322810,Cameron Delport,0,2,0,0,3,False,0,0,0,0,0,2,8,1,False,,False,False,8.66,0,9,0,1,0,0,0,0,13
run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,2,"down the track comes Salt, spooning a drive up and over mid off. The ball plugs in the outfield, and they're back for a second","Ibtisam Sheikh to Salt, 2 runs",15/1,1123377,Ibtisam Sheikh,0,4,1,0.4,6,681305,Hasan Ali,0,6,0,1.0,9,669365,Phil Salt,6,3,1,0,322810,Cameron Delport,0,2,0,0,4,False,0,0,0,0,0,2,8,1,False,,False,False,9.0,0,10,0,1,0,0,0,0,15
run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,1,nudged into the leg side for a quick single,"Ibtisam Sheikh to Salt, 1 run",16/1,1123377,Ibtisam Sheikh,0,5,1,0.5,7,681305,Hasan Ali,0,6,0,1.0,9,669365,Phil Salt,7,4,1,0,322810,Cameron Delport,0,2,0,0,5,False,0,0,0,0,0,2,8,1,False,,False,False,8.72,0,11,0,1,0,0,0,0,16
run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,1,"looped up, on off stump, and Sammy can't quite get across quickly enough from midwicket to stop Delport's drive, letting him get off the mark with a single","Ibtisam Sheikh to Delport, 1 run",17/1,1123377,Ibtisam Sheikh,0,6,1,1.0,8,681305,Hasan Ali,0,6,0,1.0,9,322810,Cameron Delport,1,3,0,0,669365,Phil Salt,7,4,1,0,6,True,0,0,0,0,0,2,8,1,False,,False,False,8.5,0,12,0,1,0,0,0,0,17
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"Umaid starts full and straight, Delport driving the ball straight back to him","Umaid Asif to Delport, no run",17/1,429122,Umaid Asif,0,1,0,0.1,0,1123377,Ibtisam Sheikh,0,6,1,1.0,8,322810,Cameron Delport,1,4,0,0,669365,Phil Salt,7,4,1,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,7.84,0,13,0,1,0,0,0,0,17
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"just short of a good length, outside off, Delport hoicking aggressively across the line but missing the ball","Umaid Asif to Delport, no run",17/1,429122,Umaid Asif,0,2,0,0.2,0,1123377,Ibtisam Sheikh,0,6,1,1.0,8,322810,Cameron Delport,1,5,0,0,669365,Phil Salt,7,4,1,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,7.28,0,14,0,1,0,0,0,0,17
leg bye,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,1,"slower ball bouncer from Umaid, and Delport is too early into his pull but they take a single off the body","Umaid Asif to Delport, 1 leg bye",18/1,429122,Umaid Asif,0,3,0,0.3,0,1123377,Ibtisam Sheikh,0,6,1,1.0,8,322810,Cameron Delport,1,6,0,0,669365,Phil Salt,7,4,1,0,3,False,0,0,0,0,1,3,9,0,False,,False,False,7.2,0,15,0,1,1,0,0,0,18
four,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,4,"<b>one bounce, over midwicket!</b> Salt spots a short one outside off and pulls it in the air and well in front of square","Umaid Asif to Salt, FOUR runs",22/1,429122,Umaid Asif,0,4,0,0.4,4,1123377,Ibtisam Sheikh,0,6,1,1.0,8,669365,Phil Salt,11,5,2,0,322810,Cameron Delport,1,6,0,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,8.25,0,16,0,1,0,0,0,0,22
four,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,4,"<b>tucked around the corner, four more!</b> Short of a good length again, and Salt hops up to swivel a pull past short fine leg","Umaid Asif to Salt, FOUR runs",26/1,429122,Umaid Asif,0,5,0,0.5,8,1123377,Ibtisam Sheikh,0,6,1,1.0,8,669365,Phil Salt,15,6,3,0,322810,Cameron Delport,1,6,0,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,9.17,0,17,0,1,0,0,0,0,26
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"chopped down to gully, but he can't beat the field for a single","Umaid Asif to Salt, no run",26/1,429122,Umaid Asif,0,6,0,1.0,8,1123377,Ibtisam Sheikh,0,6,1,1.0,8,669365,Phil Salt,15,7,3,0,322810,Cameron Delport,1,6,0,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,8.66,0,18,0,1,0,0,0,0,26
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"full, and Delport drives it back to Hasan, who collects and flings back a throw just past him through to the keeper. Hasan walks up to the batsman and apologizes, no hard feelings it seems","Hasan Ali to Delport, no run",26/1,681305,Hasan Ali,0,7,0,1.1,9,429122,Umaid Asif,0,6,0,1.0,8,322810,Cameron Delport,1,7,0,0,669365,Phil Salt,15,7,3,0,1,False,0,0,0,0,0,4,2,0,False,,False,False,8.21,0,19,0,1,0,0,0,0,26
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"clipped uppishly but just short of Dawson at short midwicket, and the pressure builds on Delport","Hasan Ali to Delport, no run",26/1,681305,Hasan Ali,0,8,0,1.2,9,429122,Umaid Asif,0,6,0,1.0,8,322810,Cameron Delport,1,8,0,0,669365,Phil Salt,15,7,3,0,2,False,0,0,0,0,0,4,2,0,False,,False,False,7.8,0,20,0,1,0,0,0,0,26
run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,1,"Delport gets off strike, dead-batting a back of a length delivery to gully before Salt calls him through","Hasan Ali to Delport, 1 run",27/1,681305,Hasan Ali,0,9,0,1.3,10,429122,Umaid Asif,0,6,0,1.0,8,322810,Cameron Delport,2,9,0,0,669365,Phil Salt,15,7,3,0,3,False,0,0,0,0,0,4,2,0,False,,False,False,7.71,0,21,0,1,0,0,0,0,27
run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,1,"full, outside off, and Salt squeezes a single down to third man","Hasan Ali to Salt, 1 run",28/1,681305,Hasan Ali,0,10,0,1.4,11,429122,Umaid Asif,0,6,0,1.0,8,669365,Phil Salt,16,8,3,0,322810,Cameron Delport,2,9,0,0,4,False,0,0,0,0,0,4,2,0,False,,False,False,7.63,0,22,0,1,0,0,0,0,28
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,again he can't get it away! Delport is struggling to get it off the square today,"Hasan Ali to Delport, no run",28/1,681305,Hasan Ali,0,11,0,1.5,11,429122,Umaid Asif,0,6,0,1.0,8,322810,Cameron Delport,2,10,0,0,669365,Phil Salt,16,8,3,0,5,False,0,0,0,0,0,4,2,0,False,,False,False,7.3,0,23,0,1,0,0,0,0,28
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"yorker! Delport does well just to keep it out, jamming his bat down, but he can't find a run","Hasan Ali to Delport, no run",28/1,681305,Hasan Ali,0,12,0,2.0,11,429122,Umaid Asif,0,6,0,1.0,8,322810,Cameron Delport,2,11,0,0,669365,Phil Salt,16,8,3,0,6,True,0,0,0,0,0,4,2,0,False,,False,False,7.0,0,24,0,1,0,0,0,0,28
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,"<b>beaten outside off!</b> Just a hint of turn for Dawson first up, and it's enough to beat the bat","Dawson to Salt, no run",28/1,211855,Liam Dawson,0,1,0,0.1,0,681305,Hasan Ali,0,12,0,2.0,11,669365,Phil Salt,16,9,3,0,322810,Cameron Delport,2,11,0,0,1,False,0,0,0,0,0,5,10,0,False,,False,False,6.72,0,25,0,1,0,0,0,0,28
no run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,0,looped up on middle and it's pushed back to the bowler,"Dawson to Salt, no run",28/1,211855,Liam Dawson,0,2,0,0.2,0,681305,Hasan Ali,0,12,0,2.0,11,669365,Phil Salt,16,10,3,0,322810,Cameron Delport,2,11,0,0,2,False,0,0,0,0,0,5,10,0,False,,False,False,6.46,0,26,0,1,0,0,0,0,28
run,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,1,"Salt backs away and has a hack, the ball taking the inside edge and rolling to fine leg","Dawson to Salt, 1 run",29/1,211855,Liam Dawson,0,3,0,0.3,1,681305,Hasan Ali,0,12,0,2.0,11,669365,Phil Salt,17,11,3,0,322810,Cameron Delport,2,11,0,0,3,False,0,0,0,0,0,5,10,0,False,,False,False,6.44,0,27,0,1,0,0,0,0,29
four,953843,Islamabad United,953833,Peshawar Zalmi,1st innings,4,"<b>trickles over the cover boundary!</b> Delport hangs back and forces this away, not the best connection but it beats a diving cover fielder and finds the gap","Dawson to Delport, FOUR runs",33/1,211855,Liam Dawson,0,4,0,0.4,5,681305,Hasan Ali,0,12,0,2.0,11,322810,Cameron Delport,6,12,1,0,669365,Phil Salt,17,11,3,0,4,False,0,0,0,0,0,5,10,0,False,,False,False,7.07,0,28,0,1,0,0,0,0,33
