PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,2,Australia,5,New Zealand,1st innings,0,"<b>nearly snuck through!</b> Suddenly, swing. Hoops in from an off stump line on a good length. He looks to drive through the off side and gets a thick inside edge to short fine","Boult to Finch, no run",18/0,277912,Trent Boult,0,5,0,0.5,7,232364,Tim Southee,0,6,0,1.0,11,5334,Aaron Finch,4,4,1,0,230193,Matthew Wade,14,7,1,1,5,False,0,0,0,0,0,2,7,0,False,,False,False,9.81,0,11,0,0,0,1,1,0,18
no run,2,Australia,5,New Zealand,1st innings,0,"length at middle stump, deep in the crease to flick to midwicket","Boult to Finch, no run",18/0,277912,Trent Boult,0,6,0,1.0,7,232364,Tim Southee,0,6,0,1.0,11,5334,Aaron Finch,4,5,1,0,230193,Matthew Wade,14,7,1,1,6,True,0,0,0,0,0,2,7,0,False,,False,False,9.0,0,12,0,0,0,1,1,0,18
no run,2,Australia,5,New Zealand,1st innings,0,short of a length and pushed across him. Looks for the reverse swipe and it catches him on the arm and nearly trickles onto the stumps,"Santner to Wade, no run",18/0,502714,Mitchell Santner,0,1,0,0.1,0,277912,Trent Boult,0,6,0,1.0,7,230193,Matthew Wade,14,8,1,1,5334,Aaron Finch,4,5,1,0,1,False,0,0,0,0,0,3,1,1,False,,False,False,8.3,0,13,0,0,0,1,1,0,18
no run,2,Australia,5,New Zealand,1st innings,0,"length at of stump, patted into the covers off the back foot","Santner to Wade, no run",18/0,502714,Mitchell Santner,0,2,0,0.2,0,277912,Trent Boult,0,6,0,1.0,7,230193,Matthew Wade,14,9,1,1,5334,Aaron Finch,4,5,1,0,2,False,0,0,0,0,0,3,1,1,False,,False,False,7.71,0,14,0,0,0,1,1,0,18
out,2,Australia,5,New Zealand,1st innings,0,"<b>steered straight to short third man!</b> Short of a length outside off, looks to use the angle to get the late cut fine of that fielder. Gets it high on the bat and it lobs up easily for Sodhi","Santner to Wade, OUT",18/1,502714,Mitchell Santner,0,3,1,0.3,0,277912,Trent Boult,0,6,0,1.0,7,230193,Matthew Wade,14,10,1,1,5334,Aaron Finch,4,5,1,0,3,False,0,0,0,0,0,3,1,1,True,caught,False,MS Wade c Sodhi b Santner 14 (11m 10b 1x4 1x6) SR: 140.00,7.2,0,15,0,1,0,1,1,0,18
no run,2,Australia,5,New Zealand,1st innings,0,"loopy full one on leg stump, reaches out for the flick and gets a leading edge into the off side","Santner to Philippe, no run",18/1,502714,Mitchell Santner,0,4,1,0.4,0,277912,Trent Boult,0,6,0,1.0,7,1124282,Josh Philippe,0,1,0,0,5334,Aaron Finch,4,5,1,0,4,False,0,0,0,0,0,3,1,1,False,,False,False,6.75,0,16,0,1,0,1,1,0,18
run,2,Australia,5,New Zealand,1st innings,1,"short of a length into the pads, glanced out to deep square with the angle","Santner to Philippe, 1 run",19/1,502714,Mitchell Santner,0,5,1,0.5,1,277912,Trent Boult,0,6,0,1.0,7,1124282,Josh Philippe,1,2,0,0,5334,Aaron Finch,4,5,1,0,5,False,0,0,0,0,0,3,1,1,False,,False,False,6.7,0,17,0,1,0,1,1,0,19
no run,2,Australia,5,New Zealand,1st innings,0,"<b>beauty!</b> Good length, drifted in at off stump. Grips and turns past off stump, beating it by the smallest of margins as Finch looks to flick that tentatively","Santner to Finch, no run",19/1,502714,Mitchell Santner,0,6,1,1.0,1,277912,Trent Boult,0,6,0,1.0,7,5334,Aaron Finch,4,6,1,0,1124282,Josh Philippe,1,2,0,0,6,True,0,0,0,0,0,3,1,1,False,,False,False,6.33,0,18,0,1,0,1,1,0,19
no run,2,Australia,5,New Zealand,1st innings,0,"yorker length just outside off, watchfully pushed into the off side","Jamieson to Philippe, no run",19/1,625960,Kyle Jamieson,0,1,0,0.1,0,502714,Mitchell Santner,0,6,1,1.0,1,1124282,Josh Philippe,1,3,0,0,5334,Aaron Finch,4,6,1,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,6.0,0,19,0,1,0,1,1,0,19
run,2,Australia,5,New Zealand,1st innings,1,"full on middle stump, driven into the stumps at the other end, and a ricochet to mid-on's left gives them one","Jamieson to Philippe, 1 run",20/1,625960,Kyle Jamieson,0,2,0,0.2,1,502714,Mitchell Santner,0,6,1,1.0,1,1124282,Josh Philippe,2,4,0,0,5334,Aaron Finch,4,6,1,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,6.0,0,20,0,1,0,1,1,0,20
no run,2,Australia,5,New Zealand,1st innings,0,good length and rising into the body as he looks to flick it fine,"Jamieson to Finch, no run",20/1,625960,Kyle Jamieson,0,3,0,0.3,1,502714,Mitchell Santner,0,6,1,1.0,1,5334,Aaron Finch,4,7,1,0,1124282,Josh Philippe,2,4,0,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,5.71,0,21,0,1,0,1,1,0,20
four,2,Australia,5,New Zealand,1st innings,4,"dropped a touch short outside off, and he uses the trajectory of that rising ball to pull it over midwicket","Jamieson to Finch, FOUR runs",24/1,625960,Kyle Jamieson,0,4,0,0.4,5,502714,Mitchell Santner,0,6,1,1.0,1,5334,Aaron Finch,8,8,2,0,1124282,Josh Philippe,2,4,0,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,6.54,0,22,0,1,0,1,1,0,24
four,2,Australia,5,New Zealand,1st innings,4,"<b>clears mid-on</b> with a shot that didn't come off the middle. But a safe one during the powerplay, nonetheless. Short of a length and he jumps down at it and looks to use an angled bat to loft it straight. It comes off the inside part","Jamieson to Finch, FOUR runs",28/1,625960,Kyle Jamieson,0,5,0,0.5,9,502714,Mitchell Santner,0,6,1,1.0,1,5334,Aaron Finch,12,9,3,0,1124282,Josh Philippe,2,4,0,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,7.3,0,23,0,1,0,1,1,0,28
no run,2,Australia,5,New Zealand,1st innings,0,"full at the stumps, driven along the ground to mid-on","Jamieson to Finch, no run",28/1,625960,Kyle Jamieson,0,6,0,1.0,9,502714,Mitchell Santner,0,6,1,1.0,1,5334,Aaron Finch,12,10,3,0,1124282,Josh Philippe,2,4,0,0,6,True,0,0,0,0,0,4,9,0,False,,False,False,7.0,0,24,0,1,0,1,1,0,28
run,2,Australia,5,New Zealand,1st innings,3,"gull and drifted into the pads, looks to flick and gets a leading edge again. It flies past slip and then beat Jamieson's lunge to the left at short third man","Santner to Philippe, 3 runs",31/1,502714,Mitchell Santner,0,7,1,1.1,4,625960,Kyle Jamieson,0,6,0,1.0,9,1124282,Josh Philippe,5,5,0,0,5334,Aaron Finch,12,10,3,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,7.44,0,25,0,1,0,1,1,0,31
no run,2,Australia,5,New Zealand,1st innings,0,<b>rips past the outside edge.</b> Pins him on the back foot with a flatter one at length and he's beaten as he looks to defend,"Santner to Finch, no run",31/1,502714,Mitchell Santner,0,8,1,1.2,4,625960,Kyle Jamieson,0,6,0,1.0,9,5334,Aaron Finch,12,11,3,0,1124282,Josh Philippe,5,5,0,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,7.15,0,26,0,1,0,1,1,0,31
run,2,Australia,5,New Zealand,1st innings,1,dipping at a length and gripping to spin away from leg stump. Finch closes the face on it and gets a leading edge to short third man,"Santner to Finch, 1 run",32/1,502714,Mitchell Santner,0,9,1,1.3,5,625960,Kyle Jamieson,0,6,0,1.0,9,5334,Aaron Finch,13,12,3,0,1124282,Josh Philippe,5,5,0,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,7.11,0,27,0,1,0,1,1,0,32
no run,2,Australia,5,New Zealand,1st innings,0,"short of a length outside off, nudged hurriedly into the covers","Santner to Philippe, no run",32/1,502714,Mitchell Santner,0,10,1,1.4,5,625960,Kyle Jamieson,0,6,0,1.0,9,1124282,Josh Philippe,5,6,0,0,5334,Aaron Finch,13,12,3,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,6.85,0,28,0,1,0,1,1,0,32
run,2,Australia,5,New Zealand,1st innings,1,short and turning away outside off. Rooted in the crease a little as he chases the turning ball with his hands. Punched down to long-off,"Santner to Philippe, 1 run",33/1,502714,Mitchell Santner,0,11,1,1.5,6,625960,Kyle Jamieson,0,6,0,1.0,9,1124282,Josh Philippe,6,7,0,0,5334,Aaron Finch,13,12,3,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,6.82,0,29,0,1,0,1,1,0,33
no run,2,Australia,5,New Zealand,1st innings,0,good length and flat into the corridor. Might have been an arm ball. Finch on the front foot to defend solidly,"Santner to Finch, no run",33/1,502714,Mitchell Santner,0,12,1,2.0,6,625960,Kyle Jamieson,0,6,0,1.0,9,5334,Aaron Finch,13,13,3,0,1124282,Josh Philippe,6,7,0,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,6.6,0,30,0,1,0,1,1,0,33
no run,2,Australia,5,New Zealand,1st innings,0,<b>cuts through him.</b> Short of a length and jags in from outside off as he shuffles and shapes to cut,"Southee to Philippe, no run",33/1,232364,Tim Southee,0,7,0,1.1,11,502714,Mitchell Santner,0,12,1,2.0,6,1124282,Josh Philippe,6,8,0,0,5334,Aaron Finch,13,13,3,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,6.38,0,31,0,1,0,1,1,0,33
no run,2,Australia,5,New Zealand,1st innings,0,<b>that looks dead in front.</b> It's given and they take a reluctant review. Might be playing on the fact it will be umpire's call at worst. He shuffles and is pinned very deep in the crease as this nips back in and beats his attempted glance to catch him right in front of middle stump. <b>And it is a very good review in the end - tracker has the ball rising over the stumps.</b> He indicated to his captain that he'd been caught on the flap of his left pad. Finch considered that for a bit and has won his young batsman another chance,"Southee to Philippe, no run",33/1,232364,Tim Southee,0,8,0,1.2,11,502714,Mitchell Santner,0,12,1,2.0,6,1124282,Josh Philippe,6,9,0,0,5334,Aaron Finch,13,13,3,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,6.18,0,32,0,1,0,1,1,0,33
no run,2,Australia,5,New Zealand,1st innings,0,"short of a length and into the body, shuffles and taps into midwicket","Southee to Philippe, no run",33/1,232364,Tim Southee,0,9,0,1.3,11,502714,Mitchell Santner,0,12,1,2.0,6,1124282,Josh Philippe,6,10,0,0,5334,Aaron Finch,13,13,3,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,6.0,0,33,0,1,0,1,1,0,33
four,2,Australia,5,New Zealand,1st innings,4,"oh nicely done. Not a lot of room on this length ball outside off, but he uses quick hands to scythe this past short third man and break the shackles","Southee to Philippe, FOUR runs",37/1,232364,Tim Southee,0,10,0,1.4,15,502714,Mitchell Santner,0,12,1,2.0,6,1124282,Josh Philippe,10,11,1,0,5334,Aaron Finch,13,13,3,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,6.52,0,34,0,1,0,1,1,0,37
no run,2,Australia,5,New Zealand,1st innings,0,"full at middle stump, driven to mid-on","Southee to Philippe, no run",37/1,232364,Tim Southee,0,11,0,1.5,15,502714,Mitchell Santner,0,12,1,2.0,6,1124282,Josh Philippe,10,12,1,0,5334,Aaron Finch,13,13,3,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,6.34,0,35,0,1,0,1,1,0,37
run,2,Australia,5,New Zealand,1st innings,1,"short of a length at middle stump, slanted into him and he uses that to drop this pitch side on the leg side","Southee to Philippe, 1 run",38/1,232364,Tim Southee,0,12,0,2.0,16,502714,Mitchell Santner,0,12,1,2.0,6,1124282,Josh Philippe,11,13,1,0,5334,Aaron Finch,13,13,3,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,6.33,0,36,0,1,0,1,1,0,38
no run,2,Australia,5,New Zealand,1st innings,0,"tossed up full outside off, jammed back towards the bowler","Sodhi to Philippe, no run",38/1,559066,Ish Sodhi,0,1,0,0.1,0,232364,Tim Southee,0,12,0,2.0,16,1124282,Josh Philippe,11,14,1,0,5334,Aaron Finch,13,13,3,0,1,False,0,0,0,0,0,7,4,1,False,,False,False,6.16,0,37,0,1,0,1,1,0,38
run,2,Australia,5,New Zealand,1st innings,1,"<b>just short of long-off.</b> Boult couldn't quite get under that. It's full outside off, looks to loft that with the turn over extra cover and gets no real connection on it","Sodhi to Philippe, 1 run",39/1,559066,Ish Sodhi,0,2,0,0.2,1,232364,Tim Southee,0,12,0,2.0,16,1124282,Josh Philippe,12,15,1,0,5334,Aaron Finch,13,13,3,0,2,False,0,0,0,0,0,7,4,1,False,,False,False,6.15,0,38,0,1,0,1,1,0,39
run,2,Australia,5,New Zealand,1st innings,1,"short of a length at off stump, gets low for the sweep but is forced to adjust and pat that rising one to short fine's left","Sodhi to Finch, 1 run",40/1,559066,Ish Sodhi,0,3,0,0.3,2,232364,Tim Southee,0,12,0,2.0,16,5334,Aaron Finch,14,14,3,0,1124282,Josh Philippe,12,15,1,0,3,False,0,0,0,0,0,7,4,1,False,,False,False,6.15,0,39,0,1,0,1,1,0,40
run,2,Australia,5,New Zealand,1st innings,1,"short of a length at the stumps, gets deep in the crease and whips to deep midwicket","Sodhi to Philippe, 1 run",41/1,559066,Ish Sodhi,0,4,0,0.4,3,232364,Tim Southee,0,12,0,2.0,16,1124282,Josh Philippe,13,16,1,0,5334,Aaron Finch,14,14,3,0,4,False,0,0,0,0,0,7,4,1,False,,False,False,6.15,0,40,0,1,0,1,1,0,41
run,2,Australia,5,New Zealand,1st innings,1,"short and wide outside off, mistimed cut to sweeper cover","Sodhi to Finch, 1 run",42/1,559066,Ish Sodhi,0,5,0,0.5,4,232364,Tim Southee,0,12,0,2.0,16,5334,Aaron Finch,15,15,3,0,1124282,Josh Philippe,13,16,1,0,5,False,0,0,0,0,0,7,4,1,False,,False,False,6.14,0,41,0,1,0,1,1,0,42
out,2,Australia,5,New Zealand,1st innings,0,"<b>sharply taken running back from short fine.</b> That is good work from Southee on a windy day. This ball was high and it was behind him, so he had to judge this perfectly. It's a short of a length, gripping and rising ball at middle stump. Philippe looks to pull that over square leg. Gets a leading edge and Southee has to track that going back and to his left. It gets away from him a little after he settles under it but he stretches his arms out behind and holds on","Sodhi to Philippe, OUT",42/2,559066,Ish Sodhi,0,6,1,1.0,4,232364,Tim Southee,0,12,0,2.0,16,1124282,Josh Philippe,13,17,1,0,5334,Aaron Finch,15,15,3,0,6,True,0,0,0,0,0,7,4,1,True,caught,False,JR Philippe c Southee b Sodhi 13 (18m 17b 1x4 0x6) SR: 76.47,6.0,0,42,0,2,0,1,1,0,42
run,2,Australia,5,New Zealand,1st innings,1,"yorker at leg stump, flicks to deep square's right","Jamieson to Maxwell, 1 run",43/2,625960,Kyle Jamieson,0,7,0,1.1,10,559066,Ish Sodhi,0,6,1,1.0,4,325026,Glenn Maxwell,1,1,0,0,5334,Aaron Finch,15,15,3,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,43,0,2,0,1,1,0,43
no run,2,Australia,5,New Zealand,1st innings,0,"<b>just short of midwicket.</b> A slower ball at the stumps, full and into the body. Goes hard hands with the drive and is forced to check his shot","Jamieson to Finch, no run",43/2,625960,Kyle Jamieson,0,8,0,1.2,10,559066,Ish Sodhi,0,6,1,1.0,4,5334,Aaron Finch,15,16,3,0,325026,Glenn Maxwell,1,1,0,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,5.86,0,44,0,2,0,1,1,0,43
run,2,Australia,5,New Zealand,1st innings,1,a legcutter skidding into the corridor at length. Waits on it and dabs to extra cover's left,"Jamieson to Finch, 1 run",44/2,625960,Kyle Jamieson,0,9,0,1.3,11,559066,Ish Sodhi,0,6,1,1.0,4,5334,Aaron Finch,16,17,3,0,325026,Glenn Maxwell,1,1,0,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,5.86,0,45,0,2,0,1,1,0,44
wide,2,Australia,5,New Zealand,1st innings,1,"short outside off, and steep. Too high for his attempted ramp shot","Jamieson to Maxwell, 1 wide",45/2,625960,Kyle Jamieson,0,9,0,1.3,12,559066,Ish Sodhi,0,6,1,1.0,4,325026,Glenn Maxwell,1,1,0,0,5334,Aaron Finch,16,17,3,0,4,False,0,0,1,0,0,8,6,0,False,,False,False,6.0,0,45,0,2,0,1,1,1,45
run,2,Australia,5,New Zealand,1st innings,1,<b>a direct hit prompts a TV replay at the non-striker's end.</b> He's in by a mile with a nice stretch. It was a length ball patted to mid-off's left,"Jamieson to Maxwell, 1 run",46/2,625960,Kyle Jamieson,0,10,0,1.4,13,559066,Ish Sodhi,0,6,1,1.0,4,325026,Glenn Maxwell,2,2,0,0,5334,Aaron Finch,16,17,3,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,46,0,2,0,1,1,0,46
run,2,Australia,5,New Zealand,1st innings,1,"short of a length outside off, chopped to third man","Jamieson to Finch, 1 run",47/2,625960,Kyle Jamieson,0,11,0,1.5,14,559066,Ish Sodhi,0,6,1,1.0,4,5334,Aaron Finch,17,18,3,0,325026,Glenn Maxwell,2,2,0,0,6,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,47,0,2,0,1,1,0,47
wide,2,Australia,5,New Zealand,1st innings,1,"another legcutter dug into the pitch, narrowly misses Maxwell's hips as he looks to tickle that fine","Jamieson to Maxwell, 1 wide",48/2,625960,Kyle Jamieson,0,11,0,1.5,15,559066,Ish Sodhi,0,6,1,1.0,4,325026,Glenn Maxwell,2,2,0,0,5334,Aaron Finch,17,18,3,0,7,False,0,0,1,0,0,8,6,0,False,,False,False,6.12,0,47,0,2,0,1,1,1,48
no run,2,Australia,5,New Zealand,1st innings,0,"full and just outisde off, driven off the front foot to extra cover","Jamieson to Maxwell, no run",48/2,625960,Kyle Jamieson,0,12,0,2.0,15,559066,Ish Sodhi,0,6,1,1.0,4,325026,Glenn Maxwell,2,3,0,0,5334,Aaron Finch,17,18,3,0,8,True,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,48,0,2,0,1,1,0,48
no run,2,Australia,5,New Zealand,1st innings,0,"full on off stump, driven with the turn to extra cover","Sodhi to Finch, no run",48/2,559066,Ish Sodhi,0,7,1,1.1,4,625960,Kyle Jamieson,0,12,0,2.0,15,5334,Aaron Finch,17,19,3,0,325026,Glenn Maxwell,2,3,0,0,1,False,0,0,0,0,0,9,13,0,False,,False,False,5.87,0,49,0,2,0,1,1,0,48
run,2,Australia,5,New Zealand,1st innings,2,"flighted legbreak outside off, too early on the attempted drive and it ends up a chip to long-off's right","Sodhi to Finch, 2 runs",50/2,559066,Ish Sodhi,0,8,1,1.2,6,625960,Kyle Jamieson,0,12,0,2.0,15,5334,Aaron Finch,19,20,3,0,325026,Glenn Maxwell,2,3,0,0,2,False,0,0,0,0,0,9,13,0,False,,False,False,6.0,0,50,0,2,0,1,1,0,50
run,2,Australia,5,New Zealand,1st innings,1,"short of a length just outisde off, cut to point's right and a fumble gives them the run","Sodhi to Finch, 1 run",51/2,559066,Ish Sodhi,0,9,1,1.3,7,625960,Kyle Jamieson,0,12,0,2.0,15,5334,Aaron Finch,20,21,3,0,325026,Glenn Maxwell,2,3,0,0,3,False,0,0,0,0,0,9,13,0,False,,False,False,6.0,0,51,0,2,0,1,1,0,51
no run,2,Australia,5,New Zealand,1st innings,0,good length and slowed down to 79kph outside off. Watches it on very late and taps towards extra cover,"Sodhi to Maxwell, no run",51/2,559066,Ish Sodhi,0,10,1,1.4,7,625960,Kyle Jamieson,0,12,0,2.0,15,325026,Glenn Maxwell,2,4,0,0,5334,Aaron Finch,20,21,3,0,4,False,0,0,0,0,0,9,13,0,False,,False,False,5.88,0,52,0,2,0,1,1,0,51
four,2,Australia,5,New Zealand,1st innings,4,laced wide of long-off! Length ball dips nicely and rises from off stump. He clears the front leg and goes on the up and powerfully with this drive,"Sodhi to Maxwell, FOUR runs",55/2,559066,Ish Sodhi,0,11,1,1.5,11,625960,Kyle Jamieson,0,12,0,2.0,15,325026,Glenn Maxwell,6,5,1,0,5334,Aaron Finch,20,21,3,0,5,False,0,0,0,0,0,9,13,0,False,,False,False,6.22,0,53,0,2,0,1,1,0,55
six,2,Australia,5,New Zealand,1st innings,6,"<b>switch hit over the sweeper.</b> It was only a matter of time. Sodhi lobbed this outside off, a ball that would be a dot option against conventional batsmen. Maxwell isn't going to reach out and drive that through. He jumps around and gives it a proper heave","Sodhi to Maxwell, SIX runs",61/2,559066,Ish Sodhi,0,12,1,2.0,17,625960,Kyle Jamieson,0,12,0,2.0,15,325026,Glenn Maxwell,12,6,1,1,5334,Aaron Finch,20,21,3,0,6,True,0,0,0,0,0,9,13,0,False,,False,False,6.77,0,54,0,2,0,1,1,0,61
run,2,Australia,5,New Zealand,1st innings,1,"short and just outside off, waits on it and steers a late cut to third man's right","Boult to Finch, 1 run",62/2,277912,Trent Boult,0,7,0,1.1,8,559066,Ish Sodhi,0,12,1,2.0,17,5334,Aaron Finch,21,22,3,0,325026,Glenn Maxwell,12,6,1,1,1,False,0,0,0,0,0,10,9,1,False,,False,False,6.76,0,55,0,2,0,1,1,0,62
run,2,Australia,5,New Zealand,1st innings,2,"short at leg stump, looks to pull and it trickles off the thigh guard to short fine's left","Boult to Maxwell, 2 runs",64/2,277912,Trent Boult,0,8,0,1.2,10,559066,Ish Sodhi,0,12,1,2.0,17,325026,Glenn Maxwell,14,7,1,1,5334,Aaron Finch,21,22,3,0,2,False,0,0,0,0,0,10,9,1,False,,False,False,6.85,0,56,0,2,0,1,1,0,64
four,2,Australia,5,New Zealand,1st innings,4,"<b>wide of the keeper.</b> An offcutter, grips and turns as Maxwell looks for the big drive through the line through cover. Would have been straight at a slip","Boult to Maxwell, FOUR runs",68/2,277912,Trent Boult,0,9,0,1.3,14,559066,Ish Sodhi,0,12,1,2.0,17,325026,Glenn Maxwell,18,8,2,1,5334,Aaron Finch,21,22,3,0,3,False,0,0,0,0,0,10,9,1,False,,False,False,7.15,0,57,0,2,0,1,1,0,68
