PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,2,Australia,5,New Zealand,1st innings,0,"this one is out of the middle as well, but driven straight back at Boult who is able to get down to it","Boult to Philippe, no run",28/1,277912,Trent Boult,0,12,1,2.0,19,232364,Tim Southee,0,12,0,2.0,9,1124282,Josh Philippe,17,12,1,1,5334,Aaron Finch,5,6,1,0,6,True,0,0,0,0,0,4,14,0,False,,False,False,7.0,0,24,0,1,0,1,1,0,28
six,2,Australia,5,New Zealand,1st innings,6,"<strong>sent down the ground first ball!</strong> A full delivery outside off, Finch lofts it all the way with just enough force to clear the long-off rope","Neesham to Finch, SIX runs",34/1,355269,James Neesham,0,1,0,0.1,6,277912,Trent Boult,0,12,1,2.0,19,5334,Aaron Finch,11,7,1,1,1124282,Josh Philippe,17,12,1,1,1,False,0,0,0,0,0,5,10,0,False,,False,False,8.16,0,25,0,1,0,1,1,0,34
no run,2,Australia,5,New Zealand,1st innings,0,"walks down the pitch, back of a length, misses his flick to the leg side and it rebounds off the pads","Neesham to Finch, no run",34/1,355269,James Neesham,0,2,0,0.2,6,277912,Trent Boult,0,12,1,2.0,19,5334,Aaron Finch,11,8,1,1,1124282,Josh Philippe,17,12,1,1,2,False,0,0,0,0,0,5,10,0,False,,False,False,7.84,0,26,0,1,0,1,1,0,34
four,2,Australia,5,New Zealand,1st innings,4,"this goes miles in the air...and then trickles over the rope. Finch got a long way underneath this aiming down the ground, nearly came down with snow on it","Neesham to Finch, FOUR runs",38/1,355269,James Neesham,0,3,0,0.3,10,277912,Trent Boult,0,12,1,2.0,19,5334,Aaron Finch,15,9,2,1,1124282,Josh Philippe,17,12,1,1,3,False,0,0,0,0,0,5,10,0,False,,False,False,8.44,0,27,0,1,0,1,1,0,38
no run,2,Australia,5,New Zealand,1st innings,0,"uses his feet, angling in at the stumps, thuds into the pads","Neesham to Finch, no run",38/1,355269,James Neesham,0,4,0,0.4,10,277912,Trent Boult,0,12,1,2.0,19,5334,Aaron Finch,15,10,2,1,1124282,Josh Philippe,17,12,1,1,4,False,0,0,0,0,0,5,10,0,False,,False,False,8.14,0,28,0,1,0,1,1,0,38
no run,2,Australia,5,New Zealand,1st innings,0,"full outside off, opens the face into backward point","Neesham to Finch, no run",38/1,355269,James Neesham,0,5,0,0.5,10,277912,Trent Boult,0,12,1,2.0,19,5334,Aaron Finch,15,11,2,1,1124282,Josh Philippe,17,12,1,1,5,False,0,0,0,0,0,5,10,0,False,,False,False,7.86,0,29,0,1,0,1,1,0,38
no run,2,Australia,5,New Zealand,1st innings,0,"back of a length outside off, stopped in the pitch a little as Finch defends","Neesham to Finch, no run",38/1,355269,James Neesham,0,6,0,1.0,10,277912,Trent Boult,0,12,1,2.0,19,5334,Aaron Finch,15,12,2,1,1124282,Josh Philippe,17,12,1,1,6,True,0,0,0,0,0,5,10,0,False,,False,False,7.6,0,30,0,1,0,1,1,0,38
run,2,Australia,5,New Zealand,1st innings,3,"full outside off, driven strongly through the covers but can't overcome a sluggish outfield","Jamieson to Philippe, 3 runs",41/1,625960,Kyle Jamieson,0,1,0,0.1,3,355269,James Neesham,0,6,0,1.0,10,1124282,Josh Philippe,20,13,1,1,5334,Aaron Finch,15,12,2,1,1,False,0,0,0,0,0,6,9,0,False,,False,False,7.93,0,31,0,1,0,1,1,0,41
four,2,Australia,5,New Zealand,1st innings,4,"<strong>super shot!</strong> Full at the stumps, punched straight down the ground and long-off can't get across. Things clicking for the captain?","Jamieson to Finch, FOUR runs",45/1,625960,Kyle Jamieson,0,2,0,0.2,7,355269,James Neesham,0,6,0,1.0,10,5334,Aaron Finch,19,13,3,1,1124282,Josh Philippe,20,13,1,1,2,False,0,0,0,0,0,6,9,0,False,,False,False,8.43,0,32,0,1,0,1,1,0,45
no run,2,Australia,5,New Zealand,1st innings,0,"short outside off, leans back on a cut shot and finds backward point. Finch frustrated","Jamieson to Finch, no run",45/1,625960,Kyle Jamieson,0,3,0,0.3,7,355269,James Neesham,0,6,0,1.0,10,5334,Aaron Finch,19,14,3,1,1124282,Josh Philippe,20,13,1,1,3,False,0,0,0,0,0,6,9,0,False,,False,False,8.18,0,33,0,1,0,1,1,0,45
run,2,Australia,5,New Zealand,1st innings,1,"back of a length at the stumps, pushed into the covers and they scamper a quick single","Jamieson to Finch, 1 run",46/1,625960,Kyle Jamieson,0,4,0,0.4,8,355269,James Neesham,0,6,0,1.0,10,5334,Aaron Finch,20,15,3,1,1124282,Josh Philippe,20,13,1,1,4,False,0,0,0,0,0,6,9,0,False,,False,False,8.11,0,34,0,1,0,1,1,0,46
run,2,Australia,5,New Zealand,1st innings,1,"miles in the air, but lands safe! Philippe comes across the line, slices it behind him but neither the keeper or third man can get to it","Jamieson to Philippe, 1 run",47/1,625960,Kyle Jamieson,0,5,0,0.5,9,355269,James Neesham,0,6,0,1.0,10,1124282,Josh Philippe,21,14,1,1,5334,Aaron Finch,20,15,3,1,5,False,0,0,0,0,0,6,9,0,False,,False,False,8.05,0,35,0,1,0,1,1,0,47
no run,2,Australia,5,New Zealand,1st innings,0,"short of a length outside off, Finch beaten over the top edge as he attempts to pull","Jamieson to Finch, no run",47/1,625960,Kyle Jamieson,0,6,0,1.0,9,355269,James Neesham,0,6,0,1.0,10,5334,Aaron Finch,20,16,3,1,1124282,Josh Philippe,21,14,1,1,6,True,0,0,0,0,0,6,9,0,False,,False,False,7.83,0,36,0,1,0,1,1,0,47
run,2,Australia,5,New Zealand,1st innings,1,"length ball outside off, square drives to the cover sweeper","Neesham to Philippe, 1 run",48/1,355269,James Neesham,0,7,0,1.1,11,625960,Kyle Jamieson,0,6,0,1.0,9,1124282,Josh Philippe,22,15,1,1,5334,Aaron Finch,20,16,3,1,1,False,0,0,0,0,0,7,15,0,False,,False,False,7.78,0,37,0,1,0,1,1,0,48
no run,2,Australia,5,New Zealand,1st innings,0,"full at the stumps, 131kph, played back to the bowler","Neesham to Finch, no run",48/1,355269,James Neesham,0,8,0,1.2,11,625960,Kyle Jamieson,0,6,0,1.0,9,5334,Aaron Finch,20,17,3,1,1124282,Josh Philippe,22,15,1,1,2,False,0,0,0,0,0,7,15,0,False,,False,False,7.57,0,38,0,1,0,1,1,0,48
run,2,Australia,5,New Zealand,1st innings,2,"short outside off, sent to the cover sweeper...<strong>and it's a no-ball</strong>","Neesham to Finch, (no ball) 1 run",50/1,355269,James Neesham,0,8,0,1.2,13,625960,Kyle Jamieson,0,6,0,1.0,9,5334,Aaron Finch,21,18,3,1,1124282,Josh Philippe,22,15,1,1,3,False,0,1,0,0,0,7,15,0,False,,False,False,7.89,0,38,1,1,0,1,1,0,50
run,2,Australia,5,New Zealand,1st innings,2,"a short ball at the body, pulled behind square and long leg comes around","Neesham to Philippe, 2 runs",52/1,355269,James Neesham,0,9,0,1.3,15,625960,Kyle Jamieson,0,6,0,1.0,9,1124282,Josh Philippe,24,16,1,1,5334,Aaron Finch,21,18,3,1,4,False,0,0,0,0,0,7,15,0,False,,False,False,8.0,0,39,0,1,0,1,1,0,52
four,2,Australia,5,New Zealand,1st innings,4,"<strong>power!</strong> He's crunched that. Short outside off, he thrashed a square drive that races to the deep point rope","Neesham to Philippe, FOUR runs",56/1,355269,James Neesham,0,10,0,1.4,19,625960,Kyle Jamieson,0,6,0,1.0,9,1124282,Josh Philippe,28,17,2,1,5334,Aaron Finch,21,18,3,1,5,False,0,0,0,0,0,7,15,0,False,,False,False,8.4,0,40,0,1,0,1,1,0,56
four,2,Australia,5,New Zealand,1st innings,4,"a slower ball, full outside off, drives it in the air over cover...he's flying along. Pressure on Neesham","Neesham to Philippe, FOUR runs",60/1,355269,James Neesham,0,11,0,1.5,23,625960,Kyle Jamieson,0,6,0,1.0,9,1124282,Josh Philippe,32,18,3,1,5334,Aaron Finch,21,18,3,1,6,False,0,0,0,0,0,7,15,0,False,,False,False,8.78,0,41,0,1,0,1,1,0,60
run,2,Australia,5,New Zealand,1st innings,2,"gets a yorker in outside off, skews off an inside edge down to long leg. Big over for Australia","Neesham to Philippe, 2 runs",62/1,355269,James Neesham,0,12,0,2.0,25,625960,Kyle Jamieson,0,6,0,1.0,9,1124282,Josh Philippe,34,19,3,1,5334,Aaron Finch,21,18,3,1,7,True,0,0,0,0,0,7,15,0,False,,False,False,8.85,0,42,0,1,0,1,1,0,62
run,2,Australia,5,New Zealand,1st innings,1,starts with a full toss that gets driven to long-on,"Sodhi to Finch, 1 run",63/1,559066,Ish Sodhi,0,1,0,0.1,1,355269,James Neesham,0,12,0,2.0,25,5334,Aaron Finch,22,19,3,1,1124282,Josh Philippe,34,19,3,1,1,False,0,0,0,0,0,8,7,0,False,,False,False,8.79,0,43,0,1,0,1,1,0,63
run,2,Australia,5,New Zealand,1st innings,1,"this one skids through a touch low, not far from dragging on as it takes a bottom edge from a cut shot","Sodhi to Philippe, 1 run",64/1,559066,Ish Sodhi,0,2,0,0.2,2,355269,James Neesham,0,12,0,2.0,25,1124282,Josh Philippe,35,20,3,1,5334,Aaron Finch,22,19,3,1,2,False,0,0,0,0,0,8,7,0,False,,False,False,8.72,0,44,0,1,0,1,1,0,64
run,2,Australia,5,New Zealand,1st innings,1,"spins away outside off, Finch waits and square drives to deep cover","Sodhi to Finch, 1 run",65/1,559066,Ish Sodhi,0,3,0,0.3,3,355269,James Neesham,0,12,0,2.0,25,5334,Aaron Finch,23,20,3,1,1124282,Josh Philippe,35,20,3,1,3,False,0,0,0,0,0,8,7,0,False,,False,False,8.66,0,45,0,1,0,1,1,0,65
run,2,Australia,5,New Zealand,1st innings,1,"short outside off, square cuts to deep point","Sodhi to Philippe, 1 run",66/1,559066,Ish Sodhi,0,4,0,0.4,4,355269,James Neesham,0,12,0,2.0,25,1124282,Josh Philippe,36,21,3,1,5334,Aaron Finch,23,20,3,1,4,False,0,0,0,0,0,8,7,0,False,,False,False,8.6,0,46,0,1,0,1,1,0,66
run,2,Australia,5,New Zealand,1st innings,2,"length ball, played square through the off side to the sweeper","Sodhi to Finch, 2 runs",68/1,559066,Ish Sodhi,0,5,0,0.5,6,355269,James Neesham,0,12,0,2.0,25,5334,Aaron Finch,25,21,3,1,1124282,Josh Philippe,36,21,3,1,5,False,0,0,0,0,0,8,7,0,False,,False,False,8.68,0,47,0,1,0,1,1,0,68
run,2,Australia,5,New Zealand,1st innings,1,leans back and drives to deep cover,"Sodhi to Finch, 1 run",69/1,559066,Ish Sodhi,0,6,0,1.0,7,355269,James Neesham,0,12,0,2.0,25,5334,Aaron Finch,26,22,3,1,1124282,Josh Philippe,36,21,3,1,6,True,0,0,0,0,0,8,7,0,False,,False,False,8.62,0,48,0,1,0,1,1,0,69
four,2,Australia,5,New Zealand,1st innings,4,"full at the stumps, driven over midwicket and it ends up being timed well enough to go all the way","Jamieson to Finch, FOUR runs",73/1,625960,Kyle Jamieson,0,7,0,1.1,13,559066,Ish Sodhi,0,6,0,1.0,7,5334,Aaron Finch,30,23,4,1,1124282,Josh Philippe,36,21,3,1,1,False,0,0,0,0,0,9,15,0,False,,False,False,8.93,0,49,0,1,0,1,1,0,73
four,2,Australia,5,New Zealand,1st innings,4,"<strong>crunched! </strong>That's excellent from Finch. Comes down the pitch on the line of leg stump, opens up the off side and he drives a length ball over cover","Jamieson to Finch, FOUR runs",77/1,625960,Kyle Jamieson,0,8,0,1.2,17,559066,Ish Sodhi,0,6,0,1.0,7,5334,Aaron Finch,34,24,5,1,1124282,Josh Philippe,36,21,3,1,2,False,0,0,0,0,0,9,15,0,False,,False,False,9.24,0,50,0,1,0,1,1,0,77
run,2,Australia,5,New Zealand,1st innings,2,"some fortune this time, swing across the line, gets a thick inside edge past the stumps towards fine leg","Jamieson to Finch, 2 runs",79/1,625960,Kyle Jamieson,0,9,0,1.3,19,559066,Ish Sodhi,0,6,0,1.0,7,5334,Aaron Finch,36,25,5,1,1124282,Josh Philippe,36,21,3,1,3,False,0,0,0,0,0,9,15,0,False,,False,False,9.29,0,51,0,1,0,1,1,0,79
run,2,Australia,5,New Zealand,1st innings,1,"short of a length, tucked off the hip down to long leg","Jamieson to Finch, 1 run",80/1,625960,Kyle Jamieson,0,10,0,1.4,20,559066,Ish Sodhi,0,6,0,1.0,7,5334,Aaron Finch,37,26,5,1,1124282,Josh Philippe,36,21,3,1,4,False,0,0,0,0,0,9,15,0,False,,False,False,9.23,0,52,0,1,0,1,1,0,80
run,2,Australia,5,New Zealand,1st innings,2,"short of a length, goes for the pull, splices it but lands safely into space at midwicket","Jamieson to Philippe, 2 runs",82/1,625960,Kyle Jamieson,0,11,0,1.5,22,559066,Ish Sodhi,0,6,0,1.0,7,1124282,Josh Philippe,38,22,3,1,5334,Aaron Finch,37,26,5,1,5,False,0,0,0,0,0,9,15,0,False,,False,False,9.28,0,53,0,1,0,1,1,0,82
run,2,Australia,5,New Zealand,1st innings,2,"full and straight, whipped in the air over midwicket, lands just out of reach of long-on coming around","Jamieson to Philippe, 2 runs",84/1,625960,Kyle Jamieson,0,12,0,2.0,24,559066,Ish Sodhi,0,6,0,1.0,7,1124282,Josh Philippe,40,23,3,1,5334,Aaron Finch,37,26,5,1,6,True,0,0,0,0,0,9,15,0,False,,False,False,9.33,0,54,0,1,0,1,1,0,84
run,2,Australia,5,New Zealand,1st innings,1,"comes down the pitch, nearly beaten by the length, Finch reaches out for it and drives to cover","Sodhi to Finch, 1 run",85/1,559066,Ish Sodhi,0,7,0,1.1,8,625960,Kyle Jamieson,0,12,0,2.0,24,5334,Aaron Finch,38,27,5,1,1124282,Josh Philippe,40,23,3,1,1,False,0,0,0,0,0,10,5,1,False,,False,False,9.27,0,55,0,1,0,1,1,0,85
run,2,Australia,5,New Zealand,1st innings,1,"very full, wide outside off, driven off the toe end to long-off","Sodhi to Philippe, 1 run",86/1,559066,Ish Sodhi,0,8,0,1.2,9,625960,Kyle Jamieson,0,12,0,2.0,24,1124282,Josh Philippe,41,24,3,1,5334,Aaron Finch,38,27,5,1,2,False,0,0,0,0,0,10,5,1,False,,False,False,9.21,0,56,0,1,0,1,1,0,86
run,2,Australia,5,New Zealand,1st innings,1,"slog swept from outside off, out to deep square leg","Sodhi to Finch, 1 run",87/1,559066,Ish Sodhi,0,9,0,1.3,10,625960,Kyle Jamieson,0,12,0,2.0,24,5334,Aaron Finch,39,28,5,1,1124282,Josh Philippe,41,24,3,1,3,False,0,0,0,0,0,10,5,1,False,,False,False,9.15,0,57,0,1,0,1,1,0,87
no run,2,Australia,5,New Zealand,1st innings,0,"wide outside off, Philippe reaches for it and can't make contact with a sweep","Sodhi to Philippe, no run",87/1,559066,Ish Sodhi,0,10,0,1.4,10,625960,Kyle Jamieson,0,12,0,2.0,24,1124282,Josh Philippe,41,25,3,1,5334,Aaron Finch,39,28,5,1,4,False,0,0,0,0,0,10,5,1,False,,False,False,9.0,0,58,0,1,0,1,1,0,87
run,2,Australia,5,New Zealand,1st innings,2,"again lands in space! Things going Australia's way today...tried to go straight down the ground, almost reached long-off","Sodhi to Philippe, 2 runs",89/1,559066,Ish Sodhi,0,11,0,1.5,12,625960,Kyle Jamieson,0,12,0,2.0,24,1124282,Josh Philippe,43,26,3,1,5334,Aaron Finch,39,28,5,1,5,False,0,0,0,0,0,10,5,1,False,,False,False,9.05,0,59,0,1,0,1,1,0,89
out,2,Australia,5,New Zealand,1st innings,0,"<strong>taken at long-on! </strong>Doesn't get away with it this time. Came down the pitch, had to reach for the shot, went a long way in the air which gave Guptill time to get across and complete a very good catch","Sodhi to Philippe, OUT",89/2,559066,Ish Sodhi,0,12,1,2.0,12,625960,Kyle Jamieson,0,12,0,2.0,24,1124282,Josh Philippe,43,27,3,1,5334,Aaron Finch,39,28,5,1,6,True,0,0,0,0,0,10,5,1,True,caught,False,JR Philippe c Guptill b Sodhi 43 (36m 27b 3x4 1x6) SR: 159.25,8.9,0,60,0,2,0,1,1,0,89
