PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,40,Afghanistan,6,India,1st innings,0,"nice delivery, tight on middle stump. Lands on length and angles into the right-hander. Defended off the back foot","Ahmed to Mohammad Shahzad, no run",0/0,942645,Khaleel Ahmed,0,1,0,0.1,0,False,False,0,0,0,False,0,419873,Mohammad Shahzad,0,1,0,0,308235,Javed Ahmadi,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,40,Afghanistan,6,India,1st innings,0,"back of a length on leg stump, and gets big on the big man. He uncomfortably fends off the back foot","Ahmed to Mohammad Shahzad, no run",0/0,942645,Khaleel Ahmed,0,2,0,0.2,0,False,False,0,0,0,False,0,419873,Mohammad Shahzad,0,2,0,0,308235,Javed Ahmadi,0,0,0,0,2,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
wide,40,Afghanistan,6,India,1st innings,1,"awry line. Wide outside leg stump, and angling further away. Dhoni does well to scamper to his left and intercept","Ahmed to Mohammad Shahzad, 1 wide",1/0,942645,Khaleel Ahmed,0,2,0,0.2,1,False,False,0,0,0,False,0,419873,Mohammad Shahzad,0,2,0,0,308235,Javed Ahmadi,0,0,0,0,3,False,0,0,1,0,0,1,6,0,False,,False,False,3.0,0,2,0,0,0,1,1,1,1
four,40,Afghanistan,6,India,1st innings,4,"<b>streaky!</b> Back of a length on middle, and hurries onto Shahzad's body. Too close to his body for the cut, and the ball takes an edge and pops over the slip cordon. Runs into the boundary for four. India won't mind that","Ahmed to Mohammad Shahzad, FOUR runs",5/0,942645,Khaleel Ahmed,0,3,0,0.3,5,False,False,0,0,0,False,0,419873,Mohammad Shahzad,4,3,1,0,308235,Javed Ahmadi,0,0,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,40,Afghanistan,6,India,1st innings,0,"length ball on leg stump, and Shahzad whips this off his hips to square leg","Ahmed to Mohammad Shahzad, no run",5/0,942645,Khaleel Ahmed,0,4,0,0.4,5,False,False,0,0,0,False,0,419873,Mohammad Shahzad,4,4,1,0,308235,Javed Ahmadi,0,0,0,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,40,Afghanistan,6,India,1st innings,0,"good length on leg stump, and he glances this off the back foot to point","Ahmed to Mohammad Shahzad, no run",5/0,942645,Khaleel Ahmed,0,5,0,0.5,5,False,False,0,0,0,False,0,419873,Mohammad Shahzad,4,5,1,0,308235,Javed Ahmadi,0,0,0,0,6,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
run,40,Afghanistan,6,India,1st innings,1,"short on leg, and Shahzad half-ducks before pulling this square to fine leg for a single.","Ahmed to Mohammad Shahzad, 1 run",6/0,942645,Khaleel Ahmed,0,6,0,1.0,6,False,False,0,0,0,False,0,419873,Mohammad Shahzad,5,6,1,0,308235,Javed Ahmadi,0,0,0,0,7,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,1,1,0,6
no run,40,Afghanistan,6,India,1st innings,0,"length ball swinging away wide outside off, left alone","Chahar to Mohammad Shahzad, no run",6/0,447261,Deepak Chahar,0,1,0,0.1,0,942645,Khaleel Ahmed,0,6,0,1.0,6,419873,Mohammad Shahzad,5,7,1,0,308235,Javed Ahmadi,0,0,0,0,1,False,0,0,0,0,0,2,7,0,False,,False,False,5.14,0,7,0,0,0,1,1,0,6
no run,40,Afghanistan,6,India,1st innings,0,length ball slanting into the corridor. Half a stride as he jabs on the front foot and gets it to mid-on,"Chahar to Mohammad Shahzad, no run",6/0,447261,Deepak Chahar,0,2,0,0.2,0,942645,Khaleel Ahmed,0,6,0,1.0,6,419873,Mohammad Shahzad,5,8,1,0,308235,Javed Ahmadi,0,0,0,0,2,False,0,0,0,0,0,2,7,0,False,,False,False,4.5,0,8,0,0,0,1,1,0,6
no run,40,Afghanistan,6,India,1st innings,0,"length on off stump, blocked off the back foot","Chahar to Mohammad Shahzad, no run",6/0,447261,Deepak Chahar,0,3,0,0.3,0,942645,Khaleel Ahmed,0,6,0,1.0,6,419873,Mohammad Shahzad,5,9,1,0,308235,Javed Ahmadi,0,0,0,0,3,False,0,0,0,0,0,2,7,0,False,,False,False,4.0,0,9,0,0,0,1,1,0,6
four,40,Afghanistan,6,India,1st innings,4,"<b>he's seen enough.</b> Walks down the pitch, gets under the outswinger and drills it over cover","Chahar to Mohammad Shahzad, FOUR runs",10/0,447261,Deepak Chahar,0,4,0,0.4,4,942645,Khaleel Ahmed,0,6,0,1.0,6,419873,Mohammad Shahzad,9,10,2,0,308235,Javed Ahmadi,0,0,0,0,4,False,0,0,0,0,0,2,7,0,False,,False,False,6.0,0,10,0,0,0,1,1,0,10
no run,40,Afghanistan,6,India,1st innings,0,"length on off stump, blocked solidly on the front foot","Chahar to Mohammad Shahzad, no run",10/0,447261,Deepak Chahar,0,5,0,0.5,4,942645,Khaleel Ahmed,0,6,0,1.0,6,419873,Mohammad Shahzad,9,11,2,0,308235,Javed Ahmadi,0,0,0,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,5.45,0,11,0,0,0,1,1,0,10
run,40,Afghanistan,6,India,1st innings,3,length ball shapes away from the corridor but Shahzad is down the pitch to meet it much before it can get into its full movement. Contorsts weirdly as he whips this wide of mid-on,"Chahar to Mohammad Shahzad, 3 runs",13/0,447261,Deepak Chahar,0,6,0,1.0,7,942645,Khaleel Ahmed,0,6,0,1.0,6,419873,Mohammad Shahzad,12,12,2,0,308235,Javed Ahmadi,0,0,0,0,6,True,0,0,0,0,0,2,7,0,False,,False,False,6.5,0,12,0,0,0,1,1,0,13
four,40,Afghanistan,6,India,1st innings,4,<b>shot!</b> Nothing quite like a straight lofted shot. Khaleel can't find the swing in from a full length. Shahzad gets the front leg out of the way and crashes it over him,"Ahmed to Mohammad Shahzad, FOUR runs",17/0,942645,Khaleel Ahmed,0,7,0,1.1,10,447261,Deepak Chahar,0,6,0,1.0,7,419873,Mohammad Shahzad,16,13,3,0,308235,Javed Ahmadi,0,0,0,0,1,False,0,0,0,0,0,3,5,0,False,,False,False,7.84,0,13,0,0,0,1,1,0,17
no run,40,Afghanistan,6,India,1st innings,0,narrowly misses Shahzad's stomach. This rises steeply and comes back in a touch after shaping away from short of a length. Flies over the stumps as he lets it go,"Ahmed to Mohammad Shahzad, no run",17/0,942645,Khaleel Ahmed,0,8,0,1.2,10,447261,Deepak Chahar,0,6,0,1.0,7,419873,Mohammad Shahzad,16,14,3,0,308235,Javed Ahmadi,0,0,0,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,7.28,0,14,0,0,0,1,1,0,17
run,40,Afghanistan,6,India,1st innings,1,"short of a length and wide outside off, jabbed down to third man","Ahmed to Mohammad Shahzad, 1 run",18/0,942645,Khaleel Ahmed,0,9,0,1.3,11,447261,Deepak Chahar,0,6,0,1.0,7,419873,Mohammad Shahzad,17,15,3,0,308235,Javed Ahmadi,0,0,0,0,3,False,0,0,0,0,0,3,5,0,False,,False,False,7.2,0,15,0,0,0,1,1,0,18
no run,40,Afghanistan,6,India,1st innings,0,"length on off stump, defended solidly into the covers","Ahmed to Javed Ahmadi, no run",18/0,942645,Khaleel Ahmed,0,10,0,1.4,11,447261,Deepak Chahar,0,6,0,1.0,7,308235,Javed Ahmadi,0,1,0,0,419873,Mohammad Shahzad,17,15,3,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,6.75,0,16,0,0,0,1,1,0,18
no run,40,Afghanistan,6,India,1st innings,0,"length on off stump, defended into the covers","Ahmed to Javed Ahmadi, no run",18/0,942645,Khaleel Ahmed,0,11,0,1.5,11,447261,Deepak Chahar,0,6,0,1.0,7,308235,Javed Ahmadi,0,2,0,0,419873,Mohammad Shahzad,17,15,3,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,6.35,0,17,0,0,0,1,1,0,18
no run,40,Afghanistan,6,India,1st innings,0,<b>chipped</b> into the midwicket area as he loses his shape. This is a short ball going across his body and he can't get behind the line,"Ahmed to Javed Ahmadi, no run",18/0,942645,Khaleel Ahmed,0,12,0,2.0,11,447261,Deepak Chahar,0,6,0,1.0,7,308235,Javed Ahmadi,0,3,0,0,419873,Mohammad Shahzad,17,15,3,0,6,True,0,0,0,0,0,3,5,0,False,,False,False,6.0,0,18,0,0,0,1,1,0,18
run,40,Afghanistan,6,India,1st innings,1,"length on leg stump, allows it to come on and jabs it past square leg with a closed face","Chahar to Mohammad Shahzad, 1 run",19/0,447261,Deepak Chahar,0,7,0,1.1,8,942645,Khaleel Ahmed,0,12,0,2.0,11,419873,Mohammad Shahzad,18,16,3,0,308235,Javed Ahmadi,0,3,0,0,1,False,0,0,0,0,0,4,17,0,False,,False,False,6.0,0,19,0,0,0,1,1,0,19
run,40,Afghanistan,6,India,1st innings,2,<b>chips again</b> but he's in control this time. Length ball into his pads and he uses the climb to get this over square leg,"Chahar to Javed Ahmadi, 2 runs",21/0,447261,Deepak Chahar,0,8,0,1.2,10,942645,Khaleel Ahmed,0,12,0,2.0,11,308235,Javed Ahmadi,2,4,0,0,419873,Mohammad Shahzad,18,16,3,0,2,False,0,0,0,0,0,4,17,0,False,,False,False,6.3,0,20,0,0,0,1,1,0,21
run,40,Afghanistan,6,India,1st innings,1,"length outside off, gets forward and runs it down to third man off the outside half","Chahar to Javed Ahmadi, 1 run",22/0,447261,Deepak Chahar,0,9,0,1.3,11,942645,Khaleel Ahmed,0,12,0,2.0,11,308235,Javed Ahmadi,3,5,0,0,419873,Mohammad Shahzad,18,16,3,0,3,False,0,0,0,0,0,4,17,0,False,,False,False,6.28,0,21,0,0,0,1,1,0,22
no ball,40,Afghanistan,6,India,1st innings,1,<b>beamer.</b> Chahar looks to bowl a full slower ball and loses control. His first enduring memory of ODI cricket will be Shahzad looking down at him and yelling at him. It dips at the batsman but is clearly over his waist. <B>First warning has been given.</b> He'll be suspended from  bowling if he bowls a beamer again.,"Chahar to Mohammad Shahzad, 1 no ball",23/0,447261,Deepak Chahar,0,9,0,1.3,12,942645,Khaleel Ahmed,0,12,0,2.0,11,419873,Mohammad Shahzad,18,17,3,0,308235,Javed Ahmadi,3,5,0,0,4,False,0,1,0,0,0,4,17,0,False,,False,False,6.57,0,21,1,0,0,1,1,0,23
wide,40,Afghanistan,6,India,1st innings,1,"<b>wide.</b> Another slower ball, this one is a bouncer. It's dug in too short and it rises over his head","Chahar to Mohammad Shahzad, 1 wide",24/0,447261,Deepak Chahar,0,9,0,1.3,13,942645,Khaleel Ahmed,0,12,0,2.0,11,419873,Mohammad Shahzad,18,17,3,0,308235,Javed Ahmadi,3,5,0,0,5,False,0,0,1,0,0,4,17,0,False,,False,False,6.85,0,21,0,0,0,1,1,1,24
wide,40,Afghanistan,6,India,1st innings,1,"<b>another wide.</b> That slower ball isn't working at the moment, huh? Tries it again, goes for the bouncer again and this time he gets it way away from the wide marker on the off side","Chahar to Mohammad Shahzad, 1 wide",25/0,447261,Deepak Chahar,0,9,0,1.3,14,942645,Khaleel Ahmed,0,12,0,2.0,11,419873,Mohammad Shahzad,18,17,3,0,308235,Javed Ahmadi,3,5,0,0,6,False,0,0,1,0,0,4,17,0,False,,False,False,7.14,0,21,0,0,0,1,1,1,25
six,40,Afghanistan,6,India,1st innings,6,"<b>slugged</b> over the mdwicket boundary. Dug himself a hole, had to go back to the stock ball. It's a length ball on middle stump. That's easy for Shahzad. Front foot out of the way and bang","Chahar to Mohammad Shahzad, SIX runs",31/0,447261,Deepak Chahar,0,10,0,1.4,20,942645,Khaleel Ahmed,0,12,0,2.0,11,419873,Mohammad Shahzad,24,18,3,1,308235,Javed Ahmadi,3,5,0,0,7,False,0,0,0,0,0,4,17,0,False,,False,False,8.45,0,22,0,0,0,1,1,0,31
no run,40,Afghanistan,6,India,1st innings,0,"length on off stump, tapped to mid-on off the front foot","Chahar to Mohammad Shahzad, no run",31/0,447261,Deepak Chahar,0,11,0,1.5,20,942645,Khaleel Ahmed,0,12,0,2.0,11,419873,Mohammad Shahzad,24,19,3,1,308235,Javed Ahmadi,3,5,0,0,8,False,0,0,0,0,0,4,17,0,False,,False,False,8.08,0,23,0,0,0,1,1,0,31
four,40,Afghanistan,6,India,1st innings,4,"<B>slapped</b> over square leg. Chahar drops it short, Shahzad gets back easily and doesn't even try to keep this down","Chahar to Mohammad Shahzad, FOUR runs",35/0,447261,Deepak Chahar,0,12,0,2.0,24,942645,Khaleel Ahmed,0,12,0,2.0,11,419873,Mohammad Shahzad,28,20,4,1,308235,Javed Ahmadi,3,5,0,0,9,True,0,0,0,0,0,4,17,0,False,,False,False,8.75,0,24,0,0,0,1,1,0,35
no run,40,Afghanistan,6,India,1st innings,0,"short of a length on off stump, defended into the covers off the back foot","Ahmed to Javed Ahmadi, no run",35/0,942645,Khaleel Ahmed,0,13,0,2.1,11,447261,Deepak Chahar,0,12,0,2.0,24,308235,Javed Ahmadi,3,6,0,0,419873,Mohammad Shahzad,28,20,4,1,1,False,1,0,0,0,0,5,0,0,False,,False,False,8.4,0,25,0,0,0,1,1,0,35
no run,40,Afghanistan,6,India,1st innings,0,"length on off stump, defended off the back foot","Ahmed to Javed Ahmadi, no run",35/0,942645,Khaleel Ahmed,0,14,0,2.2,11,447261,Deepak Chahar,0,12,0,2.0,24,308235,Javed Ahmadi,3,7,0,0,419873,Mohammad Shahzad,28,20,4,1,2,False,1,0,0,0,0,5,0,0,False,,False,False,8.07,0,26,0,0,0,1,1,0,35
no run,40,Afghanistan,6,India,1st innings,0,"length ball slanted across off stump, defended to point off the outside half","Ahmed to Javed Ahmadi, no run",35/0,942645,Khaleel Ahmed,0,15,0,2.3,11,447261,Deepak Chahar,0,12,0,2.0,24,308235,Javed Ahmadi,3,8,0,0,419873,Mohammad Shahzad,28,20,4,1,3,False,1,0,0,0,0,5,0,0,False,,False,False,7.77,0,27,0,0,0,1,1,0,35
no run,40,Afghanistan,6,India,1st innings,0,"short of a length on off stump, defended to point","Ahmed to Javed Ahmadi, no run",35/0,942645,Khaleel Ahmed,0,16,0,2.4,11,447261,Deepak Chahar,0,12,0,2.0,24,308235,Javed Ahmadi,3,9,0,0,419873,Mohammad Shahzad,28,20,4,1,4,False,1,0,0,0,0,5,0,0,False,,False,False,7.5,0,28,0,0,0,1,1,0,35
