PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"length on middle and leg, a hint of swing in to the batsman, flicked towards square leg","Rumman Raees to Babar Azam, no run",0/0,448243,Rumman Raees,0,1,0,0.1,0,False,False,0,0,0,False,0,348144,Babar Azam,0,1,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,10,0,False,,False,False,0.0,0,1,0,0,0,0,0,0,0
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"length but on the pads and tucked away towards the deep square leg boundary, off the mark with a boundary","Rumman Raees to Babar Azam, FOUR runs",4/0,448243,Rumman Raees,0,2,0,0.2,4,False,False,0,0,0,False,0,348144,Babar Azam,4,2,1,0,False,False,0,0,0,0,2,False,0,0,0,0,0,1,10,0,False,,False,False,12.0,0,2,0,0,0,0,0,0,4
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"fuller but once again on the pads, Babar says thank you very much and flicks it once again towards the deep square leg boundary","Rumman Raees to Babar Azam, FOUR runs",8/0,448243,Rumman Raees,0,3,0,0.3,8,False,False,0,0,0,False,0,348144,Babar Azam,8,3,2,0,False,False,0,0,0,0,3,False,0,0,0,0,0,1,10,0,False,,False,False,16.0,0,3,0,0,0,0,0,0,8
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"length around off, stays in the crease and defends","Rumman Raees to Babar Azam, no run",8/0,448243,Rumman Raees,0,4,0,0.4,8,False,False,0,0,0,False,0,348144,Babar Azam,8,4,2,0,False,False,0,0,0,0,4,False,0,0,0,0,0,1,10,0,False,,False,False,12.0,0,4,0,0,0,0,0,0,8
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"length ball on the pads, flicks it towards deep square leg, fielder is there now","Rumman Raees to Babar Azam, 1 run",9/0,448243,Rumman Raees,0,5,0,0.5,9,False,False,0,0,0,False,0,348144,Babar Azam,9,5,2,0,False,False,0,0,0,0,5,False,0,0,0,0,0,1,10,0,False,,False,False,10.8,0,5,0,0,0,0,0,0,9
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"length around off, plays it towards extra cover with the soft hands for a quick single","Rumman Raees to Munro, 1 run",10/0,448243,Rumman Raees,0,6,0,1.0,10,False,False,0,0,0,False,0,232359,Colin Munro,1,1,0,0,348144,Babar Azam,9,5,2,0,6,True,0,0,0,0,0,1,10,0,False,,False,False,10.0,0,6,0,0,0,0,0,0,10
leg bye,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"fuller on the toes, flicks it behind square leg for one","Muhammad Musa to Munro, 1 leg bye",11/0,1072472,Muhammad Musa,0,1,0,0.1,0,448243,Rumman Raees,0,6,0,1.0,10,232359,Colin Munro,1,2,0,0,348144,Babar Azam,9,5,2,0,1,False,0,0,0,0,1,2,11,0,False,,False,False,9.42,0,7,0,0,1,0,0,0,11
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"pitched up once again, on the leg stump, and Babar clips it between the keeper and the short fine leg","Muhammad Musa to Babar Azam, FOUR runs",15/0,1072472,Muhammad Musa,0,2,0,0.2,4,448243,Rumman Raees,0,6,0,1.0,10,348144,Babar Azam,13,6,3,0,232359,Colin Munro,1,2,0,0,2,False,0,0,0,0,0,2,11,0,False,,False,False,11.25,0,8,0,0,0,0,0,0,15
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"exquisite! Balance, poise and everything good. It was a length ball on the stumps and Babar just presented the straight bat to send it past the bowler for four more","Muhammad Musa to Babar Azam, FOUR runs",19/0,1072472,Muhammad Musa,0,3,0,0.3,8,448243,Rumman Raees,0,6,0,1.0,10,348144,Babar Azam,17,7,4,0,232359,Colin Munro,1,2,0,0,3,False,0,0,0,0,0,2,11,0,False,,False,False,12.66,0,9,0,0,0,0,0,0,19
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"length outside off, was looking to drive it through covers, the bat turns in his hand, the ball dribbles towards square leg","Muhammad Musa to Babar Azam, no run",19/0,1072472,Muhammad Musa,0,4,0,0.4,8,448243,Rumman Raees,0,6,0,1.0,10,348144,Babar Azam,17,8,4,0,232359,Colin Munro,1,2,0,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,11.4,0,10,0,0,0,0,0,0,19
