PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"full inswinger on middle, Warner defends it back to the bowler","Dinda to Warner, no run",0/0,227712,Ashok Dinda,0,1,0,0.1,0,False,False,0,0,0,False,0,219889,David Warner,0,1,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"follows it with another inswinger, this is even fuller on leg, Warner hangs back and pushes it back, Dinda dives to his left to stop the ball","Dinda to Warner, no run",0/0,227712,Ashok Dinda,0,2,0,0.2,0,False,False,0,0,0,False,0,219889,David Warner,0,2,0,0,28235,Shikhar Dhawan,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,1,"this is shorter on the hips, Warner flicks a single to midwicket","Dinda to Warner, 1 run",1/0,227712,Ashok Dinda,0,3,0,0.3,1,False,False,0,0,0,False,0,219889,David Warner,1,3,0,0,28235,Shikhar Dhawan,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"good length, wicket-to-wicket line, tapped towards the covers. Warner sets off in search of a risky single, but is sent back","Dinda to Dhawan, no run",1/0,227712,Ashok Dinda,0,4,0,0.4,1,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,1,0,0,219889,David Warner,1,3,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"Dinda goes shorter and offers width, he escapes punishment. Dhawan cuts it to the right of Bailey at backward point","Dinda to Dhawan, no run",1/0,227712,Ashok Dinda,0,5,0,0.5,1,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,2,0,0,219889,David Warner,1,3,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,1,"swinging into the pads, Dhawan glances it easily to long leg","Dinda to Dhawan, 1 run",2/0,227712,Ashok Dinda,0,6,0,1.0,2,False,False,0,0,0,False,0,28235,Shikhar Dhawan,1,3,0,0,219889,David Warner,1,3,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,1,"good length and simply angled in on off, Dhawan bunts it to mid-on","Singh to Dhawan, 1 run",3/0,35280,RP Singh,0,1,0,0.1,1,227712,Ashok Dinda,0,6,0,1.0,2,28235,Shikhar Dhawan,2,4,0,0,219889,David Warner,1,3,0,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"fuller on middle, no swing for RP Singh, pushed to the covers","Singh to Warner, no run",3/0,35280,RP Singh,0,2,0,0.2,1,227712,Ashok Dinda,0,6,0,1.0,2,219889,David Warner,1,4,0,0,28235,Shikhar Dhawan,2,4,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"this is a full inswinger, Warner aims for a cover drive but ends up skewing an inside edge towards the midwicket region","Singh to Warner, no run",3/0,35280,RP Singh,0,3,0,0.3,1,227712,Ashok Dinda,0,6,0,1.0,2,219889,David Warner,1,5,0,0,28235,Shikhar Dhawan,2,4,0,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,2.0,0,9,0,0,0,1,1,0,3
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"back of a length and angled in on off, Warner chops the ball towards point","Singh to Warner, no run",3/0,35280,RP Singh,0,4,0,0.4,1,227712,Ashok Dinda,0,6,0,1.0,2,219889,David Warner,1,6,0,0,28235,Shikhar Dhawan,2,4,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,1.8,0,10,0,0,0,1,1,0,3
wide,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,1,"he lands this full and wide outside off, it swings away further. Warner reaches out and belatedly leaves it. Wide called","Singh to Warner, 1 wide",4/0,35280,RP Singh,0,4,0,0.4,2,227712,Ashok Dinda,0,6,0,1.0,2,219889,David Warner,1,6,0,0,28235,Shikhar Dhawan,2,4,0,0,5,False,0,0,1,0,0,2,9,0,False,,False,False,2.4,0,10,0,0,0,1,1,1,4
six,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,6,"RP goes too full and outside off, Warner plants his front foot forward and launches it over the covers for six","Singh to Warner, SIX runs",10/0,35280,RP Singh,0,5,0,0.5,8,227712,Ashok Dinda,0,6,0,1.0,2,219889,David Warner,7,7,0,1,28235,Shikhar Dhawan,2,4,0,0,6,False,0,0,0,0,0,2,9,0,False,,False,False,5.45,0,11,0,0,0,1,1,0,10
run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,1,"back of a length and veers in, inswing from RP, Warner has to settle with an inside edge to fine leg","Singh to Warner, 1 run",11/0,35280,RP Singh,0,6,0,1.0,9,227712,Ashok Dinda,0,6,0,1.0,2,219889,David Warner,8,8,0,1,28235,Shikhar Dhawan,2,4,0,0,7,True,0,0,0,0,0,2,9,0,False,,False,False,5.5,0,12,0,0,0,1,1,0,11
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"short and on the leg stump, hip-high short ball, short-arm pulled to square leg","Dinda to Warner, no run",11/0,227712,Ashok Dinda,0,7,0,1.1,2,35280,RP Singh,0,6,0,1.0,9,219889,David Warner,8,9,0,1,28235,Shikhar Dhawan,2,4,0,0,1,False,0,0,0,0,0,3,7,0,False,,False,False,5.07,0,13,0,0,0,1,1,0,11
run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,2,"Warner attacks the bowler, shorter and angled in, Dinda aimed to crap him for room. Skewed off the toe end over midwicket. Warner miscues it","Dinda to Warner, 2 runs",13/0,227712,Ashok Dinda,0,8,0,1.2,4,35280,RP Singh,0,6,0,1.0,9,219889,David Warner,10,10,0,1,28235,Shikhar Dhawan,2,4,0,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,5.57,0,14,0,0,0,1,1,0,13
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"Warner jumps outside leg, the bowler follows him with a full ball. It stopped a touch on Warner. He checks his shot and nearly spoons a return catch","Dinda to Warner, no run",13/0,227712,Ashok Dinda,0,9,0,1.3,4,35280,RP Singh,0,6,0,1.0,9,219889,David Warner,10,11,0,1,28235,Shikhar Dhawan,2,4,0,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,5.2,0,15,0,0,0,1,1,0,13
run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,1,"short and below the chest, swivels on the back foot and pulls it behind square, RP, who was 15 yards inside the circle, mops it up","Dinda to Warner, 1 run",14/0,227712,Ashok Dinda,0,10,0,1.4,5,35280,RP Singh,0,6,0,1.0,9,219889,David Warner,11,12,0,1,28235,Shikhar Dhawan,2,4,0,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,5.25,0,16,0,0,0,1,1,0,14
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"bouncer outside off, Dhawan aimed for a ramp, but dropped his wrists at the last moment","Dinda to Dhawan, no run",14/0,227712,Ashok Dinda,0,11,0,1.5,5,35280,RP Singh,0,6,0,1.0,9,28235,Shikhar Dhawan,2,5,0,0,219889,David Warner,11,12,0,1,5,False,0,0,0,0,0,3,7,0,False,,False,False,4.94,0,17,0,0,0,1,1,0,14
four,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,4,"Dhawan skips out, the bowler digs it short, Dhawan generates power and flat-ball drills it through the covers for four","Dinda to Dhawan, FOUR runs",18/0,227712,Ashok Dinda,0,12,0,2.0,9,35280,RP Singh,0,6,0,1.0,9,28235,Shikhar Dhawan,6,6,1,0,219889,David Warner,11,12,0,1,6,True,0,0,0,0,0,3,7,0,False,,False,False,6.0,0,18,0,0,0,1,1,0,18
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"full and wide outside off, was it a slower ball? Warner comes down the track, swings early, and misses. He lost his shapes","Singh to Warner, no run",18/0,35280,RP Singh,0,7,0,1.1,9,227712,Ashok Dinda,0,12,0,2.0,9,219889,David Warner,11,13,0,1,28235,Shikhar Dhawan,6,6,1,0,1,False,0,0,0,0,0,4,1,1,False,,False,False,5.68,0,19,0,0,0,1,1,0,18
out,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"RP and Dhoni go up for a caught-behind appeal. There was a noise there. It came after the ball passed the bat. Umpire Sharma ponders and his finger goes up belatedly. Full and a hint of awayswing outside off, Warner loses his shape and flashes a drive. Dhoni pouches the ball. Was there a nick there?","Singh to Warner, OUT",18/1,35280,RP Singh,0,8,1,1.2,9,227712,Ashok Dinda,0,12,0,2.0,9,219889,David Warner,11,14,0,1,28235,Shikhar Dhawan,6,6,1,0,2,False,0,0,0,0,0,4,1,1,True,caught,False,DA Warner c &dagger;Dhoni b Singh 11 (16m 14b 0x4 1x6) SR: 78.57,5.4,0,20,0,1,0,1,1,0,18
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"good length and angled away, defended","Singh to Williamson, no run",18/1,35280,RP Singh,0,9,1,1.3,9,227712,Ashok Dinda,0,12,0,2.0,9,277906,Kane Williamson,0,1,0,0,28235,Shikhar Dhawan,6,6,1,0,3,False,0,0,0,0,0,4,1,1,False,,False,False,5.14,0,21,0,1,0,1,1,0,18
no run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,0,"Dhoni collects it after a couple of bounces. RP rolls his fingers across the cutter outside off, KW slashes early and is beaten","Singh to Williamson, no run",18/1,35280,RP Singh,0,10,1,1.4,9,227712,Ashok Dinda,0,12,0,2.0,9,277906,Kane Williamson,0,2,0,0,28235,Shikhar Dhawan,6,6,1,0,4,False,0,0,0,0,0,4,1,1,False,,False,False,4.9,0,22,0,1,0,1,1,0,18
run,628333,Sunrisers Hyderabad,968721,Rising Pune Supergiant,1st innings,1,"rising short ball outside off, swings away from KW, he manages to chop down to third man","Singh to Williamson, 1 run",19/1,35280,RP Singh,0,11,1,1.5,10,227712,Ashok Dinda,0,12,0,2.0,9,277906,Kane Williamson,1,3,0,0,28235,Shikhar Dhawan,6,6,1,0,5,False,0,0,0,0,0,4,1,1,False,,False,False,4.95,0,23,0,1,0,1,1,0,19
