PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,6,India,1st innings,0,"angled across the batsman, on a length, he pushes it to the man at cover","Ahmed to Ramdin, no run",11/0,942645,Khaleel Ahmed,0,4,0,0.4,3,376116,Umesh Yadav,0,6,0,1.0,8,52917,Denesh Ramdin,1,3,0,0,581379,Shai Hope,9,7,2,0,5,False,0,0,0,0,0,2,8,0,False,,False,False,6.6,0,10,0,0,0,1,1,0,11
run,4,West Indies,6,India,1st innings,1,"length ball outside off, pushed towards point and they take a quick single","Ahmed to Ramdin, 1 run",12/0,942645,Khaleel Ahmed,0,5,0,0.5,4,376116,Umesh Yadav,0,6,0,1.0,8,52917,Denesh Ramdin,2,4,0,0,581379,Shai Hope,9,7,2,0,6,False,0,0,0,0,0,2,8,0,False,,False,False,6.54,0,11,0,0,0,1,1,0,12
four,4,West Indies,6,India,1st innings,4,"strays on to the pads, and Hope manages to flick it very fine, past a diving Karthik and down to the fine-leg fence. Spoils what was otherwise a good first T20I over from Khaleel after that first-ball wide.","Ahmed to Hope, FOUR runs",16/0,942645,Khaleel Ahmed,0,6,0,1.0,8,376116,Umesh Yadav,0,6,0,1.0,8,581379,Shai Hope,13,8,3,0,52917,Denesh Ramdin,2,4,0,0,7,True,0,0,0,0,0,2,8,0,False,,False,False,8.0,0,12,0,0,0,1,1,0,16
out,4,West Indies,6,India,1st innings,0,"<b>got 'im!</b> A very tentative poke outside off, with feet rooted to crease, and he gets a thin, but audible, edge through to the keeper. India have drawn first blood","Yadav to Ramdin, OUT",16/1,376116,Umesh Yadav,0,7,1,1.1,8,942645,Khaleel Ahmed,0,6,0,1.0,8,52917,Denesh Ramdin,2,5,0,0,581379,Shai Hope,13,8,3,0,1,False,0,0,0,0,0,3,6,1,True,caught,False,D Ramdin c &dagger;Karthik b Yadav 2 (5b 0x4 0x6) SR: 40.00,7.38,0,13,0,1,0,1,1,0,16
no run,4,West Indies,6,India,1st innings,0,angled across but nipped back and cut him in half,"Yadav to Hetmyer, no run",16/1,376116,Umesh Yadav,0,8,1,1.2,8,942645,Khaleel Ahmed,0,6,0,1.0,8,670025,Shimron Hetmyer,0,1,0,0,581379,Shai Hope,13,8,3,0,2,False,0,0,0,0,0,3,6,1,False,,False,False,6.85,0,14,0,1,0,1,1,0,16
four,4,West Indies,6,India,1st innings,4,"<b>Hetmyer gets going</b> too full, in the slot, he cleared his front foot and effortlessly lifted him back over his head","Yadav to Hetmyer, FOUR runs",20/1,376116,Umesh Yadav,0,9,1,1.3,12,942645,Khaleel Ahmed,0,6,0,1.0,8,670025,Shimron Hetmyer,4,2,1,0,581379,Shai Hope,13,8,3,0,3,False,0,0,0,0,0,3,6,1,False,,False,False,8.0,0,15,0,1,0,1,1,0,20
no run,4,West Indies,6,India,1st innings,0,"tried the same shot, but only got the toe-end that time, and it lobbed up behind the bowler, but short of mid-on","Yadav to Hetmyer, no run",20/1,376116,Umesh Yadav,0,10,1,1.4,12,942645,Khaleel Ahmed,0,6,0,1.0,8,670025,Shimron Hetmyer,4,3,1,0,581379,Shai Hope,13,8,3,0,4,False,0,0,0,0,0,3,6,1,False,,False,False,7.5,0,16,0,1,0,1,1,0,20
run,4,West Indies,6,India,1st innings,1,"length ball on the stumps, pushed to extra cover","Yadav to Hetmyer, 1 run",21/1,376116,Umesh Yadav,0,11,1,1.5,13,942645,Khaleel Ahmed,0,6,0,1.0,8,670025,Shimron Hetmyer,5,4,1,0,581379,Shai Hope,13,8,3,0,5,False,0,0,0,0,0,3,6,1,False,,False,False,7.41,0,17,0,1,0,1,1,0,21
run,4,West Indies,6,India,1st innings,1,"strays on the pads, and is flicked nicely to deep square leg, but only gets one run, with a fielder there","Yadav to Hope, 1 run",22/1,376116,Umesh Yadav,0,12,1,2.0,14,942645,Khaleel Ahmed,0,6,0,1.0,8,581379,Shai Hope,14,9,3,0,670025,Shimron Hetmyer,5,4,1,0,6,True,0,0,0,0,0,3,6,1,False,,False,False,7.33,0,18,0,1,0,1,1,0,22
out,4,West Indies,6,India,1st innings,0,"<b>mix up and run out</b> that was flicked to midwicket without timing, and lobbed up. Shai Hope ran, Hetmyer responded. Suddenly Hope decided there wasn't any run there. Hetmyer turned back, and for some reason, Hope also started running towards the non-striker's end. India nearly didn't get the run out, with Rahul lobbing a throw way over Karthik's head, but Manish Pandey at backward point collected, ran to the stumps and broke them. Some confusion about who is the batsman out, and they rule that it's indeed Hope, since Hetmyer made the crease before Hope did.","Ahmed to Hope, OUT",22/2,942645,Khaleel Ahmed,0,7,0,1.1,8,376116,Umesh Yadav,0,12,1,2.0,14,581379,Shai Hope,14,10,3,0,670025,Shimron Hetmyer,5,4,1,0,1,False,1,0,0,0,0,4,0,1,True,run out,False,SD Hope run out (Rahul/Pandey) 14 (10b 3x4 0x6) SR: 140.00,6.94,0,19,0,2,0,1,1,0,22
no run,4,West Indies,6,India,1st innings,0,"full ball on the stumps, patted back to mid-on","Ahmed to Pollard, no run",22/2,942645,Khaleel Ahmed,0,8,0,1.2,8,376116,Umesh Yadav,0,12,1,2.0,14,230559,Kieron Pollard,0,1,0,0,670025,Shimron Hetmyer,5,4,1,0,2,False,1,0,0,0,0,4,0,1,False,,False,False,6.6,0,20,0,2,0,1,1,0,22
no run,4,West Indies,6,India,1st innings,0,"angled across and ends up well outside off, Pollard shoulders arms","Ahmed to Pollard, no run",22/2,942645,Khaleel Ahmed,0,9,0,1.3,8,376116,Umesh Yadav,0,12,1,2.0,14,230559,Kieron Pollard,0,2,0,0,670025,Shimron Hetmyer,5,4,1,0,3,False,1,0,0,0,0,4,0,1,False,,False,False,6.28,0,21,0,2,0,1,1,0,22
no run,4,West Indies,6,India,1st innings,0,"digs it in short, and on target, the batsman sways out of the way","Ahmed to Pollard, no run",22/2,942645,Khaleel Ahmed,0,10,0,1.4,8,376116,Umesh Yadav,0,12,1,2.0,14,230559,Kieron Pollard,0,3,0,0,670025,Shimron Hetmyer,5,4,1,0,4,False,1,0,0,0,0,4,0,1,False,,False,False,6.0,0,22,0,2,0,1,1,0,22
no run,4,West Indies,6,India,1st innings,0,"angled across him again, and Pollard comes on the front foot and lets it go through again","Ahmed to Pollard, no run",22/2,942645,Khaleel Ahmed,0,11,0,1.5,8,376116,Umesh Yadav,0,12,1,2.0,14,230559,Kieron Pollard,0,4,0,0,670025,Shimron Hetmyer,5,4,1,0,5,False,1,0,0,0,0,4,0,1,False,,False,False,5.73,0,23,0,2,0,1,1,0,22
no run,4,West Indies,6,India,1st innings,0,"<b>wicket maiden</b> pulls his line closer to the batsman while still going across him, and Pollard pulls his bat out of the way","Ahmed to Pollard, no run",22/2,942645,Khaleel Ahmed,1,12,0,2.0,8,376116,Umesh Yadav,0,12,1,2.0,14,230559,Kieron Pollard,0,5,0,0,670025,Shimron Hetmyer,5,4,1,0,6,True,1,0,0,0,0,4,0,1,False,,False,False,5.5,0,24,0,2,0,1,1,0,22
run,4,West Indies,6,India,1st innings,1,"length ball on leg stump, moves a touch and he tucks it away","Bumrah to Hetmyer, 1 run",23/2,625383,Jasprit Bumrah,0,1,0,0.1,1,942645,Khaleel Ahmed,1,12,0,2.0,8,670025,Shimron Hetmyer,6,5,1,0,230559,Kieron Pollard,0,5,0,0,1,False,0,0,0,0,0,5,7,1,False,,False,False,5.52,0,25,0,2,0,1,1,0,23
run,4,West Indies,6,India,1st innings,1,"took a few steps down the track, but Bumrah also shortened his length a tad. Turned around the corner to get off the mark","Bumrah to Pollard, 1 run",24/2,625383,Jasprit Bumrah,0,2,0,0.2,2,942645,Khaleel Ahmed,1,12,0,2.0,8,230559,Kieron Pollard,1,6,0,0,670025,Shimron Hetmyer,6,5,1,0,2,False,0,0,0,0,0,5,7,1,False,,False,False,5.53,0,26,0,2,0,1,1,0,24
four,4,West Indies,6,India,1st innings,4,"short of a length, and he picked it up well. Transferred weight quickly on to the back foot and pulled it to midwicket. The ball wins the race with Umesh Yadav","Bumrah to Hetmyer, FOUR runs",28/2,625383,Jasprit Bumrah,0,3,0,0.3,6,942645,Khaleel Ahmed,1,12,0,2.0,8,670025,Shimron Hetmyer,10,6,2,0,230559,Kieron Pollard,1,6,0,0,3,False,0,0,0,0,0,5,7,1,False,,False,False,6.22,0,27,0,2,0,1,1,0,28
out,4,West Indies,6,India,1st innings,0,"<b>top edge and taken by Karthik at short fine leg</b> quick ball at 141 clicks. Dug in short and bounced more than he expected. Went for the pull but the ball went miles in the air, Karthik ran to his right and settled nicely under it. Big wicket, given Hetmyer's hitting ability","Bumrah to Hetmyer, OUT",28/3,625383,Jasprit Bumrah,0,4,1,0.4,6,942645,Khaleel Ahmed,1,12,0,2.0,8,670025,Shimron Hetmyer,10,7,2,0,230559,Kieron Pollard,1,6,0,0,4,False,0,0,0,0,0,5,7,1,True,caught,False,SO Hetmyer c &dagger;Karthik b Bumrah 10 (7b 2x4 0x6) SR: 142.85,6.0,0,28,0,3,0,1,1,0,28
run,4,West Indies,6,India,1st innings,1,gentle push into the midwicket region as Pollard scampers a single,"Bumrah to Pollard, 1 run",29/3,625383,Jasprit Bumrah,0,5,1,0.5,7,942645,Khaleel Ahmed,1,12,0,2.0,8,230559,Kieron Pollard,2,7,0,0,277472,Darren Bravo,0,0,0,0,5,False,0,0,0,0,0,5,7,1,False,,False,False,6.0,0,29,0,3,0,1,1,0,29
no run,4,West Indies,6,India,1st innings,0,"<b>peach</b> on a length and moves across him, beats the outside edge. That was quick too","Bumrah to Bravo, no run",29/3,625383,Jasprit Bumrah,0,6,1,1.0,7,942645,Khaleel Ahmed,1,12,0,2.0,8,277472,Darren Bravo,0,1,0,0,230559,Kieron Pollard,2,7,0,0,6,True,0,0,0,0,0,5,7,1,False,,False,False,5.8,0,30,0,3,0,1,1,0,29
run,4,West Indies,6,India,1st innings,2,Umesh tumble-dives and saves a boundary at deep square leg. Thick inside edge that ran away,"Ahmed to Pollard, 2 runs",31/3,942645,Khaleel Ahmed,1,13,0,2.1,10,625383,Jasprit Bumrah,0,6,1,1.0,7,230559,Kieron Pollard,4,8,0,0,277472,Darren Bravo,0,1,0,0,1,False,0,0,0,0,0,6,2,0,False,,False,False,6.0,0,31,0,3,0,1,1,0,31
no run,4,West Indies,6,India,1st innings,0,,"Ahmed to Pollard, no run",31/3,942645,Khaleel Ahmed,1,14,0,2.2,10,625383,Jasprit Bumrah,0,6,1,1.0,7,230559,Kieron Pollard,4,9,0,0,277472,Darren Bravo,0,1,0,0,2,False,0,0,0,0,0,6,2,0,False,,False,False,5.81,0,32,0,3,0,1,1,0,31
no run,4,West Indies,6,India,1st innings,0,"<b>he's getting bounce from a length</b> that reared up much higher than the batsman expected, and took the outside edge off high on the bat, towards point","Ahmed to Pollard, no run",31/3,942645,Khaleel Ahmed,1,15,0,2.3,10,625383,Jasprit Bumrah,0,6,1,1.0,7,230559,Kieron Pollard,4,10,0,0,277472,Darren Bravo,0,1,0,0,3,False,0,0,0,0,0,6,2,0,False,,False,False,5.63,0,33,0,3,0,1,1,0,31
no run,4,West Indies,6,India,1st innings,0,"length on off, he comes forward to push it to extra cover","Ahmed to Pollard, no run",31/3,942645,Khaleel Ahmed,1,16,0,2.4,10,625383,Jasprit Bumrah,0,6,1,1.0,7,230559,Kieron Pollard,4,11,0,0,277472,Darren Bravo,0,1,0,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,5.47,0,34,0,3,0,1,1,0,31
no run,4,West Indies,6,India,1st innings,0,"a little fuller, he went for the drive, but only toe-ends it to mid-off","Ahmed to Pollard, no run",31/3,942645,Khaleel Ahmed,1,17,0,2.5,10,625383,Jasprit Bumrah,0,6,1,1.0,7,230559,Kieron Pollard,4,12,0,0,277472,Darren Bravo,0,1,0,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,5.31,0,35,0,3,0,1,1,0,31
no run,4,West Indies,6,India,1st innings,0,"back of a length on off, he plays it down with a horizontal bat into the offside","Ahmed to Pollard, no run",31/3,942645,Khaleel Ahmed,1,18,0,3.0,10,625383,Jasprit Bumrah,0,6,1,1.0,7,230559,Kieron Pollard,4,13,0,0,277472,Darren Bravo,0,1,0,0,6,True,0,0,0,0,0,6,2,0,False,,False,False,5.16,0,36,0,3,0,1,1,0,31
run,4,West Indies,6,India,1st innings,1,"full ball, angled across him, driven through cover but without too much timing","Bumrah to Bravo, 1 run",32/3,625383,Jasprit Bumrah,0,7,1,1.1,8,942645,Khaleel Ahmed,1,18,0,3.0,10,277472,Darren Bravo,1,2,0,0,230559,Kieron Pollard,4,13,0,0,1,False,0,0,0,0,0,7,3,0,False,,False,False,5.18,0,37,0,3,0,1,1,0,32
no run,4,West Indies,6,India,1st innings,0,"length ball outside off, coming in a touch, steered to point","Bumrah to Pollard, no run",32/3,625383,Jasprit Bumrah,0,8,1,1.2,8,942645,Khaleel Ahmed,1,18,0,3.0,10,230559,Kieron Pollard,4,14,0,0,277472,Darren Bravo,1,2,0,0,2,False,0,0,0,0,0,7,3,0,False,,False,False,5.05,0,38,0,3,0,1,1,0,32
run,4,West Indies,6,India,1st innings,1,"back of a length on off, pushed to mid-off. They take a well-judged quick single. Umesh Yadav ran in and released the ball quickly, but even if that had hit direct, Pollard was home","Bumrah to Pollard, 1 run",33/3,625383,Jasprit Bumrah,0,9,1,1.3,9,942645,Khaleel Ahmed,1,18,0,3.0,10,230559,Kieron Pollard,5,15,0,0,277472,Darren Bravo,1,2,0,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,5.07,0,39,0,3,0,1,1,0,33
no run,4,West Indies,6,India,1st innings,0,"angled across and beaten again. Back of a length on leg, he's playing for the angle but it goes past the outside edge.","Bumrah to Bravo, no run",33/3,625383,Jasprit Bumrah,0,10,1,1.4,9,942645,Khaleel Ahmed,1,18,0,3.0,10,277472,Darren Bravo,1,3,0,0,230559,Kieron Pollard,5,15,0,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,4.95,0,40,0,3,0,1,1,0,33
run,4,West Indies,6,India,1st innings,1,"short ball on leg stump, gets him into a bit of a tangle, but he manages to get on his toes and paddle it down to short fine-leg","Bumrah to Bravo, 1 run",34/3,625383,Jasprit Bumrah,0,11,1,1.5,10,942645,Khaleel Ahmed,1,18,0,3.0,10,277472,Darren Bravo,2,4,0,0,230559,Kieron Pollard,5,15,0,0,5,False,0,0,0,0,0,7,3,0,False,,False,False,4.97,0,41,0,3,0,1,1,0,34
no run,4,West Indies,6,India,1st innings,0,"back of a length coming into the batsman again, defended back.","Bumrah to Pollard, no run",34/3,625383,Jasprit Bumrah,0,12,1,2.0,10,942645,Khaleel Ahmed,1,18,0,3.0,10,230559,Kieron Pollard,5,16,0,0,277472,Darren Bravo,2,4,0,0,6,True,0,0,0,0,0,7,3,0,False,,False,False,4.85,0,42,0,3,0,1,1,0,34
run,4,West Indies,6,India,1st innings,1,"on the pads, and worked away to deep square leg","Pandya to Bravo, 1 run",35/3,471342,Krunal Pandya,0,1,0,0.1,1,625383,Jasprit Bumrah,0,12,1,2.0,10,277472,Darren Bravo,3,5,0,0,230559,Kieron Pollard,5,16,0,0,1,False,0,0,0,0,0,8,10,0,False,,False,False,4.88,0,43,0,3,0,1,1,0,35
no run,4,West Indies,6,India,1st innings,0,"length ball on off, not much turn. Defended into the off side","Pandya to Pollard, no run",35/3,471342,Krunal Pandya,0,2,0,0.2,1,625383,Jasprit Bumrah,0,12,1,2.0,10,230559,Kieron Pollard,5,17,0,0,277472,Darren Bravo,3,5,0,0,2,False,0,0,0,0,0,8,10,0,False,,False,False,4.77,0,44,0,3,0,1,1,0,35
wide,4,West Indies,6,India,1st innings,1,"given some air, but strays too far down leg and it's called a wide.","Pandya to Pollard, 1 wide",36/3,471342,Krunal Pandya,0,2,0,0.2,2,625383,Jasprit Bumrah,0,12,1,2.0,10,230559,Kieron Pollard,5,17,0,0,277472,Darren Bravo,3,5,0,0,3,False,0,0,1,0,0,8,10,0,False,,False,False,4.9,0,44,0,3,0,1,1,1,36
wide,4,West Indies,6,India,1st innings,1,"another wide, goes down the legside again","Pandya to Pollard, 1 wide",37/3,471342,Krunal Pandya,0,2,0,0.2,3,625383,Jasprit Bumrah,0,12,1,2.0,10,230559,Kieron Pollard,5,17,0,0,277472,Darren Bravo,3,5,0,0,4,False,0,0,1,0,0,8,10,0,False,,False,False,5.04,0,44,0,3,0,1,1,1,37
six,4,West Indies,6,India,1st innings,6,"<b>Pollard goes big</b> flighted on the stumps, he stands and swings his bat, straight over the bowler's head","Pandya to Pollard, SIX runs",43/3,471342,Krunal Pandya,0,3,0,0.3,9,625383,Jasprit Bumrah,0,12,1,2.0,10,230559,Kieron Pollard,11,18,0,1,277472,Darren Bravo,3,5,0,0,5,False,0,0,0,0,0,8,10,0,False,,False,False,5.73,0,45,0,3,0,1,1,0,43
no run,4,West Indies,6,India,1st innings,0,"some turn that time, Pollard pushes towards point. He wants a single, but his partner's not interested","Pandya to Pollard, no run",43/3,471342,Krunal Pandya,0,4,0,0.4,9,625383,Jasprit Bumrah,0,12,1,2.0,10,230559,Kieron Pollard,11,19,0,1,277472,Darren Bravo,3,5,0,0,6,False,0,0,0,0,0,8,10,0,False,,False,False,5.6,0,46,0,3,0,1,1,0,43
run,4,West Indies,6,India,1st innings,1,"overpitched on the stumps, he turns it away to midwicket","Pandya to Pollard, 1 run",44/3,471342,Krunal Pandya,0,5,0,0.5,10,625383,Jasprit Bumrah,0,12,1,2.0,10,230559,Kieron Pollard,12,20,0,1,277472,Darren Bravo,3,5,0,0,7,False,0,0,0,0,0,8,10,0,False,,False,False,5.61,0,47,0,3,0,1,1,0,44
no run,4,West Indies,6,India,1st innings,0,"flatter and quicker, length ball outside off, beats the batsman's attempted cut","Pandya to Bravo, no run",44/3,471342,Krunal Pandya,0,6,0,1.0,10,625383,Jasprit Bumrah,0,12,1,2.0,10,277472,Darren Bravo,3,6,0,0,230559,Kieron Pollard,12,20,0,1,8,True,0,0,0,0,0,8,10,0,False,,False,False,5.5,0,48,0,3,0,1,1,0,44
run,4,West Indies,6,India,1st innings,1,"tossed up, ends up as a high full toss, Pollard slaps it down to long-on. That should have disappeared over midwicket perhaps","Kuldeep Yadav to Pollard, 1 run",45/3,559235,Kuldeep Yadav,0,1,0,0.1,1,471342,Krunal Pandya,0,6,0,1.0,10,230559,Kieron Pollard,13,21,0,1,277472,Darren Bravo,3,6,0,0,1,False,0,0,0,0,0,9,3,0,False,,False,False,5.51,0,49,0,3,0,1,1,0,45
no run,4,West Indies,6,India,1st innings,0,"gets the length right that time. Tossed up on the stumps, driven to cover","Kuldeep Yadav to Bravo, no run",45/3,559235,Kuldeep Yadav,0,2,0,0.2,1,471342,Krunal Pandya,0,6,0,1.0,10,277472,Darren Bravo,3,7,0,0,230559,Kieron Pollard,13,21,0,1,2,False,0,0,0,0,0,9,3,0,False,,False,False,5.4,0,50,0,3,0,1,1,0,45
run,4,West Indies,6,India,1st innings,1,"gets some dip and turn, Bravo adjusts to push it to point for a single","Kuldeep Yadav to Bravo, 1 run",46/3,559235,Kuldeep Yadav,0,3,0,0.3,2,471342,Krunal Pandya,0,6,0,1.0,10,277472,Darren Bravo,4,8,0,0,230559,Kieron Pollard,13,21,0,1,3,False,0,0,0,0,0,9,3,0,False,,False,False,5.41,0,51,0,3,0,1,1,0,46
no run,4,West Indies,6,India,1st innings,0,comes forward and drives it back to the bowler off the toe-end,"Kuldeep Yadav to Pollard, no run",46/3,559235,Kuldeep Yadav,0,4,0,0.4,2,471342,Krunal Pandya,0,6,0,1.0,10,230559,Kieron Pollard,13,22,0,1,277472,Darren Bravo,4,8,0,0,4,False,0,0,0,0,0,9,3,0,False,,False,False,5.3,0,52,0,3,0,1,1,0,46
no run,4,West Indies,6,India,1st innings,0,"quicker ball, dragged a bit short, POllard surprised by that, ends up pushing it back","Kuldeep Yadav to Pollard, no run",46/3,559235,Kuldeep Yadav,0,5,0,0.5,2,471342,Krunal Pandya,0,6,0,1.0,10,230559,Kieron Pollard,13,23,0,1,277472,Darren Bravo,4,8,0,0,5,False,0,0,0,0,0,9,3,0,False,,False,False,5.2,0,53,0,3,0,1,1,0,46
run,4,West Indies,6,India,1st innings,1,"tossed up on leg stump, gently turned to midwicket, and Kuldeep runs across to field","Kuldeep Yadav to Pollard, 1 run",47/3,559235,Kuldeep Yadav,0,6,0,1.0,3,471342,Krunal Pandya,0,6,0,1.0,10,230559,Kieron Pollard,14,24,0,1,277472,Darren Bravo,4,8,0,0,6,True,0,0,0,0,0,9,3,0,False,,False,False,5.22,0,54,0,3,0,1,1,0,47
no run,4,West Indies,6,India,1st innings,0,"<b>big appeal</b> fired in quicker and strikes him on the pads, but that was missing leg","Pandya to Pollard, no run",47/3,471342,Krunal Pandya,0,7,0,1.1,10,559235,Kuldeep Yadav,0,6,0,1.0,3,230559,Kieron Pollard,14,25,0,1,277472,Darren Bravo,4,8,0,0,1,False,0,0,0,0,0,10,2,1,False,,False,False,5.12,0,55,0,3,0,1,1,0,47
out,4,West Indies,6,India,1st innings,0,"<b>Krunal Pandya gets his IPL teammate out</b> another one fired in, Pollard went for it, but his bat turned in his hand. It carries straight to Manish Pandey at long-on. He had moved straighter than he was when Pollard had hit the six off Krunal in his last over","Pandya to Pollard, OUT",47/4,471342,Krunal Pandya,0,8,1,1.2,10,559235,Kuldeep Yadav,0,6,0,1.0,3,230559,Kieron Pollard,14,26,0,1,277472,Darren Bravo,4,8,0,0,2,False,0,0,0,0,0,10,2,1,True,caught,False,KA Pollard c Pandey b Pandya 14 (26b 0x4 1x6) SR: 53.84,5.03,0,56,0,4,0,1,1,0,47
