PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"nice start from Boult. Full and straight, not much swing though, pushed away to cover.","Boult to Rahane, no run",0/0,277912,Trent Boult,0,1,0,0.1,0,False,False,0,0,0,False,0,277916,Ajinkya Rahane,0,1,0,0,308798,D'Arcy Short,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,2,"on the pads on that occasion, drifting on the pads. There is some swing too. Worked away through backward square leg for a couple. Very neatly tucked away","Boult to Rahane, 2 runs",2/0,277912,Trent Boult,0,2,0,0.2,2,False,False,0,0,0,False,0,277916,Ajinkya Rahane,2,2,0,0,308798,D'Arcy Short,0,0,0,0,2,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"yep, some swing! Boult usually gets swing. A good length delivery on middle and off, the ball moves back in, in the air and off the pitch. A thick inside edge saves Rahane.","Boult to Rahane, no run",2/0,277912,Trent Boult,0,3,0,0.3,2,False,False,0,0,0,False,0,277916,Ajinkya Rahane,2,3,0,0,308798,D'Arcy Short,0,0,0,0,3,False,0,0,0,0,0,1,6,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"excellent lines. Not much Rahane can do. On a length, straight. Defended into the off side. Typical Boult, naggingly accurate.","Boult to Rahane, no run",2/0,277912,Trent Boult,0,4,0,0.4,2,False,False,0,0,0,False,0,277916,Ajinkya Rahane,2,4,0,0,308798,D'Arcy Short,0,0,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,3,"eeks, that's an ugly swing. Full and straight, moving back in. Rahane comes charging and hoicks the ball away through midwicket via the inside half. Pulled in just inside.","Boult to Rahane, 3 runs",5/0,277912,Trent Boult,0,5,0,0.5,5,False,False,0,0,0,False,0,277916,Ajinkya Rahane,5,5,0,0,308798,D'Arcy Short,0,0,0,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,1,"inside edged, just past the stumps. Back of a length outside off, Short looks to punch into the off side, a thick inside edge just evades the stumps.","Boult to Short, 1 run",6/0,277912,Trent Boult,0,6,0,1.0,6,False,False,0,0,0,False,0,308798,D'Arcy Short,1,1,0,0,277916,Ajinkya Rahane,5,5,0,0,6,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,1,1,0,6
four,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,4,"a poor delivery. Short and wide, slides on, with plenty of width and Short says thanks mate with a cut through cover","Nadeem to Short, FOUR runs",10/0,31872,Shahbaz Nadeem,0,1,0,0.1,4,277912,Trent Boult,0,6,0,1.0,6,308798,D'Arcy Short,5,2,1,0,277916,Ajinkya Rahane,5,5,0,0,1,False,0,0,0,0,0,2,8,1,False,,False,False,8.57,0,7,0,0,0,1,1,0,10
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,1,"Short is run-out again! That's ridiculous running. A complete breakdown in communication from Short and Rahane. AGAIN. Short is run-out for the second time in successive matches. He taps a length delivery to deep midwicket. Rahane completes one easily and comes back for two. Why? Because there are large dimensions in this ground. Short isn't sure, he hesitates and comes back but a direct hit and Short is at least five metres short.","Nadeem to Short, 1 run, OUT",11/1,31872,Shahbaz Nadeem,0,2,0,0.2,5,277912,Trent Boult,0,6,0,1.0,6,308798,D'Arcy Short,6,3,1,0,277916,Ajinkya Rahane,5,5,0,0,2,False,0,0,0,0,0,2,8,1,True,run out,False,DJM Short run out (Shankar) 6 (3b 1x4 0x6) SR: 200.00,8.25,0,8,0,1,0,1,1,0,11
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,1,nudged to deep midwicket,"Nadeem to Stokes, 1 run",12/1,31872,Shahbaz Nadeem,0,3,0,0.3,6,277912,Trent Boult,0,6,0,1.0,6,311158,Ben Stokes,1,1,0,0,277916,Ajinkya Rahane,5,5,0,0,3,False,0,0,0,0,0,2,8,1,False,,False,False,8.0,0,9,0,1,0,1,1,0,12
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"flat on the pads, worked away to square leg. No turn at all","Nadeem to Rahane, no run",12/1,31872,Shahbaz Nadeem,0,4,0,0.4,6,277912,Trent Boult,0,6,0,1.0,6,277916,Ajinkya Rahane,5,6,0,0,311158,Ben Stokes,1,1,0,0,4,False,0,0,0,0,0,2,8,1,False,,False,False,7.2,0,10,0,1,0,1,1,0,12
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,1,"quick and straight, worked away to long-on for a run.","Nadeem to Rahane, 1 run",13/1,31872,Shahbaz Nadeem,0,5,0,0.5,7,277912,Trent Boult,0,6,0,1.0,6,277916,Ajinkya Rahane,6,7,0,0,311158,Ben Stokes,1,1,0,0,5,False,0,0,0,0,0,2,8,1,False,,False,False,7.09,0,11,0,1,0,1,1,0,13
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,1,"clipped down to short fine leg. An iffy single, but Rahane makes it with a dive. A very tentative start from Rajasthan.","Nadeem to Stokes, 1 run",14/1,31872,Shahbaz Nadeem,0,6,0,1.0,8,277912,Trent Boult,0,6,0,1.0,6,311158,Ben Stokes,2,2,0,0,277916,Ajinkya Rahane,6,7,0,0,6,True,0,0,0,0,0,2,8,1,False,,False,False,7.0,0,12,0,1,0,1,1,0,14
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"beauty! Stokes has had to face deliveries like these right through the Auckland Test. Now, the white ball swings away and leaves Stokes' bat hanging","Boult to Stokes, no run",14/1,277912,Trent Boult,0,7,0,1.1,6,31872,Shahbaz Nadeem,0,6,0,1.0,8,311158,Ben Stokes,2,3,0,0,277916,Ajinkya Rahane,6,7,0,0,1,False,0,0,0,0,0,3,5,0,False,,False,False,6.46,0,13,0,1,0,1,1,0,14
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"full and moving away outside off, Stokes is neatly behind the line this time to defend","Boult to Stokes, no run",14/1,277912,Trent Boult,0,8,0,1.2,6,31872,Shahbaz Nadeem,0,6,0,1.0,8,311158,Ben Stokes,2,4,0,0,277916,Ajinkya Rahane,6,7,0,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,6.0,0,14,0,1,0,1,1,0,14
four,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,4,"Stokes comes charging and drills the drive through cover, wide of mid-off. Created enough room and let his powerful arms do the rest.","Boult to Stokes, FOUR runs",18/1,277912,Trent Boult,0,9,0,1.3,10,31872,Shahbaz Nadeem,0,6,0,1.0,8,311158,Ben Stokes,6,5,1,0,277916,Ajinkya Rahane,6,7,0,0,3,False,0,0,0,0,0,3,5,0,False,,False,False,7.2,0,15,0,1,0,1,1,0,18
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,1,"nudged away towards midwicket, on a length and straight.","Boult to Stokes, 1 run",19/1,277912,Trent Boult,0,10,0,1.4,11,31872,Shahbaz Nadeem,0,6,0,1.0,8,311158,Ben Stokes,7,6,1,0,277916,Ajinkya Rahane,6,7,0,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,7.12,0,16,0,1,0,1,1,0,19
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"back of a length around off, worked away to midwicket","Boult to Rahane, no run",19/1,277912,Trent Boult,0,11,0,1.5,11,31872,Shahbaz Nadeem,0,6,0,1.0,8,277916,Ajinkya Rahane,6,8,0,0,311158,Ben Stokes,7,6,1,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,6.7,0,17,0,1,0,1,1,0,19
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"well bowled. A wily change in length, going short on leg. Rahane is very late on his pull, the ball flies past his glove.","Boult to Rahane, no run",19/1,277912,Trent Boult,0,12,0,2.0,11,31872,Shahbaz Nadeem,0,6,0,1.0,8,277916,Ajinkya Rahane,6,9,0,0,311158,Ben Stokes,7,6,1,0,6,True,0,0,0,0,0,3,5,0,False,,False,False,6.33,0,18,0,1,0,1,1,0,19
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"full and straight, 132 kph. A thick inside edge into the pad as Stokes looks to clip that through midwicket","Morris to Stokes, no run",19/1,439952,Chris Morris,0,1,0,0.1,0,277912,Trent Boult,0,12,0,2.0,11,311158,Ben Stokes,7,7,1,0,277916,Ajinkya Rahane,6,9,0,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,6.0,0,19,0,1,0,1,1,0,19
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,2,"not quite timed, but finds a gap over backward point for a couple. Full outside off, Stokes came charging that time and skewed his drive away","Morris to Stokes, 2 runs",21/1,439952,Chris Morris,0,2,0,0.2,2,277912,Trent Boult,0,12,0,2.0,11,311158,Ben Stokes,9,8,1,0,277916,Ajinkya Rahane,6,9,0,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,6.3,0,20,0,1,0,1,1,0,21
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"excellent bowling, never a bad time for the yorker. Full outside off, jammed to mid-off","Morris to Stokes, no run",21/1,439952,Chris Morris,0,3,0,0.3,2,277912,Trent Boult,0,12,0,2.0,11,311158,Ben Stokes,9,9,1,0,277916,Ajinkya Rahane,6,9,0,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,6.0,0,21,0,1,0,1,1,0,21
six,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,6,"picks the length of that! Back of a length down leg, Stokes gets under the length of that and pulls over square leg for six. Plenty of timing and power behind that stroke","Morris to Stokes, SIX runs",27/1,439952,Chris Morris,0,4,0,0.4,8,277912,Trent Boult,0,12,0,2.0,11,311158,Ben Stokes,15,10,1,1,277916,Ajinkya Rahane,6,9,0,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,7.36,0,22,0,1,0,1,1,0,27
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,1,"back of a length down leg, Stokes looks to pull but is beaten for pace, struck on the arm.","Morris to Stokes, 1 run",28/1,439952,Chris Morris,0,5,0,0.5,9,277912,Trent Boult,0,12,0,2.0,11,311158,Ben Stokes,16,11,1,1,277916,Ajinkya Rahane,6,9,0,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,7.3,0,23,0,1,0,1,1,0,28
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"a length delivery outside off, Rahane comes down again, looking to drive the ball over mid-off. No connection.","Morris to Rahane, no run",28/1,439952,Chris Morris,0,6,0,1.0,9,277912,Trent Boult,0,12,0,2.0,11,277916,Ajinkya Rahane,6,10,0,0,311158,Ben Stokes,16,11,1,1,6,True,0,0,0,0,0,4,9,0,False,,False,False,7.0,0,24,0,1,0,1,1,0,28
out,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"edged and taken! 142.2 kph, it's a sensational delivery. A good length delivery, pitches outside off, the ball moved away just enough, not enough to beat the bat but to take the outside edge as Stokes is squared up. Gets a thick outside edge, flies away to Pant's left, and takes a really good catch.","Boult to Stokes, OUT",28/2,277912,Trent Boult,0,13,1,2.1,11,439952,Chris Morris,0,6,0,1.0,9,311158,Ben Stokes,16,12,1,1,277916,Ajinkya Rahane,6,10,0,0,1,False,0,0,0,0,0,5,15,1,True,caught,False,BA Stokes c &dagger;Pant b Boult 16 (12b 1x4 1x6) SR: 133.33,6.72,0,25,0,2,0,1,1,0,28
no run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,0,"good length outside off, carved away to point from the crease.","Boult to Samson, no run",28/2,277912,Trent Boult,0,14,1,2.2,11,439952,Chris Morris,0,6,0,1.0,9,425943,Sanju Samson,0,1,0,0,277916,Ajinkya Rahane,6,10,0,0,2,False,0,0,0,0,0,5,15,1,False,,False,False,6.46,0,26,0,2,0,1,1,0,28
four,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,4,"lovely placement. Full and wide outside off, 146 kph. Samson opens the bat face and carves his cut through backward point.","Boult to Samson, FOUR runs",32/2,277912,Trent Boult,0,15,1,2.3,15,439952,Chris Morris,0,6,0,1.0,9,425943,Sanju Samson,4,2,1,0,277916,Ajinkya Rahane,6,10,0,0,3,False,0,0,0,0,0,5,15,1,False,,False,False,7.11,0,27,0,2,0,1,1,0,32
six,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,6,"six! Back of a length on middle and leg, some swing too. But there is no deep square leg so Samson can go from  bottom to top and pull. Enough elevation and timing, over square leg","Boult to Samson, SIX runs",38/2,277912,Trent Boult,0,16,1,2.4,21,439952,Chris Morris,0,6,0,1.0,9,425943,Sanju Samson,10,3,1,1,277916,Ajinkya Rahane,6,10,0,0,4,False,0,0,0,0,0,5,15,1,False,,False,False,8.14,0,28,0,2,0,1,1,0,38
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,1,"good length delivery outside off, punched to the deep point fielder","Boult to Samson, 1 run",39/2,277912,Trent Boult,0,17,1,2.5,22,439952,Chris Morris,0,6,0,1.0,9,425943,Sanju Samson,11,4,1,1,277916,Ajinkya Rahane,6,10,0,0,5,False,0,0,0,0,0,5,15,1,False,,False,False,8.06,0,29,0,2,0,1,1,0,39
four,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,4,"it's through the fielder for four. A shortish delivery down leg, pulled away towards square leg, who takes his eyes off the ball and the ball spins around him like water around a rock. And then trickles away to the boundary, like a river.","Boult to Rahane, FOUR runs",43/2,277912,Trent Boult,0,18,1,3.0,26,439952,Chris Morris,0,6,0,1.0,9,277916,Ajinkya Rahane,10,11,1,0,425943,Sanju Samson,11,4,1,1,6,True,0,0,0,0,0,5,15,1,False,,False,False,8.6,0,30,0,2,0,1,1,0,43
run,335977,Rajasthan Royals,335975,Delhi Capitals,1st innings,3,"a poor delivery, strays on the pads does Morris. And worked away elegantly through midwicket for three. A lovely chase and stop by Nadeem, to save one.","Morris to Samson, 3 runs",46/2,439952,Chris Morris,0,7,0,1.1,12,277912,Trent Boult,0,18,1,3.0,26,425943,Sanju Samson,14,5,1,1,277916,Ajinkya Rahane,10,11,1,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,8.9,0,31,0,2,0,1,1,0,46
