PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"dangled up, grips and turns, catches the outside and runs away towards short third man","O'Keefe to Watson, 1 run",1/0,7069,Steve O'Keefe,0,1,0,0.1,1,False,False,0,0,0,False,0,8180,Shane Watson,1,1,0,0,959827,Jason Sangha,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"skids on outside off, chopped straight to short third man this time","O'Keefe to Sangha, no run",1/0,7069,Steve O'Keefe,0,2,0,0.2,1,False,False,0,0,0,False,0,959827,Jason Sangha,0,1,0,0,8180,Shane Watson,1,1,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"back of a length on middle stump, stands tall and punches the ball away to the left of the diving bowler","O'Keefe to Sangha, 1 run",2/0,7069,Steve O'Keefe,0,3,0,0.3,2,False,False,0,0,0,False,0,959827,Jason Sangha,1,2,0,0,8180,Shane Watson,1,1,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"flighted and just a shade outside off, Watson presses forward and dabs gently to extra-cover","O'Keefe to Watson, no run",2/0,7069,Steve O'Keefe,0,4,0,0.4,2,False,False,0,0,0,False,0,8180,Shane Watson,1,2,0,0,959827,Jason Sangha,1,2,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"short and darted onto the hips, clipped off the back foot through midwicket","O'Keefe to Watson, 1 run",3/0,7069,Steve O'Keefe,0,5,0,0.5,3,False,False,0,0,0,False,0,8180,Shane Watson,2,3,0,0,959827,Jason Sangha,1,2,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,3.6,0,5,0,0,0,1,1,0,3
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"tossed outside off, Sangha stretches out and drives straight to extra-cover","O'Keefe to Sangha, no run",3/0,7069,Steve O'Keefe,0,6,0,1.0,3,False,False,0,0,0,False,0,959827,Jason Sangha,1,3,0,0,8180,Shane Watson,2,3,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,hits a hard length and gets it to slant in at the body of Watson. He shuffles across and fends it off,"Dwarshuis to Watson, no run",3/0,679567,Ben Dwarshuis,0,1,0,0.1,0,7069,Steve O'Keefe,0,6,0,1.0,3,8180,Shane Watson,2,4,0,0,959827,Jason Sangha,1,3,0,0,1,False,0,0,0,0,0,2,16,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"full and veering into the pads, Watson simply picks the ball up and launches it over the square leg boundary. <b>Massive whippage of the wrists from Watson</b>","Dwarshuis to Watson, SIX runs",9/0,679567,Ben Dwarshuis,0,2,0,0.2,6,7069,Steve O'Keefe,0,6,0,1.0,3,8180,Shane Watson,8,5,0,1,959827,Jason Sangha,1,3,0,0,2,False,0,0,0,0,0,2,16,0,False,,False,False,6.75,0,8,0,0,0,1,1,0,9
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"who hit the repeat button? Strays on the pads again, Dwarshius gets punished again. Picked up and flicked over square leg","Dwarshuis to Watson, SIX runs",15/0,679567,Ben Dwarshuis,0,3,0,0.3,12,7069,Steve O'Keefe,0,6,0,1.0,3,8180,Shane Watson,14,6,0,2,959827,Jason Sangha,1,3,0,0,3,False,0,0,0,0,0,2,16,0,False,,False,False,10.0,0,9,0,0,0,1,1,0,15
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"shorter and skids back in at middle, Watson hastily jabs the ball away to the leg side","Dwarshuis to Watson, 1 run",16/0,679567,Ben Dwarshuis,0,4,0,0.4,13,7069,Steve O'Keefe,0,6,0,1.0,3,8180,Shane Watson,15,7,0,2,959827,Jason Sangha,1,3,0,0,4,False,0,0,0,0,0,2,16,0,False,,False,False,9.6,0,10,0,0,0,1,1,0,16
