PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,6,India,2,Australia,1st innings,1,"wide of the crease but this full and largely holding its line outside off, 139ks, Rahane presses forward and drives it through backward point","Cummins to Rahane, 1 run",1/0,489889,Pat Cummins,0,1,0,0.1,1,False,False,0,0,0,False,0,277916,Ajinkya Rahane,1,1,0,0,34102,Rohit Sharma,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,6,India,2,Australia,1st innings,0,"<strong>zipping through outside off to Wade</strong>. He grabs it in front of his head. Short, Cummins hits the deck hard and the ball flies through to the keeper","Cummins to Sharma, no run",1/0,489889,Pat Cummins,0,2,0,0.2,1,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,277916,Ajinkya Rahane,1,1,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,6,India,2,Australia,1st innings,0,"much fuller, angled in, and shapes away around off, Rohit's back foot moves across leg stump as he opens the face and runs the ball towards point","Cummins to Sharma, no run",1/0,489889,Pat Cummins,0,3,0,0.3,1,False,False,0,0,0,False,0,34102,Rohit Sharma,0,2,0,0,277916,Ajinkya Rahane,1,1,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,6,India,2,Australia,1st innings,0,"back of a length and skids through the channel again, left alone. Wade takes it beside his head again","Cummins to Sharma, no run",1/0,489889,Pat Cummins,0,4,0,0.4,1,False,False,0,0,0,False,0,34102,Rohit Sharma,0,3,0,0,277916,Ajinkya Rahane,1,1,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,6,India,2,Australia,1st innings,0,and again! Cummins hits 140ks and hits the gloves of Wade. Shorter than the previous ball and seams away outside off. Rohit had let this pass too,"Cummins to Sharma, no run",1/0,489889,Pat Cummins,0,5,0,0.5,1,False,False,0,0,0,False,0,34102,Rohit Sharma,0,4,0,0,277916,Ajinkya Rahane,1,1,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
run,6,India,2,Australia,1st innings,2,"back of a length, angled in, but the line is too straight, allowing Rohit to tuck it away to the right of midwicket","Cummins to Sharma, 2 runs",3/0,489889,Pat Cummins,0,6,0,1.0,3,False,False,0,0,0,False,0,34102,Rohit Sharma,2,5,0,0,277916,Ajinkya Rahane,1,1,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
no run,6,India,2,Australia,1st innings,0,"back of a length and outside off, Rahane meets the ball with an open face, and glides it to point","Coulter-Nile to Rahane, no run",3/0,261354,Nathan Coulter-Nile,0,1,0,0.1,0,489889,Pat Cummins,0,6,0,1.0,3,277916,Ajinkya Rahane,1,2,0,0,34102,Rohit Sharma,2,5,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,6,India,2,Australia,1st innings,0,"Coulter-Nile ventures wide of the crease again. This ball, though, holds its line outside off. Rahane opens the face and runs it to the same fielder","Coulter-Nile to Rahane, no run",3/0,261354,Nathan Coulter-Nile,0,2,0,0.2,0,489889,Pat Cummins,0,6,0,1.0,3,277916,Ajinkya Rahane,1,3,0,0,34102,Rohit Sharma,2,5,0,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
no run,6,India,2,Australia,1st innings,0,"pitched up outside off, <strong>swings away a bit under overcast skies</strong>, Rahane presses forward, shelves the drive, and lets it go","Coulter-Nile to Rahane, no run",3/0,261354,Nathan Coulter-Nile,0,3,0,0.3,0,489889,Pat Cummins,0,6,0,1.0,3,277916,Ajinkya Rahane,1,4,0,0,34102,Rohit Sharma,2,5,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,2.0,0,9,0,0,0,1,1,0,3
no run,6,India,2,Australia,1st innings,0,"length-ball awayswinger, starts just outside off and veers away, left alone again","Coulter-Nile to Rahane, no run",3/0,261354,Nathan Coulter-Nile,0,4,0,0.4,0,489889,Pat Cummins,0,6,0,1.0,3,277916,Ajinkya Rahane,1,5,0,0,34102,Rohit Sharma,2,5,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,1.8,0,10,0,0,0,1,1,0,3
