PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,25,Bangladesh,1st innings,0,"some shape away from the left-hander from over the wicket. Back of a length outside off, and moving away","Mustafizur Rahman to Hemraj, no run",0/0,330902,Mustafizur Rahman,0,1,0,0.1,0,False,False,0,0,0,False,0,530811,Chandrapaul Hemraj,0,1,0,0,581379,Shai Hope,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,4,West Indies,25,Bangladesh,1st innings,0,"gets it straighter, back of a length again. Defended from the crease","Mustafizur Rahman to Hemraj, no run",0/0,330902,Mustafizur Rahman,0,2,0,0.2,0,False,False,0,0,0,False,0,530811,Chandrapaul Hemraj,0,2,0,0,581379,Shai Hope,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
leg bye,4,West Indies,25,Bangladesh,1st innings,1,"strays down the pads, but he can't connect with the flick. The ball rolls to short fine off the pad for a leg-bye","Mustafizur Rahman to Hemraj, 1 leg bye",1/0,330902,Mustafizur Rahman,0,3,0,0.3,0,False,False,0,0,0,False,0,530811,Chandrapaul Hemraj,0,3,0,0,581379,Shai Hope,0,0,0,0,3,False,0,0,0,0,1,1,5,0,False,,False,False,2.0,0,3,0,0,1,1,1,0,1
no run,4,West Indies,25,Bangladesh,1st innings,0,"good length, keeps it straight on the stumps, Hope pats it back to the bowler","Mustafizur Rahman to Hope, no run",1/0,330902,Mustafizur Rahman,0,4,0,0.4,0,False,False,0,0,0,False,0,581379,Shai Hope,0,1,0,0,530811,Chandrapaul Hemraj,0,3,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
four,4,West Indies,25,Bangladesh,1st innings,4,"<b>sumptuous shot</b> that's how you get off the mark. Angled across him, and Hope leans into the cover drive to bisect the cordon in the circle and send the ball purring to the fence","Mustafizur Rahman to Hope, FOUR runs",5/0,330902,Mustafizur Rahman,0,5,0,0.5,4,False,False,0,0,0,False,0,581379,Shai Hope,4,2,1,0,530811,Chandrapaul Hemraj,0,3,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
no run,4,West Indies,25,Bangladesh,1st innings,0,"good length, slanted a mite across, he defends to point","Mustafizur Rahman to Hope, no run",5/0,330902,Mustafizur Rahman,0,6,0,1.0,4,False,False,0,0,0,False,0,581379,Shai Hope,4,3,1,0,530811,Chandrapaul Hemraj,0,3,0,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
no run,4,West Indies,25,Bangladesh,1st innings,0,"good length from round the wicket, floated up a bit. Not great turn, he lets it go through outside off","Mehidy Hasan Miraz to Hemraj, no run",5/0,629063,Mehidy Hasan,0,1,0,0.1,0,330902,Mustafizur Rahman,0,6,0,1.0,4,530811,Chandrapaul Hemraj,0,4,0,0,581379,Shai Hope,4,3,1,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
no run,4,West Indies,25,Bangladesh,1st innings,0,"fuller on the stumps, defended back","Mehidy Hasan Miraz to Hemraj, no run",5/0,629063,Mehidy Hasan,0,2,0,0.2,0,330902,Mustafizur Rahman,0,6,0,1.0,4,530811,Chandrapaul Hemraj,0,5,0,0,581379,Shai Hope,4,3,1,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
no run,4,West Indies,25,Bangladesh,1st innings,0,"good length, but angled more into the batsman, who stays in his crease and punches to cover","Mehidy Hasan Miraz to Hemraj, no run",5/0,629063,Mehidy Hasan,0,3,0,0.3,0,330902,Mustafizur Rahman,0,6,0,1.0,4,530811,Chandrapaul Hemraj,0,6,0,0,581379,Shai Hope,4,3,1,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
no run,4,West Indies,25,Bangladesh,1st innings,0,"tossed up on off, and he comes on the front foot to drive, but straight to short cover","Mehidy Hasan Miraz to Hemraj, no run",5/0,629063,Mehidy Hasan,0,4,0,0.4,0,330902,Mustafizur Rahman,0,6,0,1.0,4,530811,Chandrapaul Hemraj,0,7,0,0,581379,Shai Hope,4,3,1,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,3.0,0,10,0,0,0,1,1,0,5
