PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"tucked away to the onside. Tidy start from Amir, this","Mohammad Amir to Sarfaraz Ahmed, 1 run",13/1,290948,Mohammad Amir,0,5,0,0.5,3,227758,Imad Wasim,0,6,1,1.0,10,227760,Sarfaraz Ahmed,3,4,0,0,51880,Chris Gayle,5,4,1,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,7.09,0,11,0,1,0,1,1,0,13
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"driven to mid-off, excellent over from Amir","Mohammad Amir to Gayle, no run",13/1,290948,Mohammad Amir,0,6,0,1.0,3,227758,Imad Wasim,0,6,1,1.0,10,51880,Chris Gayle,5,5,1,0,227760,Sarfaraz Ahmed,3,4,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,6.5,0,12,0,1,0,1,1,0,13
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,Sarfaraz leans into a lovely off drive. Bit too much width and all Sarfaraz had to do was time it through the vacant cover-point region. Easy pickings,"Aamer Yamin to Sarfaraz Ahmed, FOUR runs",17/1,434429,Aamer Yamin,0,1,0,0.1,4,290948,Mohammad Amir,0,6,0,1.0,3,227760,Sarfaraz Ahmed,7,5,1,0,51880,Chris Gayle,5,5,1,0,1,False,0,0,0,0,0,3,5,1,False,,False,False,7.84,0,13,0,1,0,1,1,0,17
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,took the pace off that ball. Didn't get any timing on that one,"Aamer Yamin to Sarfaraz Ahmed, no run",17/1,434429,Aamer Yamin,0,2,0,0.2,4,290948,Mohammad Amir,0,6,0,1.0,3,227760,Sarfaraz Ahmed,7,6,1,0,51880,Chris Gayle,5,5,1,0,2,False,0,0,0,0,0,3,5,1,False,,False,False,7.28,0,14,0,1,0,1,1,0,17
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"crisp drive through the offside but finds the fielder. That was in the slot to put away, he'll feel","Aamer Yamin to Sarfaraz Ahmed, no run",17/1,434429,Aamer Yamin,0,3,0,0.3,4,290948,Mohammad Amir,0,6,0,1.0,3,227760,Sarfaraz Ahmed,7,7,1,0,51880,Chris Gayle,5,5,1,0,3,False,0,0,0,0,0,3,5,1,False,,False,False,6.8,0,15,0,1,0,1,1,0,17
out,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"and Sarfaraz falls. Tried to open the face of the bat and run it down behind the wicket. Gets a faint tickle on it instead, and that's a soft dismissal for Quetta. Karachi have started brightly","Aamer Yamin to Sarfaraz Ahmed, OUT",17/2,434429,Aamer Yamin,0,4,1,0.4,4,290948,Mohammad Amir,0,6,0,1.0,3,227760,Sarfaraz Ahmed,7,8,1,0,51880,Chris Gayle,5,5,1,0,4,False,0,0,0,0,0,3,5,1,True,caught,True,Sarfaraz Ahmed c &dagger;Clarke b Aamer Yamin 7 (13m 8b 1x4 0x6) SR: 87.50,6.37,0,16,0,2,0,1,1,0,17
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"pushes him on the back foot, and Saim Ayub defends. Excellent comeback from Yamin after that loosener first up","Aamer Yamin to Saim Ayub, no run",17/2,434429,Aamer Yamin,0,5,1,0.5,4,290948,Mohammad Amir,0,6,0,1.0,3,1161031,Saim Ayub,0,1,0,0,51880,Chris Gayle,5,5,1,0,5,False,0,0,0,0,0,3,5,1,False,,False,False,6.0,0,17,0,2,0,1,1,0,17
wide,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,dragged down the legside,"Aamer Yamin to Saim Ayub, 1 wide",18/2,434429,Aamer Yamin,0,5,1,0.5,5,290948,Mohammad Amir,0,6,0,1.0,3,1161031,Saim Ayub,0,1,0,0,51880,Chris Gayle,5,5,1,0,6,False,0,0,1,0,0,3,5,1,False,,False,False,6.35,0,17,0,2,0,1,1,1,18
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,defended. Five off the over and the wicket of the Quetta captain,"Aamer Yamin to Saim Ayub, no run",18/2,434429,Aamer Yamin,0,6,1,1.0,5,290948,Mohammad Amir,0,6,0,1.0,3,1161031,Saim Ayub,0,2,0,0,51880,Chris Gayle,5,5,1,0,7,True,0,0,0,0,0,3,5,1,False,,False,False,6.0,0,18,0,2,0,1,1,0,18
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,"square Gayle up and a thick edge, second slip would have gobbled that up! As it is, it races past first slip and beats third man, who was fairly square, on the boundary","Mohammad Amir to Gayle, FOUR runs",22/2,290948,Mohammad Amir,0,7,0,1.1,7,434429,Aamer Yamin,0,6,1,1.0,5,51880,Chris Gayle,9,6,2,0,1161031,Saim Ayub,0,2,0,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,6.94,0,19,0,2,0,1,1,0,22
leg bye,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"raps him on the pads, and Gayle shows a level of sprightliness you don't associate with him, and gets Ayub on strike","Mohammad Amir to Gayle, 1 leg bye",23/2,290948,Mohammad Amir,0,8,0,1.2,7,434429,Aamer Yamin,0,6,1,1.0,5,51880,Chris Gayle,9,7,2,0,1161031,Saim Ayub,0,2,0,0,2,False,0,0,0,0,1,4,7,0,False,,False,False,6.9,0,20,0,2,1,1,1,0,23
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"angling back into him, thick inside edge onto the pad","Mohammad Amir to Saim Ayub, no run",23/2,290948,Mohammad Amir,0,9,0,1.3,7,434429,Aamer Yamin,0,6,1,1.0,5,1161031,Saim Ayub,0,3,0,0,51880,Chris Gayle,9,7,2,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,6.57,0,21,0,2,0,1,1,0,23
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,opens the face and runs it down to third man,"Mohammad Amir to Saim Ayub, 1 run",24/2,290948,Mohammad Amir,0,10,0,1.4,8,434429,Aamer Yamin,0,6,1,1.0,5,1161031,Saim Ayub,1,4,0,0,51880,Chris Gayle,9,7,2,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,6.54,0,22,0,2,0,1,1,0,24
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"Amir continues to target the stumps, not many scoring opportunities on offer here. Gayle drives it to mid-off","Mohammad Amir to Gayle, no run",24/2,290948,Mohammad Amir,0,11,0,1.5,8,434429,Aamer Yamin,0,6,1,1.0,5,51880,Chris Gayle,9,8,2,0,1161031,Saim Ayub,1,4,0,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,6.26,0,23,0,2,0,1,1,0,24
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,tickles it away to the onside for a single.,"Mohammad Amir to Gayle, 1 run",25/2,290948,Mohammad Amir,0,12,0,2.0,9,434429,Aamer Yamin,0,6,1,1.0,5,51880,Chris Gayle,10,9,2,0,1161031,Saim Ayub,1,4,0,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,6.25,0,24,0,2,0,1,1,0,25
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,2,"thick inside edge from Gayle, who went for an expansive drive. Doesn't quite get to the fence, but Gayle comes back for a couple","Aamer Yamin to Gayle, 2 runs",27/2,434429,Aamer Yamin,0,7,1,1.1,7,290948,Mohammad Amir,0,12,0,2.0,9,51880,Chris Gayle,12,10,2,0,1161031,Saim Ayub,1,4,0,0,1,False,0,0,0,0,0,5,18,0,False,,False,False,6.48,0,25,0,2,0,1,1,0,27
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"tucked him up nicely, Gayle drives it back to the bowler","Aamer Yamin to Gayle, no run",27/2,434429,Aamer Yamin,0,8,1,1.2,7,290948,Mohammad Amir,0,12,0,2.0,9,51880,Chris Gayle,12,11,2,0,1161031,Saim Ayub,1,4,0,0,2,False,0,0,0,0,0,5,18,0,False,,False,False,6.23,0,26,0,2,0,1,1,0,27
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,"And Gayle really unleashes for the first time. Clears the front leg and absolutely biffs the bowler over mid-off. Not quite off the middle, but it's gone for a boundary on the bounce.","Aamer Yamin to Gayle, FOUR runs",31/2,434429,Aamer Yamin,0,9,1,1.3,11,290948,Mohammad Amir,0,12,0,2.0,9,51880,Chris Gayle,16,12,3,0,1161031,Saim Ayub,1,4,0,0,3,False,0,0,0,0,0,5,18,0,False,,False,False,6.88,0,27,0,2,0,1,1,0,31
six,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,6,"<strong>what an exquisite shot that is</strong>. Showcasing both timing and power. Was a full delivery, and Gayle just flicked it over mid-on, and it absolutely sails over the boundary. That's the first six of the PSL, and you'd be hard pressed to find a more sweetly timed one.","Aamer Yamin to Gayle, SIX runs",37/2,434429,Aamer Yamin,0,10,1,1.4,17,290948,Mohammad Amir,0,12,0,2.0,9,51880,Chris Gayle,22,13,3,1,1161031,Saim Ayub,1,4,0,0,4,False,0,0,0,0,0,5,18,0,False,,False,False,7.92,0,28,0,2,0,1,1,0,37
six,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,6,<strong>six more! SIX MORE</strong>! Gayle is beginning to unleash. Classic Gayle shot. Languid clearing of the front leg and just swings through the line. Long-on can only watch as it sails over his head,"Aamer Yamin to Gayle, SIX runs",43/2,434429,Aamer Yamin,0,11,1,1.5,23,290948,Mohammad Amir,0,12,0,2.0,9,51880,Chris Gayle,28,14,3,2,1161031,Saim Ayub,1,4,0,0,5,False,0,0,0,0,0,5,18,0,False,,False,False,8.89,0,29,0,2,0,1,1,0,43
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"slower ball, driven back to the bowler. 18 off that one, and Quetta are away","Aamer Yamin to Gayle, no run",43/2,434429,Aamer Yamin,0,12,1,2.0,23,290948,Mohammad Amir,0,12,0,2.0,9,51880,Chris Gayle,28,15,3,2,1161031,Saim Ayub,1,4,0,0,6,True,0,0,0,0,0,5,18,0,False,,False,False,8.6,0,30,0,2,0,1,1,0,43
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,cleverly flicks it to fine leg and gives Gayle the strike. Intelligent cricket from the teenager,"Waqas Maqsood to Saim Ayub, 1 run",44/2,533561,Waqas Maqsood,0,1,0,0.1,1,434429,Aamer Yamin,0,12,1,2.0,23,1161031,Saim Ayub,2,5,0,0,51880,Chris Gayle,28,15,3,2,1,False,0,0,0,0,0,6,6,0,False,,False,False,8.51,0,31,0,2,0,1,1,0,44
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"slower ball, swiped away by Gayle but no timing on it. Just the single to square leg","Waqas Maqsood to Gayle, 1 run",45/2,533561,Waqas Maqsood,0,2,0,0.2,2,434429,Aamer Yamin,0,12,1,2.0,23,51880,Chris Gayle,29,16,3,2,1161031,Saim Ayub,2,5,0,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,8.43,0,32,0,2,0,1,1,0,45
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"pace off, just 111 kph, that. Cut to the in-fielder on the offside","Waqas Maqsood to Saim Ayub, no run",45/2,533561,Waqas Maqsood,0,3,0,0.3,2,434429,Aamer Yamin,0,12,1,2.0,23,1161031,Saim Ayub,2,6,0,0,51880,Chris Gayle,29,16,3,2,3,False,0,0,0,0,0,6,6,0,False,,False,False,8.18,0,33,0,2,0,1,1,0,45
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,"this time Ayub lay in wait for the slower one, and finds the gap in the cover region. Gave him a bit of width and Ayub slashes it away","Waqas Maqsood to Saim Ayub, FOUR runs",49/2,533561,Waqas Maqsood,0,4,0,0.4,6,434429,Aamer Yamin,0,12,1,2.0,23,1161031,Saim Ayub,6,7,1,0,51880,Chris Gayle,29,16,3,2,4,False,0,0,0,0,0,6,6,0,False,,False,False,8.64,0,34,0,2,0,1,1,0,49
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"flicked to fine leg, this time Gayle decided against taking a swift run","Waqas Maqsood to Saim Ayub, no run",49/2,533561,Waqas Maqsood,0,5,0,0.5,6,434429,Aamer Yamin,0,12,1,2.0,23,1161031,Saim Ayub,6,8,1,0,51880,Chris Gayle,29,16,3,2,5,False,0,0,0,0,0,6,6,0,False,,False,False,8.4,0,35,0,2,0,1,1,0,49
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"slightly short, pulled by Ayub without finding the timing. And that's the end of the Powerplay","Waqas Maqsood to Saim Ayub, no run",49/2,533561,Waqas Maqsood,0,6,0,1.0,6,434429,Aamer Yamin,0,12,1,2.0,23,1161031,Saim Ayub,6,9,1,0,51880,Chris Gayle,29,16,3,2,6,True,0,0,0,0,0,6,6,0,False,,False,False,8.16,0,36,0,2,0,1,1,0,49
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,kept a little low. Gayle swung and missed at it. Looks at the pitch accusingly. Arshad Iqbal got away with it,"Arshad Iqbal to Gayle, no run",49/2,1130463,Arshad Iqbal,0,1,0,0.1,0,533561,Waqas Maqsood,0,6,0,1.0,6,51880,Chris Gayle,29,17,3,2,1161031,Saim Ayub,6,9,1,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,7.94,0,37,0,2,0,1,1,0,49
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,rolls his wrists and gets Ayub back on strike,"Arshad Iqbal to Gayle, 1 run",50/2,1130463,Arshad Iqbal,0,2,0,0.2,1,533561,Waqas Maqsood,0,6,0,1.0,6,51880,Chris Gayle,30,18,3,2,1161031,Saim Ayub,6,9,1,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,7.89,0,38,0,2,0,1,1,0,50
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"looked like it came back in to Ayub, nearly dragged it onto the stumps.","Arshad Iqbal to Saim Ayub, no run",50/2,1130463,Arshad Iqbal,0,3,0,0.3,1,533561,Waqas Maqsood,0,6,0,1.0,6,1161031,Saim Ayub,6,10,1,0,51880,Chris Gayle,30,18,3,2,3,False,0,0,0,0,0,7,4,0,False,,False,False,7.69,0,39,0,2,0,1,1,0,50
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,once more he pushes him on the back foot. Sliced to short third. Ayub might want to get a move on now.,"Arshad Iqbal to Saim Ayub, no run",50/2,1130463,Arshad Iqbal,0,4,0,0.4,1,533561,Waqas Maqsood,0,6,0,1.0,6,1161031,Saim Ayub,6,11,1,0,51880,Chris Gayle,30,18,3,2,4,False,0,0,0,0,0,7,4,0,False,,False,False,7.5,0,40,0,2,0,1,1,0,50
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"expansive drive from Ayub that got a thick outside edge on it. Gets off strike, but just two of the over so far","Arshad Iqbal to Saim Ayub, 1 run",51/2,1130463,Arshad Iqbal,0,5,0,0.5,2,533561,Waqas Maqsood,0,6,0,1.0,6,1161031,Saim Ayub,7,12,1,0,51880,Chris Gayle,30,18,3,2,5,False,0,0,0,0,0,7,4,0,False,,False,False,7.46,0,41,0,2,0,1,1,0,51
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,2,"just about beats mid-off. Hit the splice of Gayle's bat as he tried to deposit it into the stands. Chase on for mid-off, and he does well to prevent the boundary","Arshad Iqbal to Gayle, 2 runs",53/2,1130463,Arshad Iqbal,0,6,0,1.0,4,533561,Waqas Maqsood,0,6,0,1.0,6,51880,Chris Gayle,32,19,3,2,1161031,Saim Ayub,7,12,1,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,7.57,0,42,0,2,0,1,1,0,53
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,gets a single to short fine. This might be an eventful over,"Waqas Maqsood to Saim Ayub, 1 run",54/2,533561,Waqas Maqsood,0,7,0,1.1,7,1130463,Arshad Iqbal,0,6,0,1.0,4,1161031,Saim Ayub,8,13,1,0,51880,Chris Gayle,32,19,3,2,1,False,0,0,0,0,0,8,8,1,False,,False,False,7.53,0,43,0,2,0,1,1,0,54
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"clever bowling, just 110.7 kph, that. Just a single once more","Waqas Maqsood to Gayle, 1 run",55/2,533561,Waqas Maqsood,0,8,0,1.2,8,1130463,Arshad Iqbal,0,6,0,1.0,4,51880,Chris Gayle,33,20,3,2,1161031,Saim Ayub,8,13,1,0,2,False,0,0,0,0,0,8,8,1,False,,False,False,7.5,0,44,0,2,0,1,1,0,55
out,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"<strong>and the pressure finally tells</strong>. Ayub picks it up nicely off his hips and times it nicely, but there's nowhere near enough power on it and square leg barely has to move. Ayub falls after a stuttering innings.","Waqas Maqsood to Saim Ayub, OUT",55/3,533561,Waqas Maqsood,0,9,1,1.3,8,1130463,Arshad Iqbal,0,6,0,1.0,4,1161031,Saim Ayub,8,14,1,0,51880,Chris Gayle,33,20,3,2,3,False,0,0,0,0,0,8,8,1,True,caught,False,Saim Ayub c Aamer Yamin b Waqas Maqsood 8 (24m 14b 1x4 0x6) SR: 57.14,7.33,0,45,0,3,0,1,1,0,55
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,"the faintest feather from Azam Khan and the ball races down to fine leg for four. Couldn't ask for a looser ball to start off against, and makes full use of it","Waqas Maqsood to Azam Khan, FOUR runs",59/3,533561,Waqas Maqsood,0,10,1,1.4,12,1130463,Arshad Iqbal,0,6,0,1.0,4,1137262,Azam Khan,4,1,1,0,51880,Chris Gayle,33,20,3,2,4,False,0,0,0,0,0,8,8,1,False,,False,False,7.69,0,46,0,3,0,1,1,0,59
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,poked to short third man,"Waqas Maqsood to Azam Khan, no run",59/3,533561,Waqas Maqsood,0,11,1,1.5,12,1130463,Arshad Iqbal,0,6,0,1.0,4,1137262,Azam Khan,4,2,1,0,51880,Chris Gayle,33,20,3,2,5,False,0,0,0,0,0,8,8,1,False,,False,False,7.53,0,47,0,3,0,1,1,0,59
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,2,"timed to mid-off, where a bit of sloppy work from Dan Christian allows the batsmen to come back for two","Waqas Maqsood to Azam Khan, 2 runs",61/3,533561,Waqas Maqsood,0,12,1,2.0,14,1130463,Arshad Iqbal,0,6,0,1.0,4,1137262,Azam Khan,6,3,1,0,51880,Chris Gayle,33,20,3,2,6,True,0,0,0,0,0,8,8,1,False,,False,False,7.62,0,48,0,3,0,1,1,0,61
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,Christian is welcomed with a tennis forehand back down the ground that had both the bowler and the umpire scarpering! Another boundary from Gayle,"Christian to Gayle, FOUR runs",65/3,4864,Daniel Christian,0,1,0,0.1,4,533561,Waqas Maqsood,0,12,1,2.0,14,51880,Chris Gayle,37,21,4,2,1137262,Azam Khan,6,3,1,0,1,False,0,0,0,0,0,9,7,1,False,,False,False,7.95,0,49,0,3,0,1,1,0,65
wide,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,slower ball wide outside off stump. Much too wide for the umpire's liking,"Christian to Gayle, 1 wide",66/3,4864,Daniel Christian,0,1,0,0.1,5,533561,Waqas Maqsood,0,12,1,2.0,14,51880,Chris Gayle,37,21,4,2,1137262,Azam Khan,6,3,1,0,2,False,0,0,1,0,0,9,7,1,False,,False,False,8.08,0,49,0,3,0,1,1,1,66
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,2,"That was lobbed into the air so high you could probably see the the Perseverance Rover if you were perched on it. And yet, while it stayed in the air ages, it drops down safely with no fielder managing to get anywhere near","Christian to Gayle, 2 runs",68/3,4864,Daniel Christian,0,2,0,0.2,7,533561,Waqas Maqsood,0,12,1,2.0,14,51880,Chris Gayle,39,22,4,2,1137262,Azam Khan,6,3,1,0,3,False,0,0,0,0,0,9,7,1,False,,False,False,8.16,0,50,0,3,0,1,1,0,68
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,,"Christian to Gayle, no run",68/3,4864,Daniel Christian,0,3,0,0.3,7,533561,Waqas Maqsood,0,12,1,2.0,14,51880,Chris Gayle,39,23,4,2,1137262,Azam Khan,6,3,1,0,4,False,0,0,0,0,0,9,7,1,False,,False,False,8.0,0,51,0,3,0,1,1,0,68
out,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"<strong>and Gayle finally meets his downfall</strong>! Christian outfoxes him with a slower ball that put Gayle in two minds, checking his shot at a pivotal moment. Mohammad Amir at third man has a fairly simple catch","Christian to Gayle, OUT",68/4,4864,Daniel Christian,0,4,1,0.4,7,533561,Waqas Maqsood,0,12,1,2.0,14,51880,Chris Gayle,39,24,4,2,1137262,Azam Khan,6,3,1,0,5,False,0,0,0,0,0,9,7,1,True,caught,False,CH Gayle c Mohammad Amir b Christian 39 (42m 24b 4x4 2x6) SR: 162.50,7.84,0,52,0,4,0,1,1,0,68
