PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,3,South Africa,8,Sri Lanka,1st innings,0,"fullish outside off stump, Smuts dabs defensively into the off side","Mathews to Smuts, no run",0/0,49764,Angelo Mathews,0,1,0,0.1,0,False,False,0,0,0,False,0,280490,JJ Smuts,0,1,0,0,45955,Heino Kuhn,0,0,0,0,1,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,3,South Africa,8,Sri Lanka,1st innings,0,"length, gets this one to wobble a touch off the seam and it nips past the inside edge, bobbling through to the keeper","Mathews to Smuts, no run",0/0,49764,Angelo Mathews,0,2,0,0.2,0,False,False,0,0,0,False,0,280490,JJ Smuts,0,2,0,0,45955,Heino Kuhn,0,0,0,0,2,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
four,3,South Africa,8,Sri Lanka,1st innings,4,"short of a length, sits up to be pulled, just a paddle around the corner from Smuts but it races away","Mathews to Smuts, FOUR runs",4/0,49764,Angelo Mathews,0,3,0,0.3,4,False,False,0,0,0,False,0,280490,JJ Smuts,4,3,1,0,45955,Heino Kuhn,0,0,0,0,3,False,0,0,0,0,0,1,4,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,3,South Africa,8,Sri Lanka,1st innings,0,"bit of width, frees the arms to carve a drive, not much foot movement and he picks out point","Mathews to Smuts, no run",4/0,49764,Angelo Mathews,0,4,0,0.4,4,False,False,0,0,0,False,0,280490,JJ Smuts,4,4,1,0,45955,Heino Kuhn,0,0,0,0,4,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
no run,3,South Africa,8,Sri Lanka,1st innings,0,"length ball, slightly wide and Smuts stands and swings, again chops the ball towards point","Mathews to Smuts, no run",4/0,49764,Angelo Mathews,0,5,0,0.5,4,False,False,0,0,0,False,0,280490,JJ Smuts,4,5,1,0,45955,Heino Kuhn,0,0,0,0,5,False,0,0,0,0,0,1,4,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
no run,3,South Africa,8,Sri Lanka,1st innings,0,"angled in with the arm, 120kph on middle and off, tucked to midwicket and that completes a tidy first over for the SL captain","Mathews to Smuts, no run",4/0,49764,Angelo Mathews,0,6,0,1.0,4,False,False,0,0,0,False,0,280490,JJ Smuts,4,6,1,0,45955,Heino Kuhn,0,0,0,0,6,True,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,6,0,0,0,1,1,0,4
no run,3,South Africa,8,Sri Lanka,1st innings,0,"snakes in and lands the ball slightly back of a length outside off, Kuhn steers his first ball to point","Kulasekara to Kuhn, no run",4/0,49535,Nuwan Kulasekara,0,1,0,0.1,0,49764,Angelo Mathews,0,6,0,1.0,4,45955,Heino Kuhn,0,1,0,0,280490,JJ Smuts,4,6,1,0,1,False,0,0,0,0,0,2,2,1,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
no run,3,South Africa,8,Sri Lanka,1st innings,0,"outside off, good length and defended watchfully going back and across","Kulasekara to Kuhn, no run",4/0,49535,Nuwan Kulasekara,0,2,0,0.2,0,49764,Angelo Mathews,0,6,0,1.0,4,45955,Heino Kuhn,0,2,0,0,280490,JJ Smuts,4,6,1,0,2,False,0,0,0,0,0,2,2,1,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
run,3,South Africa,8,Sri Lanka,1st innings,1,"drops short, Kuhn can swing the arms up through a roundhouse pull, but there's a man at deep square","Kulasekara to Kuhn, 1 run",5/0,49535,Nuwan Kulasekara,0,3,0,0.3,1,49764,Angelo Mathews,0,6,0,1.0,4,45955,Heino Kuhn,1,3,0,0,280490,JJ Smuts,4,6,1,0,3,False,0,0,0,0,0,2,2,1,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
no run,3,South Africa,8,Sri Lanka,1st innings,0,"good length on the stumps, tapped into the leg side","Kulasekara to Smuts, no run",5/0,49535,Nuwan Kulasekara,0,4,0,0.4,1,49764,Angelo Mathews,0,6,0,1.0,4,280490,JJ Smuts,4,7,1,0,45955,Heino Kuhn,1,3,0,0,4,False,0,0,0,0,0,2,2,1,False,,False,False,3.0,0,10,0,0,0,1,1,0,5
out,3,South Africa,8,Sri Lanka,1st innings,0,"Kula gets this to swing back in, flicked off the pads... and well taken by a tumbling short fine leg! Slightly unfortunate for Smuts, connected fairly well with the leg glance and on another day it would have skipped away for four. Instead, he sent it low in the direction of Sandakan who got down smartly to his right","Kulasekara to Smuts, OUT",5/1,49535,Nuwan Kulasekara,0,5,1,0.5,1,49764,Angelo Mathews,0,6,0,1.0,4,280490,JJ Smuts,4,8,1,0,45955,Heino Kuhn,1,3,0,0,5,False,0,0,0,0,0,2,2,1,True,caught,False,JT Smuts c Sandakan b Kulasekara 4 (7m 8b 1x4 0x6) SR: 50.00,2.72,0,11,0,1,0,1,1,0,5
run,3,South Africa,8,Sri Lanka,1st innings,1,slightly back of a length and driven into the covers,"Kulasekara to de Bruyn, 1 run",6/1,49535,Nuwan Kulasekara,0,6,1,1.0,2,49764,Angelo Mathews,0,6,0,1.0,4,486672,Theunis de Bruyn,1,1,0,0,45955,Heino Kuhn,1,3,0,0,6,True,0,0,0,0,0,2,2,1,False,,False,False,3.0,0,12,0,1,0,1,1,0,6
