PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,2,Australia,3,South Africa,1st innings,0,"135kph<strong> beaten outside off</strong>. What a beauty first up, good length, fourth stump across him and no swing and it zipped past the edge","Steyn to Head, no run",0/0,47492,Dale Steyn,0,1,0,0.1,0,False,False,0,0,0,False,0,530011,Travis Head,0,1,0,0,5334,Aaron Finch,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,2,Australia,3,South Africa,1st innings,1,"shorter length, he drops it at his feet on the leg side and they hustle through for a quick one","Steyn to Head, 1 run",1/0,47492,Dale Steyn,0,2,0,0.2,1,False,False,0,0,0,False,0,530011,Travis Head,1,2,0,0,5334,Aaron Finch,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
run,2,Australia,3,South Africa,1st innings,2,"leg stump, 134kph, he clips this neatly behind square on the leg side and fine leg has to come around, an easy two for Finch","Steyn to Finch, 2 runs",3/0,47492,Dale Steyn,0,3,0,0.3,3,False,False,0,0,0,False,0,5334,Aaron Finch,2,1,0,0,530011,Travis Head,1,2,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,6.0,0,3,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"135kph, good length, fifth stump line, no swing evident, he shoulders arms and lets this pass. Good carry to the keeper","Steyn to Finch, no run",3/0,47492,Dale Steyn,0,4,0,0.4,3,False,False,0,0,0,False,0,5334,Aaron Finch,2,2,0,0,530011,Travis Head,1,2,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,4.5,0,4,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"134kph, good length, hint of shape away and again he leaves this alone","Steyn to Finch, no run",3/0,47492,Dale Steyn,0,5,0,0.5,3,False,False,0,0,0,False,0,5334,Aaron Finch,2,3,0,0,530011,Travis Head,1,2,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,3.6,0,5,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"136kph, back of a length, off stump line, he stands up and defends on the back foot to cover","Steyn to Finch, no run",3/0,47492,Dale Steyn,0,6,0,1.0,3,False,False,0,0,0,False,0,5334,Aaron Finch,2,4,0,0,530011,Travis Head,1,2,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"134kph, shorter and angling across, he's squared up completely defending towards point","Ngidi to Head, no run",3/0,542023,Lungi Ngidi,0,1,0,0.1,0,47492,Dale Steyn,0,6,0,1.0,3,530011,Travis Head,1,3,0,0,5334,Aaron Finch,2,4,0,0,1,False,1,0,0,0,0,2,0,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"137kph, good length angling across, he defends on the front foot to mid off","Ngidi to Head, no run",3/0,542023,Lungi Ngidi,0,2,0,0.2,0,47492,Dale Steyn,0,6,0,1.0,3,530011,Travis Head,1,4,0,0,5334,Aaron Finch,2,4,0,0,2,False,1,0,0,0,0,2,0,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"136kph, <strong>beaten</strong> fending at one that nips away off the seam outside off stump! Stuck on the crease, that seamed and bounced","Ngidi to Head, no run",3/0,542023,Lungi Ngidi,0,3,0,0.3,0,47492,Dale Steyn,0,6,0,1.0,3,530011,Travis Head,1,5,0,0,5334,Aaron Finch,2,4,0,0,3,False,1,0,0,0,0,2,0,0,False,,False,False,2.0,0,9,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"135kph, much shorter, he's standing up and punching off the back foot to cover","Ngidi to Head, no run",3/0,542023,Lungi Ngidi,0,4,0,0.4,0,47492,Dale Steyn,0,6,0,1.0,3,530011,Travis Head,1,6,0,0,5334,Aaron Finch,2,4,0,0,4,False,1,0,0,0,0,2,0,0,False,,False,False,1.8,0,10,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"good length, middle and off, he's defending on the front foot","Ngidi to Head, no run",3/0,542023,Lungi Ngidi,0,5,0,0.5,0,47492,Dale Steyn,0,6,0,1.0,3,530011,Travis Head,1,7,0,0,5334,Aaron Finch,2,4,0,0,5,False,1,0,0,0,0,2,0,0,False,,False,False,1.63,0,11,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"135kph, fuller on middle, he pushes a ball on the front foot mid on","Ngidi to Head, no run",3/0,542023,Lungi Ngidi,1,6,0,1.0,0,47492,Dale Steyn,0,6,0,1.0,3,530011,Travis Head,1,8,0,0,5334,Aaron Finch,2,4,0,0,6,True,1,0,0,0,0,2,0,0,False,,False,False,1.5,0,12,0,0,0,1,1,0,3
no run,2,Australia,3,South Africa,1st innings,0,"140kph, great length, off stump, hint of swing away, he presses forward and defends firmly back to the bowler","Steyn to Finch, no run",3/0,47492,Dale Steyn,0,7,0,1.1,3,542023,Lungi Ngidi,1,6,0,1.0,0,5334,Aaron Finch,2,5,0,0,530011,Travis Head,1,8,0,0,1,False,0,0,0,0,0,3,3,2,False,,False,False,1.38,0,13,0,0,0,1,1,0,3
