PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,3,South Africa,6,India,1st innings,0,"length on the stumps, turned to midwicket gently","Washington Sundar to Hendricks, no run",0/0,719715,Washington Sundar,0,1,0,0.1,0,False,False,0,0,0,False,0,269280,Reeza Hendricks,0,1,0,0,379143,Quinton de Kock,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,3,South Africa,6,India,1st innings,1,strays on the pads that time and is tickled to backward square leg comfortably,"Washington Sundar to Hendricks, 1 run",1/0,719715,Washington Sundar,0,2,0,0.2,1,False,False,0,0,0,False,0,269280,Reeza Hendricks,1,2,0,0,379143,Quinton de Kock,0,0,0,0,2,False,0,0,0,0,0,1,6,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
four,3,South Africa,6,India,1st innings,4,<b>glorious</b> a little wide and full and he leans into a peachy looking cover drive that threads the in-field.,"Washington Sundar to de Kock, FOUR runs",5/0,719715,Washington Sundar,0,3,0,0.3,5,False,False,0,0,0,False,0,379143,Quinton de Kock,4,1,1,0,269280,Reeza Hendricks,1,2,0,0,3,False,0,0,0,0,0,1,6,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,3,South Africa,6,India,1st innings,0,"given room and he goes back and across to cut it, doesn't try to hit too hard, but doesn't find the gap, straight to point","Washington Sundar to de Kock, no run",5/0,719715,Washington Sundar,0,4,0,0.4,5,False,False,0,0,0,False,0,379143,Quinton de Kock,4,2,1,0,269280,Reeza Hendricks,1,2,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
run,3,South Africa,6,India,1st innings,1,"fuller and closer to off stump now, patted down the ground to long-off","Washington Sundar to de Kock, 1 run",6/0,719715,Washington Sundar,0,5,0,0.5,6,False,False,0,0,0,False,0,379143,Quinton de Kock,5,3,1,0,269280,Reeza Hendricks,1,2,0,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,7.2,0,5,0,0,0,1,1,0,6
no run,3,South Africa,6,India,1st innings,0,"missed out, Washington strayed on the pads and he's flicked it, but straight to short fine leg","Washington Sundar to Hendricks, no run",6/0,719715,Washington Sundar,0,6,0,1.0,6,False,False,0,0,0,False,0,269280,Reeza Hendricks,1,3,0,0,379143,Quinton de Kock,5,3,1,0,6,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,1,1,0,6
run,3,South Africa,6,India,1st innings,1,"fuller outside off, not much swing first up, stroked into the covers but not in the gap","Chahar to de Kock, 1 run",7/0,447261,Deepak Chahar,0,1,0,0.1,1,719715,Washington Sundar,0,6,0,1.0,6,379143,Quinton de Kock,6,4,1,0,269280,Reeza Hendricks,1,3,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
no run,3,South Africa,6,India,1st innings,0,"and there's the swing Chahar gets. Moving away from Hendricks to square him up, takes a thick outside edge off his forward prod to roll towards cover","Chahar to Hendricks, no run",7/0,447261,Deepak Chahar,0,2,0,0.2,1,719715,Washington Sundar,0,6,0,1.0,6,269280,Reeza Hendricks,1,4,0,0,379143,Quinton de Kock,6,4,1,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
no run,3,South Africa,6,India,1st innings,0,"<b>beaten</b> and good carry to the keeper. Pitches on off and jags away in the channel, leaving the batsman feeling for the ball","Chahar to Hendricks, no run",7/0,447261,Deepak Chahar,0,3,0,0.3,1,719715,Washington Sundar,0,6,0,1.0,6,269280,Reeza Hendricks,1,5,0,0,379143,Quinton de Kock,6,4,1,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,4.66,0,9,0,0,0,1,1,0,7
four,3,South Africa,6,India,1st innings,4,"bad ball and Hendricks takes advantage gratefully. Strays on the pads on a length and it's easy pickings with fine leg in the circle, clipped off his hips to the boundary","Chahar to Hendricks, FOUR runs",11/0,447261,Deepak Chahar,0,4,0,0.4,5,719715,Washington Sundar,0,6,0,1.0,6,269280,Reeza Hendricks,5,6,1,0,379143,Quinton de Kock,6,4,1,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,6.6,0,10,0,0,0,1,1,0,11
