PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,0,"ooh, beauty. Back of a length, angling across the left-hander. Pitches on about middle and leg and nips away off the seam to open de Kock up in defence and beat the outside edge","Chahar to de Kock, no run",0/0,447261,Deepak Chahar,0,1,0,0.1,0,False,False,0,0,0,False,0,379143,Quinton de Kock,0,1,0,0,34102,Rohit Sharma,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,0,"fuller, wider outside off, left alone","Chahar to de Kock, no run",0/0,447261,Deepak Chahar,0,2,0,0.2,0,False,False,0,0,0,False,0,379143,Quinton de Kock,0,2,0,0,34102,Rohit Sharma,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,0,"back of a length, fourth-stump line, jabbed to point","Chahar to de Kock, no run",0/0,447261,Deepak Chahar,0,3,0,0.3,0,False,False,0,0,0,False,0,379143,Quinton de Kock,0,3,0,0,34102,Rohit Sharma,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,0,"shortish, minimal width, chopped down to point","Chahar to de Kock, no run",0/0,447261,Deepak Chahar,0,4,0,0.4,0,False,False,0,0,0,False,0,379143,Quinton de Kock,0,4,0,0,34102,Rohit Sharma,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
leg bye,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,1,"back of a length, and this one nips back into de Kock from a middle-and-leg line with extra bounce. Hurriedly looks to whip it away into the leg side and misses, the ball hits him on the hip","Chahar to de Kock, 1 leg bye",1/0,447261,Deepak Chahar,0,5,0,0.5,0,False,False,0,0,0,False,0,379143,Quinton de Kock,0,5,0,0,34102,Rohit Sharma,0,0,0,0,5,False,0,0,0,0,1,1,2,0,False,,False,False,1.2,0,5,0,0,1,1,1,0,1
run,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,1,"length ball angling in towards off stump, gets on the front foot to clip it watchfully through midwicket","Chahar to Sharma, 1 run",2/0,447261,Deepak Chahar,0,6,0,1.0,1,False,False,0,0,0,False,0,34102,Rohit Sharma,1,1,0,0,379143,Quinton de Kock,0,5,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
no run,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,0,"full on off stump, clipped to midwicket","Thakur to Sharma, no run",2/0,475281,Shardul Thakur,0,1,0,0.1,0,447261,Deepak Chahar,0,6,0,1.0,1,34102,Rohit Sharma,1,2,0,0,379143,Quinton de Kock,0,5,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,0,"ooh, swing for Thakur too. Beautiful traditional good length, angling into the fourth-stump line and swinging away in a pronounced manner. Rohit doesn't really get forward, just pushes at the drive, aiming towards mid-off, and the ball curves past his outside edge","Thakur to Sharma, no run",2/0,475281,Shardul Thakur,0,2,0,0.2,0,447261,Deepak Chahar,0,6,0,1.0,1,34102,Rohit Sharma,1,3,0,0,379143,Quinton de Kock,0,5,0,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,0,"length ball, a little wider, presses forward to push towards cover point","Thakur to Sharma, no run",2/0,475281,Shardul Thakur,0,3,0,0.3,0,447261,Deepak Chahar,0,6,0,1.0,1,34102,Rohit Sharma,1,4,0,0,379143,Quinton de Kock,0,5,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
no run,335978,Mumbai Indians,335974,Chennai Super Kings,1st innings,0,"nicely bowled. Shifts his line wider, but this one isn't quite as full. Goes for the flat-bat drive and is defeated by outswing and bounce","Thakur to Sharma, no run",2/0,475281,Shardul Thakur,0,4,0,0.4,0,447261,Deepak Chahar,0,6,0,1.0,1,34102,Rohit Sharma,1,5,0,0,379143,Quinton de Kock,0,5,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,1.2,0,10,0,0,0,1,1,0,2
