PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,"slower ball, but it was short and wide. And very slow. Lynn set up and pummelled it through the point area","Waqas Maqsood to Lynn, FOUR runs",25/0,533561,Waqas Maqsood,0,2,0,0.2,8,290948,Mohammad Amir,1,6,0,1.0,0,326637,Chris Lynn,8,5,2,0,323389,Mohammad Rizwan,8,9,1,0,2,False,0,0,0,0,0,3,14,0,False,,False,False,10.71,0,14,0,0,0,1,1,0,25
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,driven through the offside,"Waqas Maqsood to Lynn, 1 run",26/0,533561,Waqas Maqsood,0,3,0,0.3,9,290948,Mohammad Amir,1,6,0,1.0,0,326637,Chris Lynn,9,6,2,0,323389,Mohammad Rizwan,8,9,1,0,3,False,0,0,0,0,0,3,14,0,False,,False,False,10.4,0,15,0,0,0,1,1,0,26
no run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,0,dabbed to short third but doesn't quite get it in the middle of the bat,"Waqas Maqsood to Mohammad Rizwan, no run",26/0,533561,Waqas Maqsood,0,4,0,0.4,9,290948,Mohammad Amir,1,6,0,1.0,0,323389,Mohammad Rizwan,8,10,1,0,326637,Chris Lynn,9,6,2,0,4,False,0,0,0,0,0,3,14,0,False,,False,False,9.75,0,16,0,0,0,1,1,0,26
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,angles that down to deep backward point,"Waqas Maqsood to Mohammad Rizwan, 1 run",27/0,533561,Waqas Maqsood,0,5,0,0.5,10,290948,Mohammad Amir,1,6,0,1.0,0,323389,Mohammad Rizwan,9,11,1,0,326637,Chris Lynn,9,6,2,0,5,False,0,0,0,0,0,3,14,0,False,,False,False,9.52,0,17,0,0,0,1,1,0,27
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,"too slow, too predictable. It sat up for the Australian to blister through the offside, and Lynn suddenly seems like he's coming back into form","Waqas Maqsood to Lynn, FOUR runs",31/0,533561,Waqas Maqsood,0,6,0,1.0,14,290948,Mohammad Amir,1,6,0,1.0,0,326637,Chris Lynn,13,7,3,0,323389,Mohammad Rizwan,9,11,1,0,6,True,0,0,0,0,0,3,14,0,False,,False,False,10.33,0,18,0,0,0,1,1,0,31
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,"Rizwan pokes it through the offside and gets the hell off strike, as any sensible man would","Mohammad Amir to Mohammad Rizwan, 1 run",32/0,290948,Mohammad Amir,1,7,0,1.1,1,533561,Waqas Maqsood,0,6,0,1.0,14,323389,Mohammad Rizwan,10,12,1,0,326637,Chris Lynn,13,7,3,0,1,False,0,0,0,0,0,4,18,0,False,,False,False,10.1,0,19,0,0,0,1,1,0,32
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,"and Lynn slashes at it, but as is key, he slashes hard enough that the top edge <strong>carries well over short third man and sails away for a boundary</strong>","Mohammad Amir to Lynn, FOUR runs",36/0,290948,Mohammad Amir,1,8,0,1.2,5,533561,Waqas Maqsood,0,6,0,1.0,14,326637,Chris Lynn,17,8,4,0,323389,Mohammad Rizwan,10,12,1,0,2,False,0,0,0,0,0,4,18,0,False,,False,False,10.8,0,20,0,0,0,1,1,0,36
six,1117814,Multan Sultans,953835,Karachi Kings,1st innings,6,<strong>Amir went short and Lynn went up and over fine leg for six!</strong> Seemed like he was waiting for it and just muscled it over the rope,"Mohammad Amir to Lynn, SIX runs",42/0,290948,Mohammad Amir,1,9,0,1.3,11,533561,Waqas Maqsood,0,6,0,1.0,14,326637,Chris Lynn,23,9,4,1,323389,Mohammad Rizwan,10,12,1,0,3,False,0,0,0,0,0,4,18,0,False,,False,False,12.0,0,21,0,0,0,1,1,0,42
no run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,0,clever bowling. Saw him charging and sent a slower delivery wide outside off where he couldn't reach it,"Mohammad Amir to Lynn, no run",42/0,290948,Mohammad Amir,1,10,0,1.4,11,533561,Waqas Maqsood,0,6,0,1.0,14,326637,Chris Lynn,23,10,4,1,323389,Mohammad Rizwan,10,12,1,0,4,False,0,0,0,0,0,4,18,0,False,,False,False,11.45,0,22,0,0,0,1,1,0,42
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,low full toss bludgeoned through extra cover. Amir's getting a pasting here now after a really good first over,"Mohammad Amir to Lynn, FOUR runs",46/0,290948,Mohammad Amir,1,11,0,1.5,15,533561,Waqas Maqsood,0,6,0,1.0,14,326637,Chris Lynn,27,11,5,1,323389,Mohammad Rizwan,10,12,1,0,5,False,0,0,0,0,0,4,18,0,False,,False,False,12.0,0,23,0,0,0,1,1,0,46
wide,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,dragged wide of off stump,"Mohammad Amir to Lynn, 1 wide",47/0,290948,Mohammad Amir,1,11,0,1.5,16,533561,Waqas Maqsood,0,6,0,1.0,14,326637,Chris Lynn,27,11,5,1,323389,Mohammad Rizwan,10,12,1,0,6,False,0,0,1,0,0,4,18,0,False,,False,False,12.26,0,23,0,0,0,1,1,1,47
wide,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,and that's even wider. Turning into a bit of a horror over for Amir. Joe Clarke had to dive to ensure there weren't extra runs conceded,"Mohammad Amir to Lynn, 1 wide",48/0,290948,Mohammad Amir,1,11,0,1.5,17,533561,Waqas Maqsood,0,6,0,1.0,14,326637,Chris Lynn,27,11,5,1,323389,Mohammad Rizwan,10,12,1,0,7,False,0,0,1,0,0,4,18,0,False,,False,False,12.52,0,23,0,0,0,1,1,1,48
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,around the wicket and into the stumps. Lynn gets a single to keep the strike. <strong>18 runs off that over</strong>,"Mohammad Amir to Lynn, 1 run",49/0,290948,Mohammad Amir,1,12,0,2.0,18,533561,Waqas Maqsood,0,6,0,1.0,14,326637,Chris Lynn,28,12,5,1,323389,Mohammad Rizwan,10,12,1,0,8,True,0,0,0,0,0,4,18,0,False,,False,False,12.25,0,24,0,0,0,1,1,0,49
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,"around the wicket, but it makes no difference. Lynn clatters him inside out over cover to <strong>bring up Multan's 50</strong>","Imad Wasim to Lynn, FOUR runs",53/0,227758,Imad Wasim,0,7,0,1.1,12,290948,Mohammad Amir,1,12,0,2.0,18,326637,Chris Lynn,32,13,6,1,323389,Mohammad Rizwan,10,12,1,0,1,False,0,0,0,0,0,5,5,1,False,,False,False,12.72,0,25,0,0,0,1,1,0,53
out,1117814,Multan Sultans,953835,Karachi Kings,1st innings,0,"<strong>gets the wicket, and Imad roars in delight/frustration</strong>. Tried to go over the man at cover again, but doesn't get the elevation this time and goes straight into the hands of Babar Azam","Imad Wasim to Lynn, OUT",53/1,227758,Imad Wasim,0,8,1,1.2,12,290948,Mohammad Amir,1,12,0,2.0,18,326637,Chris Lynn,32,14,6,1,323389,Mohammad Rizwan,10,12,1,0,2,False,0,0,0,0,0,5,5,1,True,caught,False,CA Lynn c Babar Azam b Imad Wasim 32 (26m 14b 6x4 1x6) SR: 228.57,12.23,0,26,0,1,0,1,1,0,53
no run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,0,"flat and fast, driven through the offside","Imad Wasim to Vince, no run",53/1,227758,Imad Wasim,0,9,1,1.3,12,290948,Mohammad Amir,1,12,0,2.0,18,296597,James Vince,0,1,0,0,323389,Mohammad Rizwan,10,12,1,0,3,False,0,0,0,0,0,5,5,1,False,,False,False,11.77,0,27,0,1,0,1,1,0,53
no run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,0,"rapped on the pads, going down legside","Imad Wasim to Vince, no run",53/1,227758,Imad Wasim,0,10,1,1.4,12,290948,Mohammad Amir,1,12,0,2.0,18,296597,James Vince,0,2,0,0,323389,Mohammad Rizwan,10,12,1,0,4,False,0,0,0,0,0,5,5,1,False,,False,False,11.35,0,28,0,1,0,1,1,0,53
no run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,0,"skidded on from Imad, driven back","Imad Wasim to Vince, no run",53/1,227758,Imad Wasim,0,11,1,1.5,12,290948,Mohammad Amir,1,12,0,2.0,18,296597,James Vince,0,3,0,0,323389,Mohammad Rizwan,10,12,1,0,5,False,0,0,0,0,0,5,5,1,False,,False,False,10.96,0,29,0,1,0,1,1,0,53
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,"squeezes a single to mid-off. Great over from Imad, and very brave to decide to come on while Lynn was going berserk. <strong>Excellent captaincy</strong>","Imad Wasim to Vince, 1 run",54/1,227758,Imad Wasim,0,12,1,2.0,13,290948,Mohammad Amir,1,12,0,2.0,18,296597,James Vince,1,4,0,0,323389,Mohammad Rizwan,10,12,1,0,6,True,0,0,0,0,0,5,5,1,False,,False,False,10.8,0,30,0,1,0,1,1,0,54
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,"prodded to mid-off and the pair exchange ends. The running in the in-field has been smart, but Karachi could have been more alert to it","Waqas Maqsood to Vince, 1 run",55/1,533561,Waqas Maqsood,0,7,0,1.1,15,227758,Imad Wasim,0,12,1,2.0,13,296597,James Vince,2,5,0,0,323389,Mohammad Rizwan,10,12,1,0,1,False,0,0,0,0,0,6,18,0,False,,False,False,10.64,0,31,0,1,0,1,1,0,55
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,"exquisite placing of the ball. Saw that coming into him, and just steers it past short third man to pick up four. He understands how to use the field placing against the bowling side so well in the Powerplay now","Waqas Maqsood to Mohammad Rizwan, FOUR runs",59/1,533561,Waqas Maqsood,0,8,0,1.2,19,227758,Imad Wasim,0,12,1,2.0,13,323389,Mohammad Rizwan,14,13,2,0,296597,James Vince,2,5,0,0,2,False,0,0,0,0,0,6,18,0,False,,False,False,11.06,0,32,0,1,0,1,1,0,59
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,"that was in the slot, but Rizwan couldn't quite get it out of the middle. A single, and Maqsood has been spared somewhat","Waqas Maqsood to Mohammad Rizwan, 1 run",60/1,533561,Waqas Maqsood,0,9,0,1.3,20,227758,Imad Wasim,0,12,1,2.0,13,323389,Mohammad Rizwan,15,14,2,0,296597,James Vince,2,5,0,0,3,False,0,0,0,0,0,6,18,0,False,,False,False,10.9,0,33,0,1,0,1,1,0,60
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,"crunches it past cover-point, and a wayward bounce at just the wrong moment evades a diving fielder there. waqas is frustrated but that was just pure bad luck","Waqas Maqsood to Vince, FOUR runs",64/1,533561,Waqas Maqsood,0,10,0,1.4,24,227758,Imad Wasim,0,12,1,2.0,13,296597,James Vince,6,6,1,0,323389,Mohammad Rizwan,15,14,2,0,4,False,0,0,0,0,0,6,18,0,False,,False,False,11.29,0,34,0,1,0,1,1,0,64
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,<strong>slapped back down the ground for four</strong>. Vince has begun rather brightly,"Waqas Maqsood to Vince, FOUR runs",68/1,533561,Waqas Maqsood,0,11,0,1.5,28,227758,Imad Wasim,0,12,1,2.0,13,296597,James Vince,10,7,2,0,323389,Mohammad Rizwan,15,14,2,0,5,False,0,0,0,0,0,6,18,0,False,,False,False,11.65,0,35,0,1,0,1,1,0,68
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,"around the wicket, but it still goes for four. Tickled to short fine leg, and it was poor fielding by the man I couldn't quite make out. 18 off the over, and Multan have managed 72 in the Powerplay. Outstanding stuff","Waqas Maqsood to Vince, FOUR runs",72/1,533561,Waqas Maqsood,0,12,0,2.0,32,227758,Imad Wasim,0,12,1,2.0,13,296597,James Vince,14,8,3,0,323389,Mohammad Rizwan,15,14,2,0,6,True,0,0,0,0,0,6,18,0,False,,False,False,12.0,0,36,0,1,0,1,1,0,72
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,driven to long-on,"Imad Wasim to Mohammad Rizwan, 1 run",73/1,227758,Imad Wasim,0,13,1,2.1,14,533561,Waqas Maqsood,0,12,0,2.0,32,323389,Mohammad Rizwan,16,15,2,0,296597,James Vince,14,8,3,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,11.83,0,37,0,1,0,1,1,0,73
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,punched back to long-off,"Imad Wasim to Vince, 1 run",74/1,227758,Imad Wasim,0,14,1,2.2,15,533561,Waqas Maqsood,0,12,0,2.0,32,296597,James Vince,15,9,3,0,323389,Mohammad Rizwan,16,15,2,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,11.68,0,38,0,1,0,1,1,0,74
no run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,0,defended,"Imad Wasim to Mohammad Rizwan, no run",74/1,227758,Imad Wasim,0,15,1,2.3,15,533561,Waqas Maqsood,0,12,0,2.0,32,323389,Mohammad Rizwan,16,16,2,0,296597,James Vince,15,9,3,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,11.38,0,39,0,1,0,1,1,0,74
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,2,worked away to midwicket. Smart running brings them a couple,"Imad Wasim to Mohammad Rizwan, 2 runs",76/1,227758,Imad Wasim,0,16,1,2.4,17,533561,Waqas Maqsood,0,12,0,2.0,32,323389,Mohammad Rizwan,18,17,2,0,296597,James Vince,15,9,3,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,11.4,0,40,0,1,0,1,1,0,76
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,uses his feet and clatters it back past the bowler but without quite the timing,"Imad Wasim to Mohammad Rizwan, 1 run",77/1,227758,Imad Wasim,0,17,1,2.5,18,533561,Waqas Maqsood,0,12,0,2.0,32,323389,Mohammad Rizwan,19,18,2,0,296597,James Vince,15,9,3,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,11.26,0,41,0,1,0,1,1,0,77
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,"flat, tailing into the stumps. Vince makes room and slashes it through the offside. Just a single","Imad Wasim to Vince, 1 run",78/1,227758,Imad Wasim,0,18,1,3.0,19,533561,Waqas Maqsood,0,12,0,2.0,32,296597,James Vince,16,10,3,0,323389,Mohammad Rizwan,19,18,2,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,11.14,0,42,0,1,0,1,1,0,78
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,2,"deft little flick to midwicket, where the deep fielder fumbles, allowing Vince to get back on strike","Christian to Vince, 2 runs",80/1,4864,Daniel Christian,0,1,0,0.1,2,227758,Imad Wasim,0,18,1,3.0,19,296597,James Vince,18,11,3,0,323389,Mohammad Rizwan,19,18,2,0,1,False,0,0,0,0,0,8,10,0,False,,False,False,11.16,0,43,0,1,0,1,1,0,80
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,guided to point for a single,"Christian to Vince, 1 run",81/1,4864,Daniel Christian,0,2,0,0.2,3,227758,Imad Wasim,0,18,1,3.0,19,296597,James Vince,19,12,3,0,323389,Mohammad Rizwan,19,18,2,0,2,False,0,0,0,0,0,8,10,0,False,,False,False,11.04,0,44,0,1,0,1,1,0,81
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,lands it on a length once more. Multan get one to long-on,"Christian to Mohammad Rizwan, 1 run",82/1,4864,Daniel Christian,0,3,0,0.3,4,227758,Imad Wasim,0,18,1,3.0,19,323389,Mohammad Rizwan,20,19,2,0,296597,James Vince,19,12,3,0,3,False,0,0,0,0,0,8,10,0,False,,False,False,10.93,0,45,0,1,0,1,1,0,82
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,nudged into the onside,"Christian to Vince, 1 run",83/1,4864,Daniel Christian,0,4,0,0.4,5,227758,Imad Wasim,0,18,1,3.0,19,296597,James Vince,20,13,3,0,323389,Mohammad Rizwan,20,19,2,0,4,False,0,0,0,0,0,8,10,0,False,,False,False,10.82,0,46,0,1,0,1,1,0,83
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,"this is just abysmal fielding from deep point, and Dan Christian is fuming. It was a straightforward stop and he just went with his hand rather than get his body in line with the ball. That boundary has been donated, really","Christian to Mohammad Rizwan, FOUR runs",87/1,4864,Daniel Christian,0,5,0,0.5,9,227758,Imad Wasim,0,18,1,3.0,19,323389,Mohammad Rizwan,24,20,3,0,296597,James Vince,20,13,3,0,5,False,0,0,0,0,0,8,10,0,False,,False,False,11.1,0,47,0,1,0,1,1,0,87
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,single to long-on to round out the over,"Christian to Mohammad Rizwan, 1 run",88/1,4864,Daniel Christian,0,6,0,1.0,10,227758,Imad Wasim,0,18,1,3.0,19,323389,Mohammad Rizwan,25,21,3,0,296597,James Vince,20,13,3,0,6,True,0,0,0,0,0,8,10,0,False,,False,False,11.0,0,48,0,1,0,1,1,0,88
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,2,"steers a length ball outside off to midwicket, and this time Sharjeel puts in a dive and just about manages to prevent that one going for four, too","Arshad Iqbal to Mohammad Rizwan, 2 runs",90/1,1130463,Arshad Iqbal,0,1,0,0.1,2,4864,Daniel Christian,0,6,0,1.0,10,323389,Mohammad Rizwan,27,22,3,0,296597,James Vince,20,13,3,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,11.02,0,49,0,1,0,1,1,0,90
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,opens the face to third man for a single,"Arshad Iqbal to Mohammad Rizwan, 1 run",91/1,1130463,Arshad Iqbal,0,2,0,0.2,3,4864,Daniel Christian,0,6,0,1.0,10,323389,Mohammad Rizwan,28,23,3,0,296597,James Vince,20,13,3,0,2,False,0,0,0,0,0,9,10,0,False,,False,False,10.92,0,50,0,1,0,1,1,0,91
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,"a bit of a slog, that. No real foot movement and it sailed into the air. But as tends to happen so often, it lands safely","Arshad Iqbal to Vince, 1 run",92/1,1130463,Arshad Iqbal,0,3,0,0.3,4,4864,Daniel Christian,0,6,0,1.0,10,296597,James Vince,21,14,3,0,323389,Mohammad Rizwan,28,23,3,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,10.82,0,51,0,1,0,1,1,0,92
four,1117814,Multan Sultans,953835,Karachi Kings,1st innings,4,"squeezes it past the keeper for four. Very fortuitous, that, it was a thick underedge and just evaded a flailing dive from Clarke","Arshad Iqbal to Mohammad Rizwan, FOUR runs",96/1,1130463,Arshad Iqbal,0,4,0,0.4,8,4864,Daniel Christian,0,6,0,1.0,10,323389,Mohammad Rizwan,32,24,4,0,296597,James Vince,21,14,3,0,4,False,0,0,0,0,0,9,10,0,False,,False,False,11.07,0,52,0,1,0,1,1,0,96
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,"another quick single to short mid-off. They needed to hurry, but Rizwan was quick enough to ensure he wasn't in any trouble","Arshad Iqbal to Mohammad Rizwan, 1 run",97/1,1130463,Arshad Iqbal,0,5,0,0.5,9,4864,Daniel Christian,0,6,0,1.0,10,323389,Mohammad Rizwan,33,25,4,0,296597,James Vince,21,14,3,0,5,False,0,0,0,0,0,9,10,0,False,,False,False,10.98,0,53,0,1,0,1,1,0,97
run,1117814,Multan Sultans,953835,Karachi Kings,1st innings,1,short and wide. Arshad is lucky it goes straight to the fielder. A misfield - again - allows them to come back for two,"Arshad Iqbal to Vince, 1 run",98/1,1130463,Arshad Iqbal,0,6,0,1.0,10,4864,Daniel Christian,0,6,0,1.0,10,296597,James Vince,22,15,3,0,323389,Mohammad Rizwan,33,25,4,0,6,True,0,0,0,0,0,9,10,0,False,,False,False,10.88,0,54,0,1,0,1,1,0,98
