PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,2,Australia,1st innings,0,"length ball, just angles into him a touch at <strong>139.7kph</strong>, and Rohit has to defend","Cummins to Sharma, no run",0/0,489889,Pat Cummins,0,1,0,0.1,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,6,India,2,Australia,1st innings,1,"fuller, and he drives it down the ground, but Jhye Richardson dives to his left at mid on and cuts this off","Cummins to Sharma, 1 run",1/0,489889,Pat Cummins,0,2,0,0.2,1,False,False,0,0,0,False,0,34102,Rohit Sharma,1,2,0,0,28235,Shikhar Dhawan,0,0,0,0,2,False,0,0,0,0,0,1,6,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
four,6,India,2,Australia,1st innings,4,"full, but down the leg side, and it's an easy put away for Dhawan. <strong>Flicks this one, and it races away</strong> towards the long leg boundary","Cummins to Dhawan, FOUR runs",5/0,489889,Pat Cummins,0,3,0,0.3,5,False,False,0,0,0,False,0,28235,Shikhar Dhawan,4,1,1,0,34102,Rohit Sharma,1,2,0,0,3,False,0,0,0,0,0,1,6,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
run,6,India,2,Australia,1st innings,1,"length, angles across him at <strong>142.1kph,</strong> and he presses forward, taps the ball towards short cover and picks up a quick single","Cummins to Dhawan, 1 run",6/0,489889,Pat Cummins,0,4,0,0.4,6,False,False,0,0,0,False,0,28235,Shikhar Dhawan,5,2,1,0,34102,Rohit Sharma,1,2,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,9.0,0,4,0,0,0,1,1,0,6
no run,6,India,2,Australia,1st innings,0,"length, and it opens up Rohit a bit as he looks to defend. The ball pops up on its way back to Cummins, but drops short","Cummins to Sharma, no run",6/0,489889,Pat Cummins,0,5,0,0.5,6,False,False,0,0,0,False,0,34102,Rohit Sharma,1,3,0,0,28235,Shikhar Dhawan,5,2,1,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,7.2,0,5,0,0,0,1,1,0,6
no run,6,India,2,Australia,1st innings,0,"fuller, straighter, <strong>143.4kph</strong>, and he drives this towards short cover","Cummins to Sharma, no run",6/0,489889,Pat Cummins,0,6,0,1.0,6,False,False,0,0,0,False,0,34102,Rohit Sharma,1,4,0,0,28235,Shikhar Dhawan,5,2,1,0,6,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,1,1,0,6
no run,6,India,2,Australia,1st innings,0,"length ball, outside off, shapes away a touch, and he leaves","Behrendorff to Dhawan, no run",6/0,272477,Jason Behrendorff,0,1,0,0.1,0,489889,Pat Cummins,0,6,0,1.0,6,28235,Shikhar Dhawan,5,3,1,0,34102,Rohit Sharma,1,4,0,0,1,False,1,0,0,0,0,2,0,0,False,,False,False,5.14,0,7,0,0,0,1,1,0,6
no run,6,India,2,Australia,1st innings,0,"length, outside off, and shaping further away. <strong>Goes at 132.4kph</strong>, and Dhawan leaves this alone too","Behrendorff to Dhawan, no run",6/0,272477,Jason Behrendorff,0,2,0,0.2,0,489889,Pat Cummins,0,6,0,1.0,6,28235,Shikhar Dhawan,5,4,1,0,34102,Rohit Sharma,1,4,0,0,2,False,1,0,0,0,0,2,0,0,False,,False,False,4.5,0,8,0,0,0,1,1,0,6
no run,6,India,2,Australia,1st innings,0,"length, straighter, and he taps this towards midwicket","Behrendorff to Dhawan, no run",6/0,272477,Jason Behrendorff,0,3,0,0.3,0,489889,Pat Cummins,0,6,0,1.0,6,28235,Shikhar Dhawan,5,5,1,0,34102,Rohit Sharma,1,4,0,0,3,False,1,0,0,0,0,2,0,0,False,,False,False,4.0,0,9,0,0,0,1,1,0,6
no run,6,India,2,Australia,1st innings,0,"fuller, and he drives this on the up towards long on, but Finch cuts this off diving away to his right, from mid on. <strong>Excellent fielding</strong>!","Behrendorff to Dhawan, no run",6/0,272477,Jason Behrendorff,0,4,0,0.4,0,489889,Pat Cummins,0,6,0,1.0,6,28235,Shikhar Dhawan,5,6,1,0,34102,Rohit Sharma,1,4,0,0,4,False,1,0,0,0,0,2,0,0,False,,False,False,3.6,0,10,0,0,0,1,1,0,6
