PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,8,Sri Lanka,5,New Zealand,1st innings,1,"full and angled in, Mendis likes it there and off the mark straight away with a nudge to deep square leg","Southee to Mendis, 1 run",1/0,232364,Tim Southee,0,1,0,0.1,1,False,False,0,0,0,False,0,629074,Kusal Mendis,1,1,0,0,300631,Kusal Perera,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"full and swinging back in towards middle and leg, Perera, who had a tough time during the Tests presents a straight bat as he defends","Southee to Perera, no run",1/0,232364,Tim Southee,0,2,0,0.2,1,False,False,0,0,0,False,0,300631,Kusal Perera,0,1,0,0,629074,Kusal Mendis,1,1,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"really full this time, a full toss in fact, swinging back in again, Perera, a little circumspect, defends again","Southee to Perera, no run",1/0,232364,Tim Southee,0,3,0,0.3,1,False,False,0,0,0,False,0,300631,Kusal Perera,0,2,0,0,629074,Kusal Mendis,1,1,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
run,8,Sri Lanka,5,New Zealand,1st innings,1,"full around off and middle, pushed wide of mid-on for a run this time","Southee to Perera, 1 run",2/0,232364,Tim Southee,0,4,0,0.4,2,False,False,0,0,0,False,0,300631,Kusal Perera,1,3,0,0,629074,Kusal Mendis,1,1,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"full outside off, hint of outswing again, pushed to mid-off","Southee to Mendis, no run",2/0,232364,Tim Southee,0,5,0,0.5,2,False,False,0,0,0,False,0,629074,Kusal Mendis,1,2,0,0,300631,Kusal Perera,1,3,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"wide on the crease, shortens his length and angles it in, defended to midwicket off the backfoot by Mendis this time","Southee to Mendis, no run",2/0,232364,Tim Southee,0,6,0,1.0,2,False,False,0,0,0,False,0,629074,Kusal Mendis,1,3,0,0,300631,Kusal Perera,1,3,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
leg bye,8,Sri Lanka,5,New Zealand,1st innings,1,"full and on the pads, Perera misses the pick-up off the legs but gets a leg bye as the ball trickles away towards square leg","Rance to Perera, 1 leg bye",3/0,395057,Seth Rance,0,1,0,0.1,0,232364,Tim Southee,0,6,0,1.0,2,300631,Kusal Perera,1,4,0,0,629074,Kusal Mendis,1,3,0,0,1,False,0,0,0,0,1,2,9,0,False,,False,False,2.57,0,7,0,0,1,1,1,0,3
run,8,Sri Lanka,5,New Zealand,1st innings,1,"full and hint of swing back into the right hand batsman, Mendis looks to pick it up over midwicket, gets an inside edge back on to his pads","Rance to Mendis, 1 run",4/0,395057,Seth Rance,0,2,0,0.2,1,232364,Tim Southee,0,6,0,1.0,2,629074,Kusal Mendis,2,4,0,0,300631,Kusal Perera,1,4,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
run,8,Sri Lanka,5,New Zealand,1st innings,1,length around middle and Perera finds the middle off the bat as it goes sailing away towards deep square leg but on the bounce and straight to the fielder,"Rance to Perera, 1 run",5/0,395057,Seth Rance,0,3,0,0.3,2,232364,Tim Southee,0,6,0,1.0,2,300631,Kusal Perera,2,5,0,0,629074,Kusal Mendis,2,4,0,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
run,8,Sri Lanka,5,New Zealand,1st innings,2,"length, angling in, Mendis swings to go through the leg side, can't time it perfectly but gets two to deep square leg's right, where Santner makes a diving stop to his wrong side","Rance to Mendis, 2 runs",7/0,395057,Seth Rance,0,4,0,0.4,4,232364,Tim Southee,0,6,0,1.0,2,629074,Kusal Mendis,4,5,0,0,300631,Kusal Perera,2,5,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,4.2,0,10,0,0,0,1,1,0,7
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"<strong>swing and a miss!</strong> Slower ball on a length outside off, Mendis swings across the line again but can't connect","Rance to Mendis, no run",7/0,395057,Seth Rance,0,5,0,0.5,4,232364,Tim Southee,0,6,0,1.0,2,629074,Kusal Mendis,4,6,0,0,300631,Kusal Perera,2,5,0,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,3.81,0,11,0,0,0,1,1,0,7
four,8,Sri Lanka,5,New Zealand,1st innings,4,"full toss outside off and after a few attempts to hit the ball out of the park, it is a gentle push through the off side that earns Mendis his first four of the night. Just opened the face to find the gap, all timing","Rance to Mendis, FOUR runs",11/0,395057,Seth Rance,0,6,0,1.0,8,232364,Tim Southee,0,6,0,1.0,2,629074,Kusal Mendis,8,7,1,0,300631,Kusal Perera,2,5,0,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,5.5,0,12,0,0,0,1,1,0,11
wide,8,Sri Lanka,5,New Zealand,1st innings,1,"length around the legs, wide called by the umpire as Perera fails to make a connection","Kuggeleijn to Perera, 1 wide",12/0,539548,Scott Kuggeleijn,0,0,0,0.0,1,395057,Seth Rance,0,6,0,1.0,8,300631,Kusal Perera,2,5,0,0,629074,Kusal Mendis,8,7,1,0,1,False,0,0,1,0,0,3,7,0,False,,False,False,6.0,0,12,0,0,0,1,1,1,12
four,8,Sri Lanka,5,New Zealand,1st innings,4,"length outside off and swatted on the up through mid-off, beats the diving fielder to his left and races to the fence","Kuggeleijn to Perera, FOUR runs",16/0,539548,Scott Kuggeleijn,0,1,0,0.1,5,395057,Seth Rance,0,6,0,1.0,8,300631,Kusal Perera,6,6,1,0,629074,Kusal Mendis,8,7,1,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,7.38,0,13,0,0,0,1,1,0,16
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"length again, width on offer, Perera goes for the cut but misses as it doesn't quite come or rise as he would have liked","Kuggeleijn to Perera, no run",16/0,539548,Scott Kuggeleijn,0,2,0,0.2,5,395057,Seth Rance,0,6,0,1.0,8,300631,Kusal Perera,6,7,1,0,629074,Kusal Mendis,8,7,1,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,6.85,0,14,0,0,0,1,1,0,16
run,8,Sri Lanka,5,New Zealand,1st innings,1,"short around the hip, hurries on to Perera, cramps him for room but he nudges it towards square leg for one","Kuggeleijn to Perera, 1 run",17/0,539548,Scott Kuggeleijn,0,3,0,0.3,6,395057,Seth Rance,0,6,0,1.0,8,300631,Kusal Perera,7,8,1,0,629074,Kusal Mendis,8,7,1,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,6.8,0,15,0,0,0,1,1,0,17
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"slower ball outside off, Mendis looks to steer it past point but can't beat the fielder even though the timing was good","Kuggeleijn to Mendis, no run",17/0,539548,Scott Kuggeleijn,0,4,0,0.4,6,395057,Seth Rance,0,6,0,1.0,8,629074,Kusal Mendis,8,8,1,0,300631,Kusal Perera,7,8,1,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,6.37,0,16,0,0,0,1,1,0,17
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"length around off, quick delivery this time, punched to cover","Kuggeleijn to Mendis, no run",17/0,539548,Scott Kuggeleijn,0,5,0,0.5,6,395057,Seth Rance,0,6,0,1.0,8,629074,Kusal Mendis,8,9,1,0,300631,Kusal Perera,7,8,1,0,6,False,0,0,0,0,0,3,7,0,False,,False,False,6.0,0,17,0,0,0,1,1,0,17
run,8,Sri Lanka,5,New Zealand,1st innings,1,"length around middle, Mendis shapes to pull but it doesn't quite rise, goes low with his hands and helps it along to deep square leg for one","Kuggeleijn to Mendis, 1 run",18/0,539548,Scott Kuggeleijn,0,6,0,1.0,7,395057,Seth Rance,0,6,0,1.0,8,629074,Kusal Mendis,9,10,1,0,300631,Kusal Perera,7,8,1,0,7,True,0,0,0,0,0,3,7,0,False,,False,False,6.0,0,18,0,0,0,1,1,0,18
four,8,Sri Lanka,5,New Zealand,1st innings,4,"length and angled in, Mendis swings across the line but makes good connection on this occasion, just one bounce and into the deep midwicket fence","Rance to Mendis, FOUR runs",22/0,395057,Seth Rance,0,7,0,1.1,12,539548,Scott Kuggeleijn,0,6,0,1.0,7,629074,Kusal Mendis,13,11,2,0,300631,Kusal Perera,7,8,1,0,1,False,0,0,0,0,0,4,19,0,False,,False,False,6.94,0,19,0,0,0,1,1,0,22
four,8,Sri Lanka,5,New Zealand,1st innings,4,"this one's there to be hit and Mendis obliges. Length, angled in towards the pads, Mendis helps it wide of deep square leg for another four","Rance to Mendis, FOUR runs",26/0,395057,Seth Rance,0,8,0,1.2,16,539548,Scott Kuggeleijn,0,6,0,1.0,7,629074,Kusal Mendis,17,12,3,0,300631,Kusal Perera,7,8,1,0,2,False,0,0,0,0,0,4,19,0,False,,False,False,7.8,0,20,0,0,0,1,1,0,26
six,8,Sri Lanka,5,New Zealand,1st innings,6,"<strong>Mendis is on his way now, pulled for six this time!</strong> Shorter around middle and off, it sat up to be hit, Mendis picks up the length early, rocks back and picks it up over deep square leg","Rance to Mendis, SIX runs",32/0,395057,Seth Rance,0,9,0,1.3,22,539548,Scott Kuggeleijn,0,6,0,1.0,7,629074,Kusal Mendis,23,13,3,1,300631,Kusal Perera,7,8,1,0,3,False,0,0,0,0,0,4,19,0,False,,False,False,9.14,0,21,0,0,0,1,1,0,32
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"full and wide, in the slot, Mendis square drives but can't beat point","Rance to Mendis, no run",32/0,395057,Seth Rance,0,10,0,1.4,22,539548,Scott Kuggeleijn,0,6,0,1.0,7,629074,Kusal Mendis,23,14,3,1,300631,Kusal Perera,7,8,1,0,4,False,0,0,0,0,0,4,19,0,False,,False,False,8.72,0,22,0,0,0,1,1,0,32
run,8,Sri Lanka,5,New Zealand,1st innings,1,"slower ball on the pads, tucked away wide of midwicket for one","Rance to Mendis, 1 run",33/0,395057,Seth Rance,0,11,0,1.5,23,539548,Scott Kuggeleijn,0,6,0,1.0,7,629074,Kusal Mendis,24,15,3,1,300631,Kusal Perera,7,8,1,0,5,False,0,0,0,0,0,4,19,0,False,,False,False,8.6,0,23,0,0,0,1,1,0,33
four,8,Sri Lanka,5,New Zealand,1st innings,4,"<strong>short again and dismissed from his presence!</strong> That was picked up so early that he went over mid-on, one bounce and into the boundary","Rance to Perera, FOUR runs",37/0,395057,Seth Rance,0,12,0,2.0,27,539548,Scott Kuggeleijn,0,6,0,1.0,7,300631,Kusal Perera,11,9,2,0,629074,Kusal Mendis,24,15,3,1,6,True,0,0,0,0,0,4,19,0,False,,False,False,9.25,0,24,0,0,0,1,1,0,37
run,8,Sri Lanka,5,New Zealand,1st innings,1,"slower ball, length around middle, Mendis works it around towards short fine leg for a quick single","Southee to Mendis, 1 run",38/0,232364,Tim Southee,0,7,0,1.1,3,395057,Seth Rance,0,12,0,2.0,27,629074,Kusal Mendis,25,16,3,1,300631,Kusal Perera,11,9,2,0,1,False,0,0,0,0,0,5,7,1,False,,False,False,9.12,0,25,0,0,0,1,1,0,38
wide,8,Sri Lanka,5,New Zealand,1st innings,2,"another slower ball, misdirected and down the leg side, what's more, they come through for a bye","Southee to Perera, 2 wides",40/0,232364,Tim Southee,0,7,0,1.1,5,395057,Seth Rance,0,12,0,2.0,27,300631,Kusal Perera,11,9,2,0,629074,Kusal Mendis,25,16,3,1,2,False,0,0,2,0,0,5,7,1,False,,False,False,9.6,0,25,0,0,0,1,1,2,40
run,8,Sri Lanka,5,New Zealand,1st innings,1,"banged in shorter and at the body, cramping him for room, he rides the bounce and tucks it away to the leg side for a single","Southee to Mendis, 1 run",41/0,232364,Tim Southee,0,8,0,1.2,6,395057,Seth Rance,0,12,0,2.0,27,629074,Kusal Mendis,26,17,3,1,300631,Kusal Perera,11,9,2,0,3,False,0,0,0,0,0,5,7,1,False,,False,False,9.46,0,26,0,0,0,1,1,0,41
out,8,Sri Lanka,5,New Zealand,1st innings,0,"full toss outside off and would you believe it, he's it hit it straight down mid-off's throat. Went deep in his crease but got it off the bottom of the bat, couldn't quite get the elevation and he picks out CDG","Southee to Perera, OUT",41/1,232364,Tim Southee,0,9,1,1.3,6,395057,Seth Rance,0,12,0,2.0,27,300631,Kusal Perera,11,10,2,0,629074,Kusal Mendis,26,17,3,1,4,False,0,0,0,0,0,5,7,1,True,caught,False,MDKJ Perera c de Grandhomme b Southee 11 (10b 2x4 0x6) SR: 110.00,9.11,0,27,0,1,0,1,1,0,41
run,8,Sri Lanka,5,New Zealand,1st innings,1,"banged in and at the body, Avishka pulls, one bounce and straight to deep backward square leg for one","Southee to Fernando, 1 run",42/1,232364,Tim Southee,0,10,1,1.4,7,395057,Seth Rance,0,12,0,2.0,27,784369,Avishka Fernando,1,1,0,0,629074,Kusal Mendis,26,17,3,1,5,False,0,0,0,0,0,5,7,1,False,,False,False,9.0,0,28,0,1,0,1,1,0,42
run,8,Sri Lanka,5,New Zealand,1st innings,1,"length, cramping him for room, tucks it away to deep square leg for one","Southee to Mendis, 1 run",43/1,232364,Tim Southee,0,11,1,1.5,8,395057,Seth Rance,0,12,0,2.0,27,629074,Kusal Mendis,27,18,3,1,784369,Avishka Fernando,1,1,0,0,6,False,0,0,0,0,0,5,7,1,False,,False,False,8.89,0,29,0,1,0,1,1,0,43
run,8,Sri Lanka,5,New Zealand,1st innings,1,"length and angled in again, hurries onto the batsman and takes the splice off the bat before trickling away towards midwicket","Southee to Fernando, 1 run",44/1,232364,Tim Southee,0,12,1,2.0,9,395057,Seth Rance,0,12,0,2.0,27,784369,Avishka Fernando,2,2,0,0,629074,Kusal Mendis,27,18,3,1,7,True,0,0,0,0,0,5,7,1,False,,False,False,8.8,0,30,0,1,0,1,1,0,44
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"length outside off, pushed into the covers","Santner to Fernando, no run",44/1,502714,Mitchell Santner,0,1,0,0.1,0,232364,Tim Southee,0,12,1,2.0,9,784369,Avishka Fernando,2,3,0,0,629074,Kusal Mendis,27,18,3,1,1,False,0,0,0,0,0,6,6,0,False,,False,False,8.51,0,31,0,1,0,1,1,0,44
run,8,Sri Lanka,5,New Zealand,1st innings,1,"quicker one and fuller around middle, squeezed out to the leg side for one","Santner to Fernando, 1 run",45/1,502714,Mitchell Santner,0,2,0,0.2,1,232364,Tim Southee,0,12,1,2.0,9,784369,Avishka Fernando,3,4,0,0,629074,Kusal Mendis,27,18,3,1,2,False,0,0,0,0,0,6,6,0,False,,False,False,8.43,0,32,0,1,0,1,1,0,45
four,8,Sri Lanka,5,New Zealand,1st innings,4,"full outside off, fired in again and Mendis has found his timing, just caresses it through the covers","Santner to Mendis, FOUR runs",49/1,502714,Mitchell Santner,0,3,0,0.3,5,232364,Tim Southee,0,12,1,2.0,9,629074,Kusal Mendis,31,19,4,1,784369,Avishka Fernando,3,4,0,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,8.9,0,33,0,1,0,1,1,0,49
no run,8,Sri Lanka,5,New Zealand,1st innings,0,"tossed up outside off, comes forward and defends","Santner to Mendis, no run",49/1,502714,Mitchell Santner,0,4,0,0.4,5,232364,Tim Southee,0,12,1,2.0,9,629074,Kusal Mendis,31,20,4,1,784369,Avishka Fernando,3,4,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,8.64,0,34,0,1,0,1,1,0,49
