PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"back of a length and straying into the hips, Danushka gets on top of it and solidly punches to wide mid-on. The fielder chases it hard and nails the stumps at the non-striker's end but Danushka has made the safety of his crease","Taskin Ahmed to Gunathilaka, 1 run",1/0,538506,Taskin Ahmed,0,1,0,0.1,1,False,False,0,0,0,False,0,345821,Danushka Gunathilaka,1,1,0,0,629074,Kusal Mendis,0,0,0,0,1,False,0,0,0,0,0,1,13,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
four,8,Sri Lanka,25,Bangladesh,1st innings,4,"back of a length and <strong>jags back in sharply</strong>, Mendis pushes at it and sends a thick inside edge past the leg stump. Fortunate nick for Mendis","Taskin Ahmed to BKG Mendis, FOUR runs",5/0,538506,Taskin Ahmed,0,2,0,0.2,5,False,False,0,0,0,False,0,629074,Kusal Mendis,4,1,1,0,345821,Danushka Gunathilaka,1,1,0,0,2,False,0,0,0,0,0,1,13,0,False,,False,False,15.0,0,2,0,0,0,1,1,0,5
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"on a length and just a shade outside off, Mendis drives it on the up between cover and mid-off. Mahmudullah dives to his left from mid-off to stop the ball","Taskin Ahmed to BKG Mendis, 1 run",6/0,538506,Taskin Ahmed,0,3,0,0.3,6,False,False,0,0,0,False,0,629074,Kusal Mendis,5,2,1,0,345821,Danushka Gunathilaka,1,1,0,0,3,False,0,0,0,0,0,1,13,0,False,,False,False,12.0,0,3,0,0,0,1,1,0,6
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"speared very full on off stump, Danushka presses forward and squeezes the ball down to mid-off","Taskin Ahmed to Gunathilaka, no run",6/0,538506,Taskin Ahmed,0,4,0,0.4,6,False,False,0,0,0,False,0,345821,Danushka Gunathilaka,1,2,0,0,629074,Kusal Mendis,5,2,1,0,4,False,0,0,0,0,0,1,13,0,False,,False,False,9.0,0,4,0,0,0,1,1,0,6
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"smart running between the wickets from Danushka and Mendis. Back of a length and angling across off, tip and run to the left of short cover and right of the tumbling bowler. A direct hit could have had Danushka, though","Taskin Ahmed to Gunathilaka, 1 run",7/0,538506,Taskin Ahmed,0,5,0,0.5,7,False,False,0,0,0,False,0,345821,Danushka Gunathilaka,2,3,0,0,629074,Kusal Mendis,5,2,1,0,5,False,0,0,0,0,0,1,13,0,False,,False,False,8.4,0,5,0,0,0,1,1,0,7
six,8,Sri Lanka,25,Bangladesh,1st innings,6,"hip-high short ball on leg stump, skids on at 136ks, Taskin's pace works against him. Mendis swivels on the back foot and launches a pull over the long leg boundary. This wasn't off the edge. This wasn't off the middle either. Mendis will take it","Taskin Ahmed to BKG Mendis, SIX runs",13/0,538506,Taskin Ahmed,0,6,0,1.0,13,False,False,0,0,0,False,0,629074,Kusal Mendis,11,3,1,1,345821,Danushka Gunathilaka,2,3,0,0,6,True,0,0,0,0,0,1,13,0,False,,False,False,13.0,0,6,0,0,0,1,1,0,13
run,8,Sri Lanka,25,Bangladesh,1st innings,2,"full and sliding into the pads, helped in the gap at square leg and Danushka scampers back for the second","Mustafizur Rahman to Gunathilaka, 2 runs",15/0,330902,Mustafizur Rahman,0,1,0,0.1,2,538506,Taskin Ahmed,0,6,0,1.0,13,345821,Danushka Gunathilaka,4,4,0,0,629074,Kusal Mendis,11,3,1,1,1,False,0,0,0,0,0,2,11,0,False,,False,False,12.85,0,7,0,0,0,1,1,0,15
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"chest-hunting short ball on middle stump, Danushka rides the bounce and calmly drops the ball to the leg side for one","Mustafizur Rahman to Gunathilaka, 1 run",16/0,330902,Mustafizur Rahman,0,2,0,0.2,3,538506,Taskin Ahmed,0,6,0,1.0,13,345821,Danushka Gunathilaka,5,5,0,0,629074,Kusal Mendis,11,3,1,1,2,False,0,0,0,0,0,2,11,0,False,,False,False,12.0,0,8,0,0,0,1,1,0,16
run,8,Sri Lanka,25,Bangladesh,1st innings,2,rides the bounce of this short ball outside off and punches to the right of Taskin at deep third man,"Mustafizur Rahman to BKG Mendis, 2 runs",18/0,330902,Mustafizur Rahman,0,3,0,0.3,5,538506,Taskin Ahmed,0,6,0,1.0,13,629074,Kusal Mendis,13,4,1,1,345821,Danushka Gunathilaka,5,5,0,0,3,False,0,0,0,0,0,2,11,0,False,,False,False,12.0,0,9,0,0,0,1,1,0,18
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"short and angling across off, Mendis runs it down to Taskin at third man again","Mustafizur Rahman to BKG Mendis, 1 run",19/0,330902,Mustafizur Rahman,0,4,0,0.4,6,538506,Taskin Ahmed,0,6,0,1.0,13,629074,Kusal Mendis,14,5,1,1,345821,Danushka Gunathilaka,5,5,0,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,11.4,0,10,0,0,0,1,1,0,19
