PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,5,New Zealand,2,Australia,1st innings,4,"fullish, sliding into the pads, 131kph and Guptill skims a leg glance wide of the man on the edge of the ring, Billy Stanlake can't get his rig moving quickly enough and that's a boundary off the first ball","Richardson to Guptill, FOUR runs",4/0,272262,Kane Richardson,0,1,0,0.1,4,False,False,0,0,0,False,0,226492,Martin Guptill,4,1,1,0,232359,Colin Munro,0,0,0,0,1,False,0,0,0,0,0,1,12,0,False,,False,False,24.0,0,1,0,0,0,1,1,0,4
no run,5,New Zealand,2,Australia,1st innings,0,"length, around fourth stump, met on the front foot but checked into the covers","Richardson to Guptill, no run",4/0,272262,Kane Richardson,0,2,0,0.2,4,False,False,0,0,0,False,0,226492,Martin Guptill,4,2,1,0,232359,Colin Munro,0,0,0,0,2,False,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
no run,5,New Zealand,2,Australia,1st innings,0,"touch shorter, 135kph and nibbling in to his the knee roll as Guptill hangs back - high? Maybe heading down","Richardson to Guptill, no run",4/0,272262,Kane Richardson,0,3,0,0.3,4,False,False,0,0,0,False,0,226492,Martin Guptill,4,3,1,0,232359,Colin Munro,0,0,0,0,3,False,0,0,0,0,0,1,12,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
run,5,New Zealand,2,Australia,1st innings,2,"length ball, too straight and Guptill works the ball in front of square, deep square leg has to come across and they trundle through for two","Richardson to Guptill, 2 runs",6/0,272262,Kane Richardson,0,4,0,0.4,6,False,False,0,0,0,False,0,226492,Martin Guptill,6,4,1,0,232359,Colin Munro,0,0,0,0,4,False,0,0,0,0,0,1,12,0,False,,False,False,9.0,0,4,0,0,0,1,1,0,6
wide,5,New Zealand,2,Australia,1st innings,1,"some away swing for Richardson, too wide to begin with","Richardson to Guptill, 1 wide",7/0,272262,Kane Richardson,0,4,0,0.4,7,False,False,0,0,0,False,0,226492,Martin Guptill,6,4,1,0,232359,Colin Munro,0,0,0,0,5,False,0,0,1,0,0,1,12,0,False,,False,False,10.5,0,4,0,0,0,1,1,1,7
wide,5,New Zealand,2,Australia,1st innings,1,fired down the leg side this time,"Richardson to Guptill, 1 wide",8/0,272262,Kane Richardson,0,4,0,0.4,8,False,False,0,0,0,False,0,226492,Martin Guptill,6,4,1,0,232359,Colin Munro,0,0,0,0,6,False,0,0,1,0,0,1,12,0,False,,False,False,12.0,0,4,0,0,0,1,1,1,8
no run,5,New Zealand,2,Australia,1st innings,0,"back of a length around ff stump, defended towards backward point","Richardson to Guptill, no run",8/0,272262,Kane Richardson,0,5,0,0.5,8,False,False,0,0,0,False,0,226492,Martin Guptill,6,5,1,0,232359,Colin Munro,0,0,0,0,7,False,0,0,0,0,0,1,12,0,False,,False,False,9.6,0,5,0,0,0,1,1,0,8
four,5,New Zealand,2,Australia,1st innings,4,"pitched up and Guptill stretches forward, thick edge in the aiiiiiiirrrrrrrr... but it whizzes past backward point and runs all the way for four more!","Richardson to Guptill, FOUR runs",12/0,272262,Kane Richardson,0,6,0,1.0,12,False,False,0,0,0,False,0,226492,Martin Guptill,10,6,2,0,232359,Colin Munro,0,0,0,0,8,True,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,6,0,0,0,1,1,0,12
run,5,New Zealand,2,Australia,1st innings,3,"shaping in, good pace on a length, Munro takes it through midwicket this time, picks up three from his first ball","Stanlake to Munro, 3 runs",15/0,533042,Billy Stanlake,0,1,0,0.1,3,272262,Kane Richardson,0,6,0,1.0,12,232359,Colin Munro,3,1,0,0,226492,Martin Guptill,10,6,2,0,1,False,0,0,0,0,0,2,13,0,False,,False,False,12.85,0,7,0,0,0,1,1,0,15
four,5,New Zealand,2,Australia,1st innings,4,"oh, nicely done! Cheeky from Guppy, rocking back and using the pace, ramping four over guilly","Stanlake to Guptill, FOUR runs",19/0,533042,Billy Stanlake,0,2,0,0.2,7,272262,Kane Richardson,0,6,0,1.0,12,226492,Martin Guptill,14,7,3,0,232359,Colin Munro,3,1,0,0,2,False,0,0,0,0,0,2,13,0,False,,False,False,14.25,0,8,0,0,0,1,1,0,19
