PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"good length outside off, and Uthappa defends it away. Bhuvi starts off with two slips","Kumar to Uthappa, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,1,0,0,326637,Chris Lynn,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"back of a length, but just outside off. Fended off the back foot towards cover","Kumar to Uthappa, no run",0/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,2,0,0,326637,Chris Lynn,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"short on off, and cramping into his body. Tries to work it towards the leg side, but hits his body","Kumar to Uthappa, no run",0/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,3,0,0,326637,Chris Lynn,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,stays back of a length again. Uthappa walks across to the off side and blocks off the back foot. Four dots to start the match. Can he finish well?,"Kumar to Uthappa, no run",0/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,4,0,0,326637,Chris Lynn,0,0,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"full outside off, and tapped with soft hands to point. Slight hesitation, but they scamper across for the single eventually","Kumar to Uthappa, 1 run",1/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,1,False,False,0,0,0,False,0,35582,Robin Uthappa,1,5,0,0,326637,Chris Lynn,0,0,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"back of a length first up to Lynn. Superb accuracy from Bhuvneshwar, which forces Lynn to defend off the back foot","Kumar to Lynn, no run",1/0,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,False,False,0,0,0,False,0,326637,Chris Lynn,0,1,0,0,35582,Robin Uthappa,1,5,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"back of a length on off, and angling into Uthappa. Worked off his body to square leg, and they take off for the run. Shakib's throw at the striker's end isn't a direct hit, or else Lynn would've been in trouble","Stanlake to Uthappa, 1 run",2/0,533042,Billy Stanlake,0,1,0,0.1,1,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,35582,Robin Uthappa,2,6,0,0,326637,Chris Lynn,0,1,0,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"big swing of the bat from Lynn, but misses completely. Good length outside off, and just about enough room to free his arms","Stanlake to Lynn, no run",2/0,533042,Billy Stanlake,0,2,0,0.2,1,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,326637,Chris Lynn,0,2,0,0,35582,Robin Uthappa,2,6,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
four,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,4,"short outside off, and Lynn <b>crunches this</b> off the back foot. Slapped past backward point as the ball races away for a boundary. Manish Pandey groans 'nooo' as Lynn leans into that shot","Stanlake to Lynn, FOUR runs",6/0,533042,Billy Stanlake,0,3,0,0.3,5,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,326637,Chris Lynn,4,3,1,0,35582,Robin Uthappa,2,6,0,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,4.0,0,9,0,0,0,1,1,0,6
four,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,4,"full on middle, and driven inside out over Stanlake. Williamson, at mid off, goes running backwards, and even sticks his hand out, but the ball <b>drops out of his right hand.</b> Terrific effort, but just too difficult. Another boundary","Stanlake to Lynn, FOUR runs",10/0,533042,Billy Stanlake,0,4,0,0.4,9,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,326637,Chris Lynn,8,4,2,0,35582,Robin Uthappa,2,6,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,6.0,0,10,0,0,0,1,1,0,10
