PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,29,Ireland,40,Afghanistan,1st innings,0,"carrom ball, and he goes back and nudges it towards point","Mujeeb Ur Rahman to Balbirnie, no run",1/1,974109,Mujeeb Ur Rahman,1,6,1,1.0,0,516561,Dawlat Zadran,0,6,0,1.0,1,303423,Andy Balbirnie,0,3,0,0,303427,Paul Stirling,0,0,0,0,6,True,1,0,0,0,0,2,0,1,False,,False,False,0.5,0,12,0,1,0,1,1,0,1
no run,29,Ireland,40,Afghanistan,1st innings,0,"length ball, seams in from outside off, and he presses forward to defend","Dawlat Zadran to Stirling, no run",1/1,516561,Dawlat Zadran,0,7,0,1.1,1,974109,Mujeeb Ur Rahman,1,6,1,1.0,0,303427,Paul Stirling,0,1,0,0,303423,Andy Balbirnie,0,3,0,0,1,False,0,0,0,0,0,3,4,0,False,,False,False,0.46,0,13,0,1,0,1,1,0,1
four,29,Ireland,40,Afghanistan,1st innings,4,"strays down the pads, and it's an easy leg glance down to fine leg. Gets it fine enough for four!","Dawlat Zadran to Stirling, FOUR runs",5/1,516561,Dawlat Zadran,0,8,0,1.2,5,974109,Mujeeb Ur Rahman,1,6,1,1.0,0,303427,Paul Stirling,4,2,1,0,303423,Andy Balbirnie,0,3,0,0,2,False,0,0,0,0,0,3,4,0,False,,False,False,2.14,0,14,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"length, angling in, and he defends off the front foot","Dawlat Zadran to Stirling, no run",5/1,516561,Dawlat Zadran,0,9,0,1.3,5,974109,Mujeeb Ur Rahman,1,6,1,1.0,0,303427,Paul Stirling,4,3,1,0,303423,Andy Balbirnie,0,3,0,0,3,False,0,0,0,0,0,3,4,0,False,,False,False,2.0,0,15,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"length, just on off stump, and he comes forward to defend","Dawlat Zadran to Stirling, no run",5/1,516561,Dawlat Zadran,0,10,0,1.4,5,974109,Mujeeb Ur Rahman,1,6,1,1.0,0,303427,Paul Stirling,4,4,1,0,303423,Andy Balbirnie,0,3,0,0,4,False,0,0,0,0,0,3,4,0,False,,False,False,1.87,0,16,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"good length, just outside off, slanting in, and he comes forward and defends. Holds the pose for a bit as well","Dawlat Zadran to Stirling, no run",5/1,516561,Dawlat Zadran,0,11,0,1.5,5,974109,Mujeeb Ur Rahman,1,6,1,1.0,0,303427,Paul Stirling,4,5,1,0,303423,Andy Balbirnie,0,3,0,0,5,False,0,0,0,0,0,3,4,0,False,,False,False,1.76,0,17,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"width, and he drives it hard, but straight towards the man at point","Dawlat Zadran to Stirling, no run",5/1,516561,Dawlat Zadran,0,12,0,2.0,5,974109,Mujeeb Ur Rahman,1,6,1,1.0,0,303427,Paul Stirling,4,6,1,0,303423,Andy Balbirnie,0,3,0,0,6,True,0,0,0,0,0,3,4,0,False,,False,False,1.66,0,18,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"tossed up, outside off, and he leaves a full ball","Mujeeb Ur Rahman to Balbirnie, no run",5/1,974109,Mujeeb Ur Rahman,1,7,1,1.1,0,516561,Dawlat Zadran,0,12,0,2.0,5,303423,Andy Balbirnie,0,4,0,0,303427,Paul Stirling,4,6,1,0,1,False,1,0,0,0,0,4,0,0,False,,False,False,1.57,0,19,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"plays him off the backfoot, and almost plays the ball off the outside edge on to the keeper. Shahzad cannot control the ball, <strong>chance</strong>...","Mujeeb Ur Rahman to Balbirnie, no run",5/1,974109,Mujeeb Ur Rahman,1,8,1,1.2,0,516561,Dawlat Zadran,0,12,0,2.0,5,303423,Andy Balbirnie,0,5,0,0,303427,Paul Stirling,4,6,1,0,2,False,1,0,0,0,0,4,0,0,False,,False,False,1.5,0,20,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,goes back and defends again,"Mujeeb Ur Rahman to Balbirnie, no run",5/1,974109,Mujeeb Ur Rahman,1,9,1,1.3,0,516561,Dawlat Zadran,0,12,0,2.0,5,303423,Andy Balbirnie,0,6,0,0,303427,Paul Stirling,4,6,1,0,3,False,1,0,0,0,0,4,0,0,False,,False,False,1.42,0,21,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,defends a length ball on off stump from the crease,"Mujeeb Ur Rahman to Balbirnie, no run",5/1,974109,Mujeeb Ur Rahman,1,10,1,1.4,0,516561,Dawlat Zadran,0,12,0,2.0,5,303423,Andy Balbirnie,0,7,0,0,303427,Paul Stirling,4,6,1,0,4,False,1,0,0,0,0,4,0,0,False,,False,False,1.36,0,22,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"straight ball, starts from outside off, and he plays inside the line of it","Mujeeb Ur Rahman to Balbirnie, no run",5/1,974109,Mujeeb Ur Rahman,1,11,1,1.5,0,516561,Dawlat Zadran,0,12,0,2.0,5,303423,Andy Balbirnie,0,8,0,0,303427,Paul Stirling,4,6,1,0,5,False,1,0,0,0,0,4,0,0,False,,False,False,1.3,0,23,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"straighter, and this time he is able to defend off the backfoot","Mujeeb Ur Rahman to Balbirnie, no run",5/1,974109,Mujeeb Ur Rahman,2,12,1,2.0,0,516561,Dawlat Zadran,0,12,0,2.0,5,303423,Andy Balbirnie,0,9,0,0,303427,Paul Stirling,4,6,1,0,6,True,1,0,0,0,0,4,0,0,False,,False,False,1.25,0,24,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"length, outside off, and he blocks after pressing forward","Dawlat Zadran to Stirling, no run",5/1,516561,Dawlat Zadran,0,13,0,2.1,5,974109,Mujeeb Ur Rahman,2,12,1,2.0,0,303427,Paul Stirling,4,7,1,0,303423,Andy Balbirnie,0,9,0,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,1.2,0,25,0,1,0,1,1,0,5
no run,29,Ireland,40,Afghanistan,1st innings,0,"length, outside off, and Stirling stretches and leaves","Dawlat Zadran to Stirling, no run",5/1,516561,Dawlat Zadran,0,14,0,2.2,5,974109,Mujeeb Ur Rahman,2,12,1,2.0,0,303427,Paul Stirling,4,8,1,0,303423,Andy Balbirnie,0,9,0,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,1.15,0,26,0,1,0,1,1,0,5
no ball,29,Ireland,40,Afghanistan,1st innings,1,"length ball, angles in, and he presses forward to defend. <strong>He has overstepped</strong>, though, and that leaves Stirling with a free-hit to take advantage of. The replays suggest he was well within the line, actually!","Dawlat Zadran to Stirling, 1 no ball",6/1,516561,Dawlat Zadran,0,14,0,2.2,6,974109,Mujeeb Ur Rahman,2,12,1,2.0,0,303427,Paul Stirling,4,9,1,0,303423,Andy Balbirnie,0,9,0,0,3,False,0,1,0,0,0,5,7,0,False,,False,False,1.38,0,26,1,1,0,1,1,0,6
six,29,Ireland,40,Afghanistan,1st innings,6,"length, and he biffs it down towards long on. <strong>Gets enough of the bat, and more...</strong> Cleared his front leg, and then simply teed off","Dawlat Zadran to Stirling, SIX runs",12/1,516561,Dawlat Zadran,0,15,0,2.3,12,974109,Mujeeb Ur Rahman,2,12,1,2.0,0,303427,Paul Stirling,10,10,1,1,303423,Andy Balbirnie,0,9,0,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,2.66,0,27,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"length, and he defends as it straightens after pitching on off stump","Dawlat Zadran to Stirling, no run",12/1,516561,Dawlat Zadran,0,16,0,2.4,12,974109,Mujeeb Ur Rahman,2,12,1,2.0,0,303427,Paul Stirling,10,11,1,1,303423,Andy Balbirnie,0,9,0,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,2.57,0,28,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"length, outside off, and he leaves this alone","Dawlat Zadran to Stirling, no run",12/1,516561,Dawlat Zadran,0,17,0,2.5,12,974109,Mujeeb Ur Rahman,2,12,1,2.0,0,303427,Paul Stirling,10,12,1,1,303423,Andy Balbirnie,0,9,0,0,6,False,0,0,0,0,0,5,7,0,False,,False,False,2.48,0,29,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"length, and he punches it towards cover","Dawlat Zadran to Stirling, no run",12/1,516561,Dawlat Zadran,0,18,0,3.0,12,974109,Mujeeb Ur Rahman,2,12,1,2.0,0,303427,Paul Stirling,10,13,1,1,303423,Andy Balbirnie,0,9,0,0,7,True,0,0,0,0,0,5,7,0,False,,False,False,2.4,0,30,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"length ball on the stumps, gets behind the line and blocks","Mujeeb Ur Rahman to Balbirnie, no run",12/1,974109,Mujeeb Ur Rahman,2,13,1,2.1,0,516561,Dawlat Zadran,0,18,0,3.0,12,303423,Andy Balbirnie,0,10,0,0,303427,Paul Stirling,10,13,1,1,1,False,1,0,0,0,0,6,0,0,False,,False,False,2.32,0,31,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"a touch fuller around off, pushes it down the pitch, Mujeeb dives across to stop it","Mujeeb Ur Rahman to Balbirnie, no run",12/1,974109,Mujeeb Ur Rahman,2,14,1,2.2,0,516561,Dawlat Zadran,0,18,0,3.0,12,303423,Andy Balbirnie,0,11,0,0,303427,Paul Stirling,10,13,1,1,2,False,1,0,0,0,0,6,0,0,False,,False,False,2.25,0,32,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"floated around off, pushed back towards the bowler","Mujeeb Ur Rahman to Balbirnie, no run",12/1,974109,Mujeeb Ur Rahman,2,15,1,2.3,0,516561,Dawlat Zadran,0,18,0,3.0,12,303423,Andy Balbirnie,0,12,0,0,303427,Paul Stirling,10,13,1,1,3,False,1,0,0,0,0,6,0,0,False,,False,False,2.18,0,33,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"looked like a googly, comes forward and defends","Mujeeb Ur Rahman to Balbirnie, no run",12/1,974109,Mujeeb Ur Rahman,2,16,1,2.4,0,516561,Dawlat Zadran,0,18,0,3.0,12,303423,Andy Balbirnie,0,13,0,0,303427,Paul Stirling,10,13,1,1,4,False,1,0,0,0,0,6,0,0,False,,False,False,2.11,0,34,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"slightly shorter and wider this time, Balbirnie waits for it before pushing it towards cover","Mujeeb Ur Rahman to Balbirnie, no run",12/1,974109,Mujeeb Ur Rahman,2,17,1,2.5,0,516561,Dawlat Zadran,0,18,0,3.0,12,303423,Andy Balbirnie,0,14,0,0,303427,Paul Stirling,10,13,1,1,5,False,1,0,0,0,0,6,0,0,False,,False,False,2.05,0,35,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"googly, length around off and spinning in, worked towards short fine leg, another maiden for Mujeeb","Mujeeb Ur Rahman to Balbirnie, no run",12/1,974109,Mujeeb Ur Rahman,3,18,1,3.0,0,516561,Dawlat Zadran,0,18,0,3.0,12,303423,Andy Balbirnie,0,15,0,0,303427,Paul Stirling,10,13,1,1,6,True,1,0,0,0,0,6,0,0,False,,False,False,2.0,0,36,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"short of length outside off, comes on the front foot and taps it towards covers, scrambled seam from Dawlat","Dawlat Zadran to Stirling, no run",12/1,516561,Dawlat Zadran,0,19,0,3.1,12,974109,Mujeeb Ur Rahman,3,18,1,3.0,0,303427,Paul Stirling,10,14,1,1,303423,Andy Balbirnie,0,15,0,0,1,False,1,0,0,0,0,7,0,0,False,,False,False,1.94,0,37,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"length around off, gets behind the line and blocks. Solid defence","Dawlat Zadran to Stirling, no run",12/1,516561,Dawlat Zadran,0,20,0,3.2,12,974109,Mujeeb Ur Rahman,3,18,1,3.0,0,303427,Paul Stirling,10,15,1,1,303423,Andy Balbirnie,0,15,0,0,2,False,1,0,0,0,0,7,0,0,False,,False,False,1.89,0,38,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"length around off, comes forward and blocks again, this time towards covers","Dawlat Zadran to Stirling, no run",12/1,516561,Dawlat Zadran,0,21,0,3.3,12,974109,Mujeeb Ur Rahman,3,18,1,3.0,0,303427,Paul Stirling,10,16,1,1,303423,Andy Balbirnie,0,15,0,0,3,False,1,0,0,0,0,7,0,0,False,,False,False,1.84,0,39,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"length, much tighter line this time, just around off stump, blocked on the front foot","Dawlat Zadran to Stirling, no run",12/1,516561,Dawlat Zadran,0,22,0,3.4,12,974109,Mujeeb Ur Rahman,3,18,1,3.0,0,303427,Paul Stirling,10,17,1,1,303423,Andy Balbirnie,0,15,0,0,4,False,1,0,0,0,0,7,0,0,False,,False,False,1.8,0,40,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"length around off, a little bit of extra bounce, Stirling takes off the bottom hand and opens the face to defend it towards point","Dawlat Zadran to Stirling, no run",12/1,516561,Dawlat Zadran,0,23,0,3.5,12,974109,Mujeeb Ur Rahman,3,18,1,3.0,0,303427,Paul Stirling,10,18,1,1,303423,Andy Balbirnie,0,15,0,0,5,False,1,0,0,0,0,7,0,0,False,,False,False,1.75,0,41,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"almost gets it through this time Stirling, length ball with a little bit of width, punches towards covers but a sliding stop prevents any runs","Dawlat Zadran to Stirling, no run",12/1,516561,Dawlat Zadran,1,24,0,4.0,12,974109,Mujeeb Ur Rahman,3,18,1,3.0,0,303427,Paul Stirling,10,19,1,1,303423,Andy Balbirnie,0,15,0,0,6,True,1,0,0,0,0,7,0,0,False,,False,False,1.71,0,42,0,1,0,1,1,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"length outside off, watches carefully and lets it go through to the keeper","Mujeeb Ur Rahman to Balbirnie, no run",12/1,974109,Mujeeb Ur Rahman,3,19,1,3.1,0,516561,Dawlat Zadran,1,24,0,4.0,12,303423,Andy Balbirnie,0,16,0,0,303427,Paul Stirling,10,19,1,1,1,False,0,0,0,0,0,8,2,2,False,,False,False,1.67,0,43,0,1,0,1,1,0,12
run,29,Ireland,40,Afghanistan,1st innings,2,"fuller around off and swept away towards midwicket for a couple, off the mark on his 17th ball and that's also the first runs conceded by Mujeeb","Mujeeb Ur Rahman to Balbirnie, 2 runs",14/1,974109,Mujeeb Ur Rahman,3,20,1,3.2,2,516561,Dawlat Zadran,1,24,0,4.0,12,303423,Andy Balbirnie,2,17,0,0,303427,Paul Stirling,10,19,1,1,2,False,0,0,0,0,0,8,2,2,False,,False,False,1.9,0,44,0,1,0,1,1,0,14
no run,29,Ireland,40,Afghanistan,1st innings,0,"length outside off, pushes at it with hands, gets beaten","Mujeeb Ur Rahman to Balbirnie, no run",14/1,974109,Mujeeb Ur Rahman,3,21,1,3.3,2,516561,Dawlat Zadran,1,24,0,4.0,12,303423,Andy Balbirnie,2,18,0,0,303427,Paul Stirling,10,19,1,1,3,False,0,0,0,0,0,8,2,2,False,,False,False,1.86,0,45,0,1,0,1,1,0,14
no run,29,Ireland,40,Afghanistan,1st innings,0,"fuller on middle and leg, pushes it back towards the bowler","Mujeeb Ur Rahman to Balbirnie, no run",14/1,974109,Mujeeb Ur Rahman,3,22,1,3.4,2,516561,Dawlat Zadran,1,24,0,4.0,12,303423,Andy Balbirnie,2,19,0,0,303427,Paul Stirling,10,19,1,1,4,False,0,0,0,0,0,8,2,2,False,,False,False,1.82,0,46,0,1,0,1,1,0,14
out,29,Ireland,40,Afghanistan,1st innings,0,"and Mujeeb gets his man finally, the pressure of dot balls has resulted Balbirnie going for a sweep, misses and up goes the finger. Replays, however, show that the impact might have been just outside the line of the off stump","Mujeeb Ur Rahman to Balbirnie, OUT",14/2,974109,Mujeeb Ur Rahman,3,23,2,3.5,2,516561,Dawlat Zadran,1,24,0,4.0,12,303423,Andy Balbirnie,2,20,0,0,303427,Paul Stirling,10,19,1,1,5,False,0,0,0,0,0,8,2,2,True,leg before wicket,False,A Balbirnie lbw b Mujeeb Ur Rahman 2 (20b 0x4 0x6) SR: 10.00,1.78,0,47,0,2,0,1,1,0,14
out,29,Ireland,40,Afghanistan,1st innings,0,"and he goes first ball. A googly from Mujeeb this time, McCollum goes back and across and looks to defend but gets beaten by the turn, struck right in front of the middle stump. An easy decision for the umpire as Mujeeb has his third","Mujeeb Ur Rahman to McCollum, OUT",14/3,974109,Mujeeb Ur Rahman,3,24,3,4.0,2,516561,Dawlat Zadran,1,24,0,4.0,12,470917,James McCollum,0,1,0,0,303427,Paul Stirling,10,19,1,1,6,True,0,0,0,0,0,8,2,2,True,leg before wicket,False,JA McCollum lbw b Mujeeb Ur Rahman 0 (1b 0x4 0x6) SR: 0.00,1.75,0,48,0,3,0,1,1,0,14
no run,29,Ireland,40,Afghanistan,1st innings,0,"length around off, comes forward and offers a solid defence","Dawlat Zadran to Stirling, no run",14/3,516561,Dawlat Zadran,1,25,0,4.1,12,974109,Mujeeb Ur Rahman,3,24,3,4.0,2,303427,Paul Stirling,10,20,1,1,24605,Kevin O'Brien,0,0,0,0,1,False,1,0,0,0,0,9,0,0,False,,False,False,1.71,0,49,0,3,0,1,1,0,14
no run,29,Ireland,40,Afghanistan,1st innings,0,"length around off, comes forward and pushes it towards mid-on","Dawlat Zadran to Stirling, no run",14/3,516561,Dawlat Zadran,1,26,0,4.2,12,974109,Mujeeb Ur Rahman,3,24,3,4.0,2,303427,Paul Stirling,10,21,1,1,24605,Kevin O'Brien,0,0,0,0,2,False,1,0,0,0,0,9,0,0,False,,False,False,1.68,0,50,0,3,0,1,1,0,14
no run,29,Ireland,40,Afghanistan,1st innings,0,"fuller on the stumps, pushed towards mid-on once again from the front foot","Dawlat Zadran to Stirling, no run",14/3,516561,Dawlat Zadran,1,27,0,4.3,12,974109,Mujeeb Ur Rahman,3,24,3,4.0,2,303427,Paul Stirling,10,22,1,1,24605,Kevin O'Brien,0,0,0,0,3,False,1,0,0,0,0,9,0,0,False,,False,False,1.64,0,51,0,3,0,1,1,0,14
no run,29,Ireland,40,Afghanistan,1st innings,0,"length in the corridor, comes forward before leaving it alone","Dawlat Zadran to Stirling, no run",14/3,516561,Dawlat Zadran,1,28,0,4.4,12,974109,Mujeeb Ur Rahman,3,24,3,4.0,2,303427,Paul Stirling,10,23,1,1,24605,Kevin O'Brien,0,0,0,0,4,False,1,0,0,0,0,9,0,0,False,,False,False,1.61,0,52,0,3,0,1,1,0,14
no run,29,Ireland,40,Afghanistan,1st innings,0,"a touch fuller this time, driven towards mid-off but straight towards the fielder","Dawlat Zadran to Stirling, no run",14/3,516561,Dawlat Zadran,1,29,0,4.5,12,974109,Mujeeb Ur Rahman,3,24,3,4.0,2,303427,Paul Stirling,10,24,1,1,24605,Kevin O'Brien,0,0,0,0,5,False,1,0,0,0,0,9,0,0,False,,False,False,1.58,0,53,0,3,0,1,1,0,14
no run,29,Ireland,40,Afghanistan,1st innings,0,"short of length around off, defended back towards the bowler","Dawlat Zadran to Stirling, no run",14/3,516561,Dawlat Zadran,2,30,0,5.0,12,974109,Mujeeb Ur Rahman,3,24,3,4.0,2,303427,Paul Stirling,10,25,1,1,24605,Kevin O'Brien,0,0,0,0,6,True,1,0,0,0,0,9,0,0,False,,False,False,1.55,0,54,0,3,0,1,1,0,14
no run,29,Ireland,40,Afghanistan,1st innings,0,"fuller around off, comes forward and blocks","Mujeeb Ur Rahman to O'Brien, no run",14/3,974109,Mujeeb Ur Rahman,3,25,3,4.1,2,516561,Dawlat Zadran,2,30,0,5.0,12,24605,Kevin O'Brien,0,1,0,0,303427,Paul Stirling,10,25,1,1,1,False,0,0,0,0,0,10,1,0,False,,False,False,1.52,0,55,0,3,0,1,1,0,14
run,29,Ireland,40,Afghanistan,1st innings,1,"fuller on the stumps, flicks it towards square leg","Mujeeb Ur Rahman to O'Brien, 1 run",15/3,974109,Mujeeb Ur Rahman,3,26,3,4.2,3,516561,Dawlat Zadran,2,30,0,5.0,12,24605,Kevin O'Brien,1,2,0,0,303427,Paul Stirling,10,25,1,1,2,False,0,0,0,0,0,10,1,0,False,,False,False,1.6,0,56,0,3,0,1,1,0,15
