PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"angled across Khawaja, who shuffles across and <b>paddles him away fine for four!</b> Deft touch","Bird to Khawaja, FOUR runs",24/0,215152,Jackson Bird,0,7,0,1.1,6,7069,Steve O'Keefe,0,6,0,1.0,18,215155,Usman Khawaja,5,2,1,0,249866,Alex Hales,19,11,3,1,1,False,0,0,0,0,0,3,17,0,False,,False,False,11.07,0,13,0,0,0,1,1,0,24
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"slower ball, full outside off, pushed through the ring for one","Bird to Khawaja, 1 run",25/0,215152,Jackson Bird,0,8,0,1.2,7,7069,Steve O'Keefe,0,6,0,1.0,18,215155,Usman Khawaja,6,3,1,0,249866,Alex Hales,19,11,3,1,2,False,0,0,0,0,0,3,17,0,False,,False,False,10.71,0,14,0,0,0,1,1,0,25
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"length ball, defended back on the bounce","Bird to Hales, no run",25/0,215152,Jackson Bird,0,9,0,1.3,7,7069,Steve O'Keefe,0,6,0,1.0,18,249866,Alex Hales,19,12,3,1,215155,Usman Khawaja,6,3,1,0,3,False,0,0,0,0,0,3,17,0,False,,False,False,10.0,0,15,0,0,0,1,1,0,25
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"<strong>backs away and clubs him over cover for six! Lands on the roof of the dugout!</strong> No movement in the air or off the seam, Hales trusts the bounce, and deposits him over the rope","Bird to Hales, SIX runs",31/0,215152,Jackson Bird,0,10,0,1.4,13,7069,Steve O'Keefe,0,6,0,1.0,18,249866,Alex Hales,25,13,3,2,215155,Usman Khawaja,6,3,1,0,4,False,0,0,0,0,0,3,17,0,False,,False,False,11.62,0,16,0,0,0,1,1,0,31
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,2,"short and wide, slashes a cut away and Vince fields brilliantly on the bounce on the cover-point rope to keep them to two","Bird to Hales, 2 runs",33/0,215152,Jackson Bird,0,11,0,1.5,15,7069,Steve O'Keefe,0,6,0,1.0,18,249866,Alex Hales,27,14,3,2,215155,Usman Khawaja,6,3,1,0,5,False,0,0,0,0,0,3,17,0,False,,False,False,11.64,0,17,0,0,0,1,1,0,33
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"<strong>ooft, exquisite shot</strong>. Bird goes back of a length, and Hales just extends the arms, meeting the ball with a full face, and chips him back over his head. Couple of bounces before hitting the rope, and the Thunder are flying","Bird to Hales, FOUR runs",37/0,215152,Jackson Bird,0,12,0,2.0,19,7069,Steve O'Keefe,0,6,0,1.0,18,249866,Alex Hales,31,15,4,2,215155,Usman Khawaja,6,3,1,0,6,True,0,0,0,0,0,3,17,0,False,,False,False,12.33,0,18,0,0,0,1,1,0,37
out,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"<b>slashed to third man and SO'K takes a great catch!</b> Banged in on a length, Khawaja throws everything he has at it, and it flies away. It looked for all money like it would fly away for six, but O'Keefe back-pedalled and clung onto the chance, diving back to his right","Dwarshuis to Khawaja, OUT",37/1,679567,Ben Dwarshuis,0,1,1,0.1,0,215152,Jackson Bird,0,12,0,2.0,19,215155,Usman Khawaja,6,4,1,0,249866,Alex Hales,31,15,4,2,1,False,0,0,0,0,0,4,6,1,True,caught,False,UT Khawaja c O'Keefe b Dwarshuis 6 (4b 1x4 0x6) SR: 150.00,11.68,0,19,0,1,0,1,1,0,37
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,defended off the back foot into the leg side,"Dwarshuis to Ferguson, no run",37/1,679567,Ben Dwarshuis,0,2,1,0.2,0,215152,Jackson Bird,0,12,0,2.0,19,5236,Callum Ferguson,0,1,0,0,249866,Alex Hales,31,15,4,2,2,False,0,0,0,0,0,4,6,1,False,,False,False,11.1,0,20,0,1,0,1,1,0,37
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"defended, jumping onto the back foot","Dwarshuis to Ferguson, no run",37/1,679567,Ben Dwarshuis,0,3,1,0.3,0,215152,Jackson Bird,0,12,0,2.0,19,5236,Callum Ferguson,0,2,0,0,249866,Alex Hales,31,15,4,2,3,False,0,0,0,0,0,4,6,1,False,,False,False,10.57,0,21,0,1,0,1,1,0,37
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"<b>cracks a cut over backward point for six!</b> Banged in, back of a length, and Ferguson throws his hands at the cut, whipping it away behind square and over the rope","Dwarshuis to Ferguson, SIX runs",43/1,679567,Ben Dwarshuis,0,4,1,0.4,6,215152,Jackson Bird,0,12,0,2.0,19,5236,Callum Ferguson,6,3,0,1,249866,Alex Hales,31,15,4,2,4,False,0,0,0,0,0,4,6,1,False,,False,False,11.72,0,22,0,1,0,1,1,0,43
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"angled across Ferguson, who throws the bat again, and gets an inside edge into the ground as it bounces through to Philippe","Dwarshuis to Ferguson, no run",43/1,679567,Ben Dwarshuis,0,5,1,0.5,6,215152,Jackson Bird,0,12,0,2.0,19,5236,Callum Ferguson,6,4,0,1,249866,Alex Hales,31,15,4,2,5,False,0,0,0,0,0,4,6,1,False,,False,False,11.21,0,23,0,1,0,1,1,0,43
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"down the leg side, but Ferguson misses out, clipping it straight to short fine leg","Dwarshuis to Ferguson, no run",43/1,679567,Ben Dwarshuis,0,6,1,1.0,6,215152,Jackson Bird,0,12,0,2.0,19,5236,Callum Ferguson,6,5,0,1,249866,Alex Hales,31,15,4,2,6,True,0,0,0,0,0,4,6,1,False,,False,False,10.75,0,24,0,1,0,1,1,0,43
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"<strong>steered through backward point for four!</strong> There was a fielder there inside the ring, diving to his left, but it flew some way past his outstretched hand","Brathwaite to Hales, FOUR runs",47/1,457249,Carlos Brathwaite,0,1,0,0.1,4,679567,Ben Dwarshuis,0,6,1,1.0,6,249866,Alex Hales,35,16,5,2,5236,Callum Ferguson,6,5,0,1,1,False,0,0,0,0,0,5,9,0,False,,False,False,11.28,0,25,0,1,0,1,1,0,47
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,defended back to the bowler and Ferguson is scrambling back to make his ground at the non-striker's,"Brathwaite to Hales, no run",47/1,457249,Carlos Brathwaite,0,2,0,0.2,4,679567,Ben Dwarshuis,0,6,1,1.0,6,249866,Alex Hales,35,17,5,2,5236,Callum Ferguson,6,5,0,1,2,False,0,0,0,0,0,5,9,0,False,,False,False,10.84,0,26,0,1,0,1,1,0,47
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,defended firmly to short extra cover,"Brathwaite to Hales, no run",47/1,457249,Carlos Brathwaite,0,3,0,0.3,4,679567,Ben Dwarshuis,0,6,1,1.0,6,249866,Alex Hales,35,18,5,2,5236,Callum Ferguson,6,5,0,1,3,False,0,0,0,0,0,5,9,0,False,,False,False,10.44,0,27,0,1,0,1,1,0,47
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"gives himself room, Brathwaite follows him, cramping him with a slower ball. Nudged into the off side","Brathwaite to Hales, 1 run",48/1,457249,Carlos Brathwaite,0,4,0,0.4,5,679567,Ben Dwarshuis,0,6,1,1.0,6,249866,Alex Hales,36,19,5,2,5236,Callum Ferguson,6,5,0,1,4,False,0,0,0,0,0,5,9,0,False,,False,False,10.28,0,28,0,1,0,1,1,0,48
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"<strong>cut away for four!</strong> Too much width again from Brathwaite, and Ferguson set himself deep in the crease, thrashing the cut away to the rope","Brathwaite to Ferguson, FOUR runs",52/1,457249,Carlos Brathwaite,0,5,0,0.5,9,679567,Ben Dwarshuis,0,6,1,1.0,6,5236,Callum Ferguson,10,6,1,1,249866,Alex Hales,36,19,5,2,5,False,0,0,0,0,0,5,9,0,False,,False,False,10.75,0,29,0,1,0,1,1,0,52
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"fuller and straighter, whipped to short midwicket","Brathwaite to Ferguson, no run",52/1,457249,Carlos Brathwaite,0,6,0,1.0,9,679567,Ben Dwarshuis,0,6,1,1.0,6,5236,Callum Ferguson,10,7,1,1,249866,Alex Hales,36,19,5,2,6,True,0,0,0,0,0,5,9,0,False,,False,False,10.4,0,30,0,1,0,1,1,0,52
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,steered to point,"O'Keefe to Hales, no run",52/1,7069,Steve O'Keefe,0,7,0,1.1,18,457249,Carlos Brathwaite,0,6,0,1.0,9,249866,Alex Hales,36,20,5,2,5236,Callum Ferguson,10,7,1,1,1,False,0,0,0,0,0,6,10,0,False,,False,False,10.06,0,31,0,1,0,1,1,0,52
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,punched out to the cover sweeper,"O'Keefe to Hales, 1 run",53/1,7069,Steve O'Keefe,0,8,0,1.2,19,457249,Carlos Brathwaite,0,6,0,1.0,9,249866,Alex Hales,37,21,5,2,5236,Callum Ferguson,10,7,1,1,2,False,0,0,0,0,0,6,10,0,False,,False,False,9.93,0,32,0,1,0,1,1,0,53
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"deep in the crease, whipping a single through midwicket","O'Keefe to Ferguson, 1 run",54/1,7069,Steve O'Keefe,0,9,0,1.3,20,457249,Carlos Brathwaite,0,6,0,1.0,9,5236,Callum Ferguson,11,8,1,1,249866,Alex Hales,37,21,5,2,3,False,0,0,0,0,0,6,10,0,False,,False,False,9.81,0,33,0,1,0,1,1,0,54
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"wide on the crease, Hales nudges to fine leg","O'Keefe to Hales, 1 run",55/1,7069,Steve O'Keefe,0,10,0,1.4,21,457249,Carlos Brathwaite,0,6,0,1.0,9,249866,Alex Hales,38,22,5,2,5236,Callum Ferguson,11,8,1,1,4,False,0,0,0,0,0,6,10,0,False,,False,False,9.7,0,34,0,1,0,1,1,0,55
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"skids on with the arm, Ferguson punches out to point","O'Keefe to Ferguson, 1 run",56/1,7069,Steve O'Keefe,0,11,0,1.5,22,457249,Carlos Brathwaite,0,6,0,1.0,9,5236,Callum Ferguson,12,9,1,1,249866,Alex Hales,38,22,5,2,5,False,0,0,0,0,0,6,10,0,False,,False,False,9.6,0,35,0,1,0,1,1,0,56
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"into Hales' arc, and <b>he clears long-on with ease!</b> Too straight from O'Keefe, and Hales stayed very still, lining up a ball in the slot and dumping him over the rope.","O'Keefe to Hales, SIX runs",62/1,7069,Steve O'Keefe,0,12,0,2.0,28,457249,Carlos Brathwaite,0,6,0,1.0,9,249866,Alex Hales,44,23,5,3,5236,Callum Ferguson,12,9,1,1,6,True,0,0,0,0,0,6,10,0,False,,False,False,10.33,0,36,0,1,0,1,1,0,62
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,2,"slower ball, on a length outside off. Pulled away for a couple","Christian to Ferguson, 2 runs",64/1,4864,Daniel Christian,0,1,0,0.1,2,7069,Steve O'Keefe,0,12,0,2.0,28,5236,Callum Ferguson,14,10,1,1,249866,Alex Hales,44,23,5,3,1,False,0,0,0,0,0,7,13,0,False,,False,False,10.37,0,37,0,1,0,1,1,0,64
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,2,"slower ball outside off, cut away to deep point where Vince cuts it off","Christian to Ferguson, 2 runs",66/1,4864,Daniel Christian,0,2,0,0.2,4,7069,Steve O'Keefe,0,12,0,2.0,28,5236,Callum Ferguson,16,11,1,1,249866,Alex Hales,44,23,5,3,2,False,0,0,0,0,0,7,13,0,False,,False,False,10.42,0,38,0,1,0,1,1,0,66
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"<strong>slogged over deep square for six!</strong> Ferguson isn't hanging around tonight. He shuffles across to the off side, Christian bowls it in the slot, and he slog-sweeps him into the stands","Christian to Ferguson, SIX runs",72/1,4864,Daniel Christian,0,3,0,0.3,10,7069,Steve O'Keefe,0,12,0,2.0,28,5236,Callum Ferguson,22,12,1,2,249866,Alex Hales,44,23,5,3,3,False,0,0,0,0,0,7,13,0,False,,False,False,11.07,0,39,0,1,0,1,1,0,72
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,worked out into the legside,"Christian to Ferguson, 1 run",73/1,4864,Daniel Christian,0,4,0,0.4,11,7069,Steve O'Keefe,0,12,0,2.0,28,5236,Callum Ferguson,23,13,1,2,249866,Alex Hales,44,23,5,3,4,False,0,0,0,0,0,7,13,0,False,,False,False,10.95,0,40,0,1,0,1,1,0,73
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"slower ball, clipped out to midwicket","Christian to Hales, 1 run",74/1,4864,Daniel Christian,0,5,0,0.5,12,7069,Steve O'Keefe,0,12,0,2.0,28,249866,Alex Hales,45,24,5,3,5236,Callum Ferguson,23,13,1,2,5,False,0,0,0,0,0,7,13,0,False,,False,False,10.82,0,41,0,1,0,1,1,0,74
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"width outside off, slapped out to deep point","Christian to Ferguson, 1 run",75/1,4864,Daniel Christian,0,6,0,1.0,13,7069,Steve O'Keefe,0,12,0,2.0,28,5236,Callum Ferguson,24,14,1,2,249866,Alex Hales,45,24,5,3,6,True,0,0,0,0,0,7,13,0,False,,False,False,10.71,0,42,0,1,0,1,1,0,75
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,whipped out to wide mid-off,"Pope to Ferguson, 1 run",76/1,1076721,Lloyd Pope,0,1,0,0.1,1,4864,Daniel Christian,0,6,0,1.0,13,5236,Callum Ferguson,25,15,1,2,249866,Alex Hales,45,24,5,3,1,False,0,0,0,0,0,8,11,0,False,,False,False,10.6,0,43,0,1,0,1,1,0,76
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"width outside off stump, chipped out to deep cover. In the air, and the man at short extra was briefly interested","Pope to Hales, 1 run",77/1,1076721,Lloyd Pope,0,2,0,0.2,2,4864,Daniel Christian,0,6,0,1.0,13,249866,Alex Hales,46,25,5,3,5236,Callum Ferguson,25,15,1,2,2,False,0,0,0,0,0,8,11,0,False,,False,False,10.5,0,44,0,1,0,1,1,0,77
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"wide outside off, slapped to the edge of the ring","Pope to Ferguson, no run",77/1,1076721,Lloyd Pope,0,3,0,0.3,2,4864,Daniel Christian,0,6,0,1.0,13,5236,Callum Ferguson,25,16,1,2,249866,Alex Hales,46,25,5,3,3,False,0,0,0,0,0,8,11,0,False,,False,False,10.26,0,45,0,1,0,1,1,0,77
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"tosses up a full-bunger, but Ferguson can only hack it out to long-off","Pope to Ferguson, 1 run",78/1,1076721,Lloyd Pope,0,4,0,0.4,3,4864,Daniel Christian,0,6,0,1.0,13,5236,Callum Ferguson,26,17,1,2,249866,Alex Hales,46,25,5,3,4,False,0,0,0,0,0,8,11,0,False,,False,False,10.17,0,46,0,1,0,1,1,0,78
wide,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,strays down the leg side with a googly,"Pope to Hales, 1 wide",79/1,1076721,Lloyd Pope,0,4,0,0.4,4,4864,Daniel Christian,0,6,0,1.0,13,249866,Alex Hales,46,25,5,3,5236,Callum Ferguson,26,17,1,2,5,False,0,0,1,0,0,8,11,0,False,,False,False,10.3,0,46,0,1,0,1,1,1,79
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"<b>slog-swept over midwicket into the stands! Brings up a 26-ball fifty in violent fashion</b>. Tossed up, in the arc, and Hales didn't need a second invitation","Pope to Hales, SIX runs",85/1,1076721,Lloyd Pope,0,5,0,0.5,10,4864,Daniel Christian,0,6,0,1.0,13,249866,Alex Hales,52,26,5,4,5236,Callum Ferguson,26,17,1,2,6,False,0,0,0,0,0,8,11,0,False,,False,False,10.85,0,47,0,1,0,1,1,0,85
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,slapped down to long-off,"Pope to Hales, 1 run",86/1,1076721,Lloyd Pope,0,6,0,1.0,11,4864,Daniel Christian,0,6,0,1.0,13,249866,Alex Hales,53,27,5,4,5236,Callum Ferguson,26,17,1,2,7,True,0,0,0,0,0,8,11,0,False,,False,False,10.75,0,48,0,1,0,1,1,0,86
leg bye,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"down the leg side, flicked away square via the pad","Dwarshuis to Hales, 1 leg bye",87/1,679567,Ben Dwarshuis,0,7,1,1.1,6,1076721,Lloyd Pope,0,6,0,1.0,11,249866,Alex Hales,53,28,5,4,5236,Callum Ferguson,26,17,1,2,1,False,0,0,0,0,1,9,9,0,False,,False,False,10.65,0,49,0,1,1,1,1,0,87
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,wide on the crease and enough width for <strong>Ferguson to flay another cut shot away for four!</strong> Races away behind square.,"Dwarshuis to Ferguson, FOUR runs",91/1,679567,Ben Dwarshuis,0,8,1,1.2,10,1076721,Lloyd Pope,0,6,0,1.0,11,5236,Callum Ferguson,30,18,2,2,249866,Alex Hales,53,28,5,4,2,False,0,0,0,0,0,9,9,0,False,,False,False,10.92,0,50,0,1,0,1,1,0,91
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"gets deep in the crease, Dwarshuis fires in a yorker which he clips into the leg side","Dwarshuis to Ferguson, 1 run",92/1,679567,Ben Dwarshuis,0,9,1,1.3,11,1076721,Lloyd Pope,0,6,0,1.0,11,5236,Callum Ferguson,31,19,2,2,249866,Alex Hales,53,28,5,4,3,False,0,0,0,0,0,9,9,0,False,,False,False,10.82,0,51,0,1,0,1,1,0,92
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"slower ball on a length, slapped into the off side","Dwarshuis to Hales, 1 run",93/1,679567,Ben Dwarshuis,0,10,1,1.4,12,1076721,Lloyd Pope,0,6,0,1.0,11,249866,Alex Hales,54,29,5,4,5236,Callum Ferguson,31,19,2,2,4,False,0,0,0,0,0,9,9,0,False,,False,False,10.73,0,52,0,1,0,1,1,0,93
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"on a length from round the wicket, tucked into the leg side for one","Dwarshuis to Ferguson, 1 run",94/1,679567,Ben Dwarshuis,0,11,1,1.5,13,1076721,Lloyd Pope,0,6,0,1.0,11,5236,Callum Ferguson,32,20,2,2,249866,Alex Hales,54,29,5,4,5,False,0,0,0,0,0,9,9,0,False,,False,False,10.64,0,53,0,1,0,1,1,0,94
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"in the slot, crunched out to deep cover","Dwarshuis to Hales, 1 run",95/1,679567,Ben Dwarshuis,0,12,1,2.0,14,1076721,Lloyd Pope,0,6,0,1.0,11,249866,Alex Hales,55,30,5,4,5236,Callum Ferguson,32,20,2,2,6,True,0,0,0,0,0,9,9,0,False,,False,False,10.55,0,54,0,1,0,1,1,0,95
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,pressed out to deep cover,"Pope to Hales, 1 run",96/1,1076721,Lloyd Pope,0,7,0,1.1,12,679567,Ben Dwarshuis,0,12,1,2.0,14,249866,Alex Hales,56,31,5,4,5236,Callum Ferguson,32,20,2,2,1,False,0,0,0,0,0,10,14,1,False,,False,False,10.47,0,55,0,1,0,1,1,0,96
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"<b>shuffles across to the off side, and slog-sweeps him into the Sixers dugout!</b> Ferguson is usually the anchor for the Thunder but he's in top gear tonight. Comfortably clears deep midwicket","Pope to Ferguson, SIX runs",102/1,1076721,Lloyd Pope,0,8,0,1.2,18,679567,Ben Dwarshuis,0,12,1,2.0,14,5236,Callum Ferguson,38,21,2,3,249866,Alex Hales,56,31,5,4,2,False,0,0,0,0,0,10,14,1,False,,False,False,10.92,0,56,0,1,0,1,1,0,102
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"googly, too wide outside off, and Ferguson cuts it for four, once again. <b>He's been so strong on that shot tonight</b>","Pope to Ferguson, FOUR runs",106/1,1076721,Lloyd Pope,0,9,0,1.3,22,679567,Ben Dwarshuis,0,12,1,2.0,14,5236,Callum Ferguson,42,22,3,3,249866,Alex Hales,56,31,5,4,3,False,0,0,0,0,0,10,14,1,False,,False,False,11.15,0,57,0,1,0,1,1,0,106
