PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"back of a length, Stoinis opens the face and looks to slash through backward point but can't lay bat on it","Worrall to Stoinis, no run",13/0,557298,Daniel Worrall,1,7,0,1.1,0,555855,Harry Conway,0,6,0,1.0,13,325012,Marcus Stoinis,1,2,0,0,51862,Andre Fletcher,12,11,0,2,1,False,0,0,0,0,0,3,4,0,False,,False,False,6.0,0,13,0,0,0,1,1,0,13
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"back of a length, nibbling away, and nudged out towards cover","Worrall to Stoinis, no run",13/0,557298,Daniel Worrall,1,8,0,1.2,0,555855,Harry Conway,0,6,0,1.0,13,325012,Marcus Stoinis,1,3,0,0,51862,Andre Fletcher,12,11,0,2,2,False,0,0,0,0,0,3,4,0,False,,False,False,5.57,0,14,0,0,0,1,1,0,13
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"penned back in his crease, defending from the top of off stump towards cover","Worrall to Stoinis, no run",13/0,557298,Daniel Worrall,1,9,0,1.3,0,555855,Harry Conway,0,6,0,1.0,13,325012,Marcus Stoinis,1,4,0,0,51862,Andre Fletcher,12,11,0,2,3,False,0,0,0,0,0,3,4,0,False,,False,False,5.2,0,15,0,0,0,1,1,0,13
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,defended down the pitch from a length,"Worrall to Stoinis, no run",13/0,557298,Daniel Worrall,1,10,0,1.4,0,555855,Harry Conway,0,6,0,1.0,13,325012,Marcus Stoinis,1,5,0,0,51862,Andre Fletcher,12,11,0,2,4,False,0,0,0,0,0,3,4,0,False,,False,False,4.87,0,16,0,0,0,1,1,0,13
four,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,4,<b>punched through point for four!</b> A fraction short and enough width for Stoinis to open the face and square-drive for four off the back foot,"Worrall to Stoinis, FOUR runs",17/0,557298,Daniel Worrall,1,11,0,1.5,4,555855,Harry Conway,0,6,0,1.0,13,325012,Marcus Stoinis,5,6,1,0,51862,Andre Fletcher,12,11,0,2,5,False,0,0,0,0,0,3,4,0,False,,False,False,6.0,0,17,0,0,0,1,1,0,17
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,defended into the covers,"Worrall to Stoinis, no run",17/0,557298,Daniel Worrall,1,12,0,2.0,4,555855,Harry Conway,0,6,0,1.0,13,325012,Marcus Stoinis,5,7,1,0,51862,Andre Fletcher,12,11,0,2,6,True,0,0,0,0,0,3,4,0,False,,False,False,5.66,0,18,0,0,0,1,1,0,17
out,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"<strong>low full toss, hacked to mid-on!</strong> Fletcher's horror run continues. Loosener from Agar to start with, failing to land it, but Fletcher loses his shape and picks out mid-on looking to carve over the leg side. The Stars lose their first","Agar to Fletcher, OUT",17/1,959833,Wes Agar,0,1,1,0.1,0,557298,Daniel Worrall,1,12,0,2.0,4,51862,Andre Fletcher,12,12,0,2,325012,Marcus Stoinis,5,7,1,0,1,False,1,0,0,0,0,4,0,1,True,caught,False,ADS Fletcher c Gibson b Agar 12 (12b 0x4 2x6) SR: 100.00,5.36,0,19,0,1,0,1,1,0,17
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"back of a length, steered to point on the bounce","Agar to Larkin, no run",17/1,959833,Wes Agar,0,2,1,0.2,0,557298,Daniel Worrall,1,12,0,2.0,4,533870,Nick Larkin,0,1,0,0,325012,Marcus Stoinis,5,7,1,0,2,False,1,0,0,0,0,4,0,1,False,,False,False,5.1,0,20,0,1,0,1,1,0,17
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"hung wide outside the off stump, and Larkin swishes and misses. Room to have a swing, but couldn't lay bat on it","Agar to Larkin, no run",17/1,959833,Wes Agar,0,3,1,0.3,0,557298,Daniel Worrall,1,12,0,2.0,4,533870,Nick Larkin,0,2,0,0,325012,Marcus Stoinis,5,7,1,0,3,False,1,0,0,0,0,4,0,1,False,,False,False,4.85,0,21,0,1,0,1,1,0,17
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"length ball, nibbling away, steered towards backward point","Agar to Larkin, no run",17/1,959833,Wes Agar,0,4,1,0.4,0,557298,Daniel Worrall,1,12,0,2.0,4,533870,Nick Larkin,0,3,0,0,325012,Marcus Stoinis,5,7,1,0,4,False,1,0,0,0,0,4,0,1,False,,False,False,4.63,0,22,0,1,0,1,1,0,17
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"length ball, defended to cover as he jams the bat down on it","Agar to Larkin, no run",17/1,959833,Wes Agar,0,5,1,0.5,0,557298,Daniel Worrall,1,12,0,2.0,4,533870,Nick Larkin,0,4,0,0,325012,Marcus Stoinis,5,7,1,0,5,False,1,0,0,0,0,4,0,1,False,,False,False,4.43,0,23,0,1,0,1,1,0,17
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"good carry from a fraction back of a length, loose drive from Larkin who gets nothing on it. <b>Wicket maiden!</b> Second maiden of the four-over powerplay. Strikers on top","Agar to Larkin, no run",17/1,959833,Wes Agar,1,6,1,1.0,0,557298,Daniel Worrall,1,12,0,2.0,4,533870,Nick Larkin,0,5,0,0,325012,Marcus Stoinis,5,7,1,0,6,True,1,0,0,0,0,4,0,1,False,,False,False,4.25,0,24,0,1,0,1,1,0,17
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,2,"full toss outside off to start, and Stoinis punches out to deep cover for a couple","Rashid Khan to Stoinis, 2 runs",19/1,793463,Rashid Khan,0,1,0,0.1,2,959833,Wes Agar,1,6,1,1.0,0,325012,Marcus Stoinis,7,8,1,0,533870,Nick Larkin,0,5,0,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,4.56,0,25,0,1,0,1,1,0,19
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"googly, down the leg side, and Stoinis clips it out to deep square","Rashid Khan to Stoinis, 1 run",20/1,793463,Rashid Khan,0,2,0,0.2,3,959833,Wes Agar,1,6,1,1.0,0,325012,Marcus Stoinis,8,9,1,0,533870,Nick Larkin,0,5,0,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,4.61,0,26,0,1,0,1,1,0,20
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"full, quick legbreak. Larkin looks to drive but is late on it, and beaten","Rashid Khan to Larkin, no run",20/1,793463,Rashid Khan,0,3,0,0.3,3,959833,Wes Agar,1,6,1,1.0,0,533870,Nick Larkin,0,6,0,0,325012,Marcus Stoinis,8,9,1,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,4.44,0,27,0,1,0,1,1,0,20
four,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,4,<b>laced through cover for four!</b> Enoguh width from Rashid for Larkin to launch into a full-blooded drive,"Rashid Khan to Larkin, FOUR runs",24/1,793463,Rashid Khan,0,4,0,0.4,7,959833,Wes Agar,1,6,1,1.0,0,533870,Nick Larkin,4,7,1,0,325012,Marcus Stoinis,8,9,1,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,5.14,0,28,0,1,0,1,1,0,24
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,defended back,"Rashid Khan to Larkin, no run",24/1,793463,Rashid Khan,0,5,0,0.5,7,959833,Wes Agar,1,6,1,1.0,0,533870,Nick Larkin,4,8,1,0,325012,Marcus Stoinis,8,9,1,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,4.96,0,29,0,1,0,1,1,0,24
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"nudged out to deep midwicket from deep in the crease. They consider two, but think better of it","Rashid Khan to Larkin, 1 run",25/1,793463,Rashid Khan,0,6,0,1.0,8,959833,Wes Agar,1,6,1,1.0,0,533870,Nick Larkin,5,9,1,0,325012,Marcus Stoinis,8,9,1,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,5.0,0,30,0,1,0,1,1,0,25
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"back of a length, Larkin frees his arms to club over the leg side, but can't lay bat on ball. He's looked very scratchy","Conway to Larkin, no run",25/1,555855,Harry Conway,0,7,0,1.1,13,793463,Rashid Khan,0,6,0,1.0,8,533870,Nick Larkin,5,10,1,0,325012,Marcus Stoinis,8,9,1,0,1,False,0,0,0,0,0,6,1,0,False,,False,False,4.83,0,31,0,1,0,1,1,0,25
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"slower-ball bouncer, and Larkin is through the shot early. Hit on the right shoulder, and it dribbles into the covers","Conway to Larkin, no run",25/1,555855,Harry Conway,0,8,0,1.2,13,793463,Rashid Khan,0,6,0,1.0,8,533870,Nick Larkin,5,11,1,0,325012,Marcus Stoinis,8,9,1,0,2,False,0,0,0,0,0,6,1,0,False,,False,False,4.68,0,32,0,1,0,1,1,0,25
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"squirted out to backward point on the bounce, brilliant diving stop by Weatherald to cut it off. Could well have saved four","Conway to Larkin, no run",25/1,555855,Harry Conway,0,9,0,1.3,13,793463,Rashid Khan,0,6,0,1.0,8,533870,Nick Larkin,5,12,1,0,325012,Marcus Stoinis,8,9,1,0,3,False,0,0,0,0,0,6,1,0,False,,False,False,4.54,0,33,0,1,0,1,1,0,25
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"length ball, picked up from outside off out to deep square","Conway to Larkin, 1 run",26/1,555855,Harry Conway,0,10,0,1.4,14,793463,Rashid Khan,0,6,0,1.0,8,533870,Nick Larkin,6,13,1,0,325012,Marcus Stoinis,8,9,1,0,4,False,0,0,0,0,0,6,1,0,False,,False,False,4.58,0,34,0,1,0,1,1,0,26
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"back of a length, defended off the back foot","Conway to Stoinis, no run",26/1,555855,Harry Conway,0,11,0,1.5,14,793463,Rashid Khan,0,6,0,1.0,8,325012,Marcus Stoinis,8,10,1,0,533870,Nick Larkin,6,13,1,0,5,False,0,0,0,0,0,6,1,0,False,,False,False,4.45,0,35,0,1,0,1,1,0,26
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"slower ball, Stoinis stands tall to punch down the ground, but Conway gets something on it in his follow-through","Conway to Stoinis, no run",26/1,555855,Harry Conway,0,12,0,2.0,14,793463,Rashid Khan,0,6,0,1.0,8,325012,Marcus Stoinis,8,11,1,0,533870,Nick Larkin,6,13,1,0,6,True,0,0,0,0,0,6,1,0,False,,False,False,4.33,0,36,0,1,0,1,1,0,26
four,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,4,"lofted down the ground for four! Larkin connects with one. Slightly too straight from Briggs, allowing Larkin to open up and thump him over mid-on","Briggs to Larkin, FOUR runs",30/1,310107,Danny Briggs,0,1,0,0.1,4,555855,Harry Conway,0,12,0,2.0,14,533870,Nick Larkin,10,14,2,0,325012,Marcus Stoinis,8,11,1,0,1,False,0,0,0,0,0,7,14,0,False,,False,False,4.86,0,37,0,1,0,1,1,0,30
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,fired down the leg side. Must have been some pad on it,"Briggs to Larkin, no run",30/1,310107,Danny Briggs,0,2,0,0.2,4,555855,Harry Conway,0,12,0,2.0,14,533870,Nick Larkin,10,15,2,0,325012,Marcus Stoinis,8,11,1,0,2,False,0,0,0,0,0,7,14,0,False,,False,False,4.73,0,38,0,1,0,1,1,0,30
four,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,4,"chipped dead-straight over Briggs' head for four more! Shimmies down to the pitch of the ball, lofting him up and over","Briggs to Larkin, FOUR runs",34/1,310107,Danny Briggs,0,3,0,0.3,8,555855,Harry Conway,0,12,0,2.0,14,533870,Nick Larkin,14,16,3,0,325012,Marcus Stoinis,8,11,1,0,3,False,0,0,0,0,0,7,14,0,False,,False,False,5.23,0,39,0,1,0,1,1,0,34
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"full on the pads, nudged out to deep midwicket","Briggs to Larkin, 1 run",35/1,310107,Danny Briggs,0,4,0,0.4,9,555855,Harry Conway,0,12,0,2.0,14,533870,Nick Larkin,15,17,3,0,325012,Marcus Stoinis,8,11,1,0,4,False,0,0,0,0,0,7,14,0,False,,False,False,5.25,0,40,0,1,0,1,1,0,35
four,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,4,"drops short, and <b>Stoinis clubs him through midwicket off the back foot!</b> Muscled by the hulk. Got his length wrong, and Stoinis latches onto it","Briggs to Stoinis, FOUR runs",39/1,310107,Danny Briggs,0,5,0,0.5,13,555855,Harry Conway,0,12,0,2.0,14,325012,Marcus Stoinis,12,12,2,0,533870,Nick Larkin,15,17,3,0,5,False,0,0,0,0,0,7,14,0,False,,False,False,5.7,0,41,0,1,0,1,1,0,39
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,punched out to long-on for one more,"Briggs to Stoinis, 1 run",40/1,310107,Danny Briggs,0,6,0,1.0,14,555855,Harry Conway,0,12,0,2.0,14,325012,Marcus Stoinis,13,13,2,0,533870,Nick Larkin,15,17,3,0,6,True,0,0,0,0,0,7,14,0,False,,False,False,5.71,0,42,0,1,0,1,1,0,40
six,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,6,"<strong>moosed over midwicket and dropped by the big man in the stands!</strong> On a length, Stoinis rocked back and slugged over cow corner. 80 metres, and old mate in the third row slips and shells it!","Conway to Stoinis, SIX runs",46/1,555855,Harry Conway,0,13,0,2.1,20,310107,Danny Briggs,0,6,0,1.0,14,325012,Marcus Stoinis,19,14,2,1,533870,Nick Larkin,15,17,3,0,1,False,0,0,0,0,0,8,10,0,False,,False,False,6.41,0,43,0,1,0,1,1,0,46
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"drops shorter, pulled hard to long-on. Stoinis cries out in frustration after mistiming it","Conway to Stoinis, 1 run",47/1,555855,Harry Conway,0,14,0,2.2,21,310107,Danny Briggs,0,6,0,1.0,14,325012,Marcus Stoinis,20,15,2,1,533870,Nick Larkin,15,17,3,0,2,False,0,0,0,0,0,8,10,0,False,,False,False,6.4,0,44,0,1,0,1,1,0,47
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"full and straight, clipped to wide long-on","Conway to Larkin, 1 run",48/1,555855,Harry Conway,0,15,0,2.3,22,310107,Danny Briggs,0,6,0,1.0,14,533870,Nick Larkin,16,18,3,0,325012,Marcus Stoinis,20,15,2,1,3,False,0,0,0,0,0,8,10,0,False,,False,False,6.4,0,45,0,1,0,1,1,0,48
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"half-volley outside off, and Stoinis thrashes out to long-off for one more","Conway to Stoinis, 1 run",49/1,555855,Harry Conway,0,16,0,2.4,23,310107,Danny Briggs,0,6,0,1.0,14,325012,Marcus Stoinis,21,16,2,1,533870,Nick Larkin,16,18,3,0,4,False,0,0,0,0,0,8,10,0,False,,False,False,6.39,0,46,0,1,0,1,1,0,49
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,slashed out to cover where Renshaw fields on the rope,"Conway to Larkin, 1 run",50/1,555855,Harry Conway,0,17,0,2.5,24,310107,Danny Briggs,0,6,0,1.0,14,533870,Nick Larkin,17,19,3,0,325012,Marcus Stoinis,21,16,2,1,5,False,0,0,0,0,0,8,10,0,False,,False,False,6.38,0,47,0,1,0,1,1,0,50
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"ooft, Stoinis playing with fire. Length ball on fourth stump, Stoinis clears the front leg looking to open up the off side, but can't lay a bat on it. Not far away from the top of off!","Conway to Stoinis, no run",50/1,555855,Harry Conway,0,18,0,3.0,24,310107,Danny Briggs,0,6,0,1.0,14,325012,Marcus Stoinis,21,17,2,1,533870,Nick Larkin,17,19,3,0,6,True,0,0,0,0,0,8,10,0,False,,False,False,6.25,0,48,0,1,0,1,1,0,50
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"rocks back, shaping to cut, but can't lay a bat on it","Rashid Khan to Larkin, no run",50/1,793463,Rashid Khan,0,7,0,1.1,8,555855,Harry Conway,0,18,0,3.0,24,533870,Nick Larkin,17,20,3,0,325012,Marcus Stoinis,21,17,2,1,1,False,0,0,0,0,0,9,2,2,False,,False,False,6.12,0,49,0,1,0,1,1,0,50
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"back of a length, quick and flat, and Larkin miscues the pull down to long-on","Rashid Khan to Larkin, 1 run",51/1,793463,Rashid Khan,0,8,0,1.2,9,555855,Harry Conway,0,18,0,3.0,24,533870,Nick Larkin,18,21,3,0,325012,Marcus Stoinis,21,17,2,1,2,False,0,0,0,0,0,9,2,2,False,,False,False,6.12,0,50,0,1,0,1,1,0,51
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"fuller, Stoinis laces it out to deep cover","Rashid Khan to Stoinis, 1 run",52/1,793463,Rashid Khan,0,9,0,1.3,10,555855,Harry Conway,0,18,0,3.0,24,325012,Marcus Stoinis,22,18,2,1,533870,Nick Larkin,18,21,3,0,3,False,0,0,0,0,0,9,2,2,False,,False,False,6.11,0,51,0,1,0,1,1,0,52
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"vicious googly, back of a length, which Larkin hardly picks. Cut shot, which can't beat backward point","Rashid Khan to Larkin, no run",52/1,793463,Rashid Khan,0,10,0,1.4,10,555855,Harry Conway,0,18,0,3.0,24,533870,Nick Larkin,18,22,3,0,325012,Marcus Stoinis,22,18,2,1,4,False,0,0,0,0,0,9,2,2,False,,False,False,6.0,0,52,0,1,0,1,1,0,52
out,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"<b>got 'im!</b> Wicked googly, full of a length, and Larkin never really stood a chance. He couldn't read it out the hand, cleared the front leg and swung wildly, and loses his middle stump. King Khan strikes","Rashid Khan to Larkin, OUT",52/2,793463,Rashid Khan,0,11,1,1.5,10,555855,Harry Conway,0,18,0,3.0,24,533870,Nick Larkin,18,23,3,0,325012,Marcus Stoinis,22,18,2,1,5,False,0,0,0,0,0,9,2,2,True,bowled,False,NCR Larkin  b Rashid Khan 18 (23b 3x4 0x6) SR: 78.26,5.88,0,53,0,2,0,1,1,0,52
out,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"<b>another first-baller for Maxwell! Rashid has two in two and that is a huge moment!</b> Wide half-volley outside the off stump, not the best ball he'll bowl tonight by any means. Maxwell almost paid it too must respect, shaping to steer over the off side with an open face. He mistimed it, and Briggs took a simple chance at backward point","Rashid Khan to Maxwell, OUT",52/3,793463,Rashid Khan,0,12,2,2.0,10,555855,Harry Conway,0,18,0,3.0,24,325026,Glenn Maxwell,0,1,0,0,325012,Marcus Stoinis,22,18,2,1,6,True,0,0,0,0,0,9,2,2,True,caught,False,GJ Maxwell c Briggs b Rashid Khan 0 (1b 0x4 0x6) SR: 0.00,5.77,0,54,0,3,0,1,1,0,52
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,punched out to cover on the back foot,"Briggs to Stoinis, no run",52/3,310107,Danny Briggs,0,7,0,1.1,14,793463,Rashid Khan,0,12,2,2.0,10,325012,Marcus Stoinis,22,19,2,1,333780,Nic Maddinson,0,0,0,0,1,False,0,0,0,0,0,10,15,0,False,,False,False,5.67,0,55,0,3,0,1,1,0,52
six,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,6,"wide on the crease, too short, too straight, and <strong>Stoinis dumps him over square leg for six!</strong> Short-arm jab, only 67m but enough to fly into the stand","Briggs to Stoinis, SIX runs",58/3,310107,Danny Briggs,0,8,0,1.2,20,793463,Rashid Khan,0,12,2,2.0,10,325012,Marcus Stoinis,28,20,2,2,333780,Nic Maddinson,0,0,0,0,2,False,0,0,0,0,0,10,15,0,False,,False,False,6.21,0,56,0,3,0,1,1,0,58
six,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,6,"full and straight, Stoinis backs himself to clear long-off and just about does it! Cleared the front leg, Worrall was the man out there, five yards off the rope, and looked back to see it drop over the boundary","Briggs to Stoinis, SIX runs",64/3,310107,Danny Briggs,0,9,0,1.3,26,793463,Rashid Khan,0,12,2,2.0,10,325012,Marcus Stoinis,34,21,2,3,333780,Nic Maddinson,0,0,0,0,3,False,0,0,0,0,0,10,15,0,False,,False,False,6.73,0,57,0,3,0,1,1,0,64
