PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,2,Australia,1st innings,0,"shortish on off stump, slapped to the fielder at cover point","Agar to Buttler, no run",18/0,505120,Ashton Agar,0,4,0,0.4,10,311592,Mitchell Starc,0,6,0,1.0,8,308967,Jos Buttler,13,8,1,1,297433,Jonny Bairstow,4,2,1,0,4,False,0,0,0,0,0,2,16,0,False,,False,False,10.8,0,10,0,0,0,1,1,0,18
no run,1,England,2,Australia,1st innings,0,length ball slanting in towards off stump and sliding on with the angle. Stays leg side of the ball and carves to that man at cover point once more. Stoinis the fielder,"Agar to Buttler, no run",18/0,505120,Ashton Agar,0,5,0,0.5,10,311592,Mitchell Starc,0,6,0,1.0,8,308967,Jos Buttler,13,9,1,1,297433,Jonny Bairstow,4,2,1,0,5,False,0,0,0,0,0,2,16,0,False,,False,False,9.81,0,11,0,0,0,1,1,0,18
six,1,England,2,Australia,1st innings,6,"tossed up a little fuller, around off stump or so, and there's no margin for error for the spinner on this surface. Definitely not in the Powerplay. Clears his front leg and hoicks that waaaay over the wide long-on boundary. Lovely full extension of the arms","Agar to Buttler, SIX runs",24/0,505120,Ashton Agar,0,6,0,1.0,16,311592,Mitchell Starc,0,6,0,1.0,8,308967,Jos Buttler,19,10,1,2,297433,Jonny Bairstow,4,2,1,0,6,True,0,0,0,0,0,2,16,0,False,,False,False,12.0,0,12,0,0,0,1,1,0,24
no run,1,England,2,Australia,1st innings,0,"bit of a muted appeal for lbw as Bairstow misses a flick. Pitched slightly outside leg, you'd think","Starc to Bairstow, no run",24/0,311592,Mitchell Starc,0,7,0,1.1,8,505120,Ashton Agar,0,6,0,1.0,16,297433,Jonny Bairstow,4,3,1,0,308967,Jos Buttler,19,10,1,2,1,False,0,0,0,0,0,3,11,0,False,,False,False,11.07,0,13,0,0,0,1,1,0,24
run,1,England,2,Australia,1st innings,1,"back of a length, slanting across to off stump. Opens up at the hip and pulls it towards midwicket. Hits it really hard and the fielder fumbles it to allow the single","Starc to Bairstow, 1 run",25/0,311592,Mitchell Starc,0,8,0,1.2,9,505120,Ashton Agar,0,6,0,1.0,16,297433,Jonny Bairstow,5,4,1,0,308967,Jos Buttler,19,10,1,2,2,False,0,0,0,0,0,3,11,0,False,,False,False,10.71,0,14,0,0,0,1,1,0,25
run,1,England,2,Australia,1st innings,2,"back of a length on off stump, stays leg side of the ball and opens his bat face to dab to third man","Starc to Buttler, 2 runs",27/0,311592,Mitchell Starc,0,9,0,1.3,11,505120,Ashton Agar,0,6,0,1.0,16,308967,Jos Buttler,21,11,1,2,297433,Jonny Bairstow,5,4,1,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,10.8,0,15,0,0,0,1,1,0,27
four,1,England,2,Australia,1st innings,4,"back of a length on off stump, and that's a beautiful shot. Doesn't get across at all, and he uses that lack of footwork to make himself room for a vertical-bat push that screams away between cover point and extra-cover","Starc to Buttler, FOUR runs",31/0,311592,Mitchell Starc,0,10,0,1.4,15,505120,Ashton Agar,0,6,0,1.0,16,308967,Jos Buttler,25,12,2,2,297433,Jonny Bairstow,5,4,1,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,11.62,0,16,0,0,0,1,1,0,31
no run,1,England,2,Australia,1st innings,0,"follows up with a slightly ugly-looking hoick. May have looked good had he connected. Slightly pace off, I think, just short of a length in the corridor outside off, and Buttler aims to hit over mid-on and fails to connect","Starc to Buttler, no run",31/0,311592,Mitchell Starc,0,11,0,1.5,15,505120,Ashton Agar,0,6,0,1.0,16,308967,Jos Buttler,25,13,2,2,297433,Jonny Bairstow,5,4,1,0,5,False,0,0,0,0,0,3,11,0,False,,False,False,10.94,0,17,0,0,0,1,1,0,31
four,1,England,2,Australia,1st innings,4,"full on off stump, stays leg-side of the ball again and that's a brilliant shot. Uses his hands to manipulate his bat face so he can place it to the left of the diving Maxwell at backward point, and times it well enough to leave third man no chance of running to his right and cutting it off","Starc to Buttler, FOUR runs",35/0,311592,Mitchell Starc,0,12,0,2.0,19,505120,Ashton Agar,0,6,0,1.0,16,308967,Jos Buttler,29,14,3,2,297433,Jonny Bairstow,5,4,1,0,6,True,0,0,0,0,0,3,11,0,False,,False,False,11.66,0,18,0,0,0,1,1,0,35
run,1,England,2,Australia,1st innings,1,"back of a length on off stump, angling in and cramping Bairstow for room. Was probably shaping to punch through the covers, ends up adjusting and tucking it into the square leg region instead","Cummins to Bairstow, 1 run",36/0,489889,Pat Cummins,0,1,0,0.1,1,311592,Mitchell Starc,0,12,0,2.0,19,297433,Jonny Bairstow,6,5,1,0,308967,Jos Buttler,29,14,3,2,1,False,0,0,0,0,0,4,8,1,False,,False,False,11.36,0,19,0,0,0,1,1,0,36
four,1,England,2,Australia,1st innings,4,"this man is in magic form today. Full, angling into off stump, and again there's no real footwork from Buttler. Just stands there, punches through the line, and sends it flying to the left of mid-off","Cummins to Buttler, FOUR runs",40/0,489889,Pat Cummins,0,2,0,0.2,5,311592,Mitchell Starc,0,12,0,2.0,19,308967,Jos Buttler,33,15,4,2,297433,Jonny Bairstow,6,5,1,0,2,False,0,0,0,0,0,4,8,1,False,,False,False,12.0,0,20,0,0,0,1,1,0,40
no run,1,England,2,Australia,1st innings,0,"back of a length close to off stump, chopped towards point","Cummins to Buttler, no run",40/0,489889,Pat Cummins,0,3,0,0.3,5,311592,Mitchell Starc,0,12,0,2.0,19,308967,Jos Buttler,33,16,4,2,297433,Jonny Bairstow,6,5,1,0,3,False,0,0,0,0,0,4,8,1,False,,False,False,11.42,0,21,0,0,0,1,1,0,40
run,1,England,2,Australia,1st innings,1,"sees Buttler sashaying away from leg stump to make even more room for himself, and fires in a blockhole ball at his feet. Stabs it towards backward point and they go for the quick single. The throw from the backward point fielder misses the stumps at the keeper's end, but made Bairstow stretch","Cummins to Buttler, 1 run",41/0,489889,Pat Cummins,0,4,0,0.4,6,311592,Mitchell Starc,0,12,0,2.0,19,308967,Jos Buttler,34,17,4,2,297433,Jonny Bairstow,6,5,1,0,4,False,0,0,0,0,0,4,8,1,False,,False,False,11.18,0,22,0,0,0,1,1,0,41
run,1,England,2,Australia,1st innings,2,"back of a length close to off stump, dabbed down to deep backward point","Cummins to Bairstow, 2 runs",43/0,489889,Pat Cummins,0,5,0,0.5,8,311592,Mitchell Starc,0,12,0,2.0,19,297433,Jonny Bairstow,8,6,1,0,308967,Jos Buttler,34,17,4,2,5,False,0,0,0,0,0,4,8,1,False,,False,False,11.21,0,23,0,0,0,1,1,0,43
out,1,England,2,Australia,1st innings,0,"gone! Extra bounce, and the interesting field works! Jumped towards the shoulder of Bairstow's bat as he tried to defend this short-of-a-length ball. Great line, offering no room at all, and the edge pops up to that man at the gully-ish short third man position","Cummins to Bairstow, OUT",43/1,489889,Pat Cummins,0,6,1,1.0,8,311592,Mitchell Starc,0,12,0,2.0,19,297433,Jonny Bairstow,8,7,1,0,308967,Jos Buttler,34,17,4,2,6,True,0,0,0,0,0,4,8,1,True,caught,False,JM Bairstow c Starc b Cummins 8 (20m 7b 1x4 0x6) SR: 114.28,10.75,0,24,0,1,0,1,1,0,43
run,1,England,2,Australia,1st innings,1,"length ball on middle stump, tucked into the backward square leg region","Richardson to Buttler, 1 run",44/1,272262,Kane Richardson,0,1,0,0.1,1,489889,Pat Cummins,0,6,1,1.0,8,308967,Jos Buttler,35,18,4,2,236489,Dawid Malan,0,0,0,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,10.56,0,25,0,1,0,1,1,0,44
four,1,England,2,Australia,1st innings,4,"shot. Not a long-hop, and it was close to hip height on off stump, and he uses his wrists to whip it to the right of short fine leg","Richardson to Malan, FOUR runs",48/1,272262,Kane Richardson,0,2,0,0.2,5,489889,Pat Cummins,0,6,1,1.0,8,236489,Dawid Malan,4,1,1,0,308967,Jos Buttler,35,18,4,2,2,False,0,0,0,0,0,5,5,0,False,,False,False,11.07,0,26,0,1,0,1,1,0,48
no run,1,England,2,Australia,1st innings,0,"back of a length, at the hip once more, tucked to short fine leg","Richardson to Malan, no run",48/1,272262,Kane Richardson,0,3,0,0.3,5,489889,Pat Cummins,0,6,1,1.0,8,236489,Dawid Malan,4,2,1,0,308967,Jos Buttler,35,18,4,2,3,False,0,0,0,0,0,5,5,0,False,,False,False,10.66,0,27,0,1,0,1,1,0,48
no run,1,England,2,Australia,1st innings,0,"back of a length, angling across to off stump, defended towards midwicket","Richardson to Malan, no run",48/1,272262,Kane Richardson,0,4,0,0.4,5,489889,Pat Cummins,0,6,1,1.0,8,236489,Dawid Malan,4,3,1,0,308967,Jos Buttler,35,18,4,2,4,False,0,0,0,0,0,5,5,0,False,,False,False,10.28,0,28,0,1,0,1,1,0,48
no run,1,England,2,Australia,1st innings,0,"back of a length, slanting across the left-hander, defended into the covers","Richardson to Malan, no run",48/1,272262,Kane Richardson,0,5,0,0.5,5,489889,Pat Cummins,0,6,1,1.0,8,236489,Dawid Malan,4,4,1,0,308967,Jos Buttler,35,18,4,2,5,False,0,0,0,0,0,5,5,0,False,,False,False,9.93,0,29,0,1,0,1,1,0,48
no run,1,England,2,Australia,1st innings,0,"fullish on off stump, driven to mid-off","Richardson to Malan, no run",48/1,272262,Kane Richardson,0,6,0,1.0,5,489889,Pat Cummins,0,6,1,1.0,8,236489,Dawid Malan,4,5,1,0,308967,Jos Buttler,35,18,4,2,6,True,0,0,0,0,0,5,5,0,False,,False,False,9.6,0,30,0,1,0,1,1,0,48
no run,1,England,2,Australia,1st innings,0,"back of a length on middle stump. Knew Buttler was trying to make room, and made sure to deny it. Defended towards point","Cummins to Buttler, no run",48/1,489889,Pat Cummins,0,7,1,1.1,8,272262,Kane Richardson,0,6,0,1.0,5,308967,Jos Buttler,35,19,4,2,236489,Dawid Malan,4,5,1,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,9.29,0,31,0,1,0,1,1,0,48
four,1,England,2,Australia,1st innings,4,"this time Buttler steps away, creates room, and gets a slightly short-of-length ball on off stump. Flat-batted crisply to the left of mid-off","Cummins to Buttler, FOUR runs",52/1,489889,Pat Cummins,0,8,1,1.2,12,272262,Kane Richardson,0,6,0,1.0,5,308967,Jos Buttler,39,20,5,2,236489,Dawid Malan,4,5,1,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,9.75,0,32,0,1,0,1,1,0,52
run,1,England,2,Australia,1st innings,1,"this time Buttler went the other way, stepping back and across so his hips are open and his back foot is on off stump. Cummins hits the pitch hard and angles the ball into Buttler's hip, and he's forced to tuck it quietly into the leg side. This is very good defensive bowling","Cummins to Buttler, 1 run",53/1,489889,Pat Cummins,0,9,1,1.3,13,272262,Kane Richardson,0,6,0,1.0,5,308967,Jos Buttler,40,21,5,2,236489,Dawid Malan,4,5,1,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,9.63,0,33,0,1,0,1,1,0,53
run,1,England,2,Australia,1st innings,1,"fullish, slanting away from off stump. Goes for the cover drive, leaning back a bit, and gets a thick edge down to third man","Cummins to Malan, 1 run",54/1,489889,Pat Cummins,0,10,1,1.4,14,272262,Kane Richardson,0,6,0,1.0,5,236489,Dawid Malan,5,6,1,0,308967,Jos Buttler,40,21,5,2,4,False,0,0,0,0,0,6,7,0,False,,False,False,9.52,0,34,0,1,0,1,1,0,54
no run,1,England,2,Australia,1st innings,0,"back of a length, straightens a little towards off stump. Uses his wrists on top of the bounce to play that back towards the bowler. A defensive straight flick","Cummins to Buttler, no run",54/1,489889,Pat Cummins,0,11,1,1.5,14,272262,Kane Richardson,0,6,0,1.0,5,308967,Jos Buttler,40,22,5,2,236489,Dawid Malan,5,6,1,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,9.25,0,35,0,1,0,1,1,0,54
run,1,England,2,Australia,1st innings,1,"length ball, goes wider of the crease and angles it in towards off stump. Stays back and pushes into the covers","Cummins to Buttler, 1 run",55/1,489889,Pat Cummins,0,12,1,2.0,15,272262,Kane Richardson,0,6,0,1.0,5,308967,Jos Buttler,41,23,5,2,236489,Dawid Malan,5,6,1,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,9.16,0,36,0,1,0,1,1,0,55
run,1,England,2,Australia,1st innings,1,"quickish and full, angling into leg stump. Clipped down to long-on","Zampa to Buttler, 1 run",56/1,379504,Adam Zampa,0,1,0,0.1,1,489889,Pat Cummins,0,12,1,2.0,15,308967,Jos Buttler,42,24,5,2,236489,Dawid Malan,5,6,1,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,9.08,0,37,0,1,0,1,1,0,56
no run,1,England,2,Australia,1st innings,0,"quickish on middle and off, gets forward to defend towards midwicket","Zampa to Malan, no run",56/1,379504,Adam Zampa,0,2,0,0.2,1,489889,Pat Cummins,0,12,1,2.0,15,236489,Dawid Malan,5,7,1,0,308967,Jos Buttler,42,24,5,2,2,False,0,0,0,0,0,7,7,0,False,,False,False,8.84,0,38,0,1,0,1,1,0,56
run,1,England,2,Australia,1st innings,1,wrong'un spinning towards the top of off stump. Stays leg-side of the ball and slaps it away to deep point,"Zampa to Malan, 1 run",57/1,379504,Adam Zampa,0,3,0,0.3,2,489889,Pat Cummins,0,12,1,2.0,15,236489,Dawid Malan,6,8,1,0,308967,Jos Buttler,42,24,5,2,3,False,0,0,0,0,0,7,7,0,False,,False,False,8.76,0,39,0,1,0,1,1,0,57
run,1,England,2,Australia,1st innings,1,sees Buttler stepping out and bowls a flat googly spinning into his legs. Clipped down to long-on,"Zampa to Buttler, 1 run",58/1,379504,Adam Zampa,0,4,0,0.4,3,489889,Pat Cummins,0,12,1,2.0,15,308967,Jos Buttler,43,25,5,2,236489,Dawid Malan,6,8,1,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,8.7,0,40,0,1,0,1,1,0,58
four,1,England,2,Australia,1st innings,4,"tossed up on leg stump, and Malan is on his way with a good-looking boundary. Steps leg-side and drives inside-out to beat cover to his right and deep point - who's very square - to his left","Zampa to Malan, FOUR runs",62/1,379504,Adam Zampa,0,5,0,0.5,7,489889,Pat Cummins,0,12,1,2.0,15,236489,Dawid Malan,10,9,2,0,308967,Jos Buttler,43,25,5,2,5,False,0,0,0,0,0,7,7,0,False,,False,False,9.07,0,41,0,1,0,1,1,0,62
no run,1,England,2,Australia,1st innings,0,"tossed up outside off, driven to extra-cover","Zampa to Malan, no run",62/1,379504,Adam Zampa,0,6,0,1.0,7,489889,Pat Cummins,0,12,1,2.0,15,236489,Dawid Malan,10,10,2,0,308967,Jos Buttler,43,25,5,2,6,True,0,0,0,0,0,7,7,0,False,,False,False,8.85,0,42,0,1,0,1,1,0,62
no run,1,England,2,Australia,1st innings,0,"flat, off-stumpisn, stays back and chops into the covers","Agar to Buttler, no run",62/1,505120,Ashton Agar,0,7,0,1.1,16,379504,Adam Zampa,0,6,0,1.0,7,308967,Jos Buttler,43,26,5,2,236489,Dawid Malan,10,10,2,0,1,False,0,0,0,0,0,8,3,1,False,,False,False,8.65,0,43,0,1,0,1,1,0,62
run,1,England,2,Australia,1st innings,1,"a bit wider, similar length, slapped to sweeper cover","Agar to Buttler, 1 run",63/1,505120,Ashton Agar,0,8,0,1.2,17,379504,Adam Zampa,0,6,0,1.0,7,308967,Jos Buttler,44,27,5,2,236489,Dawid Malan,10,10,2,0,2,False,0,0,0,0,0,8,3,1,False,,False,False,8.59,0,44,0,1,0,1,1,0,63
run,1,England,2,Australia,1st innings,1,Malan looks to step out and Agar fires a flat one across towards off stump. Punched to long-on,"Agar to Malan, 1 run",64/1,505120,Ashton Agar,0,9,0,1.3,18,379504,Adam Zampa,0,6,0,1.0,7,236489,Dawid Malan,11,11,2,0,308967,Jos Buttler,44,27,5,2,3,False,0,0,0,0,0,8,3,1,False,,False,False,8.53,0,45,0,1,0,1,1,0,64
no run,1,England,2,Australia,1st innings,0,"back of a length, sliding on with the angle and cramping Buttler for room. Jabbed into the covers","Agar to Buttler, no run",64/1,505120,Ashton Agar,0,10,0,1.4,18,379504,Adam Zampa,0,6,0,1.0,7,308967,Jos Buttler,44,28,5,2,236489,Dawid Malan,11,11,2,0,4,False,0,0,0,0,0,8,3,1,False,,False,False,8.34,0,46,0,1,0,1,1,0,64
out,1,England,2,Australia,1st innings,0,"gone. Agar ends Buttler's fluent knock. Shortish, outside off, telling Buttler he's free to take the single to the fielder or fetch the pull from outside off stump. Takes on the pull, and hits it straight down deep midwicket's throat","Agar to Buttler, OUT",64/2,505120,Ashton Agar,0,11,1,1.5,18,379504,Adam Zampa,0,6,0,1.0,7,308967,Jos Buttler,44,29,5,2,236489,Dawid Malan,11,11,2,0,5,False,0,0,0,0,0,8,3,1,True,caught,False,JC Buttler c Cummins b Agar 44 (35m 29b 5x4 2x6) SR: 151.72,8.17,0,47,0,2,0,1,1,0,64
run,1,England,2,Australia,1st innings,1,"full outside off, driven to long-off","Agar to Banton, 1 run",65/2,505120,Ashton Agar,0,12,1,2.0,19,379504,Adam Zampa,0,6,0,1.0,7,877051,Tom Banton,1,1,0,0,236489,Dawid Malan,11,11,2,0,6,True,0,0,0,0,0,8,3,1,False,,False,False,8.12,0,48,0,2,0,1,1,0,65
four,1,England,2,Australia,1st innings,4,"Shot. He's just come to the crease, and he's immediately picking his spots. Flat length ball on off stump, and he quickly moves into position for a fast-hands reverse-sweep over backward point","Zampa to Banton, FOUR runs",69/2,379504,Adam Zampa,0,7,0,1.1,11,505120,Ashton Agar,0,12,1,2.0,19,877051,Tom Banton,5,2,1,0,236489,Dawid Malan,11,11,2,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,8.44,0,49,0,2,0,1,1,0,69
no run,1,England,2,Australia,1st innings,0,"quicker still, looks like the legbreak that doesn't turn. Skids on as Banton looks to cut, beats his inside edge and narrowly misses off stump","Zampa to Banton, no run",69/2,379504,Adam Zampa,0,8,0,1.2,11,505120,Ashton Agar,0,12,1,2.0,19,877051,Tom Banton,5,3,1,0,236489,Dawid Malan,11,11,2,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,8.28,0,50,0,2,0,1,1,0,69
no run,1,England,2,Australia,1st innings,0,"straighter line now, reads that Banton's looking to go off side. Clipped towards the on side","Zampa to Banton, no run",69/2,379504,Adam Zampa,0,9,0,1.3,11,505120,Ashton Agar,0,12,1,2.0,19,877051,Tom Banton,5,4,1,0,236489,Dawid Malan,11,11,2,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,8.11,0,51,0,2,0,1,1,0,69
no run,1,England,2,Australia,1st innings,0,"down the track now and he floats it wider, driven to extra-cover","Zampa to Banton, no run",69/2,379504,Adam Zampa,0,10,0,1.4,11,505120,Ashton Agar,0,12,1,2.0,19,877051,Tom Banton,5,5,1,0,236489,Dawid Malan,11,11,2,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,7.96,0,52,0,2,0,1,1,0,69
no run,1,England,2,Australia,1st innings,0,"flat and fairly full on leg stump. Perhaps too full to sweep safely, drags it to short fine leg off the inside half of the bat","Zampa to Banton, no run",69/2,379504,Adam Zampa,0,11,0,1.5,11,505120,Ashton Agar,0,12,1,2.0,19,877051,Tom Banton,5,6,1,0,236489,Dawid Malan,11,11,2,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,7.81,0,53,0,2,0,1,1,0,69
run,1,England,2,Australia,1st innings,1,"length ball on off stump, driven to long-off","Zampa to Banton, 1 run",70/2,379504,Adam Zampa,0,12,0,2.0,12,505120,Ashton Agar,0,12,1,2.0,19,877051,Tom Banton,6,7,1,0,236489,Dawid Malan,11,11,2,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,7.77,0,54,0,2,0,1,1,0,70
run,1,England,2,Australia,1st innings,1,"looks to step out and gets a flat, slightly shortened delivery on off stump. Stretches out and dabs into the covers","Agar to Banton, 1 run",71/2,505120,Ashton Agar,0,13,1,2.1,20,379504,Adam Zampa,0,12,0,2.0,12,877051,Tom Banton,7,8,1,0,236489,Dawid Malan,11,11,2,0,1,False,0,0,0,0,0,10,5,1,False,,False,False,7.74,0,55,0,2,0,1,1,0,71
run,1,England,2,Australia,1st innings,1,"fired across to off stump, quite full, driven to sweeper cover","Agar to Malan, 1 run",72/2,505120,Ashton Agar,0,14,1,2.2,21,379504,Adam Zampa,0,12,0,2.0,12,236489,Dawid Malan,12,12,2,0,877051,Tom Banton,7,8,1,0,2,False,0,0,0,0,0,10,5,1,False,,False,False,7.71,0,56,0,2,0,1,1,0,72
run,1,England,2,Australia,1st innings,1,"shortish outside off, Banton may have gotten too close to the line with his back-and-across movement. Cuts, can't beat short third man moving quickly to his right and diving","Agar to Banton, 1 run",73/2,505120,Ashton Agar,0,15,1,2.3,22,379504,Adam Zampa,0,12,0,2.0,12,877051,Tom Banton,8,9,1,0,236489,Dawid Malan,12,12,2,0,3,False,0,0,0,0,0,10,5,1,False,,False,False,7.68,0,57,0,2,0,1,1,0,73
run,1,England,2,Australia,1st innings,1,"length ball on middle and off, swept in the air but on the bounce to deep backward square leg","Agar to Malan, 1 run",74/2,505120,Ashton Agar,0,16,1,2.4,23,379504,Adam Zampa,0,12,0,2.0,12,236489,Dawid Malan,13,13,2,0,877051,Tom Banton,8,9,1,0,4,False,0,0,0,0,0,10,5,1,False,,False,False,7.65,0,58,0,2,0,1,1,0,74
