PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,3,South Africa,6,India,1st innings,0,"good length on off stump, defended on the front foot. No movement on that first ball","Kumar to de Kock, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,379143,Quinton de Kock,0,1,0,0,43906,Hashim Amla,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,3,South Africa,6,India,1st innings,0,"good length on off stump, defended into the point region with the outside half","Kumar to de Kock, no run",0/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,379143,Quinton de Kock,0,2,0,0,43906,Hashim Amla,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
run,3,South Africa,6,India,1st innings,1,"back of a length and slanted across off stump, he opens the face and steers to third man for the first run","Kumar to de Kock, 1 run",1/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,1,False,False,0,0,0,False,0,379143,Quinton de Kock,1,3,0,0,43906,Hashim Amla,0,0,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
run,3,South Africa,6,India,1st innings,2,"good length and in at leg stump, allows it to come on and flicks to fine leg's left","Kumar to Amla, 2 runs",3/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,3,False,False,0,0,0,False,0,43906,Hashim Amla,2,1,0,0,379143,Quinton de Kock,1,3,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,4.5,0,4,0,0,0,1,1,0,3
no run,3,South Africa,6,India,1st innings,0,"back of a length at off stump, defended into the off side from the crease","Kumar to Amla, no run",3/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,3,False,False,0,0,0,False,0,43906,Hashim Amla,2,2,0,0,379143,Quinton de Kock,1,3,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,3.6,0,5,0,0,0,1,1,0,3
no run,3,South Africa,6,India,1st innings,0,"good length and just outside off, defended on the back foot","Kumar to Amla, no run",3/0,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,False,False,0,0,0,False,0,43906,Hashim Amla,2,3,0,0,379143,Quinton de Kock,1,3,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
no run,3,South Africa,6,India,1st innings,0,"back of a length on off stump, tapped to point from the crease","Bumrah to de Kock, no run",3/0,625383,Jasprit Bumrah,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,379143,Quinton de Kock,1,4,0,0,43906,Hashim Amla,2,3,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,3,South Africa,6,India,1st innings,0,"back of a length in the corridor, looks to chop it to third man and under-edges to the keeper","Bumrah to de Kock, no run",3/0,625383,Jasprit Bumrah,0,2,0,0.2,0,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,379143,Quinton de Kock,1,5,0,0,43906,Hashim Amla,2,3,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
no run,3,South Africa,6,India,1st innings,0,"good length on off stump and a confident drive on the up, straight to mid-off","Bumrah to de Kock, no run",3/0,625383,Jasprit Bumrah,0,3,0,0.3,0,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,379143,Quinton de Kock,1,6,0,0,43906,Hashim Amla,2,3,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,2.0,0,9,0,0,0,1,1,0,3
four,3,South Africa,6,India,1st innings,4,"shot. Another length ball on off stump, and he offers the full face to punch this past Amla on the up. No swing, no seam movement. Through the line and to the boundary","Bumrah to de Kock, FOUR runs",7/0,625383,Jasprit Bumrah,0,4,0,0.4,4,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,379143,Quinton de Kock,5,7,1,0,43906,Hashim Amla,2,3,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,4.2,0,10,0,0,0,1,1,0,7
