PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"flat, on middle, blocked to the off side","Amir Hamza to Moor, no run",0/0,402245,Amir Hamza,0,1,0,0.1,0,False,False,0,0,0,False,0,333000,Peter Moor,0,1,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,0,0,0,0
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"flat again, on leg, pushed to the leg side","Amir Hamza to Moor, no run",0/0,402245,Amir Hamza,0,2,0,0.2,0,False,False,0,0,0,False,0,333000,Peter Moor,0,2,0,0,False,False,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,0,0,0,0
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"gives it some more air this time, punched down to the bowler","Amir Hamza to Moor, no run",0/0,402245,Amir Hamza,0,3,0,0.3,0,False,False,0,0,0,False,0,333000,Peter Moor,0,3,0,0,False,False,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,3,0,0,0,0,0,0,0
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"a touch full, on off, defends","Amir Hamza to Moor, no run",0/0,402245,Amir Hamza,0,4,0,0.4,0,False,False,0,0,0,False,0,333000,Peter Moor,0,4,0,0,False,False,0,0,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,4,0,0,0,0,0,0,0
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"short and wide, Moor leans back, cuts to cover, takes one","Amir Hamza to Moor, 1 run",1/0,402245,Amir Hamza,0,5,0,0.5,1,False,False,0,0,0,False,0,333000,Peter Moor,1,5,0,0,False,False,0,0,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,0,0,0,1
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"flat, on leg, Mire hangs back, drives to the  on side","Amir Hamza to Mire, no run",1/0,402245,Amir Hamza,0,6,0,1.0,1,False,False,0,0,0,False,0,290462,Solomon Mire,0,1,0,0,333000,Peter Moor,1,5,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,0,0,0,1
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"length, outside off, jags back, punched towards mid off for a single","Fareed Ahmad to Moor, 1 run",2/0,568136,Fareed Ahmad,0,1,0,0.1,1,402245,Amir Hamza,0,6,0,1.0,1,333000,Peter Moor,2,6,0,0,290462,Solomon Mire,0,1,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,1.71,0,7,0,0,0,0,0,0,2
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"full, almost a full toss, thuds on Mire's pad, huge appeal from the bowler , turned down","Fareed Ahmad to Mire, no run",2/0,568136,Fareed Ahmad,0,2,0,0.2,1,402245,Amir Hamza,0,6,0,1.0,1,290462,Solomon Mire,0,2,0,0,333000,Peter Moor,2,6,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,1.5,0,8,0,0,0,0,0,0,2
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"back of a length, outside off, punched off the back foot towards point who parries it away , allows a single","Fareed Ahmad to Mire, 1 run",3/0,568136,Fareed Ahmad,0,3,0,0.3,2,402245,Amir Hamza,0,6,0,1.0,1,290462,Solomon Mire,1,3,0,0,333000,Peter Moor,2,6,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,2.0,0,9,0,0,0,0,0,0,3
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"back of a length, curls back into the right hander, pushed away","Fareed Ahmad to Moor, no run",3/0,568136,Fareed Ahmad,0,4,0,0.4,2,402245,Amir Hamza,0,6,0,1.0,1,333000,Peter Moor,2,7,0,0,290462,Solomon Mire,1,3,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,1.8,0,10,0,0,0,0,0,0,3
leg bye,9,Zimbabwe,40,Afghanistan,1st innings,1,"back of a length, on leg , Moor jumps back , gets struck on the pad to the leg side","Fareed Ahmad to Moor, 1 leg bye",4/0,568136,Fareed Ahmad,0,5,0,0.5,2,402245,Amir Hamza,0,6,0,1.0,1,333000,Peter Moor,2,8,0,0,290462,Solomon Mire,1,3,0,0,5,False,0,0,0,0,1,2,3,0,False,,False,False,2.18,0,11,0,0,1,0,0,0,4
