PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"starts with some swing from outside leg, Gayle leans forward just a bit and blocks","Kumar to Gayle, no run",0/0,30732,Praveen Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,1,0,0,253802,Virat Kohli,0,0,0,0,1,False,1,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"shuffles down to negate the swing, it still moves around and Gayle guides it to point","Kumar to Gayle, no run",0/0,30732,Praveen Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,2,0,0,253802,Virat Kohli,0,0,0,0,2,False,1,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"swings it away from Gayle from outside off, Gayle lifts the bat and leaves","Kumar to Gayle, no run",0/0,30732,Praveen Kumar,0,3,0,0.3,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,3,0,0,253802,Virat Kohli,0,0,0,0,3,False,1,0,0,0,0,1,1,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"swings it nicely from around leg towards middle and off, no room at all, and Gayle defends towards midwicket with a thick inside edge","Kumar to Gayle, no run",0/0,30732,Praveen Kumar,0,4,0,0.4,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,4,0,0,253802,Virat Kohli,0,0,0,0,4,False,1,0,0,0,0,1,1,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
leg bye,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"not much movement now, it's a short ball down the leg side and Gayle still doesn't have much room to put it away, takes a leg bye","Kumar to Gayle, 1 leg bye",1/0,30732,Praveen Kumar,0,5,0,0.5,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,5,0,0,253802,Virat Kohli,0,0,0,0,5,False,1,0,0,0,1,1,1,0,False,,False,False,1.2,0,5,0,0,1,1,1,0,1
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"swings it away from Kohli too, he reaches out without footwork and helps the ball to point","Kumar to Kohli, no run",1/0,30732,Praveen Kumar,1,6,0,1.0,0,False,False,0,0,0,False,0,253802,Virat Kohli,0,1,0,0,51880,Chris Gayle,0,5,0,0,6,True,1,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"military medium on middle and leg, Gayle tucks it to the leg side","Kulkarni to Gayle, no run",1/0,277955,Dhawal Kulkarni,0,1,0,0.1,0,30732,Praveen Kumar,1,6,0,1.0,0,51880,Chris Gayle,0,6,0,0,253802,Virat Kohli,0,1,0,0,1,False,0,0,0,0,0,2,2,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"shapes it into Gayle a bit from good length, he pushes it down to long-on. Off the mark on the seventh ball","Kulkarni to Gayle, 1 run",2/0,277955,Dhawal Kulkarni,0,2,0,0.2,1,30732,Praveen Kumar,1,6,0,1.0,0,51880,Chris Gayle,1,7,0,0,253802,Virat Kohli,0,1,0,0,2,False,0,0,0,0,0,2,2,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"back of length and shaping away, Kohli chases and guides it to point","Kulkarni to Kohli, no run",2/0,277955,Dhawal Kulkarni,0,3,0,0.3,1,30732,Praveen Kumar,1,6,0,1.0,0,253802,Virat Kohli,0,2,0,0,51880,Chris Gayle,1,7,0,0,3,False,0,0,0,0,0,2,2,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"shapes it away again, much closer to Kohli who pushes it into the covers","Kulkarni to Kohli, no run",2/0,277955,Dhawal Kulkarni,0,4,0,0.4,1,30732,Praveen Kumar,1,6,0,1.0,0,253802,Virat Kohli,0,3,0,0,51880,Chris Gayle,1,7,0,0,4,False,0,0,0,0,0,2,2,0,False,,False,False,1.2,0,10,0,0,0,1,1,0,2
