PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,1,England,1st innings,0,"back of a length on the pads, tucked to the leg side as Gayle accepts the sighter","Woakes to Gayle, no run",0/0,247235,Chris Woakes,0,1,0,0.1,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,1,0,0,431901,Evin Lewis,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,"thumps the pads this time, jagging from a leg-stump line, cramping Gayle for room","Woakes to Gayle, no run",0/0,247235,Chris Woakes,0,2,0,0.2,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,2,0,0,431901,Evin Lewis,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,"<strong>that is a beauty!</strong> Bangs out the perfect line and length, perfect seam position, and zings past the edge as Gayle props forward!","Woakes to Gayle, no run",0/0,247235,Chris Woakes,0,3,0,0.3,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,3,0,0,431901,Evin Lewis,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,"driven with intent, a pleasing report of willow, but a fast-travelling ball is half-stopped at mid-off. Gayle isn't interested in the single","Woakes to Gayle, no run",0/0,247235,Chris Woakes,0,4,0,0.4,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,4,0,0,431901,Evin Lewis,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,"<strong>another snorter!</strong> And it's swing that beats Gayle this time, wobbling past the edge from an off-stump line. Gayle doesn't chase it, to his credit","Woakes to Gayle, no run",0/0,247235,Chris Woakes,0,5,0,0.5,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,5,0,0,431901,Evin Lewis,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,"a maiden to open proceedings, as Gayle raises his bat out of harm's way. Tidy work","Woakes to Gayle, no run",0/0,247235,Chris Woakes,1,6,0,1.0,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,6,0,0,431901,Evin Lewis,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
wide,4,West Indies,1,England,1st innings,1,"back of a length, down the leg side, a bit of a loosener as Lewis swings into a pull but can't connect","Archer to Lewis, 1 wide",1/0,669855,Jofra Archer,0,0,0,0.0,1,247235,Chris Woakes,1,6,0,1.0,0,431901,Evin Lewis,0,0,0,0,51880,Chris Gayle,0,6,0,0,1,False,0,0,1,0,0,2,2,0,False,,False,False,1.0,0,6,0,0,0,1,1,1,1
no run,4,West Indies,1,England,1st innings,0,"<strong>zippy pace!</strong> Better line, back of a length, and leaping past the edge on a fourth-stump line as Lewis drops his hands","Archer to Lewis, no run",1/0,669855,Jofra Archer,0,1,0,0.1,1,247235,Chris Woakes,1,6,0,1.0,0,431901,Evin Lewis,0,1,0,0,51880,Chris Gayle,0,6,0,0,2,False,0,0,0,0,0,2,2,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
no run,4,West Indies,1,England,1st innings,0,solidly forward on middle and off. Archer finds a fuller line and length this time,"Archer to Lewis, no run",1/0,669855,Jofra Archer,0,2,0,0.2,1,247235,Chris Woakes,1,6,0,1.0,0,431901,Evin Lewis,0,2,0,0,51880,Chris Gayle,0,6,0,0,3,False,0,0,0,0,0,2,2,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
run,4,West Indies,1,England,1st innings,1,"the first run off the bat, uneasily fenced to the leg side as Lewis rises with a rib-targeting delivery and deflects it into space","Archer to Lewis, 1 run",2/0,669855,Jofra Archer,0,3,0,0.3,2,247235,Chris Woakes,1,6,0,1.0,0,431901,Evin Lewis,1,3,0,0,51880,Chris Gayle,0,6,0,0,4,False,0,0,0,0,0,2,2,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
no run,4,West Indies,1,England,1st innings,0,"through to the keeper, late swing as Gayle leaves alone","Archer to Gayle, no run",2/0,669855,Jofra Archer,0,4,0,0.4,2,247235,Chris Woakes,1,6,0,1.0,0,51880,Chris Gayle,0,7,0,0,431901,Evin Lewis,1,3,0,0,5,False,0,0,0,0,0,2,2,0,False,,False,False,1.2,0,10,0,0,0,1,1,0,2
no run,4,West Indies,1,England,1st innings,0,<B>strewth!</B> That had some heat! Gayle flinches inside the line as Archer bangs one in and it really takes off through to the keeper,"Archer to Gayle, no run",2/0,669855,Jofra Archer,0,5,0,0.5,2,247235,Chris Woakes,1,6,0,1.0,0,51880,Chris Gayle,0,8,0,0,431901,Evin Lewis,1,3,0,0,6,False,0,0,0,0,0,2,2,0,False,,False,False,1.09,0,11,0,0,0,1,1,0,2
no run,4,West Indies,1,England,1st innings,0,"outside off on a tighter, fuller length. No stroke offered. This has been a very impressive start from England, but West Indies are playing it cool. They can make hay when they are settled","Archer to Gayle, no run",2/0,669855,Jofra Archer,0,6,0,1.0,2,247235,Chris Woakes,1,6,0,1.0,0,51880,Chris Gayle,0,9,0,0,431901,Evin Lewis,1,3,0,0,7,True,0,0,0,0,0,2,2,0,False,,False,False,1.0,0,12,0,0,0,1,1,0,2
run,4,West Indies,1,England,1st innings,1,"crunched with intent and a high followthrough into the covers, a touch of width but can't cash in","Woakes to Lewis, 1 run",3/0,247235,Chris Woakes,1,7,0,1.1,1,669855,Jofra Archer,0,6,0,1.0,2,431901,Evin Lewis,2,4,0,0,51880,Chris Gayle,0,9,0,0,1,False,0,0,0,0,0,3,2,1,False,,False,False,1.38,0,13,0,0,0,1,1,0,3
run,4,West Indies,1,England,1st innings,1,"stabbed to mid-off, and Gayle lumbers into a quick single... the fielder was hanging back, tempting him to go for it, and he just about made it in good time","Woakes to Gayle, 1 run",4/0,247235,Chris Woakes,1,8,0,1.2,2,669855,Jofra Archer,0,6,0,1.0,2,51880,Chris Gayle,1,10,0,0,431901,Evin Lewis,2,4,0,0,2,False,0,0,0,0,0,3,2,1,False,,False,False,1.71,0,14,0,0,0,1,1,0,4
no run,4,West Indies,1,England,1st innings,0,"through to the keeper once again. 137kph on that occasion from Woakes, or 85mph if you can't do the maths","Woakes to Lewis, no run",4/0,247235,Chris Woakes,1,9,0,1.3,2,669855,Jofra Archer,0,6,0,1.0,2,431901,Evin Lewis,2,5,0,0,51880,Chris Gayle,1,10,0,0,3,False,0,0,0,0,0,3,2,1,False,,False,False,1.6,0,15,0,0,0,1,1,0,4
no run,4,West Indies,1,England,1st innings,0,ploughing through on a tight line with a hint of movement away from the left-hander. Left alone again,"Woakes to Lewis, no run",4/0,247235,Chris Woakes,1,10,0,1.4,2,669855,Jofra Archer,0,6,0,1.0,2,431901,Evin Lewis,2,6,0,0,51880,Chris Gayle,1,10,0,0,4,False,0,0,0,0,0,3,2,1,False,,False,False,1.5,0,16,0,0,0,1,1,0,4
no run,4,West Indies,1,England,1st innings,0,"a cramped drive into the covers, striking it on the up but straight to the fielder","Woakes to Lewis, no run",4/0,247235,Chris Woakes,1,11,0,1.5,2,669855,Jofra Archer,0,6,0,1.0,2,431901,Evin Lewis,2,7,0,0,51880,Chris Gayle,1,10,0,0,5,False,0,0,0,0,0,3,2,1,False,,False,False,1.41,0,17,0,0,0,1,1,0,4
