PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,2,Australia,1,England,1st innings,4,"terrific start for Finch! Brings out the perfect on drive, it's full and straight from Woakes, slotted straight of mid-on","Woakes to Finch, FOUR runs",4/0,247235,Chris Woakes,0,1,0,0.1,4,False,False,0,0,0,False,0,5334,Aaron Finch,4,1,1,0,219889,David Warner,0,0,0,0,1,False,0,0,0,0,0,1,8,0,False,,False,False,24.0,0,1,0,0,0,1,1,0,4
no run,2,Australia,1,England,1st innings,0,"drags the length back, at off stump, defended to mid-off","Woakes to Finch, no run",4/0,247235,Chris Woakes,0,2,0,0.2,4,False,False,0,0,0,False,0,5334,Aaron Finch,4,2,1,0,219889,David Warner,0,0,0,0,2,False,0,0,0,0,0,1,8,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
four,2,Australia,1,England,1st innings,4,"short, some width outside off, and that's hammered square of the wicket wide of point...Finch is off and running in some style","Woakes to Finch, FOUR runs",8/0,247235,Chris Woakes,0,3,0,0.3,8,False,False,0,0,0,False,0,5334,Aaron Finch,8,3,2,0,219889,David Warner,0,0,0,0,3,False,0,0,0,0,0,1,8,0,False,,False,False,16.0,0,3,0,0,0,1,1,0,8
no run,2,Australia,1,England,1st innings,0,"straighter line, back of a length, knocked towards mid-on...he's keen for a single but it's not on","Woakes to Finch, no run",8/0,247235,Chris Woakes,0,4,0,0.4,8,False,False,0,0,0,False,0,5334,Aaron Finch,8,4,2,0,219889,David Warner,0,0,0,0,4,False,0,0,0,0,0,1,8,0,False,,False,False,12.0,0,4,0,0,0,1,1,0,8
no run,2,Australia,1,England,1st innings,0,"full at off stump, 138kph, defended on the front foot","Woakes to Finch, no run",8/0,247235,Chris Woakes,0,5,0,0.5,8,False,False,0,0,0,False,0,5334,Aaron Finch,8,5,2,0,219889,David Warner,0,0,0,0,5,False,0,0,0,0,0,1,8,0,False,,False,False,9.6,0,5,0,0,0,1,1,0,8
no run,2,Australia,1,England,1st innings,0,"back of a length, on middle and off, defended to the leg side...confident start from Finch","Woakes to Finch, no run",8/0,247235,Chris Woakes,0,6,0,1.0,8,False,False,0,0,0,False,0,5334,Aaron Finch,8,6,2,0,219889,David Warner,0,0,0,0,6,True,0,0,0,0,0,1,8,0,False,,False,False,8.0,0,6,0,0,0,1,1,0,8
no run,2,Australia,1,England,1st innings,0,"starts with a bouncer! 140kph/87mph, well directed over off stump, Warner has to be alert to sway out of the line","Wood to Warner, no run",8/0,351588,Mark Wood,0,1,0,0.1,0,247235,Chris Woakes,0,6,0,1.0,8,219889,David Warner,0,1,0,0,5334,Aaron Finch,8,6,2,0,1,False,0,0,0,0,0,2,2,1,False,,False,False,6.85,0,7,0,0,0,1,1,0,8
no run,2,Australia,1,England,1st innings,0,"goes fuller, back of a length at middle, takes the splice of the bat as Warner is slightly hurried","Wood to Warner, no run",8/0,351588,Mark Wood,0,2,0,0.2,0,247235,Chris Woakes,0,6,0,1.0,8,219889,David Warner,0,2,0,0,5334,Aaron Finch,8,6,2,0,2,False,0,0,0,0,0,2,2,1,False,,False,False,6.0,0,8,0,0,0,1,1,0,8
run,2,Australia,1,England,1st innings,2,"did cover get a hand on that?! A short, wide delivery, Warner plays square and can't keep the ball down, Morgan flies high to his right but it's just fingertips to it","Wood to Warner, 2 runs",10/0,351588,Mark Wood,0,3,0,0.3,2,247235,Chris Woakes,0,6,0,1.0,8,219889,David Warner,2,3,0,0,5334,Aaron Finch,8,6,2,0,3,False,0,0,0,0,0,2,2,1,False,,False,False,6.66,0,9,0,0,0,1,1,0,10
no run,2,Australia,1,England,1st innings,0,"short of a length at off stump, 141kph/87mph, defended on the back foot","Wood to Warner, no run",10/0,351588,Mark Wood,0,4,0,0.4,2,247235,Chris Woakes,0,6,0,1.0,8,219889,David Warner,2,4,0,0,5334,Aaron Finch,8,6,2,0,4,False,0,0,0,0,0,2,2,1,False,,False,False,6.0,0,10,0,0,0,1,1,0,10
out,2,Australia,1,England,1st innings,0,"got him! The short ball gets Warner...this is a beauty from Wood. Short of a length at 142kph/88mph, climbs sharply, Warner taken by surprise, and takes the splice of the bat, loops into the slips where second gets around for a simple catch. The impact of pace","Wood to Warner, OUT",10/1,351588,Mark Wood,0,5,1,0.5,2,247235,Chris Woakes,0,6,0,1.0,8,219889,David Warner,2,5,0,0,5334,Aaron Finch,8,6,2,0,5,False,0,0,0,0,0,2,2,1,True,caught,False,DA Warner c Root b Wood 2 (8m 5b 0x4 0x6) SR: 40.00,5.45,0,11,0,1,0,1,1,0,10
