PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,5,New Zealand,8,Sri Lanka,1st innings,0,"short of length outside off, good bounce there, Guptill gets on the top of it and defends","Malinga to Guptill, no run",0/0,49758,Lasith Malinga,0,1,0,0.1,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,1,0,0,232359,Colin Munro,0,0,0,0,1,False,0,0,0,0,0,1,9,1,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,5,New Zealand,8,Sri Lanka,1st innings,1,"back of length, around middle this time, Guptill turns it towards short midwicket and steals a run. In fact, he was looking for the second one but Munro sends him back","Malinga to Guptill, 1 run",1/0,49758,Lasith Malinga,0,2,0,0.2,1,False,False,0,0,0,False,0,226492,Martin Guptill,1,2,0,0,232359,Colin Munro,0,0,0,0,2,False,0,0,0,0,0,1,9,1,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
run,5,New Zealand,8,Sri Lanka,1st innings,1,"fuller outside off and slashed away, a good diving stop by Sandakan at covers, throwing himself to his left","Malinga to Munro, 1 run",2/0,49758,Lasith Malinga,0,3,0,0.3,2,False,False,0,0,0,False,0,232359,Colin Munro,1,1,0,0,226492,Martin Guptill,1,2,0,0,3,False,0,0,0,0,0,1,9,1,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
out,5,New Zealand,8,Sri Lanka,1st innings,0,"short of length, Gutpill was early into the pull and ends up skying it over mid-on, Mendis traces back and takes it with fingers pointing upwards. Was in the air for a long time and he had ample time to get under","Malinga to Guptill, OUT",2/1,49758,Lasith Malinga,0,4,1,0.4,2,False,False,0,0,0,False,0,226492,Martin Guptill,1,3,0,0,232359,Colin Munro,1,1,0,0,4,False,0,0,0,0,0,1,9,1,True,caught,False,MJ Guptill c Mendis b Malinga 1 (3m 3b 0x4 0x6) SR: 33.33,3.0,0,4,0,1,0,1,1,0,2
wide,5,New Zealand,8,Sri Lanka,1st innings,1,"fuller, aiming for the inswinging yorker but down the leg side","Malinga to Munro, 1 wide",3/1,49758,Lasith Malinga,0,4,1,0.4,3,False,False,0,0,0,False,0,232359,Colin Munro,1,1,0,0,625964,Tim Seifert,0,0,0,0,5,False,0,0,1,0,0,1,9,1,False,,False,False,4.5,0,4,0,1,0,1,1,1,3
six,5,New Zealand,8,Sri Lanka,1st innings,6,"slower one around 109 kph, full outside off and Munro goes with the shot, doesn't get the timing right and ends up skying it towards long-on but the short boundary means it sails over quite easily","Malinga to Munro, SIX runs",9/1,49758,Lasith Malinga,0,5,1,0.5,9,False,False,0,0,0,False,0,232359,Colin Munro,7,2,0,1,625964,Tim Seifert,0,0,0,0,6,False,0,0,0,0,0,1,9,1,False,,False,False,10.8,0,5,0,1,0,1,1,0,9
no run,5,New Zealand,8,Sri Lanka,1st innings,0,"fuller again, almost yorker length but wide outside off, Munro looks to hit it through covers but fails to put bat on the ball","Malinga to Munro, no run",9/1,49758,Lasith Malinga,0,6,1,1.0,9,False,False,0,0,0,False,0,232359,Colin Munro,7,3,0,1,625964,Tim Seifert,0,0,0,0,7,True,0,0,0,0,0,1,9,1,False,,False,False,9.0,0,6,0,1,0,1,1,0,9
run,5,New Zealand,8,Sri Lanka,1st innings,2,"fuller on the pads and flicked away towards deep midwicket for a couple, off the mark","Rajitha to Seifert, 2 runs",11/1,499594,Kasun Rajitha,0,1,0,0.1,2,49758,Lasith Malinga,0,6,1,1.0,9,625964,Tim Seifert,2,1,0,0,232359,Colin Munro,7,3,0,1,1,False,0,0,0,0,0,2,4,1,False,,False,False,9.42,0,7,0,1,0,1,1,0,11
no run,5,New Zealand,8,Sri Lanka,1st innings,0,"fuller around off, almost 138 kph, defended with a straight bat towards covers","Rajitha to Seifert, no run",11/1,499594,Kasun Rajitha,0,2,0,0.2,2,49758,Lasith Malinga,0,6,1,1.0,9,625964,Tim Seifert,2,2,0,0,232359,Colin Munro,7,3,0,1,2,False,0,0,0,0,0,2,4,1,False,,False,False,8.25,0,8,0,1,0,1,1,0,11
out,5,New Zealand,8,Sri Lanka,1st innings,0,"<strong>a leading edge and Sri Lanka have two in two overs</strong>. Was a length ball around off, Seifert was looking to go leg side, closes the face a tad too early and Sandakan accepts a dolly at cover. Sri Lanka are pumped up","Rajitha to Seifert, OUT",11/2,499594,Kasun Rajitha,0,3,1,0.3,2,49758,Lasith Malinga,0,6,1,1.0,9,625964,Tim Seifert,2,3,0,0,232359,Colin Munro,7,3,0,1,3,False,0,0,0,0,0,2,4,1,True,caught,False,TL Seifert c Sandakan b Rajitha 2 (5m 3b 0x4 0x6) SR: 66.66,7.33,0,9,0,2,0,1,1,0,11
