PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"huge appeal, Zaheer isn't happy. A very full delivery on leg, Dhawan surprised by the length gets his bat down late. The ball hits the pad first but too much doubt regarding direction, I presume. Sliding down leg?","Khan to Dhawan, no run",17/0,30102,Zaheer Khan,0,12,0,2.0,8,447587,Jayant Yadav,0,6,0,1.0,9,28235,Shikhar Dhawan,5,5,1,0,219889,David Warner,12,13,2,0,6,True,0,0,0,0,0,3,7,0,False,,False,False,5.66,0,18,0,0,0,1,1,0,17
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"another slash for four. Full and wide outside off, Warner clears a foot and reaches out toget bat on ball. Sends the skew over point for four","Coulter-Nile to Warner, FOUR runs",21/0,261354,Nathan Coulter-Nile,0,1,0,0.1,4,30102,Zaheer Khan,0,12,0,2.0,8,219889,David Warner,16,14,3,0,28235,Shikhar Dhawan,5,5,1,0,1,False,0,0,0,0,0,4,15,0,False,,False,False,6.63,0,19,0,0,0,1,1,0,21
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,2,"changes the length and gets punished again. Short delivery on middle, Warner swats his forehand in front of square. Square leg cleans up","Coulter-Nile to Warner, 2 runs",23/0,261354,Nathan Coulter-Nile,0,2,0,0.2,6,30102,Zaheer Khan,0,12,0,2.0,8,219889,David Warner,18,15,3,0,28235,Shikhar Dhawan,5,5,1,0,2,False,0,0,0,0,0,4,15,0,False,,False,False,6.9,0,20,0,0,0,1,1,0,23
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"wow. Back of a length on off, Warner backs away and pummels his slap over cover this time. Easily clears the infield and races away","Coulter-Nile to Warner, FOUR runs",27/0,261354,Nathan Coulter-Nile,0,3,0,0.3,10,30102,Zaheer Khan,0,12,0,2.0,8,219889,David Warner,22,16,4,0,28235,Shikhar Dhawan,5,5,1,0,3,False,0,0,0,0,0,4,15,0,False,,False,False,7.71,0,21,0,0,0,1,1,0,27
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"shorter and shorter goes NCN. Very short on off, Warner reaches out to upper cut but can't get bat on it","Coulter-Nile to Warner, no run",27/0,261354,Nathan Coulter-Nile,0,4,0,0.4,10,30102,Zaheer Khan,0,12,0,2.0,8,219889,David Warner,22,17,4,0,28235,Shikhar Dhawan,5,5,1,0,4,False,0,0,0,0,0,4,15,0,False,,False,False,7.36,0,22,0,0,0,1,1,0,27
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,too straight this time and worked to midwicket for another quick single,"Coulter-Nile to Warner, 1 run",28/0,261354,Nathan Coulter-Nile,0,5,0,0.5,11,30102,Zaheer Khan,0,12,0,2.0,8,219889,David Warner,23,18,4,0,28235,Shikhar Dhawan,5,5,1,0,5,False,0,0,0,0,0,4,15,0,False,,False,False,7.3,0,23,0,0,0,1,1,0,28
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"nicely played by Dhawan this time. NCN hasn't bowled a good over, trying too much this time and angles a full delivery on Dhawan's pads. Discernible use of the wrists to work it uppishly pats short fine leg. Just out of the fielder's reach","Coulter-Nile to Dhawan, FOUR runs",32/0,261354,Nathan Coulter-Nile,0,6,0,1.0,15,30102,Zaheer Khan,0,12,0,2.0,8,28235,Shikhar Dhawan,9,6,2,0,219889,David Warner,23,18,4,0,6,True,0,0,0,0,0,4,15,0,False,,False,False,8.0,0,24,0,0,0,1,1,0,32
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,lovely bowling. Anticipated the forward movement from Warner so shortened the length on off. Bunted back,"Yadav to Warner, no run",32/0,447587,Jayant Yadav,0,7,0,1.1,9,261354,Nathan Coulter-Nile,0,6,0,1.0,15,219889,David Warner,23,19,4,0,28235,Shikhar Dhawan,9,6,2,0,1,False,0,0,0,0,0,5,10,0,False,,False,False,7.68,0,25,0,0,0,1,1,0,32
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,2,slogged away. Off the inside half of the bat to deep midwicket for a couple,"Yadav to Warner, 2 runs",34/0,447587,Jayant Yadav,0,8,0,1.2,11,261354,Nathan Coulter-Nile,0,6,0,1.0,15,219889,David Warner,25,20,4,0,28235,Shikhar Dhawan,9,6,2,0,2,False,0,0,0,0,0,5,10,0,False,,False,False,7.84,0,26,0,0,0,1,1,0,34
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"much too flat. And that is sensational timing. Shot of the tournament. On middle and leg, Warner backs away and closes the bat face at the last moment to work the ball past mid-on. How did he get so much power behind that?","Yadav to Warner, FOUR runs",38/0,447587,Jayant Yadav,0,9,0,1.3,15,261354,Nathan Coulter-Nile,0,6,0,1.0,15,219889,David Warner,29,21,5,0,28235,Shikhar Dhawan,9,6,2,0,3,False,0,0,0,0,0,5,10,0,False,,False,False,8.44,0,27,0,0,0,1,1,0,38
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,four more. This is a short delivery on middle and it sits up for Warner to power over mid-on. Clears the fielder comfortably,"Yadav to Warner, FOUR runs",42/0,447587,Jayant Yadav,0,10,0,1.4,19,261354,Nathan Coulter-Nile,0,6,0,1.0,15,219889,David Warner,33,22,6,0,28235,Shikhar Dhawan,9,6,2,0,4,False,0,0,0,0,0,5,10,0,False,,False,False,9.0,0,28,0,0,0,1,1,0,42
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"too short again, Warner backs away and laces a cut to extra cover","Yadav to Warner, no run",42/0,447587,Jayant Yadav,0,11,0,1.5,19,261354,Nathan Coulter-Nile,0,6,0,1.0,15,219889,David Warner,33,23,6,0,28235,Shikhar Dhawan,9,6,2,0,5,False,0,0,0,0,0,5,10,0,False,,False,False,8.68,0,29,0,0,0,1,1,0,42
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,another flat one on leg. Warner backs away yet again but chops his cut to cover. Not a bad over but still plenty of runs from it,"Yadav to Warner, no run",42/0,447587,Jayant Yadav,0,12,0,2.0,19,261354,Nathan Coulter-Nile,0,6,0,1.0,15,219889,David Warner,33,24,6,0,28235,Shikhar Dhawan,9,6,2,0,6,True,0,0,0,0,0,5,10,0,False,,False,False,8.4,0,30,0,0,0,1,1,0,42
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"overpitched outside off, pushed to mid-off for a brisk run","Brathwaite to Dhawan, 1 run",43/0,457249,Carlos Brathwaite,0,1,0,0.1,1,447587,Jayant Yadav,0,12,0,2.0,19,28235,Shikhar Dhawan,10,7,2,0,219889,David Warner,33,24,6,0,1,False,0,0,0,0,0,6,4,1,False,,False,False,8.32,0,31,0,0,0,1,1,0,43
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"good stuff. Cramping Warner for room. Good length on middle and leg, Warner inside-edges onto his pad","Brathwaite to Warner, no run",43/0,457249,Carlos Brathwaite,0,2,0,0.2,1,447587,Jayant Yadav,0,12,0,2.0,19,219889,David Warner,33,25,6,0,28235,Shikhar Dhawan,10,7,2,0,2,False,0,0,0,0,0,6,4,1,False,,False,False,8.06,0,32,0,0,0,1,1,0,43
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,2,"change in pace, the slower delivery on off. Skewed to deep square leg. So big are the dimensions of the ground that two easy runs are available","Brathwaite to Warner, 2 runs",45/0,457249,Carlos Brathwaite,0,3,0,0.3,3,447587,Jayant Yadav,0,12,0,2.0,19,219889,David Warner,35,26,6,0,28235,Shikhar Dhawan,10,7,2,0,3,False,0,0,0,0,0,6,4,1,False,,False,False,8.18,0,33,0,0,0,1,1,0,45
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"dropped. Good length outside off, Warner hammers the ball back at Brathwaite so hard that his parry almost carries to mid-off. Brathwaite just about got a hand on it. On the bounce to mid-off","Brathwaite to Warner, no run",45/0,457249,Carlos Brathwaite,0,4,0,0.4,3,447587,Jayant Yadav,0,12,0,2.0,19,219889,David Warner,35,27,6,0,28235,Shikhar Dhawan,10,7,2,0,4,False,0,0,0,0,0,6,4,1,False,,False,False,7.94,0,34,0,0,0,1,1,0,45
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"shortish delivery outside off, Warner gets on top of the bounce to slap to deep cover","Brathwaite to Warner, 1 run",46/0,457249,Carlos Brathwaite,0,5,0,0.5,4,447587,Jayant Yadav,0,12,0,2.0,19,219889,David Warner,36,28,6,0,28235,Shikhar Dhawan,10,7,2,0,5,False,0,0,0,0,0,6,4,1,False,,False,False,7.88,0,35,0,0,0,1,1,0,46
out,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"superb from Brathwaite. He is pumped. Wow, what fielding. Amazing stuff. Big moment in the game. Full delivery from Brathwaite on off, Dhawan hits towards mid-on and thinks he has got the ball through so he hurtles away for the run. But Brathwaite gets his big frame down to stop the ball with his left hand. He then turns around and fires an accurate throw at the striker's end with his body on the ground","Brathwaite to Dhawan, OUT",46/1,457249,Carlos Brathwaite,0,6,0,1.0,4,447587,Jayant Yadav,0,12,0,2.0,19,28235,Shikhar Dhawan,10,8,2,0,219889,David Warner,36,28,6,0,6,True,0,0,0,0,0,6,4,1,True,run out,False,S Dhawan run out (Brathwaite) 10 (27m 8b 2x4 0x6) SR: 125.00,7.66,0,36,0,1,0,1,1,0,46
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"Mishy starts with a flat delivery on middle, Warner backs away to hit to cover","Mishra to Warner, no run",46/1,31107,Amit Mishra,0,1,0,0.1,0,457249,Carlos Brathwaite,0,6,0,1.0,4,219889,David Warner,36,29,6,0,497121,Deepak Hooda,0,0,0,0,1,False,0,0,0,0,0,7,4,1,False,,False,False,7.45,0,37,0,1,0,1,1,0,46
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"googly outside off, Warner goes back and turns the ball to deep midwicket","Mishra to Warner, 1 run",47/1,31107,Amit Mishra,0,2,0,0.2,1,457249,Carlos Brathwaite,0,6,0,1.0,4,219889,David Warner,37,30,6,0,497121,Deepak Hooda,0,0,0,0,2,False,0,0,0,0,0,7,4,1,False,,False,False,7.42,0,38,0,1,0,1,1,0,47
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,edged on the bounce to first slip. JP gets a hand on it and ricochets the ball to third man,"Mishra to Hooda, 1 run",48/1,31107,Amit Mishra,0,3,0,0.3,2,457249,Carlos Brathwaite,0,6,0,1.0,4,497121,Deepak Hooda,1,1,0,0,219889,David Warner,37,30,6,0,3,False,0,0,0,0,0,7,4,1,False,,False,False,7.38,0,39,0,1,0,1,1,0,48
out,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"what is happening? Hooda run-out this time. Warner wasn't interested in the run at all because there was no run on offer. Another googly outside off, Warner swats it back to the bowler who parries it away towards short cover. Hooda sets off for the run, but Warner refuses. Hooda returns, or tries to but Mishra is quick on the ball and effects a direct hit at the bowler's end","Mishra to Warner, OUT",48/2,31107,Amit Mishra,0,4,0,0.4,2,457249,Carlos Brathwaite,0,6,0,1.0,4,219889,David Warner,37,31,6,0,497121,Deepak Hooda,1,1,0,0,4,False,0,0,0,0,0,7,4,1,True,run out,False,DJ Hooda run out (Mishra) 1 (3m 1b 0x4 0x6) SR: 100.00,7.2,0,40,0,2,0,1,1,0,48
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"fullish on middle, bunted down to long-off","Mishra to Warner, 1 run",49/2,31107,Amit Mishra,0,5,0,0.5,3,457249,Carlos Brathwaite,0,6,0,1.0,4,219889,David Warner,38,32,6,0,36084,Yuvraj Singh,0,0,0,0,5,False,0,0,0,0,0,7,4,1,False,,False,False,7.17,0,41,0,2,0,1,1,0,49
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"flat outside off, pushed to point to get off the mark","Mishra to Yuvraj Singh, 1 run",50/2,31107,Amit Mishra,0,6,0,1.0,4,457249,Carlos Brathwaite,0,6,0,1.0,4,36084,Yuvraj Singh,1,1,0,0,219889,David Warner,38,32,6,0,6,True,0,0,0,0,0,7,4,1,False,,False,False,7.14,0,42,0,2,0,1,1,0,50
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"good length on off, turned to midwicket","Coulter-Nile to Yuvraj Singh, no run",50/2,261354,Nathan Coulter-Nile,0,7,0,1.1,15,31107,Amit Mishra,0,6,0,1.0,4,36084,Yuvraj Singh,1,2,0,0,219889,David Warner,38,32,6,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,6.97,0,43,0,2,0,1,1,0,50
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"nicely played. Back of a length on leg, Yuvraj lets the ball come to him before clipping to fine leg. In control","Coulter-Nile to Yuvraj Singh, 1 run",51/2,261354,Nathan Coulter-Nile,0,8,0,1.2,16,31107,Amit Mishra,0,6,0,1.0,4,36084,Yuvraj Singh,2,3,0,0,219889,David Warner,38,32,6,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,6.95,0,44,0,2,0,1,1,0,51
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"good length on off, steered to third man","Coulter-Nile to Warner, 1 run",52/2,261354,Nathan Coulter-Nile,0,9,0,1.3,17,31107,Amit Mishra,0,6,0,1.0,4,219889,David Warner,39,33,6,0,36084,Yuvraj Singh,2,3,0,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,6.93,0,45,0,2,0,1,1,0,52
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"back of a length on off, Yuvraj chops the ball back onto his body","Coulter-Nile to Yuvraj Singh, no run",52/2,261354,Nathan Coulter-Nile,0,10,0,1.4,17,31107,Amit Mishra,0,6,0,1.0,4,36084,Yuvraj Singh,2,4,0,0,219889,David Warner,39,33,6,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,6.78,0,46,0,2,0,1,1,0,52
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,good lines. On and around off. Yuvraj hurries into a defensive stroke towards cover,"Coulter-Nile to Yuvraj Singh, no run",52/2,261354,Nathan Coulter-Nile,0,11,0,1.5,17,31107,Amit Mishra,0,6,0,1.0,4,36084,Yuvraj Singh,2,5,0,0,219889,David Warner,39,33,6,0,5,False,0,0,0,0,0,8,3,0,False,,False,False,6.63,0,47,0,2,0,1,1,0,52
leg bye,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,back of a length on leg. Aimed at Yuvi's ribs. Off the thigh pad to short fine leg,"Coulter-Nile to Yuvraj Singh, 1 leg bye",53/2,261354,Nathan Coulter-Nile,0,12,0,2.0,17,31107,Amit Mishra,0,6,0,1.0,4,36084,Yuvraj Singh,2,6,0,0,219889,David Warner,39,33,6,0,6,True,0,0,0,0,1,8,3,0,False,,False,False,6.62,0,48,0,2,1,1,1,0,53
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"nicely tossed up on off, driven to wide cover for a run. Warner wanted two, but Yuvraj didn't","Yadav to Yuvraj Singh, 1 run",54/2,447587,Jayant Yadav,0,13,0,2.1,20,261354,Nathan Coulter-Nile,0,12,0,2.0,17,36084,Yuvraj Singh,3,7,0,0,219889,David Warner,39,33,6,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,6.61,0,49,0,2,0,1,1,0,54
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"too straight on leg, and nurdled away to wide midwicket","Yadav to Warner, 1 run",55/2,447587,Jayant Yadav,0,14,0,2.2,21,261354,Nathan Coulter-Nile,0,12,0,2.0,17,219889,David Warner,40,34,6,0,36084,Yuvraj Singh,3,7,0,0,2,False,0,0,0,0,0,9,10,0,False,,False,False,6.6,0,50,0,2,0,1,1,0,55
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"nicely played. Very intentional. Shortish and flat on off, comes on with the arm. Yuvraj waits for the ball to come to him before thrashing a late cut through third man. Very Test match type stroke. Nice","Yadav to Yuvraj Singh, FOUR runs",59/2,447587,Jayant Yadav,0,15,0,2.3,25,261354,Nathan Coulter-Nile,0,12,0,2.0,17,36084,Yuvraj Singh,7,8,1,0,219889,David Warner,40,34,6,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,6.94,0,51,0,2,0,1,1,0,59
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,well done again. Uses his feet to get to the pitch of the flight. Driven to long-off,"Yadav to Yuvraj Singh, 1 run",60/2,447587,Jayant Yadav,0,16,0,2.4,26,261354,Nathan Coulter-Nile,0,12,0,2.0,17,36084,Yuvraj Singh,8,9,1,0,219889,David Warner,40,34,6,0,4,False,0,0,0,0,0,9,10,0,False,,False,False,6.92,0,52,0,2,0,1,1,0,60
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,slowish on leg and middle. Worked to short midwicket for one. Warner has to lay down anchor it seems,"Yadav to Warner, 1 run",61/2,447587,Jayant Yadav,0,17,0,2.5,27,261354,Nathan Coulter-Nile,0,12,0,2.0,17,219889,David Warner,41,35,6,0,36084,Yuvraj Singh,8,9,1,0,5,False,0,0,0,0,0,9,10,0,False,,False,False,6.9,0,53,0,2,0,1,1,0,61
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,2,"quiet flat again on middle. Yuvraj tickles towards square leg. Many twos will be seen tonight, this is one of em","Yadav to Yuvraj Singh, 2 runs",63/2,447587,Jayant Yadav,0,18,0,3.0,29,261354,Nathan Coulter-Nile,0,12,0,2.0,17,36084,Yuvraj Singh,10,10,1,0,219889,David Warner,41,35,6,0,6,True,0,0,0,0,0,9,10,0,False,,False,False,7.0,0,54,0,2,0,1,1,0,63
