PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,0,"length ball, angling across the left hander. Punched to cover","Naseem Shah to Sharjeel Khan, no run",0/0,1158088,Naseem Shah,0,1,0,0.1,0,False,False,0,0,0,False,0,227762,Sharjeel Khan,0,1,0,0,348144,Babar Azam,0,0,0,0,1,False,0,0,0,0,0,1,1,1,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
out,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,0,"<B>clipped off stump!</b> Fast and accurate from the teenager. Length ball on off, and he goes for a backfoot swipe towards midwicket. Beaten for pace, and the ball hits the top of off stump. Sharjeel goes without disturbing the scorers","Naseem Shah to Sharjeel Khan, OUT",0/1,1158088,Naseem Shah,0,2,1,0.2,0,False,False,0,0,0,False,0,227762,Sharjeel Khan,0,2,0,0,348144,Babar Azam,0,0,0,0,2,False,0,0,0,0,0,1,1,1,True,bowled,False,Sharjeel Khan  b Naseem Shah 0 (2b 0x4 0x6) SR: 0.00,0.0,0,2,0,1,0,1,1,0,0
no run,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,0,"good length ball, just outside off and he goes for an expansive cover drive. Misses the shot altogether","Naseem Shah to Iftikhar Ahmed, no run",0/1,1158088,Naseem Shah,0,3,1,0.3,0,False,False,0,0,0,False,0,480603,Iftikhar Ahmed,0,1,0,0,348144,Babar Azam,0,0,0,0,3,False,0,0,0,0,0,1,1,1,False,,False,False,0.0,0,3,0,1,0,1,1,0,0
no run,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,0,"back of a length, on off, and he rides the bounce to defend off the back foot","Naseem Shah to Iftikhar Ahmed, no run",0/1,1158088,Naseem Shah,0,4,1,0.4,0,False,False,0,0,0,False,0,480603,Iftikhar Ahmed,0,2,0,0,348144,Babar Azam,0,0,0,0,4,False,0,0,0,0,0,1,1,1,False,,False,False,0.0,0,4,0,1,0,1,1,0,0
run,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,1,"full, on middle, and clipped to the gap near midwicket","Naseem Shah to Iftikhar Ahmed, 1 run",1/1,1158088,Naseem Shah,0,5,1,0.5,1,False,False,0,0,0,False,0,480603,Iftikhar Ahmed,1,3,0,0,348144,Babar Azam,0,0,0,0,5,False,0,0,0,0,0,1,1,1,False,,False,False,1.2,0,5,0,1,0,1,1,0,1
no run,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,0,"good length ball, outside off stump, and he rides the bounce to block","Naseem Shah to Babar Azam, no run",1/1,1158088,Naseem Shah,0,6,1,1.0,1,False,False,0,0,0,False,0,348144,Babar Azam,0,1,0,0,480603,Iftikhar Ahmed,1,3,0,0,6,True,0,0,0,0,0,1,1,1,False,,False,False,1.0,0,6,0,1,0,1,1,0,1
run,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,2,"good length ball angling in, and he shovels this through midwicket to the fielder in the deep","Sohail Khan to Iftikhar Ahmed, 2 runs",3/1,317252,Sohail Khan,0,1,0,0.1,2,1158088,Naseem Shah,0,6,1,1.0,1,480603,Iftikhar Ahmed,3,4,0,0,348144,Babar Azam,0,1,0,0,1,False,0,0,0,0,0,2,8,0,False,,False,False,2.57,0,7,0,1,0,1,1,0,3
run,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,1,"length ball, cramping him for space, and knocked down to mid on","Sohail Khan to Iftikhar Ahmed, 1 run",4/1,317252,Sohail Khan,0,2,0,0.2,3,1158088,Naseem Shah,0,6,1,1.0,1,480603,Iftikhar Ahmed,4,5,0,0,348144,Babar Azam,0,1,0,0,2,False,0,0,0,0,0,2,8,0,False,,False,False,3.0,0,8,0,1,0,1,1,0,4
run,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,1,"back of a length, outside off, and tapped to point for a quick single","Sohail Khan to Babar Azam, 1 run",5/1,317252,Sohail Khan,0,3,0,0.3,4,1158088,Naseem Shah,0,6,1,1.0,1,348144,Babar Azam,1,2,0,0,480603,Iftikhar Ahmed,4,5,0,0,3,False,0,0,0,0,0,2,8,0,False,,False,False,3.33,0,9,0,1,0,1,1,0,5
run,953835,Karachi Kings,953845,Quetta Gladiators,1st innings,1,"full, on middle, and he drives straight to mid on. But Kings are committed to the single","Sohail Khan to Iftikhar Ahmed, 1 run",6/1,317252,Sohail Khan,0,4,0,0.4,5,1158088,Naseem Shah,0,6,1,1.0,1,480603,Iftikhar Ahmed,5,6,0,0,348144,Babar Azam,1,2,0,0,4,False,0,0,0,0,0,2,8,0,False,,False,False,3.6,0,10,0,1,0,1,1,0,6
