PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"tidy start from Dhawal. On a length, around middle, some away shape. Defended to mid-on. No golden duck this time.","Kulkarni to Yadav, no run",0/0,277955,Dhawal Kulkarni,0,1,0,0.1,0,False,False,0,0,0,False,0,446507,Suryakumar Yadav,0,1,0,0,431901,Evin Lewis,0,0,0,0,1,False,0,0,0,0,0,1,1,1,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"more swing. Not too much, not too troubling. Good length delivery outside off, sixth-stump line. Defended into the off side, towards cover.","Kulkarni to Yadav, no run",0/0,277955,Dhawal Kulkarni,0,2,0,0.2,0,False,False,0,0,0,False,0,446507,Suryakumar Yadav,0,2,0,0,431901,Evin Lewis,0,0,0,0,2,False,0,0,0,0,0,1,1,1,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,1,"off the mark via a misfield. Back of a length on middle and leg, swivel-pulled away towards square leg. Gowtham can't field cleanly, allowing the first run of the night.","Kulkarni to Yadav, 1 run",1/0,277955,Dhawal Kulkarni,0,3,0,0.3,1,False,False,0,0,0,False,0,446507,Suryakumar Yadav,1,3,0,0,431901,Evin Lewis,0,0,0,0,3,False,0,0,0,0,0,1,1,1,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
out,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"a <b>golden duck for Lewis</b> this time! It's an overpitched half-volley outside off and Lewis wants to flay that through cover. It's the right stroke and the right plan, but downright awful execution. His feet are rooted to the crease, he doesn't account for the little bit of inswing, despite watching it from the other end. A thick inside edge clatters into the stumps.","Kulkarni to Lewis, OUT",1/1,277955,Dhawal Kulkarni,0,4,1,0.4,1,False,False,0,0,0,False,0,431901,Evin Lewis,0,1,0,0,446507,Suryakumar Yadav,1,3,0,0,4,False,0,0,0,0,0,1,1,1,True,bowled,False,E Lewis  b Kulkarni 0 (1b 0x4 0x6) SR: 0.00,1.5,0,4,0,1,0,1,1,0,1
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"140 kph, full and swinging back in, Kishan gets forward and somehow defends. It's a similar delivery to what Umesh bowled to him at the Wankhede.","Kulkarni to Ishan Kishan, no run",1/1,277955,Dhawal Kulkarni,0,5,1,0.5,1,False,False,0,0,0,False,0,720471,Ishan Kishan,0,1,0,0,446507,Suryakumar Yadav,1,3,0,0,5,False,0,0,0,0,0,1,1,1,False,,False,False,1.2,0,5,0,1,0,1,1,0,1
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"full outside off, pushed to cover. A lovely start from Dhawal.","Kulkarni to Ishan Kishan, no run",1/1,277955,Dhawal Kulkarni,0,6,1,1.0,1,False,False,0,0,0,False,0,720471,Ishan Kishan,0,2,0,0,446507,Suryakumar Yadav,1,3,0,0,6,True,0,0,0,0,0,1,1,1,False,,False,False,1.0,0,6,0,1,0,1,1,0,1
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"it's short and quick down leg, flicked away with strong wrists to square leg. Finds the fielder","Gowtham to Yadav, no run",1/1,424377,Krishnappa Gowtham,0,1,0,0.1,0,277955,Dhawal Kulkarni,0,6,1,1.0,1,446507,Suryakumar Yadav,1,4,0,0,720471,Ishan Kishan,0,2,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,0.85,0,7,0,1,0,1,1,0,1
run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,1,"short and quick outside off, punched away to cover where there is another misfield. Another single.","Gowtham to Yadav, 1 run",2/1,424377,Krishnappa Gowtham,0,2,0,0.2,1,277955,Dhawal Kulkarni,0,6,1,1.0,1,446507,Suryakumar Yadav,2,5,0,0,720471,Ishan Kishan,0,2,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,1.5,0,8,0,1,0,1,1,0,2
run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,1,"flat on middle and leg, nudged into the gap at midwicket for a run. Nicely played, soft hands, off the mark.","Gowtham to Ishan Kishan, 1 run",3/1,424377,Krishnappa Gowtham,0,3,0,0.3,2,277955,Dhawal Kulkarni,0,6,1,1.0,1,720471,Ishan Kishan,1,3,0,0,446507,Suryakumar Yadav,2,5,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,2.0,0,9,0,1,0,1,1,0,3
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"it's flat and quick outside off, pushed to mid-off, not much power or timing with that","Gowtham to Yadav, no run",3/1,424377,Krishnappa Gowtham,0,4,0,0.4,2,277955,Dhawal Kulkarni,0,6,1,1.0,1,446507,Suryakumar Yadav,2,6,0,0,720471,Ishan Kishan,1,3,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,1.8,0,10,0,1,0,1,1,0,3
