PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,2,crunched to wide long-off where superman AB hares around to his left to stop that,"Chahal to Tripathi, 2 runs",2/0,430246,Yuzvendra Chahal,0,1,0,0.1,2,False,False,0,0,0,False,0,446763,Rahul Tripathi,2,1,0,0,669855,Jofra Archer,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,12.0,0,1,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,reaches out and drives this straight to extra cover,"Chahal to Tripathi, no run",2/0,430246,Yuzvendra Chahal,0,2,0,0.2,2,False,False,0,0,0,False,0,446763,Rahul Tripathi,2,2,0,0,669855,Jofra Archer,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,"slider on middle, defended back with soft hands","Chahal to Tripathi, no run",2/0,430246,Yuzvendra Chahal,0,3,0,0.3,2,False,False,0,0,0,False,0,446763,Rahul Tripathi,2,3,0,0,669855,Jofra Archer,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,"flatter and fuller outside off, Tripathi prods outside to get a thick inside edge. Excellent bowling","Chahal to Tripathi, no run",2/0,430246,Yuzvendra Chahal,0,4,0,0.4,2,False,False,0,0,0,False,0,446763,Rahul Tripathi,2,4,0,0,669855,Jofra Archer,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,"slows it down nicely, tossed up on middle, Tripathi lunges forward and blocks","Chahal to Tripathi, no run",2/0,430246,Yuzvendra Chahal,0,5,0,0.5,2,False,False,0,0,0,False,0,446763,Rahul Tripathi,2,5,0,0,669855,Jofra Archer,0,0,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,"drifts back in from wide of the crease, lands on length and spins back in. Tripathi defends. Excellent first over","Chahal to Tripathi, no run",2/0,430246,Yuzvendra Chahal,0,6,0,1.0,2,False,False,0,0,0,False,0,446763,Rahul Tripathi,2,6,0,0,669855,Jofra Archer,0,0,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,"length ball on middle, Archer works this to midwicket","Yadav to Archer, no run",2/0,376116,Umesh Yadav,0,1,0,0.1,0,430246,Yuzvendra Chahal,0,6,0,1.0,2,669855,Jofra Archer,0,1,0,0,446763,Rahul Tripathi,2,6,0,0,1,False,1,0,0,0,0,2,0,1,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,"skiddy bouncer, Archer is late on the pull, toe-ends it to midwicket","Yadav to Archer, no run",2/0,376116,Umesh Yadav,0,2,0,0.2,0,430246,Yuzvendra Chahal,0,6,0,1.0,2,669855,Jofra Archer,0,2,0,0,446763,Rahul Tripathi,2,6,0,0,2,False,1,0,0,0,0,2,0,1,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,stands tall and punches this length ball to point,"Yadav to Archer, no run",2/0,376116,Umesh Yadav,0,3,0,0.3,0,430246,Yuzvendra Chahal,0,6,0,1.0,2,669855,Jofra Archer,0,3,0,0,446763,Rahul Tripathi,2,6,0,0,3,False,1,0,0,0,0,2,0,1,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
out,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,"he's gloved this down leg, so the move hasn't worked. Archer swivels back to pull but is cramped for room as the ball angles back in, faint little edge through to Parthiv. Fourth duck of the season for Jofra.","Yadav to Archer, OUT",2/1,376116,Umesh Yadav,0,4,1,0.4,0,430246,Yuzvendra Chahal,0,6,0,1.0,2,669855,Jofra Archer,0,4,0,0,446763,Rahul Tripathi,2,6,0,0,4,False,1,0,0,0,0,2,0,1,True,caught,False,JC Archer c &dagger;Patel b Yadav 0 (4b 0x4 0x6) SR: 0.00,1.2,0,10,0,1,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,gets half a stride in as he defends this length ball to point,"Yadav to Rahane, no run",2/1,376116,Umesh Yadav,0,5,1,0.5,0,430246,Yuzvendra Chahal,0,6,0,1.0,2,277916,Ajinkya Rahane,0,1,0,0,446763,Rahul Tripathi,2,6,0,0,5,False,1,0,0,0,0,2,0,1,False,,False,False,1.09,0,11,0,1,0,1,1,0,2
no run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,0,"<strong>beaten by a beautiful away-swinger!</strong> Leans to drive, no feet and simply goes through with hard hands, done in by late swing. Zips through to the keeper.","Yadav to Rahane, no run",2/1,376116,Umesh Yadav,1,6,1,1.0,0,430246,Yuzvendra Chahal,0,6,0,1.0,2,277916,Ajinkya Rahane,0,2,0,0,446763,Rahul Tripathi,2,6,0,0,6,True,1,0,0,0,0,2,0,1,False,,False,False,1.0,0,12,0,1,0,1,1,0,2
run,335977,Rajasthan Royals,335970,Royal Challengers Bangalore,1st innings,1,"touch short, he rocks back and pulls to AB at deep midwicket","Ali to Tripathi, 1 run",3/1,8917,Moeen Ali,0,1,0,0.1,1,376116,Umesh Yadav,1,6,1,1.0,0,446763,Rahul Tripathi,3,7,0,0,277916,Ajinkya Rahane,0,2,0,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,1.38,0,13,0,1,0,1,1,0,3
