PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,0,"full on off, indication that it remains a pretty slow surface, didn't quite come on, shuffles across and defends with ease","Kulkarni to Rayudu, no run",0/0,277955,Dhawal Kulkarni,0,1,0,0.1,0,False,False,0,0,0,False,0,33141,Ambati Rayudu,0,1,0,0,8180,Shane Watson,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,1,"length outside off, hint of shape away this time, hangs back, opens the face and steers it to third-man","Kulkarni to Rayudu, 1 run",1/0,277955,Dhawal Kulkarni,0,2,0,0.2,1,False,False,0,0,0,False,0,33141,Ambati Rayudu,1,2,0,0,8180,Shane Watson,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,0,"length on off, comes on really really slow, Watson stands tall and defends","Kulkarni to Watson, no run",1/0,277955,Dhawal Kulkarni,0,3,0,0.3,1,False,False,0,0,0,False,0,8180,Shane Watson,0,1,0,0,33141,Ambati Rayudu,1,2,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,0,"length on middle, come on better there, defended back to the bowler","Kulkarni to Watson, no run",1/0,277955,Dhawal Kulkarni,0,4,0,0.4,1,False,False,0,0,0,False,0,8180,Shane Watson,0,2,0,0,33141,Ambati Rayudu,1,2,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,0,"length outside off, Watson has a slash at it and misses. It was a scrambled-seam delivery, cut back in ever so slightly to cramp watson for room","Kulkarni to Watson, no run",1/0,277955,Dhawal Kulkarni,0,5,0,0.5,1,False,False,0,0,0,False,0,8180,Shane Watson,0,3,0,0,33141,Ambati Rayudu,1,2,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,0,"length on off, punched straight to cover without any timing","Kulkarni to Watson, no run",1/0,277955,Dhawal Kulkarni,0,6,0,1.0,1,False,False,0,0,0,False,0,8180,Shane Watson,0,4,0,0,33141,Ambati Rayudu,1,2,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,0,"length outside off, watches it go through to the keeper","Archer to Rayudu, no run",1/0,669855,Jofra Archer,0,1,0,0.1,0,277955,Dhawal Kulkarni,0,6,0,1.0,1,33141,Ambati Rayudu,1,3,0,0,8180,Shane Watson,0,4,0,0,1,False,1,0,0,0,0,2,0,1,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
no run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,0,"full outside off, Rayudu leans into it and pushes it to extra cover","Archer to Rayudu, no run",1/0,669855,Jofra Archer,0,2,0,0.2,0,277955,Dhawal Kulkarni,0,6,0,1.0,1,33141,Ambati Rayudu,1,4,0,0,8180,Shane Watson,0,4,0,0,2,False,1,0,0,0,0,2,0,1,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
no run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,0,"full outside off, throws his hands at it but can't beat the cover field","Archer to Rayudu, no run",1/0,669855,Jofra Archer,0,3,0,0.3,0,277955,Dhawal Kulkarni,0,6,0,1.0,1,33141,Ambati Rayudu,1,5,0,0,8180,Shane Watson,0,4,0,0,3,False,1,0,0,0,0,2,0,1,False,,False,False,0.66,0,9,0,0,0,1,1,0,1
no run,335974,Chennai Super Kings,335977,Rajasthan Royals,1st innings,0,"length into the body, extra bounce there for Archer, reared onto Rayudu, who fended it awkwardly. Looks in some sort of pain there Rayudu, the physio is out to attend to him. Struck on the forearm, it appears","Archer to Rayudu, no run",1/0,669855,Jofra Archer,0,4,0,0.4,0,277955,Dhawal Kulkarni,0,6,0,1.0,1,33141,Ambati Rayudu,1,6,0,0,8180,Shane Watson,0,4,0,0,4,False,1,0,0,0,0,2,0,1,False,,False,False,0.6,0,10,0,0,0,1,1,0,1
