PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"lifting ball outside off, Vijay drops his gloves and sways his upper body out of the way","Kulkarni to Vijay, no run",11/0,277955,Dhawal Kulkarni,0,5,0,0.5,2,30732,Praveen Kumar,0,6,0,1.0,9,237095,Murali Vijay,10,8,1,0,325012,Marcus Stoinis,1,3,0,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,6.0,0,11,0,0,0,1,1,0,11
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,2,"full and straight, right in Vijay's flicking radar. Neatly picked away behind square","Kulkarni to Vijay, 2 runs",13/0,277955,Dhawal Kulkarni,0,6,0,1.0,4,30732,Praveen Kumar,0,6,0,1.0,9,237095,Murali Vijay,12,9,1,0,325012,Marcus Stoinis,1,3,0,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,6.5,0,12,0,0,0,1,1,0,13
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"shortish on middle, the batsman camps back and nudges it through backward square leg","Kumar to Stoinis, 1 run",14/0,30732,Praveen Kumar,0,7,0,1.1,10,277955,Dhawal Kulkarni,0,6,0,1.0,4,325012,Marcus Stoinis,2,4,0,0,237095,Murali Vijay,12,9,1,0,1,False,0,0,0,0,0,3,13,0,False,,False,False,6.46,0,13,0,0,0,1,1,0,14
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"bouncer with extra shoulder, flies off the surface to a leaping DK. Vijay rocks his head out of the way","Kumar to Vijay, no run",14/0,30732,Praveen Kumar,0,8,0,1.2,10,277955,Dhawal Kulkarni,0,6,0,1.0,4,237095,Murali Vijay,12,10,1,0,325012,Marcus Stoinis,2,4,0,0,2,False,0,0,0,0,0,3,13,0,False,,False,False,6.0,0,14,0,0,0,1,1,0,14
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"there is the riposte from the Kings XI captain. He dashes down the track, meets a length ball, and drills it fiercely over the bowler's head. Praveen now rocks his head out of the way","Kumar to Vijay, FOUR runs",18/0,30732,Praveen Kumar,0,9,0,1.3,14,277955,Dhawal Kulkarni,0,6,0,1.0,4,237095,Murali Vijay,16,11,2,0,325012,Marcus Stoinis,2,4,0,0,3,False,0,0,0,0,0,3,13,0,False,,False,False,7.2,0,15,0,0,0,1,1,0,18
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"back of a length and outside off, Vijay mis-times a drive back to Praveen","Kumar to Vijay, no run",18/0,30732,Praveen Kumar,0,10,0,1.4,14,277955,Dhawal Kulkarni,0,6,0,1.0,4,237095,Murali Vijay,16,12,2,0,325012,Marcus Stoinis,2,4,0,0,4,False,0,0,0,0,0,3,13,0,False,,False,False,6.75,0,16,0,0,0,1,1,0,18
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"back of a length and no swing outside off, lofted straight over the bowler's head. Clean strike","Kumar to Vijay, FOUR runs",22/0,30732,Praveen Kumar,0,11,0,1.5,18,277955,Dhawal Kulkarni,0,6,0,1.0,4,237095,Murali Vijay,20,13,3,0,325012,Marcus Stoinis,2,4,0,0,5,False,0,0,0,0,0,3,13,0,False,,False,False,7.76,0,17,0,0,0,1,1,0,22
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"low full toss on middle, real gift. Vijay tears open the wrapper, and clips it away to the backward square leg boundary","Kumar to Vijay, FOUR runs",26/0,30732,Praveen Kumar,0,12,0,2.0,22,277955,Dhawal Kulkarni,0,6,0,1.0,4,237095,Murali Vijay,24,14,4,0,325012,Marcus Stoinis,2,4,0,0,6,True,0,0,0,0,0,3,13,0,False,,False,False,8.66,0,18,0,0,0,1,1,0,26
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"short on off, keeps the batsman on the back foot. Defensively pushed to point","Kulkarni to Stoinis, no run",26/0,277955,Dhawal Kulkarni,0,7,0,1.1,4,30732,Praveen Kumar,0,12,0,2.0,22,325012,Marcus Stoinis,2,5,0,0,237095,Murali Vijay,24,14,4,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,8.21,0,19,0,0,0,1,1,0,26
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"veering into the pads, flicked to deep midwicket","Kulkarni to Stoinis, 1 run",27/0,277955,Dhawal Kulkarni,0,8,0,1.2,5,30732,Praveen Kumar,0,12,0,2.0,22,325012,Marcus Stoinis,3,6,0,0,237095,Murali Vijay,24,14,4,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,8.1,0,20,0,0,0,1,1,0,27
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"good length and outside off, no swing again. Vijay comes forward, drives it on the up, and sends the ball to the right of Baz at short cover. He chases in vain","Kulkarni to Vijay, FOUR runs",31/0,277955,Dhawal Kulkarni,0,9,0,1.3,9,30732,Praveen Kumar,0,12,0,2.0,22,237095,Murali Vijay,28,15,5,0,325012,Marcus Stoinis,3,6,0,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,8.85,0,21,0,0,0,1,1,0,31
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,2,"pitched up on off, Vijay walks across off, and glances it squarer of short fine leg. The batsman pre-meditated it","Kulkarni to Vijay, 2 runs",33/0,277955,Dhawal Kulkarni,0,10,0,1.4,11,30732,Praveen Kumar,0,12,0,2.0,22,237095,Murali Vijay,30,16,5,0,325012,Marcus Stoinis,3,6,0,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,9.0,0,22,0,0,0,1,1,0,33
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,drop-and-run single to the covers,"Kulkarni to Vijay, 1 run",34/0,277955,Dhawal Kulkarni,0,11,0,1.5,12,30732,Praveen Kumar,0,12,0,2.0,22,237095,Murali Vijay,31,17,5,0,325012,Marcus Stoinis,3,6,0,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,8.86,0,23,0,0,0,1,1,0,34
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"cutter outside off, shorter in length. The batsman wait for the ball to arrive and then slaps to cover point","Kulkarni to Stoinis, no run",34/0,277955,Dhawal Kulkarni,0,12,0,2.0,12,30732,Praveen Kumar,0,12,0,2.0,22,325012,Marcus Stoinis,3,7,0,0,237095,Murali Vijay,31,17,5,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,8.5,0,24,0,0,0,1,1,0,34
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"drifts in on middle, bunted to long-on","Jadeja to Vijay, 1 run",35/0,234675,Ravindra Jadeja,0,1,0,0.1,1,277955,Dhawal Kulkarni,0,12,0,2.0,12,237095,Murali Vijay,32,18,5,0,325012,Marcus Stoinis,3,7,0,0,1,False,0,0,0,0,0,5,17,0,False,,False,False,8.4,0,25,0,0,0,1,1,0,35
six,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,6,and Stoinis attacks Jadeja right away. He skips down the track and slugs a shorter ball over long-on for six,"Jadeja to Stoinis, SIX runs",41/0,234675,Ravindra Jadeja,0,2,0,0.2,7,277955,Dhawal Kulkarni,0,12,0,2.0,12,325012,Marcus Stoinis,9,8,0,1,237095,Murali Vijay,32,18,5,0,2,False,0,0,0,0,0,5,17,0,False,,False,False,9.46,0,26,0,0,0,1,1,0,41
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,2,"even shorter, punched down to long-off. There is a direct hit at the non-striker's end. But Vijay is in. Bravo was the fielder in the deep. Two taken","Jadeja to Stoinis, 2 runs",43/0,234675,Ravindra Jadeja,0,3,0,0.3,9,277955,Dhawal Kulkarni,0,12,0,2.0,12,325012,Marcus Stoinis,11,9,0,1,237095,Murali Vijay,32,18,5,0,3,False,0,0,0,0,0,5,17,0,False,,False,False,9.55,0,27,0,0,0,1,1,0,43
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,2,"slider on middle, swept away. Ishan Kishan runs to his right from deep midwicket, slides and swats the ball in, before retrieving it","Jadeja to Stoinis, 2 runs",45/0,234675,Ravindra Jadeja,0,4,0,0.4,11,277955,Dhawal Kulkarni,0,12,0,2.0,12,325012,Marcus Stoinis,13,10,0,1,237095,Murali Vijay,32,18,5,0,4,False,0,0,0,0,0,5,17,0,False,,False,False,9.64,0,28,0,0,0,1,1,0,45
wide,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,fired down leg,"Jadeja to Stoinis, 1 wide",46/0,234675,Ravindra Jadeja,0,4,0,0.4,12,277955,Dhawal Kulkarni,0,12,0,2.0,12,325012,Marcus Stoinis,13,10,0,1,237095,Murali Vijay,32,18,5,0,5,False,0,0,1,0,0,5,17,0,False,,False,False,9.85,0,28,0,0,0,1,1,1,46
wide,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"darted down leg again, back-to-back wides","Jadeja to Stoinis, 1 wide",47/0,234675,Ravindra Jadeja,0,4,0,0.4,13,277955,Dhawal Kulkarni,0,12,0,2.0,12,325012,Marcus Stoinis,13,10,0,1,237095,Murali Vijay,32,18,5,0,6,False,0,0,1,0,0,5,17,0,False,,False,False,10.07,0,28,0,0,0,1,1,1,47
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"flat on off, stands tall and punches to cover","Jadeja to Stoinis, no run",47/0,234675,Ravindra Jadeja,0,5,0,0.5,13,277955,Dhawal Kulkarni,0,12,0,2.0,12,325012,Marcus Stoinis,13,11,0,1,237095,Murali Vijay,32,18,5,0,7,False,0,0,0,0,0,5,17,0,False,,False,False,9.72,0,29,0,0,0,1,1,0,47
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"dropped short and wide outside off,  Stoinis rocks back and cuts it firmly past backward point. Kings XI pass 50 in five overs","Jadeja to Stoinis, FOUR runs",51/0,234675,Ravindra Jadeja,0,6,0,1.0,17,277955,Dhawal Kulkarni,0,12,0,2.0,12,325012,Marcus Stoinis,17,12,1,1,237095,Murali Vijay,32,18,5,0,8,True,0,0,0,0,0,5,17,0,False,,False,False,10.2,0,30,0,0,0,1,1,0,51
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"Vijay steps away outside leg, Kulkarni bowls a slower offcutter, which beats the batsman's swing and climbs over the stumps. Vijay was too early into the shot","Kulkarni to Vijay, no run",51/0,277955,Dhawal Kulkarni,0,13,0,2.1,12,234675,Ravindra Jadeja,0,6,0,1.0,17,237095,Murali Vijay,32,19,5,0,325012,Marcus Stoinis,17,12,1,1,1,False,0,0,0,0,0,6,8,0,False,,False,False,9.87,0,31,0,0,0,1,1,0,51
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"length ball on off, 118ks, patted to long-on","Kulkarni to Vijay, 1 run",52/0,277955,Dhawal Kulkarni,0,14,0,2.2,13,234675,Ravindra Jadeja,0,6,0,1.0,17,237095,Murali Vijay,33,20,5,0,325012,Marcus Stoinis,17,12,1,1,2,False,0,0,0,0,0,6,8,0,False,,False,False,9.75,0,32,0,0,0,1,1,0,52
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"Stoinis charges out, Kulkarni bangs it short on middle. Swat-pulled away to the midwicket boundary","Kulkarni to Stoinis, FOUR runs",56/0,277955,Dhawal Kulkarni,0,15,0,2.3,17,234675,Ravindra Jadeja,0,6,0,1.0,17,325012,Marcus Stoinis,21,13,2,1,237095,Murali Vijay,33,20,5,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,10.18,0,33,0,0,0,1,1,0,56
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"dug in outside off, Stoinis stays back and dabs a single to short third man. A fumble from Kishan aids Kings XI","Kulkarni to Stoinis, 1 run",57/0,277955,Dhawal Kulkarni,0,16,0,2.4,18,234675,Ravindra Jadeja,0,6,0,1.0,17,325012,Marcus Stoinis,22,14,2,1,237095,Murali Vijay,33,20,5,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,10.05,0,34,0,0,0,1,1,0,57
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"short on off, defended back to the bowler on the back foot","Kulkarni to Vijay, no run",57/0,277955,Dhawal Kulkarni,0,17,0,2.5,18,234675,Ravindra Jadeja,0,6,0,1.0,17,237095,Murali Vijay,33,21,5,0,325012,Marcus Stoinis,22,14,2,1,5,False,0,0,0,0,0,6,8,0,False,,False,False,9.77,0,35,0,0,0,1,1,0,57
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,2,"full and into the pads, pushed to long-on for a couple. Positive intent","Kulkarni to Vijay, 2 runs",59/0,277955,Dhawal Kulkarni,0,18,0,3.0,20,234675,Ravindra Jadeja,0,6,0,1.0,17,237095,Murali Vijay,35,22,5,0,325012,Marcus Stoinis,22,14,2,1,6,True,0,0,0,0,0,6,8,0,False,,False,False,9.83,0,36,0,0,0,1,1,0,59
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,Stoinis attacks Jadeja again. Skips out and clubs a shorter ball to the left of a diving Baz at long-on,"Jadeja to Stoinis, FOUR runs",63/0,234675,Ravindra Jadeja,0,7,0,1.1,21,277955,Dhawal Kulkarni,0,18,0,3.0,20,325012,Marcus Stoinis,26,15,3,1,237095,Murali Vijay,35,22,5,0,1,False,0,0,0,0,0,7,8,1,False,,False,False,10.21,0,37,0,0,0,1,1,0,63
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"flat and hurled in, nudged to midwicket","Jadeja to Stoinis, 1 run",64/0,234675,Ravindra Jadeja,0,8,0,1.2,22,277955,Dhawal Kulkarni,0,18,0,3.0,20,325012,Marcus Stoinis,27,16,3,1,237095,Murali Vijay,35,22,5,0,2,False,0,0,0,0,0,7,8,1,False,,False,False,10.1,0,38,0,0,0,1,1,0,64
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"non-turning ball outside off, punched to long-off","Jadeja to Vijay, 1 run",65/0,234675,Ravindra Jadeja,0,9,0,1.3,23,277955,Dhawal Kulkarni,0,18,0,3.0,20,237095,Murali Vijay,36,23,5,0,325012,Marcus Stoinis,27,16,3,1,3,False,0,0,0,0,0,7,8,1,False,,False,False,10.0,0,39,0,0,0,1,1,0,65
out,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,Jadeja hits back and dismisses Stoinis. DK whips the bails off. Stoinis rushes down the track. Jadeja pushes it flatter and wider outside off. He swings and does not connect. DK does the rest,"Jadeja to Stoinis, OUT",65/1,234675,Ravindra Jadeja,0,10,1,1.4,23,277955,Dhawal Kulkarni,0,18,0,3.0,20,325012,Marcus Stoinis,27,17,3,1,237095,Murali Vijay,36,23,5,0,4,False,0,0,0,0,0,7,8,1,True,stumped,False,MP Stoinis st &dagger;Karthik b Jadeja 27 (29m 17b 3x4 1x6) SR: 158.82,9.75,0,40,0,1,0,1,1,0,65
leg bye,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,diverted off the pads to short fine leg,"Jadeja to Marsh, 1 leg bye",66/1,234675,Ravindra Jadeja,0,11,1,1.5,23,277955,Dhawal Kulkarni,0,18,0,3.0,20,6683,Shaun Marsh,0,1,0,0,237095,Murali Vijay,36,23,5,0,5,False,0,0,0,0,1,7,8,1,False,,False,False,9.65,0,41,0,1,1,1,1,0,66
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"Jadeja held this back on off, Vijay is early into the shot. He spoons it towards midwicket. Jadeja hunts it down","Jadeja to Vijay, 1 run",67/1,234675,Ravindra Jadeja,0,12,1,2.0,24,277955,Dhawal Kulkarni,0,18,0,3.0,20,237095,Murali Vijay,37,24,5,0,6683,Shaun Marsh,0,1,0,0,6,True,0,0,0,0,0,7,8,1,False,,False,False,9.57,0,42,0,1,0,1,1,0,67
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"tossed up on off, blocked back","Kaushik to Vijay, no run",67/1,917213,Shivil Kaushik,0,1,0,0.1,0,234675,Ravindra Jadeja,0,12,1,2.0,24,237095,Murali Vijay,37,25,5,0,6683,Shaun Marsh,0,1,0,0,1,False,0,0,0,0,0,8,3,2,False,,False,False,9.34,0,43,0,1,0,1,1,0,67
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,forced to sweeper cover,"Kaushik to Vijay, 1 run",68/1,917213,Shivil Kaushik,0,2,0,0.2,1,234675,Ravindra Jadeja,0,12,1,2.0,24,237095,Murali Vijay,38,26,5,0,6683,Shaun Marsh,0,1,0,0,2,False,0,0,0,0,0,8,3,2,False,,False,False,9.27,0,44,0,1,0,1,1,0,68
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"skiddy ball, spins into the left-hander, whipped to deep backward square leg","Kaushik to Marsh, 1 run",69/1,917213,Shivil Kaushik,0,3,0,0.3,2,234675,Ravindra Jadeja,0,12,1,2.0,24,6683,Shaun Marsh,1,2,0,0,237095,Murali Vijay,38,26,5,0,3,False,0,0,0,0,0,8,3,2,False,,False,False,9.2,0,45,0,1,0,1,1,0,69
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"loopy full toss on middle, bunted to long-off","Kaushik to Vijay, 1 run",70/1,917213,Shivil Kaushik,0,4,0,0.4,3,234675,Ravindra Jadeja,0,12,1,2.0,24,237095,Murali Vijay,39,27,5,0,6683,Shaun Marsh,1,2,0,0,4,False,0,0,0,0,0,8,3,2,False,,False,False,9.13,0,46,0,1,0,1,1,0,70
out,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,Kaushik strikes in his first over. First IPL wicket. Slower through the air and turns into the left-hander. Marsh aims a flick. He ends up chipping it to short midwicket. Raina completes a head-high catch. Easy as they come,"Kaushik to Marsh, OUT",70/2,917213,Shivil Kaushik,0,5,1,0.5,3,234675,Ravindra Jadeja,0,12,1,2.0,24,6683,Shaun Marsh,1,3,0,0,237095,Murali Vijay,39,27,5,0,5,False,0,0,0,0,0,8,3,2,True,caught,False,SE Marsh c Raina b Kaushik 1 (5m 3b 0x4 0x6) SR: 33.33,8.93,0,47,0,2,0,1,1,0,70
out,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"double-strike from Kaushik. DK goes up immediately. The finger goes up. Maxwell can't believe it. He has a wry smile as he drags himself off the field. This skids on and turns away outside off, Maxwell, on the front foot, shapes for a cut. There was no nick there. Kaushik gets lucky this match. Ultra edge picks up nothing. Maxwell has to go for a first-ball duck","Kaushik to Maxwell, OUT",70/3,917213,Shivil Kaushik,0,6,2,1.0,3,234675,Ravindra Jadeja,0,12,1,2.0,24,325026,Glenn Maxwell,0,1,0,0,237095,Murali Vijay,39,27,5,0,6,True,0,0,0,0,0,8,3,2,True,caught,False,GJ Maxwell c &dagger;Karthik b Kaushik 0 (1m 1b 0x4 0x6) SR: 0.00,8.75,0,48,0,3,0,1,1,0,70
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,2,eased through the covers,"Jadeja to Vijay, 2 runs",72/3,234675,Ravindra Jadeja,0,13,1,2.1,26,917213,Shivil Kaushik,0,6,2,1.0,3,237095,Murali Vijay,41,28,5,0,537124,Gurkeerat Singh Mann,0,0,0,0,1,False,0,0,0,0,0,9,4,1,False,,False,False,8.81,0,49,0,3,0,1,1,0,72
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"full and outside off, pushed to long-off","Jadeja to Vijay, 1 run",73/3,234675,Ravindra Jadeja,0,14,1,2.2,27,917213,Shivil Kaushik,0,6,2,1.0,3,237095,Murali Vijay,42,29,5,0,537124,Gurkeerat Singh Mann,0,0,0,0,2,False,0,0,0,0,0,9,4,1,False,,False,False,8.76,0,50,0,3,0,1,1,0,73
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"floated up and spinning away, sliced to short third man","Jadeja to Gurkeerat Singh, no run",73/3,234675,Ravindra Jadeja,0,15,1,2.3,27,917213,Shivil Kaushik,0,6,2,1.0,3,537124,Gurkeerat Singh Mann,0,1,0,0,237095,Murali Vijay,42,29,5,0,3,False,0,0,0,0,0,9,4,1,False,,False,False,8.58,0,51,0,3,0,1,1,0,73
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"length ball on off, dabbed to cover","Jadeja to Gurkeerat Singh, no run",73/3,234675,Ravindra Jadeja,0,16,1,2.4,27,917213,Shivil Kaushik,0,6,2,1.0,3,537124,Gurkeerat Singh Mann,0,2,0,0,237095,Murali Vijay,42,29,5,0,4,False,0,0,0,0,0,9,4,1,False,,False,False,8.42,0,52,0,3,0,1,1,0,73
out,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,Gurkeerat now falls for a duck. Three wickets in seven balls. Horrible running between the wickets. Gurkeerat chops it towards backward point and sets off. There is a mix-up in the middle and Gurkeerat has to turn and run back. There was never a run there Faulkner dives to his left and releases the ball quickly. DK catches him short,"Jadeja to Gurkeerat Singh, OUT",73/4,234675,Ravindra Jadeja,0,17,1,2.5,27,917213,Shivil Kaushik,0,6,2,1.0,3,537124,Gurkeerat Singh Mann,0,3,0,0,237095,Murali Vijay,42,29,5,0,5,False,0,0,0,0,0,9,4,1,True,run out,False,Gurkeerat Singh run out (Faulkner/&dagger;Karthik) 0 (2m 3b 0x4 0x6) SR: 0.00,8.26,0,53,0,4,0,1,1,0,73
