PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,40,Afghanistan,29,Ireland,1st innings,0,"good length outside off, onto the backfoot and does a solid defense first up","Murtagh to Javed Ahmadi, no run",0/0,17134,Tim Murtagh,0,1,0,0.1,0,False,False,0,0,0,False,0,308235,Javed Ahmadi,0,1,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,0,0,0,0
no run,40,Afghanistan,29,Ireland,1st innings,0,"good length outside off, lets it through to the keeper, a hint of away swing ","Murtagh to Javed Ahmadi, no run",0/0,17134,Tim Murtagh,0,2,0,0.2,0,False,False,0,0,0,False,0,308235,Javed Ahmadi,0,2,0,0,False,False,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,0,0,0,0
run,40,Afghanistan,29,Ireland,1st innings,1,"drifting onto the pads, flicks it down to fine leg for a run","Murtagh to Javed Ahmadi, 1 run",1/0,17134,Tim Murtagh,0,3,0,0.3,1,False,False,0,0,0,False,0,308235,Javed Ahmadi,1,3,0,0,False,False,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,0,0,0,1
no run,40,Afghanistan,29,Ireland,1st innings,0,"good length on middle, onto the backfoot and does a defense","Murtagh to Ihsanullah, no run",1/0,17134,Tim Murtagh,0,4,0,0.4,1,False,False,0,0,0,False,0,703323,Ihsanullah,0,1,0,0,308235,Javed Ahmadi,1,3,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,0,0,0,1
no run,40,Afghanistan,29,Ireland,1st innings,0,"good length on middle stump, onto the backfoot again and pushes it back to the bowler","Murtagh to Ihsanullah, no run",1/0,17134,Tim Murtagh,0,5,0,0.5,1,False,False,0,0,0,False,0,703323,Ihsanullah,0,2,0,0,308235,Javed Ahmadi,1,3,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,0,0,0,1
no run,40,Afghanistan,29,Ireland,1st innings,0,"full and straight, driven straight back towards the bowler and he manages to get a hand to it and slows it down as mid-on across to field it","Murtagh to Ihsanullah, no run",1/0,17134,Tim Murtagh,0,6,0,1.0,1,False,False,0,0,0,False,0,703323,Ihsanullah,0,3,0,0,308235,Javed Ahmadi,1,3,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,0,0,0,1
no run,40,Afghanistan,29,Ireland,1st innings,0,"quick outside off, looks to cut but not cleanly and it rolls to point fielder","Dockrell to Javed Ahmadi, no run",1/0,348034,George Dockrell,0,1,0,0.1,0,17134,Tim Murtagh,0,6,0,1.0,1,308235,Javed Ahmadi,1,4,0,0,703323,Ihsanullah,0,3,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,0.85,0,7,0,0,0,0,0,0,1
no run,40,Afghanistan,29,Ireland,1st innings,0,"tossed on middle, onto the frontfoot and gets right behind it to defend it","Dockrell to Javed Ahmadi, no run",1/0,348034,George Dockrell,0,2,0,0.2,0,17134,Tim Murtagh,0,6,0,1.0,1,308235,Javed Ahmadi,1,5,0,0,703323,Ihsanullah,0,3,0,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,0.75,0,8,0,0,0,0,0,0,1
run,40,Afghanistan,29,Ireland,1st innings,1,"floated on the pads, lets it spin and nudges it to short square leg for a quick run","Dockrell to Javed Ahmadi, 1 run",2/0,348034,George Dockrell,0,3,0,0.3,1,17134,Tim Murtagh,0,6,0,1.0,1,308235,Javed Ahmadi,2,6,0,0,703323,Ihsanullah,0,3,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,1.33,0,9,0,0,0,0,0,0,2
no run,40,Afghanistan,29,Ireland,1st innings,0,"flighted on middle, onto the frontfoot carefully and does a defense","Dockrell to Ihsanullah, no run",2/0,348034,George Dockrell,0,4,0,0.4,1,17134,Tim Murtagh,0,6,0,1.0,1,703323,Ihsanullah,0,4,0,0,308235,Javed Ahmadi,2,6,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,1.2,0,10,0,0,0,0,0,0,2
