PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,1,England,2,Australia,1st innings,1,"full outside leg stump, clipped down to long leg","Stanlake to Roy, 1 run",1/0,533042,Billy Stanlake,0,1,0,0.1,1,False,False,0,0,0,False,0,298438,Jason Roy,1,1,0,0,297433,Jonny Bairstow,0,0,0,0,1,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,1,England,2,Australia,1st innings,0,"back of a length, straight, Bairstow misses his attempt to work to the leg side and taken high on the pad","Stanlake to Bairstow, no run",1/0,533042,Billy Stanlake,0,2,0,0.2,1,False,False,0,0,0,False,0,297433,Jonny Bairstow,0,1,0,0,298438,Jason Roy,1,1,0,0,2,False,0,0,0,0,0,1,4,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
run,1,England,2,Australia,1st innings,1,"full at the toes, angling down the leg side, clipped to long leg...<b>clocks in at 91mph</b>","Stanlake to Bairstow, 1 run",2/0,533042,Billy Stanlake,0,3,0,0.3,2,False,False,0,0,0,False,0,297433,Jonny Bairstow,1,2,0,0,298438,Jason Roy,1,1,0,0,3,False,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
run,1,England,2,Australia,1st innings,2,nice piece of timing as he plays forward into a length ball and sends it straight of mid-off,"Stanlake to Roy, 2 runs",4/0,533042,Billy Stanlake,0,4,0,0.4,4,False,False,0,0,0,False,0,298438,Jason Roy,3,2,0,0,297433,Jonny Bairstow,1,2,0,0,4,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
no run,1,England,2,Australia,1st innings,0,"full and straight, <b>92.8mph</b>, clipped to midwicket","Stanlake to Roy, no run",4/0,533042,Billy Stanlake,0,5,0,0.5,4,False,False,0,0,0,False,0,298438,Jason Roy,3,3,0,0,297433,Jonny Bairstow,1,2,0,0,5,False,0,0,0,0,0,1,4,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
no run,1,England,2,Australia,1st innings,0,"back of a length outside off, left alone, carries at waist height to the patched up Tim Paine","Stanlake to Roy, no run",4/0,533042,Billy Stanlake,0,6,0,1.0,4,False,False,0,0,0,False,0,298438,Jason Roy,3,4,0,0,297433,Jonny Bairstow,1,2,0,0,6,True,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,6,0,0,0,1,1,0,4
no run,1,England,2,Australia,1st innings,0,"short of a length, at off stump, defended","Richardson to Bairstow, no run",4/0,774223,Jhye Richardson,0,1,0,0.1,0,533042,Billy Stanlake,0,6,0,1.0,4,297433,Jonny Bairstow,1,3,0,0,298438,Jason Roy,3,4,0,0,1,False,0,0,0,0,0,2,14,0,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
run,1,England,2,Australia,1st innings,2,"just short of a length, Bairstow swings away a pull which goes quite fine towards long leg...takes more bottom edge than middle","Richardson to Bairstow, 2 runs",6/0,774223,Jhye Richardson,0,2,0,0.2,2,533042,Billy Stanlake,0,6,0,1.0,4,297433,Jonny Bairstow,3,4,0,0,298438,Jason Roy,3,4,0,0,2,False,0,0,0,0,0,2,14,0,False,,False,False,4.5,0,8,0,0,0,1,1,0,6
four,1,England,2,Australia,1st innings,4,"top shot! A full delivery at off stump, Bairstow gets a stride forward and drives it straight of mid-off","Richardson to Bairstow, FOUR runs",10/0,774223,Jhye Richardson,0,3,0,0.3,6,533042,Billy Stanlake,0,6,0,1.0,4,297433,Jonny Bairstow,7,5,1,0,298438,Jason Roy,3,4,0,0,3,False,0,0,0,0,0,2,14,0,False,,False,False,6.66,0,9,0,0,0,1,1,0,10
no run,1,England,2,Australia,1st innings,0,"played on the up this time, wasn't quite as full, bat twists a touch in his hands and the ball runs to mid-on","Richardson to Bairstow, no run",10/0,774223,Jhye Richardson,0,4,0,0.4,6,533042,Billy Stanlake,0,6,0,1.0,4,297433,Jonny Bairstow,7,6,1,0,298438,Jason Roy,3,4,0,0,4,False,0,0,0,0,0,2,14,0,False,,False,False,6.0,0,10,0,0,0,1,1,0,10
