PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,3,South Africa,1st innings,0,"outswinger on a length, left alone. Good bounce and carry through to the keeper - unlikely to be the last time I type that in this Test...","Philander to Crawley, no run",0/0,46945,Vernon Philander,0,1,0,0.1,0,False,False,0,0,0,False,0,665053,Zak Crawley,0,1,0,0,519082,Dom Sibley,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,2,1,0,0
no run,1,England,3,South Africa,1st innings,0,"a touch fuller and straighter, but still wide enough for Elgar to shoulder arms","Philander to Crawley, no run",0/0,46945,Vernon Philander,0,2,0,0.2,0,False,False,0,0,0,False,0,665053,Zak Crawley,0,2,0,0,519082,Dom Sibley,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,2,1,0,0
run,1,England,3,South Africa,1st innings,1,"fullish on off stump, looks to drive through mid-on but the bat turns in his hand and it skews out to long leg","Philander to Crawley, 1 run",1/0,46945,Vernon Philander,0,3,0,0.3,1,False,False,0,0,0,False,0,665053,Zak Crawley,1,3,0,0,519082,Dom Sibley,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,2,1,0,1
no run,1,England,3,South Africa,1st innings,0,"length on fourth stump, Vintage Vern, defended with a full face","Philander to Sibley, no run",1/0,46945,Vernon Philander,0,4,0,0.4,1,False,False,0,0,0,False,0,519082,Dom Sibley,0,1,0,0,665053,Zak Crawley,1,3,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,2,1,0,1
no run,1,England,3,South Africa,1st innings,0,"shapes away, hung outside off stump and left alone","Philander to Sibley, no run",1/0,46945,Vernon Philander,0,5,0,0.5,1,False,False,0,0,0,False,0,519082,Dom Sibley,0,2,0,0,665053,Zak Crawley,1,3,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,2,1,0,1
no run,1,England,3,South Africa,1st innings,0,"length ball, comes back in, strikes Sibley on the back thigh pad. Huge appeal from Philander, but Faf tells him it's going over the top","Philander to Sibley, no run",1/0,46945,Vernon Philander,0,6,0,1.0,1,False,False,0,0,0,False,0,519082,Dom Sibley,0,3,0,0,665053,Zak Crawley,1,3,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,2,1,0,1
no run,1,England,3,South Africa,1st innings,0,"83mph/134kph, length ball which bounces sharply and strikes Crawley just below the right hip as he is late on it looking to swing into the leg side","Hendricks to Crawley, no run",1/0,379927,Beuran Hendricks,0,1,0,0.1,0,46945,Vernon Philander,0,6,0,1.0,1,665053,Zak Crawley,1,4,0,0,519082,Dom Sibley,0,3,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,0.85,0,7,0,0,0,2,1,0,1
run,1,England,3,South Africa,1st innings,1,"jammed away through midwicket, length ball sliding across him","Hendricks to Crawley, 1 run",2/0,379927,Beuran Hendricks,0,2,0,0.2,1,46945,Vernon Philander,0,6,0,1.0,1,665053,Zak Crawley,2,5,0,0,519082,Dom Sibley,0,3,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,1.5,0,8,0,0,0,2,1,0,2
no run,1,England,3,South Africa,1st innings,0,"pushed across him, left alone. 85mph/137kph","Hendricks to Sibley, no run",2/0,379927,Beuran Hendricks,0,3,0,0.3,1,46945,Vernon Philander,0,6,0,1.0,1,519082,Dom Sibley,0,4,0,0,665053,Zak Crawley,2,5,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,1.33,0,9,0,0,0,2,1,0,2
no run,1,England,3,South Africa,1st innings,0,"back of a length, <strong>good bounce again</strong> to strike Sibley on the top of the thigh pad as he looks to shovel into the leg side","Hendricks to Sibley, no run",2/0,379927,Beuran Hendricks,0,4,0,0.4,1,46945,Vernon Philander,0,6,0,1.0,1,519082,Dom Sibley,0,5,0,0,665053,Zak Crawley,2,5,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,1.2,0,10,0,0,0,2,1,0,2
no run,1,England,3,South Africa,1st innings,0,"fuller, pushed across the right-hander, left alone. The cordon seem to like it, maybe a hint of movement away. 85mph/137kph","Hendricks to Sibley, no run",2/0,379927,Beuran Hendricks,0,5,0,0.5,1,46945,Vernon Philander,0,6,0,1.0,1,519082,Dom Sibley,0,6,0,0,665053,Zak Crawley,2,5,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,1.09,0,11,0,0,0,2,1,0,2
four,1,England,3,South Africa,1st innings,4,"length ball, strays down the leg side, Sibley shapes to work it very fine for four! Thigh-pad height, almost looked as though he was leaving it...","Hendricks to Sibley, FOUR runs",6/0,379927,Beuran Hendricks,0,6,0,1.0,5,46945,Vernon Philander,0,6,0,1.0,1,519082,Dom Sibley,4,7,1,0,665053,Zak Crawley,2,5,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,3.0,0,12,0,0,0,2,1,0,6
no run,1,England,3,South Africa,1st innings,0,"left alone outside off stump, good carry","Philander to Crawley, no run",6/0,46945,Vernon Philander,0,7,0,1.1,1,379927,Beuran Hendricks,0,6,0,1.0,5,665053,Zak Crawley,2,6,0,0,519082,Dom Sibley,4,7,1,0,1,False,0,0,0,0,0,3,1,0,False,,False,False,2.76,0,13,0,0,0,2,1,0,6
no run,1,England,3,South Africa,1st innings,0,"ooft, left alone on length, very straight but Crawley trusts the bounce and <strong>lets it thwack him on the back thigh</strong>! Can't have been missing by too much...","Philander to Crawley, no run",6/0,46945,Vernon Philander,0,8,0,1.2,1,379927,Beuran Hendricks,0,6,0,1.0,5,665053,Zak Crawley,2,7,0,0,519082,Dom Sibley,4,7,1,0,2,False,0,0,0,0,0,3,1,0,False,,False,False,2.57,0,14,0,0,0,2,1,0,6
no run,1,England,3,South Africa,1st innings,0,pressed out to short extra cover,"Philander to Crawley, no run",6/0,46945,Vernon Philander,0,9,0,1.3,1,379927,Beuran Hendricks,0,6,0,1.0,5,665053,Zak Crawley,2,8,0,0,519082,Dom Sibley,4,7,1,0,3,False,0,0,0,0,0,3,1,0,False,,False,False,2.4,0,15,0,0,0,2,1,0,6
no run,1,England,3,South Africa,1st innings,0,"fullish just outside off, opens the face and nudges it to backward point","Philander to Crawley, no run",6/0,46945,Vernon Philander,0,10,0,1.4,1,379927,Beuran Hendricks,0,6,0,1.0,5,665053,Zak Crawley,2,9,0,0,519082,Dom Sibley,4,7,1,0,4,False,0,0,0,0,0,3,1,0,False,,False,False,2.25,0,16,0,0,0,2,1,0,6
no ball,1,England,3,South Africa,1st innings,1,"length on fourth stump, nudged out to straight midwicket. Slight overstep from Philander, only just","Philander to Crawley, 1 no ball",7/0,46945,Vernon Philander,0,10,0,1.4,2,379927,Beuran Hendricks,0,6,0,1.0,5,665053,Zak Crawley,2,10,0,0,519082,Dom Sibley,4,7,1,0,5,False,0,1,0,0,0,3,1,0,False,,False,False,2.62,0,16,1,0,0,2,1,0,7
no run,1,England,3,South Africa,1st innings,0,"fourth stump line, short enough to leave alone","Philander to Crawley, no run",7/0,46945,Vernon Philander,0,11,0,1.5,2,379927,Beuran Hendricks,0,6,0,1.0,5,665053,Zak Crawley,2,11,0,0,519082,Dom Sibley,4,7,1,0,6,False,0,0,0,0,0,3,1,0,False,,False,False,2.47,0,17,0,0,0,2,1,0,7
no run,1,England,3,South Africa,1st innings,0,"length on fourth stump, defends down the pitch","Philander to Crawley, no run",7/0,46945,Vernon Philander,0,12,0,2.0,2,379927,Beuran Hendricks,0,6,0,1.0,5,665053,Zak Crawley,2,12,0,0,519082,Dom Sibley,4,7,1,0,7,True,0,0,0,0,0,3,1,0,False,,False,False,2.33,0,18,0,0,0,2,1,0,7
