PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"slips this down leg, wide called. Looked for the late swing away, perhaps","Worrall to Salt, 1 wide",1/0,557298,Daniel Worrall,0,0,0,0.0,1,False,False,0,0,0,False,0,669365,Phil Salt,0,0,0,0,781285,Jake Weatherald,0,0,0,0,1,False,0,0,1,0,0,1,9,0,False,,False,False,False,0,0,0,0,0,1,1,1,1
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"squared up, squirted into the offside","Worrall to Salt, no run",1/0,557298,Daniel Worrall,0,1,0,0.1,1,False,False,0,0,0,False,0,669365,Phil Salt,0,1,0,0,781285,Jake Weatherald,0,0,0,0,2,False,0,0,0,0,0,1,9,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,3,full and he's thumped this through extra cover. Maxwell with a half-stop and a sprint to pull it back,"Worrall to Salt, 3 runs",4/0,557298,Daniel Worrall,0,2,0,0.2,4,False,False,0,0,0,False,0,669365,Phil Salt,3,2,0,0,781285,Jake Weatherald,0,0,0,0,3,False,0,0,0,0,0,1,9,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,punched to mid-off for a quick single,"Worrall to Weatherald, 1 run",5/0,557298,Daniel Worrall,0,3,0,0.3,5,False,False,0,0,0,False,0,781285,Jake Weatherald,1,1,0,0,669365,Phil Salt,3,2,0,0,4,False,0,0,0,0,0,1,9,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"shortens his length, defended off the backfoot","Worrall to Salt, no run",5/0,557298,Daniel Worrall,0,4,0,0.4,5,False,False,0,0,0,False,0,669365,Phil Salt,3,3,0,0,781285,Jake Weatherald,1,1,0,0,5,False,0,0,0,0,0,1,9,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
four,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,4,backs away and wallops this pull two bounces to the midwicket fence,"Worrall to Salt, FOUR runs",9/0,557298,Daniel Worrall,0,5,0,0.5,9,False,False,0,0,0,False,0,669365,Phil Salt,7,4,1,0,781285,Jake Weatherald,1,1,0,0,6,False,0,0,0,0,0,1,9,0,False,,False,False,10.8,0,5,0,0,0,1,1,0,9
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,skiddy length ball that nips in to hit him on the pad,"Worrall to Salt, no run",9/0,557298,Daniel Worrall,0,6,0,1.0,9,False,False,0,0,0,False,0,669365,Phil Salt,7,5,1,0,781285,Jake Weatherald,1,1,0,0,7,True,0,0,0,0,0,1,9,0,False,,False,False,9.0,0,6,0,0,0,1,1,0,9
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"full on off, thumped straight to point. No swing","Steyn to Weatherald, no run",9/0,47492,Dale Steyn,0,1,0,0.1,0,557298,Daniel Worrall,0,6,0,1.0,9,781285,Jake Weatherald,1,2,0,0,669365,Phil Salt,7,5,1,0,1,False,0,0,0,0,0,2,20,1,False,,False,False,7.71,0,7,0,0,0,1,1,0,9
six,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,6,"smacked over mid-off! Disdainfully done. Saw it in his half and boom. Superb balance, not quite of the middle but more than enough","Steyn to Weatherald, SIX runs",15/0,47492,Dale Steyn,0,2,0,0.2,6,557298,Daniel Worrall,0,6,0,1.0,9,781285,Jake Weatherald,7,3,0,1,669365,Phil Salt,7,5,1,0,2,False,0,0,0,0,0,2,20,1,False,,False,False,11.25,0,8,0,0,0,1,1,0,15
six,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,6,"even better! Slower and fuller, right into his swinging arc and Weatherald thumps this into the second tier at long-off","Steyn to Weatherald, SIX runs",21/0,47492,Dale Steyn,0,3,0,0.3,12,557298,Daniel Worrall,0,6,0,1.0,9,781285,Jake Weatherald,13,4,0,2,669365,Phil Salt,7,5,1,0,3,False,0,0,0,0,0,2,20,1,False,,False,False,14.0,0,9,0,0,0,1,1,0,21
four,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,4,"goes straight, no timing but it just about manages to trickle to the ropes. Woah, exhilarating","Steyn to Weatherald, FOUR runs",25/0,47492,Dale Steyn,0,4,0,0.4,16,557298,Daniel Worrall,0,6,0,1.0,9,781285,Jake Weatherald,17,5,1,2,669365,Phil Salt,7,5,1,0,4,False,0,0,0,0,0,2,20,1,False,,False,False,15.0,0,10,0,0,0,1,1,0,25
