PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,8,Sri Lanka,9,Zimbabwe,1st innings,2,start off with a fuller ball that is driven out wide of long-off for a brace,"Sikandar Raza to Dickwella, 2 runs",2/0,299572,Sikandar Raza,0,1,0,0.1,2,False,False,0,0,0,False,0,429754,Niroshan Dickwella,2,1,0,0,345821,Danushka Gunathilaka,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,12.0,0,1,0,0,0,1,1,0,2
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"pitched up outside off, comes forward and stabs it out to the covers","Sikandar Raza to Dickwella, no run",2/0,299572,Sikandar Raza,0,2,0,0.2,2,False,False,0,0,0,False,0,429754,Niroshan Dickwella,2,2,0,0,345821,Danushka Gunathilaka,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"fullish length on off, bends forward and defends to point with an open bat face","Sikandar Raza to Dickwella, no run",2/0,299572,Sikandar Raza,0,3,0,0.3,2,False,False,0,0,0,False,0,429754,Niroshan Dickwella,2,3,0,0,345821,Danushka Gunathilaka,0,0,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"length, outside off, pushed gently to covers","Sikandar Raza to Dickwella, no run",2/0,299572,Sikandar Raza,0,4,0,0.4,2,False,False,0,0,0,False,0,429754,Niroshan Dickwella,2,4,0,0,345821,Danushka Gunathilaka,0,0,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,closes the face of his bat early and pops a leading edge that drops in front of the bowler,"Sikandar Raza to Dickwella, no run",2/0,299572,Sikandar Raza,0,5,0,0.5,2,False,False,0,0,0,False,0,429754,Niroshan Dickwella,2,5,0,0,345821,Danushka Gunathilaka,0,0,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
run,8,Sri Lanka,9,Zimbabwe,1st innings,1,advances down the ground and punches this to long-off. Tight start from Raza,"Sikandar Raza to Dickwella, 1 run",3/0,299572,Sikandar Raza,0,6,0,1.0,3,False,False,0,0,0,False,0,429754,Niroshan Dickwella,3,6,0,0,345821,Danushka Gunathilaka,0,0,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,backs away early and the bowler follows him with a short of a length delivery that is chopped into the ground as Dickwella hurriedly defends off the backfoot,"Chatara to Dickwella, no run",3/0,425639,Tendai Chatara,0,1,0,0.1,0,299572,Sikandar Raza,0,6,0,1.0,3,429754,Niroshan Dickwella,3,7,0,0,345821,Danushka Gunathilaka,0,0,0,0,1,False,1,0,0,0,0,2,0,1,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
out,8,Sri Lanka,9,Zimbabwe,1st innings,0,"Dickwella makes the mistake of sticking his bat out outside off and has paid the ultimate price. Just back of a length, in the corridor of uncertainty, and Dickwella sends a clear edge in the way of the wicketkeeper. Early breakthrough for Zimbabwe and Sri Lanka pushed on the backfoot early","Chatara to Dickwella, OUT",3/1,425639,Tendai Chatara,0,2,1,0.2,0,299572,Sikandar Raza,0,6,0,1.0,3,429754,Niroshan Dickwella,3,8,0,0,345821,Danushka Gunathilaka,0,0,0,0,2,False,1,0,0,0,0,2,0,1,True,caught,False,N Dickwella c &dagger;Moor b Chatara 3 (4m 8b 0x4 0x6) SR: 37.50,2.25,0,8,0,1,0,1,1,0,3
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"fuller, angled in and straightening towards off, pushed out cautiously to cover","Chatara to Mendis, no run",3/1,425639,Tendai Chatara,0,3,1,0.3,0,299572,Sikandar Raza,0,6,0,1.0,3,629074,Kusal Mendis,0,1,0,0,345821,Danushka Gunathilaka,0,0,0,0,3,False,1,0,0,0,0,2,0,1,False,,False,False,2.0,0,9,0,1,0,1,1,0,3
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"short of good length, fired wide outside off and it's an easy leave for Mendis","Chatara to Mendis, no run",3/1,425639,Tendai Chatara,0,4,1,0.4,0,299572,Sikandar Raza,0,6,0,1.0,3,629074,Kusal Mendis,0,2,0,0,345821,Danushka Gunathilaka,0,0,0,0,4,False,1,0,0,0,0,2,0,1,False,,False,False,1.8,0,10,0,1,0,1,1,0,3
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"length ball, wide outside off and again Mendis does not go after it","Chatara to Mendis, no run",3/1,425639,Tendai Chatara,0,5,1,0.5,0,299572,Sikandar Raza,0,6,0,1.0,3,629074,Kusal Mendis,0,3,0,0,345821,Danushka Gunathilaka,0,0,0,0,5,False,1,0,0,0,0,2,0,1,False,,False,False,1.63,0,11,0,1,0,1,1,0,3
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"good length ball, angled in at off, punched to covers solidly","Chatara to Mendis, no run",3/1,425639,Tendai Chatara,1,6,1,1.0,0,299572,Sikandar Raza,0,6,0,1.0,3,629074,Kusal Mendis,0,4,0,0,345821,Danushka Gunathilaka,0,0,0,0,6,True,1,0,0,0,0,2,0,1,False,,False,False,1.5,0,12,0,1,0,1,1,0,3
run,8,Sri Lanka,9,Zimbabwe,1st innings,2,"shortish,spinning away,slapped hard off the backfoot,wide of long-off who gets around it. Gunathilaka jogs the second and a slightly closer through could have had him in trouble","Sikandar Raza to Gunathilaka, 2 runs",5/1,299572,Sikandar Raza,0,7,0,1.1,5,425639,Tendai Chatara,1,6,1,1.0,0,345821,Danushka Gunathilaka,2,1,0,0,629074,Kusal Mendis,0,4,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,2.3,0,13,0,1,0,1,1,0,5
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,cut hard off the backfoot and cover-point dives to his right and cuts it off,"Sikandar Raza to Gunathilaka, no run",5/1,299572,Sikandar Raza,0,8,0,1.2,5,425639,Tendai Chatara,1,6,1,1.0,0,345821,Danushka Gunathilaka,2,2,0,0,629074,Kusal Mendis,0,4,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,2.14,0,14,0,1,0,1,1,0,5
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"beauty! Length, draws the batsman forward and gets it to spin away outside off to beat the outside edge","Sikandar Raza to Gunathilaka, no run",5/1,299572,Sikandar Raza,0,9,0,1.3,5,425639,Tendai Chatara,1,6,1,1.0,0,345821,Danushka Gunathilaka,2,3,0,0,629074,Kusal Mendis,0,4,0,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,2.0,0,15,0,1,0,1,1,0,5
run,8,Sri Lanka,9,Zimbabwe,1st innings,1,"slightly back of a length, backs away and punches it out to long-off","Sikandar Raza to Gunathilaka, 1 run",6/1,299572,Sikandar Raza,0,10,0,1.4,6,425639,Tendai Chatara,1,6,1,1.0,0,345821,Danushka Gunathilaka,3,4,0,0,629074,Kusal Mendis,0,4,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,2.25,0,16,0,1,0,1,1,0,6
