PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,7,Pakistan,3,South Africa,1st innings,1,"back of a length, on leg, and flicked to square leg. Pakistan are off the mark","Rabada to Imam-ul-Haq, 1 run",1/0,550215,Kagiso Rabada,0,1,0,0.1,1,False,False,0,0,0,False,0,568276,Imam-ul-Haq,1,1,0,0,512191,Fakhar Zaman,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball, on leg but drifting across Fakhar. Firmly defended off the front foot","Rabada to Fakhar Zaman, no run",1/0,550215,Kagiso Rabada,0,2,0,0.2,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,1,0,0,568276,Imam-ul-Haq,1,1,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
four,7,Pakistan,3,South Africa,1st innings,4,"<B>drilled</b> through the off side! Length ball angling away, allowing Fakhar to free his arms. Cuts in front of square","Rabada to Fakhar Zaman, FOUR runs",5/0,550215,Kagiso Rabada,0,3,0,0.3,5,False,False,0,0,0,False,0,512191,Fakhar Zaman,4,2,1,0,568276,Imam-ul-Haq,1,1,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,7,Pakistan,3,South Africa,1st innings,0,"Test-match length on leg stump, and cramping Fakhar's arms. Defended from near his chest","Rabada to Fakhar Zaman, no run",5/0,550215,Kagiso Rabada,0,4,0,0.4,5,False,False,0,0,0,False,0,512191,Fakhar Zaman,4,3,1,0,568276,Imam-ul-Haq,1,1,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,7,Pakistan,3,South Africa,1st innings,0,"back of a length on middle, and Fakhar mistimes a defensive punch to the off side. Tiptoeing on this occasion","Rabada to Fakhar Zaman, no run",5/0,550215,Kagiso Rabada,0,5,0,0.5,5,False,False,0,0,0,False,0,512191,Fakhar Zaman,4,4,1,0,568276,Imam-ul-Haq,1,1,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
no run,7,Pakistan,3,South Africa,1st innings,0,"<b>raps him on the pads</b> but looks like an inside edge. Slightly fuller on leg, and Fakhar misses the front-foot defense","Rabada to Fakhar Zaman, no run",5/0,550215,Kagiso Rabada,0,6,0,1.0,5,False,False,0,0,0,False,0,512191,Fakhar Zaman,4,5,1,0,568276,Imam-ul-Haq,1,1,0,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
no run,7,Pakistan,3,South Africa,1st innings,0,"back of a length on middle, and Imam walks across to the off side to block off the back foot","Ngidi to Imam-ul-Haq, no run",5/0,542023,Lungi Ngidi,0,1,0,0.1,0,550215,Kagiso Rabada,0,6,0,1.0,5,568276,Imam-ul-Haq,1,2,0,0,512191,Fakhar Zaman,4,5,1,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
no run,7,Pakistan,3,South Africa,1st innings,0,"back of a length on middle, and he rides the bounce to block off the back foot. Soft hands from Imam","Ngidi to Imam-ul-Haq, no run",5/0,542023,Lungi Ngidi,0,2,0,0.2,0,550215,Kagiso Rabada,0,6,0,1.0,5,568276,Imam-ul-Haq,1,3,0,0,512191,Fakhar Zaman,4,5,1,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball outside off, and angling further away. He shoulders his arms","Ngidi to Imam-ul-Haq, no run",5/0,542023,Lungi Ngidi,0,3,0,0.3,0,550215,Kagiso Rabada,0,6,0,1.0,5,568276,Imam-ul-Haq,1,4,0,0,512191,Fakhar Zaman,4,5,1,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
run,7,Pakistan,3,South Africa,1st innings,3,"<b>leans into a drive!</b> Full, on off and he punches this along the ground through the cover region. Morris the man giving it a mighty chase","Ngidi to Imam-ul-Haq, 3 runs",8/0,542023,Lungi Ngidi,0,4,0,0.4,3,550215,Kagiso Rabada,0,6,0,1.0,5,568276,Imam-ul-Haq,4,5,0,0,512191,Fakhar Zaman,4,5,1,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,4.8,0,10,0,0,0,1,1,0,8
