PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,3,South Africa,1st innings,0,"good start from Paterson, back of a length outside off, some away movement, dabbed towards point. A defensive start","Paterson to Sharma, no run",0/0,327947,Dane Paterson,0,1,0,0.1,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,0,0,0,0,1,18,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
six,6,India,3,South Africa,1st innings,6,"that's short and wide outside off, plenty of width, and Rohit gets underneath the length, slashes and gets enough power behind it to clear the third man boundary","Paterson to Sharma, SIX runs",6/0,327947,Dane Paterson,0,2,0,0.2,6,False,False,0,0,0,False,0,34102,Rohit Sharma,6,2,0,1,28235,Shikhar Dhawan,0,0,0,0,2,False,0,0,0,0,0,1,18,0,False,,False,False,18.0,0,2,0,0,0,1,1,0,6
run,6,India,3,South Africa,1st innings,1,"good length and a tad wide outside off, inside-edged past the stumps for a run.","Paterson to Sharma, 1 run",7/0,327947,Dane Paterson,0,3,0,0.3,7,False,False,0,0,0,False,0,34102,Rohit Sharma,7,3,0,1,28235,Shikhar Dhawan,0,0,0,0,3,False,0,0,0,0,0,1,18,0,False,,False,False,14.0,0,3,0,0,0,1,1,0,7
run,6,India,3,South Africa,1st innings,1,"good length delivery on middle and leg, 135 kph, flicked down to fine leg for a single","Paterson to Dhawan, 1 run",8/0,327947,Dane Paterson,0,4,0,0.4,8,False,False,0,0,0,False,0,28235,Shikhar Dhawan,1,1,0,0,34102,Rohit Sharma,7,3,0,1,4,False,0,0,0,0,0,1,18,0,False,,False,False,12.0,0,4,0,0,0,1,1,0,8
six,6,India,3,South Africa,1st innings,6,"six more. Back of a length, 138 kph, the ball keeps climbing and Rohit pulls, not quite all of it, but enough to clear the backward square leg boundary. Fantastic timing","Paterson to Sharma, SIX runs",14/0,327947,Dane Paterson,0,5,0,0.5,14,False,False,0,0,0,False,0,34102,Rohit Sharma,13,4,0,2,28235,Shikhar Dhawan,1,1,0,0,5,False,0,0,0,0,0,1,18,0,False,,False,False,16.8,0,5,0,0,0,1,1,0,14
four,6,India,3,South Africa,1st innings,4,"short and wide, tripe, cut away easily over backward point for four. No man there, that's terrible bowling. India are off and running, 18 off the first.","Paterson to Sharma, FOUR runs",18/0,327947,Dane Paterson,0,6,0,1.0,18,False,False,0,0,0,False,0,34102,Rohit Sharma,17,5,1,2,28235,Shikhar Dhawan,1,1,0,0,6,True,0,0,0,0,0,1,18,0,False,,False,False,18.0,0,6,0,0,0,1,1,0,18
run,6,India,3,South Africa,1st innings,1,"full down leg, clipped down to fine leg for a single","Dala to Dhawan, 1 run",19/0,545467,Junior Dala,0,1,0,0.1,1,327947,Dane Paterson,0,6,0,1.0,18,28235,Shikhar Dhawan,2,2,0,0,34102,Rohit Sharma,17,5,1,2,1,False,0,0,0,0,0,2,6,1,False,,False,False,16.28,0,7,0,0,0,1,1,0,19
four,6,India,3,South Africa,1st innings,4,"short and wide again, can't bowl there anywhere, never mind the Highveld, slashed through point for four. SA have not adjusted","Dala to Sharma, FOUR runs",23/0,545467,Junior Dala,0,2,0,0.2,5,327947,Dane Paterson,0,6,0,1.0,18,34102,Rohit Sharma,21,6,2,2,28235,Shikhar Dhawan,2,2,0,0,2,False,0,0,0,0,0,2,6,1,False,,False,False,17.25,0,8,0,0,0,1,1,0,23
no run,6,India,3,South Africa,1st innings,0,"back of a length outside off, 136 kph, Rohit is on top of the bounce to dab towards point. Generating decent pace, but not much movement","Dala to Sharma, no run",23/0,545467,Junior Dala,0,3,0,0.3,5,327947,Dane Paterson,0,6,0,1.0,18,34102,Rohit Sharma,21,7,2,2,28235,Shikhar Dhawan,2,2,0,0,3,False,0,0,0,0,0,2,6,1,False,,False,False,15.33,0,9,0,0,0,1,1,0,23
no run,6,India,3,South Africa,1st innings,0,"good length again outside off, tapped away towards point quietly. Good comeback","Dala to Sharma, no run",23/0,545467,Junior Dala,0,4,0,0.4,5,327947,Dane Paterson,0,6,0,1.0,18,34102,Rohit Sharma,21,8,2,2,28235,Shikhar Dhawan,2,2,0,0,4,False,0,0,0,0,0,2,6,1,False,,False,False,13.8,0,10,0,0,0,1,1,0,23
out,6,India,3,South Africa,1st innings,0,"short on middle and leg, Rohit backs away, looking to cut the ball over third man. The ball goes through to the keeper, Klaasen goes up in appeal. And he is so confident that they <strong>call for the review</strong>. Big noise as bat passes ball, there is a spike on Snicko, so South Africa have their first. <strong>Junior Dala has his first international wicket!</strong>","Dala to Sharma, OUT",23/1,545467,Junior Dala,0,5,1,0.5,5,327947,Dane Paterson,0,6,0,1.0,18,34102,Rohit Sharma,21,9,2,2,28235,Shikhar Dhawan,2,2,0,0,5,False,0,0,0,0,0,2,6,1,True,caught,False,RG Sharma c &dagger;Klaasen b Dala 21 (8m 9b 2x4 2x6) SR: 233.33,12.54,0,11,0,1,0,1,1,0,23
wide,6,India,3,South Africa,1st innings,1,"full and drifting down leg, a wide.","Dala to Raina, 1 wide",24/1,545467,Junior Dala,0,5,1,0.5,6,327947,Dane Paterson,0,6,0,1.0,18,33335,Suresh Raina,0,0,0,0,28235,Shikhar Dhawan,2,2,0,0,6,False,0,0,1,0,0,2,6,1,False,,False,False,13.09,0,11,0,1,0,1,1,1,24
no run,6,India,3,South Africa,1st innings,0,"a good length delivery around off, pushed away towards mid-off.","Dala to Raina, no run",24/1,545467,Junior Dala,0,6,1,1.0,6,327947,Dane Paterson,0,6,0,1.0,18,33335,Suresh Raina,0,1,0,0,28235,Shikhar Dhawan,2,2,0,0,7,True,0,0,0,0,0,2,6,1,False,,False,False,12.0,0,12,0,1,0,1,1,0,24
no run,6,India,3,South Africa,1st innings,0,"good length and wide outside off, angling across, Dhawan misses a leaden-footed cut.","Paterson to Dhawan, no run",24/1,327947,Dane Paterson,0,7,0,1.1,18,545467,Junior Dala,0,6,1,1.0,6,28235,Shikhar Dhawan,2,3,0,0,33335,Suresh Raina,0,1,0,0,1,False,0,0,0,0,0,3,13,0,False,,False,False,11.07,0,13,0,1,0,1,1,0,24
run,6,India,3,South Africa,1st innings,1,"angling away, 139 kph, wider outside off, carved towards backward point, who fumbles. And allows the run. Should not have been one there","Paterson to Dhawan, 1 run",25/1,327947,Dane Paterson,0,8,0,1.2,19,545467,Junior Dala,0,6,1,1.0,6,28235,Shikhar Dhawan,3,4,0,0,33335,Suresh Raina,0,1,0,0,2,False,0,0,0,0,0,3,13,0,False,,False,False,10.71,0,14,0,1,0,1,1,0,25
run,6,India,3,South Africa,1st innings,1,"his first after a while in internationals. Good length around off, pushed towards mid-on for one.","Paterson to Raina, 1 run",26/1,327947,Dane Paterson,0,9,0,1.3,20,545467,Junior Dala,0,6,1,1.0,6,33335,Suresh Raina,1,2,0,0,28235,Shikhar Dhawan,3,4,0,0,3,False,0,0,0,0,0,3,13,0,False,,False,False,10.4,0,15,0,1,0,1,1,0,26
run,6,India,3,South Africa,1st innings,1,"good length on middle and leg, pulled down to fine leg. Not anywhere near short enough to pull","Paterson to Dhawan, 1 run",27/1,327947,Dane Paterson,0,10,0,1.4,21,545467,Junior Dala,0,6,1,1.0,6,28235,Shikhar Dhawan,4,5,0,0,33335,Suresh Raina,1,2,0,0,4,False,0,0,0,0,0,3,13,0,False,,False,False,10.12,0,16,0,1,0,1,1,0,27
six,6,India,3,South Africa,1st innings,6,"flat-batted for six. Raina-d for six. He backs away, gets a short ball, it sits up for Raina, who swats it away in trademark style, over midwicket for six","Paterson to Raina, SIX runs",33/1,327947,Dane Paterson,0,11,0,1.5,27,545467,Junior Dala,0,6,1,1.0,6,33335,Suresh Raina,7,3,0,1,28235,Shikhar Dhawan,4,5,0,0,5,False,0,0,0,0,0,3,13,0,False,,False,False,11.64,0,17,0,1,0,1,1,0,33
four,6,India,3,South Africa,1st innings,4,"dropped and it trickles away for four. Back of a length again, around middle, Raina slaps the ball over mid-off, the fielder races back, Behardien the fielder, and gets there. But just can't hold on, the ball slips out of the fingertips and goes for four.","Paterson to Raina, FOUR runs",37/1,327947,Dane Paterson,0,12,0,2.0,31,545467,Junior Dala,0,6,1,1.0,6,33335,Suresh Raina,11,4,1,1,28235,Shikhar Dhawan,4,5,0,0,6,True,0,0,0,0,0,3,13,0,False,,False,False,12.33,0,18,0,1,0,1,1,0,37
six,6,India,3,South Africa,1st innings,6,"full on middle and leg, in the slot and Dhawan flicks it away for six. Too easy. Flicked away nonchalantly, way over midwicket","Dala to Dhawan, SIX runs",43/1,545467,Junior Dala,0,7,1,1.1,12,327947,Dane Paterson,0,12,0,2.0,31,28235,Shikhar Dhawan,10,6,0,1,33335,Suresh Raina,11,4,1,1,1,False,0,0,0,0,0,4,12,1,False,,False,False,13.57,0,19,0,1,0,1,1,0,43
no run,6,India,3,South Africa,1st innings,0,"back of a length around leg, 135 kph, Dhawan backs away, the ball takes the under-edge and goes towards the keeper","Dala to Dhawan, no run",43/1,545467,Junior Dala,0,8,1,1.2,12,327947,Dane Paterson,0,12,0,2.0,31,28235,Shikhar Dhawan,10,7,0,1,33335,Suresh Raina,11,4,1,1,2,False,0,0,0,0,0,4,12,1,False,,False,False,12.9,0,20,0,1,0,1,1,0,43
wide,6,India,3,South Africa,1st innings,1,"back of a length down leg, Dhawan misses a pull, slips down for a wide. <b>It actually grazed the glove</b>, a mini-appeal from Klaasen. He wasn't sure. An extra run and a wicket for India.","Dala to Dhawan, 1 wide",44/1,545467,Junior Dala,0,8,1,1.2,13,327947,Dane Paterson,0,12,0,2.0,31,28235,Shikhar Dhawan,10,7,0,1,33335,Suresh Raina,11,4,1,1,3,False,0,0,1,0,0,4,12,1,False,,False,False,13.2,0,20,0,1,0,1,1,1,44
run,6,India,3,South Africa,1st innings,1,"back of a length again, around middle, flicked away to deep square leg. 135 kph.","Dala to Dhawan, 1 run",45/1,545467,Junior Dala,0,9,1,1.3,14,327947,Dane Paterson,0,12,0,2.0,31,28235,Shikhar Dhawan,11,8,0,1,33335,Suresh Raina,11,4,1,1,4,False,0,0,0,0,0,4,12,1,False,,False,False,12.85,0,21,0,1,0,1,1,0,45
no run,6,India,3,South Africa,1st innings,0,"that hard length again, on middle and leg, he doesn't quite keep his eyes on the ball, worked away to square leg","Dala to Raina, no run",45/1,545467,Junior Dala,0,10,1,1.4,14,327947,Dane Paterson,0,12,0,2.0,31,33335,Suresh Raina,11,5,1,1,28235,Shikhar Dhawan,11,8,0,1,5,False,0,0,0,0,0,4,12,1,False,,False,False,12.27,0,22,0,1,0,1,1,0,45
four,6,India,3,South Africa,1st innings,4,"full outside off, Raina looks to hit the ball over the leg side, but adjusts as the ball is wider outside off. He opens the bat face and carves the ball over backward point. Well played, good improv","Dala to Raina, FOUR runs",49/1,545467,Junior Dala,0,11,1,1.5,18,327947,Dane Paterson,0,12,0,2.0,31,33335,Suresh Raina,15,6,2,1,28235,Shikhar Dhawan,11,8,0,1,6,False,0,0,0,0,0,4,12,1,False,,False,False,12.78,0,23,0,1,0,1,1,0,49
out,6,India,3,South Africa,1st innings,0,"147 kph, Dala takes his second. Raina's belligerent innings ends. A full delivery, around middle and leg, Raina clears his front leg, looking to hoick away into the leg side, but the ball takes the leading edge and lobs back to the bowler. An easy catch, Dala is pumped.","Dala to Raina, OUT",49/2,545467,Junior Dala,0,12,2,2.0,18,327947,Dane Paterson,0,12,0,2.0,31,33335,Suresh Raina,15,7,2,1,28235,Shikhar Dhawan,11,8,0,1,7,True,0,0,0,0,0,4,12,1,True,caught,False,SK Raina c &amp; b Dala 15 (11m 7b 2x4 1x6) SR: 214.28,12.25,0,24,0,2,0,1,1,0,49
no run,6,India,3,South Africa,1st innings,0,"back of a length outside off, 133 kph, some away swing, Kohli cuts with his feet rooted to the crease, towards point","Morris to Kohli, no run",49/2,439952,Chris Morris,0,1,0,0.1,0,545467,Junior Dala,0,12,2,2.0,18,253802,Virat Kohli,0,1,0,0,28235,Shikhar Dhawan,11,8,0,1,1,False,0,0,0,0,0,5,11,0,False,,False,False,11.76,0,25,0,2,0,1,1,0,49
no run,6,India,3,South Africa,1st innings,0,"the Kohli cover drive, full and wide outside off, the ball moving away, caressed towards cover.","Morris to Kohli, no run",49/2,439952,Chris Morris,0,2,0,0.2,0,545467,Junior Dala,0,12,2,2.0,18,253802,Virat Kohli,0,2,0,0,28235,Shikhar Dhawan,11,8,0,1,2,False,0,0,0,0,0,5,11,0,False,,False,False,11.3,0,26,0,2,0,1,1,0,49
run,6,India,3,South Africa,1st innings,2,"out comes that Kohli drive for runs. Full and wide, the ball moving away, drilled through cover for a couple. The sweeper cover gets around","Morris to Kohli, 2 runs",51/2,439952,Chris Morris,0,3,0,0.3,2,545467,Junior Dala,0,12,2,2.0,18,253802,Virat Kohli,2,3,0,0,28235,Shikhar Dhawan,11,8,0,1,3,False,0,0,0,0,0,5,11,0,False,,False,False,11.33,0,27,0,2,0,1,1,0,51
run,6,India,3,South Africa,1st innings,1,"good single, around off, tapped towards point for a quick run. He often gets his innings going with runs like this","Morris to Kohli, 1 run",52/2,439952,Chris Morris,0,4,0,0.4,3,545467,Junior Dala,0,12,2,2.0,18,253802,Virat Kohli,3,4,0,0,28235,Shikhar Dhawan,11,8,0,1,4,False,0,0,0,0,0,5,11,0,False,,False,False,11.14,0,28,0,2,0,1,1,0,52
four,6,India,3,South Africa,1st innings,4,"back of a length, down leg, 138 kph, Dhawan gets a top edge which flies over fine leg for four. Got there slightly early, didn't account for the extra bounce","Morris to Dhawan, FOUR runs",56/2,439952,Chris Morris,0,5,0,0.5,7,545467,Junior Dala,0,12,2,2.0,18,28235,Shikhar Dhawan,15,9,1,1,253802,Virat Kohli,3,4,0,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,11.58,0,29,0,2,0,1,1,0,56
four,6,India,3,South Africa,1st innings,4,"another bouncer, quick down leg, Dhawan pulls but the ball grazes the glove and flies past the keeper for another boundary. Well bowled, but pace is a batsman's friend","Morris to Dhawan, FOUR runs",60/2,439952,Chris Morris,0,6,0,1.0,11,545467,Junior Dala,0,12,2,2.0,18,28235,Shikhar Dhawan,19,10,2,1,253802,Virat Kohli,3,4,0,0,6,True,0,0,0,0,0,5,11,0,False,,False,False,12.0,0,30,0,2,0,1,1,0,60
four,6,India,3,South Africa,1st innings,4,"full and wide, in the slot and carved through cover, the Kohli trademark. His feet aren't right, but his timing is.","Dala to Kohli, FOUR runs",64/2,545467,Junior Dala,0,13,2,2.1,22,439952,Chris Morris,0,6,0,1.0,11,253802,Virat Kohli,7,5,1,0,28235,Shikhar Dhawan,19,10,2,1,1,False,0,0,0,0,0,6,18,0,False,,False,False,12.38,0,31,0,2,0,1,1,0,64
run,6,India,3,South Africa,1st innings,1,"another good single, back of a length outside off, pushed away towards point for a quick single.","Dala to Kohli, 1 run",65/2,545467,Junior Dala,0,14,2,2.2,23,439952,Chris Morris,0,6,0,1.0,11,253802,Virat Kohli,8,6,1,0,28235,Shikhar Dhawan,19,10,2,1,2,False,0,0,0,0,0,6,18,0,False,,False,False,12.18,0,32,0,2,0,1,1,0,65
run,6,India,3,South Africa,1st innings,1,"full and wide, can't keep bowling there, Dhawan caresses a drive towards cover. Morris dives to his left to save three","Dala to Dhawan, 1 run",66/2,545467,Junior Dala,0,15,2,2.3,24,439952,Chris Morris,0,6,0,1.0,11,28235,Shikhar Dhawan,20,11,2,1,253802,Virat Kohli,8,6,1,0,3,False,0,0,0,0,0,6,18,0,False,,False,False,12.0,0,33,0,2,0,1,1,0,66
run,6,India,3,South Africa,1st innings,1,"good length, on middle and leg, worked away to deep square leg","Dala to Kohli, 1 run",67/2,545467,Junior Dala,0,16,2,2.4,25,439952,Chris Morris,0,6,0,1.0,11,253802,Virat Kohli,9,7,1,0,28235,Shikhar Dhawan,20,11,2,1,4,False,0,0,0,0,0,6,18,0,False,,False,False,11.82,0,34,0,2,0,1,1,0,67
six,6,India,3,South Africa,1st innings,6,"can't bowl there. Back of a length delivery down leg, in the slot and put away. Dhawan gets underneath the length and swings, just helps it along over fine leg. Tripe from Dala","Dala to Dhawan, SIX runs",73/2,545467,Junior Dala,0,17,2,2.5,31,439952,Chris Morris,0,6,0,1.0,11,28235,Shikhar Dhawan,26,12,2,2,253802,Virat Kohli,9,7,1,0,5,False,0,0,0,0,0,6,18,0,False,,False,False,12.51,0,35,0,2,0,1,1,0,73
