PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,6,India,4,West Indies,1st innings,4,slides into the pads on a length...and Kohli merely touches this with a glance. Gets it a few yards wide of short fine and it races away,"Badree to Kohli, FOUR runs",4/0,51433,Samuel Badree,0,1,0,0.1,4,False,False,0,0,0,False,0,253802,Virat Kohli,4,1,1,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,0,0,0,0,1,13,0,False,,False,False,24.0,0,1,0,0,0,1,1,0,4
run,6,India,4,West Indies,1st innings,1,"back of a length on middle stump, punched confidently to long-on off the back foot","Badree to Kohli, 1 run",5/0,51433,Samuel Badree,0,2,0,0.2,5,False,False,0,0,0,False,0,253802,Virat Kohli,5,2,1,0,28235,Shikhar Dhawan,0,0,0,0,2,False,0,0,0,0,0,1,13,0,False,,False,False,15.0,0,2,0,0,0,1,1,0,5
four,6,India,4,West Indies,1st innings,4,"attempted googly, dropped too short. Sits up on a leg stump line and Dhawan swivels on his back foot, front leg slightly raised, as he shovels this to the long leg boundary","Badree to Dhawan, FOUR runs",9/0,51433,Samuel Badree,0,3,0,0.3,9,False,False,0,0,0,False,0,28235,Shikhar Dhawan,4,1,1,0,253802,Virat Kohli,5,2,1,0,3,False,0,0,0,0,0,1,13,0,False,,False,False,18.0,0,3,0,0,0,1,1,0,9
no run,6,India,4,West Indies,1st innings,0,"pushes it through on a length, leg stump line, hurried flick straight to midwicket","Badree to Dhawan, no run",9/0,51433,Samuel Badree,0,4,0,0.4,9,False,False,0,0,0,False,0,28235,Shikhar Dhawan,4,2,1,0,253802,Virat Kohli,5,2,1,0,4,False,0,0,0,0,0,1,13,0,False,,False,False,13.5,0,4,0,0,0,1,1,0,9
four,6,India,4,West Indies,1st innings,4,"drops it short again on leg stump. This time Dhawan is more energetic in his movement. Pushes back quickly and slaps this, aerially, to the long leg fence","Badree to Dhawan, FOUR runs",13/0,51433,Samuel Badree,0,5,0,0.5,13,False,False,0,0,0,False,0,28235,Shikhar Dhawan,8,3,2,0,253802,Virat Kohli,5,2,1,0,5,False,0,0,0,0,0,1,13,0,False,,False,False,15.6,0,5,0,0,0,1,1,0,13
no run,6,India,4,West Indies,1st innings,0,"good length at off stump, solidly behind it to defend off the front foot","Badree to Dhawan, no run",13/0,51433,Samuel Badree,0,6,0,1.0,13,False,False,0,0,0,False,0,28235,Shikhar Dhawan,8,4,2,0,253802,Virat Kohli,5,2,1,0,6,True,0,0,0,0,0,1,13,0,False,,False,False,13.0,0,6,0,0,0,1,1,0,13
four,6,India,4,West Indies,1st innings,4,poor. Has fine leg and square leg in the circle -  a field for the full balls. Drifts it into the pads on a good length. Tucked off the pads past square leg,"Taylor to Kohli, FOUR runs",17/0,53191,Jerome Taylor,0,1,0,0.1,4,51433,Samuel Badree,0,6,0,1.0,13,253802,Virat Kohli,9,3,2,0,28235,Shikhar Dhawan,8,4,2,0,1,False,0,0,0,0,0,2,13,0,False,,False,False,14.57,0,7,0,0,0,1,1,0,17
four,6,India,4,West Indies,1st innings,4,"fine leg goes back, but Kohli has hit it the other side of square leg this time. Length on the pads again and he stands tall to whip this","Taylor to Kohli, FOUR runs",21/0,53191,Jerome Taylor,0,2,0,0.2,8,51433,Samuel Badree,0,6,0,1.0,13,253802,Virat Kohli,13,4,3,0,28235,Shikhar Dhawan,8,4,2,0,2,False,0,0,0,0,0,2,13,0,False,,False,False,15.75,0,8,0,0,0,1,1,0,21
no run,6,India,4,West Indies,1st innings,0,"back of a length and nips back in towards off stump, cramps him up, forces him to defend off the back foot","Taylor to Kohli, no run",21/0,53191,Jerome Taylor,0,3,0,0.3,8,51433,Samuel Badree,0,6,0,1.0,13,253802,Virat Kohli,13,5,3,0,28235,Shikhar Dhawan,8,4,2,0,3,False,0,0,0,0,0,2,13,0,False,,False,False,14.0,0,9,0,0,0,1,1,0,21
no run,6,India,4,West Indies,1st innings,0,"good length, in the the corridor. Defended into the off side on the up","Taylor to Kohli, no run",21/0,53191,Jerome Taylor,0,4,0,0.4,8,51433,Samuel Badree,0,6,0,1.0,13,253802,Virat Kohli,13,6,3,0,28235,Shikhar Dhawan,8,4,2,0,4,False,0,0,0,0,0,2,13,0,False,,False,False,12.6,0,10,0,0,0,1,1,0,21
