PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,0,"back of a length, slanting in towards off stump. Goes back and chops to short third man","Cooper to Carey, no run",0/0,219885,Tom Cooper,0,1,0,0.1,0,False,False,0,0,0,False,0,326434,Alex Carey,0,1,0,0,781285,Jake Weatherald,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,1,"fuller now, flat on off stump, gets on the front foot to clip into the midwicket region","Cooper to Carey, 1 run",1/0,219885,Tom Cooper,0,2,0,0.2,1,False,False,0,0,0,False,0,326434,Alex Carey,1,2,0,0,781285,Jake Weatherald,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,1,"back of a length outside off, goes deep in his crease and whips it to long-on","Cooper to Weatherald, 1 run",2/0,219885,Tom Cooper,0,3,0,0.3,2,False,False,0,0,0,False,0,781285,Jake Weatherald,1,1,0,0,326434,Alex Carey,1,2,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,3,"a bit of flight on off stump. Goes down low to sweep but doesn't quite get over the ball. Thick top edge flies over the keeper, just to his left","Cooper to Carey, 3 runs",5/0,219885,Tom Cooper,0,4,0,0.4,5,False,False,0,0,0,False,0,326434,Alex Carey,4,3,0,0,781285,Jake Weatherald,1,1,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,0,"flat, angling into the pads, goes back and clips to midwicket","Cooper to Weatherald, no run",5/0,219885,Tom Cooper,0,5,0,0.5,5,False,False,0,0,0,False,0,781285,Jake Weatherald,1,2,0,0,326434,Alex Carey,4,3,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
no run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,0,"tossed up outside off, stretches out to defend towards point","Cooper to Weatherald, no run",5/0,219885,Tom Cooper,0,6,0,1.0,5,False,False,0,0,0,False,0,781285,Jake Weatherald,1,3,0,0,326434,Alex Carey,4,3,0,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,2,"full, slanting away from off stump and providing a bit of width. Gets on the front foot to ease a drive through cover point","Richardson to Carey, 2 runs",7/0,272262,Kane Richardson,0,1,0,0.1,2,219885,Tom Cooper,0,6,0,1.0,5,326434,Alex Carey,6,4,0,0,781285,Jake Weatherald,1,3,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,1,"back of a length close to off stump, drops it into the cover region with soft hands and calls his partner through for a quick single","Richardson to Carey, 1 run",8/0,272262,Kane Richardson,0,2,0,0.2,3,219885,Tom Cooper,0,6,0,1.0,5,326434,Alex Carey,7,5,0,0,781285,Jake Weatherald,1,3,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,6.0,0,8,0,0,0,1,1,0,8
no run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,0,length ball angling across to off and middle. Stays on the back foot and defends into the covers,"Richardson to Weatherald, no run",8/0,272262,Kane Richardson,0,3,0,0.3,3,219885,Tom Cooper,0,6,0,1.0,5,781285,Jake Weatherald,1,4,0,0,326434,Alex Carey,7,5,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
run,509667,Adelaide Strikers,509671,Melbourne Renegades,1st innings,1,"a touch short on leg stump, pulled to the left of deep square leg","Richardson to Weatherald, 1 run",9/0,272262,Kane Richardson,0,4,0,0.4,4,219885,Tom Cooper,0,6,0,1.0,5,781285,Jake Weatherald,2,5,0,0,326434,Alex Carey,7,5,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,5.4,0,10,0,0,0,1,1,0,9
