PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,2,"back of a length outside off, he pulls, mistiming it through midwicket","Steketee to Philippe, 2 runs",17/0,555853,Mark Steketee,0,1,0,0.1,2,570854,Jack Wildermuth,0,6,0,1.0,2,1124282,Josh Philippe,8,9,0,0,1088610,Jack Edwards,8,5,1,0,1,False,0,0,0,0,0,3,13,0,False,,False,False,7.84,0,13,0,0,0,1,1,0,17
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,2,"full on middle, he clips this neatly through midwicket with superb timing, Bazley has to make a diving save on the rope","Steketee to Philippe, 2 runs",19/0,555853,Mark Steketee,0,2,0,0.2,4,570854,Jack Wildermuth,0,6,0,1.0,2,1124282,Josh Philippe,10,10,0,0,1088610,Jack Edwards,8,5,1,0,2,False,0,0,0,0,0,3,13,0,False,,False,False,8.14,0,14,0,0,0,1,1,0,19
six,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,6,"<strong>lofted over long on!</strong> Length ball in the slot, he lofts with a flowing blade through the line, dragging it over long on","Steketee to Philippe, SIX runs",25/0,555853,Mark Steketee,0,3,0,0.3,10,570854,Jack Wildermuth,0,6,0,1.0,2,1124282,Josh Philippe,16,11,0,1,1088610,Jack Edwards,8,5,1,0,3,False,0,0,0,0,0,3,13,0,False,,False,False,10.0,0,15,0,0,0,1,1,0,25
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"chest high short ball, 141kph, he pulls powerfully straight to deep square leg","Steketee to Philippe, 1 run",26/0,555853,Mark Steketee,0,4,0,0.4,11,570854,Jack Wildermuth,0,6,0,1.0,2,1124282,Josh Philippe,17,12,0,1,1088610,Jack Edwards,8,5,1,0,4,False,0,0,0,0,0,3,13,0,False,,False,False,9.75,0,16,0,0,0,1,1,0,26
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"good length, fourth stump, he pushes firmly to mid off and pinches a single","Steketee to Edwards, 1 run",27/0,555853,Mark Steketee,0,5,0,0.5,12,570854,Jack Wildermuth,0,6,0,1.0,2,1088610,Jack Edwards,9,6,1,0,1124282,Josh Philippe,17,12,0,1,5,False,0,0,0,0,0,3,13,0,False,,False,False,9.52,0,17,0,0,0,1,1,0,27
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"back of a length outside off, he's back and working this forward of square","Steketee to Philippe, 1 run",28/0,555853,Mark Steketee,0,6,0,1.0,13,570854,Jack Wildermuth,0,6,0,1.0,2,1124282,Josh Philippe,18,13,0,1,1088610,Jack Edwards,9,6,1,0,6,True,0,0,0,0,0,3,13,0,False,,False,False,9.33,0,18,0,0,0,1,1,0,28
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"back of a length on off, he's back and whipping this to deep square","Wildermuth to Philippe, 1 run",29/0,570854,Jack Wildermuth,0,7,0,1.1,3,555853,Mark Steketee,0,6,0,1.0,13,1124282,Josh Philippe,19,14,0,1,1088610,Jack Edwards,9,6,1,0,1,False,0,0,0,0,0,4,2,0,False,,False,False,9.15,0,19,0,0,0,1,1,0,29
no run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"fuller, fourth stump, he pushes firmly back to the bowler","Wildermuth to Edwards, no run",29/0,570854,Jack Wildermuth,0,8,0,1.2,3,555853,Mark Steketee,0,6,0,1.0,13,1088610,Jack Edwards,9,7,1,0,1124282,Josh Philippe,19,14,0,1,2,False,0,0,0,0,0,4,2,0,False,,False,False,8.7,0,20,0,0,0,1,1,0,29
no run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"bouncer, climbing over middle, he backs away to upper cut but is beaten by the bounce","Wildermuth to Edwards, no run",29/0,570854,Jack Wildermuth,0,9,0,1.3,3,555853,Mark Steketee,0,6,0,1.0,13,1088610,Jack Edwards,9,8,1,0,1124282,Josh Philippe,19,14,0,1,3,False,0,0,0,0,0,4,2,0,False,,False,False,8.28,0,21,0,0,0,1,1,0,29
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"back of a length on middle, he's back and tucking this off the hip through square leg","Wildermuth to Edwards, 1 run",30/0,570854,Jack Wildermuth,0,10,0,1.4,4,555853,Mark Steketee,0,6,0,1.0,13,1088610,Jack Edwards,10,9,1,0,1124282,Josh Philippe,19,14,0,1,4,False,0,0,0,0,0,4,2,0,False,,False,False,8.18,0,22,0,0,0,1,1,0,30
no run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"shorter slower ball, he's back and mistiming it to midwicket","Wildermuth to Philippe, no run",30/0,570854,Jack Wildermuth,0,11,0,1.5,4,555853,Mark Steketee,0,6,0,1.0,13,1124282,Josh Philippe,19,15,0,1,1088610,Jack Edwards,10,9,1,0,5,False,0,0,0,0,0,4,2,0,False,,False,False,7.82,0,23,0,0,0,1,1,0,30
no run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"<strong>Edwards nearly run out!</strong> Burns just missed! Short ball, Philippe pulled straight to midwicket and called no straight away, but Edwards backed too far, Burns gathered and fired at the non striker's but just missed! Edwards gave up","Wildermuth to Philippe, no run",30/0,570854,Jack Wildermuth,0,12,0,2.0,4,555853,Mark Steketee,0,6,0,1.0,13,1124282,Josh Philippe,19,16,0,1,1088610,Jack Edwards,10,9,1,0,6,True,0,0,0,0,0,4,2,0,False,,False,False,7.5,0,24,0,0,0,1,1,0,30
out,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"<strong>sliced to backward point!</strong> Mujeeb on fire! Full outside off, an enticing length to drive, he tries to square drive on the up, slices it off a thick outside edge and Burns takes the catch behind point","Mujeeb Ur Rahman to Edwards, OUT",30/1,974109,Mujeeb Ur Rahman,0,1,1,0.1,0,570854,Jack Wildermuth,0,12,0,2.0,4,1088610,Jack Edwards,10,10,1,0,1124282,Josh Philippe,19,16,0,1,1,False,0,0,0,0,0,5,3,1,True,caught,False,J Edwards c Burns b Mujeeb Ur Rahman 10 (10b 1x4 0x6) SR: 100.00,7.2,0,25,0,1,0,1,1,0,30
no run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"quicker and wider, he's back to cut but misses","Mujeeb Ur Rahman to Vince, no run",30/1,974109,Mujeeb Ur Rahman,0,2,1,0.2,0,570854,Jack Wildermuth,0,12,0,2.0,4,296597,James Vince,0,1,0,0,1124282,Josh Philippe,19,16,0,1,2,False,0,0,0,0,0,5,3,1,False,,False,False,6.92,0,26,0,1,0,1,1,0,30
wide,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,off break angled down the leg side,"Mujeeb Ur Rahman to Vince, 1 wide",31/1,974109,Mujeeb Ur Rahman,0,2,1,0.2,1,570854,Jack Wildermuth,0,12,0,2.0,4,296597,James Vince,0,1,0,0,1124282,Josh Philippe,19,16,0,1,3,False,0,0,1,0,0,5,3,1,False,,False,False,7.15,0,26,0,1,0,1,1,1,31
no run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"shorter length, he glides this off the back foot straight to backward point","Mujeeb Ur Rahman to Vince, no run",31/1,974109,Mujeeb Ur Rahman,0,3,1,0.3,1,570854,Jack Wildermuth,0,12,0,2.0,4,296597,James Vince,0,2,0,0,1124282,Josh Philippe,19,16,0,1,4,False,0,0,0,0,0,5,3,1,False,,False,False,6.88,0,27,0,1,0,1,1,0,31
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"advances to a shorter length, stands up and cracks it down to long on","Mujeeb Ur Rahman to Vince, 1 run",32/1,974109,Mujeeb Ur Rahman,0,4,1,0.4,2,570854,Jack Wildermuth,0,12,0,2.0,4,296597,James Vince,1,3,0,0,1124282,Josh Philippe,19,16,0,1,5,False,0,0,0,0,0,5,3,1,False,,False,False,6.85,0,28,0,1,0,1,1,0,32
no run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,<strong>huge lbw appeal</strong> turned down. He was sweeping a quicker ball that was straight but did it hit outside the line? Height might have also been an issue,"Mujeeb Ur Rahman to Philippe, no run",32/1,974109,Mujeeb Ur Rahman,0,5,1,0.5,2,570854,Jack Wildermuth,0,12,0,2.0,4,1124282,Josh Philippe,19,17,0,1,296597,James Vince,1,3,0,0,6,False,0,0,0,0,0,5,3,1,False,,False,False,6.62,0,29,0,1,0,1,1,0,32
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"back of a length on off, he's back and working this to midwicket","Mujeeb Ur Rahman to Philippe, 1 run",33/1,974109,Mujeeb Ur Rahman,0,6,1,1.0,3,570854,Jack Wildermuth,0,12,0,2.0,4,1124282,Josh Philippe,20,18,0,1,296597,James Vince,1,3,0,0,7,True,0,0,0,0,0,5,3,1,False,,False,False,6.6,0,30,0,1,0,1,1,0,33
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"slower ball full toss, he swings this in the air to deep midwicket and it just lands short","Gregory to Philippe, 1 run",34/1,362201,Lewis Gregory,0,1,0,0.1,1,974109,Mujeeb Ur Rahman,0,6,1,1.0,3,1124282,Josh Philippe,21,19,0,1,296597,James Vince,1,3,0,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,6.58,0,31,0,1,0,1,1,0,34
no run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"slower ball yorker wide of off, he jams it out to cover","Gregory to Vince, no run",34/1,362201,Lewis Gregory,0,2,0,0.2,1,974109,Mujeeb Ur Rahman,0,6,1,1.0,3,296597,James Vince,1,4,0,0,1124282,Josh Philippe,21,19,0,1,2,False,0,0,0,0,0,6,6,0,False,,False,False,6.37,0,32,0,1,0,1,1,0,34
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"slower ball outside off, he pushes this to mid off","Gregory to Vince, 1 run",35/1,362201,Lewis Gregory,0,3,0,0.3,2,974109,Mujeeb Ur Rahman,0,6,1,1.0,3,296597,James Vince,2,5,0,0,1124282,Josh Philippe,21,19,0,1,3,False,0,0,0,0,0,6,6,0,False,,False,False,6.36,0,33,0,1,0,1,1,0,35
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"fuller length, outside off, he drives using the bottom hand to get it to long on","Gregory to Philippe, 1 run",36/1,362201,Lewis Gregory,0,4,0,0.4,3,974109,Mujeeb Ur Rahman,0,6,1,1.0,3,1124282,Josh Philippe,22,20,0,1,296597,James Vince,2,5,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,6.35,0,34,0,1,0,1,1,0,36
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,2,"slower ball outside off, he works this slowly to long on","Gregory to Vince, 2 runs",38/1,362201,Lewis Gregory,0,5,0,0.5,5,974109,Mujeeb Ur Rahman,0,6,1,1.0,3,296597,James Vince,4,6,0,0,1124282,Josh Philippe,22,20,0,1,5,False,0,0,0,0,0,6,6,0,False,,False,False,6.51,0,35,0,1,0,1,1,0,38
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"shorter length, he pulls firmly to deep square leg","Gregory to Vince, 1 run",39/1,362201,Lewis Gregory,0,6,0,1.0,6,974109,Mujeeb Ur Rahman,0,6,1,1.0,3,296597,James Vince,5,7,0,0,1124282,Josh Philippe,22,20,0,1,6,True,0,0,0,0,0,6,6,0,False,,False,False,6.5,0,36,0,1,0,1,1,0,39
six,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,6,<strong>pulled flat over deep midwicket!</strong> Timing was astonishing. It wasn't that short and it was quicker but he nailed it flat over the rope,"Mujeeb Ur Rahman to Vince, SIX runs",45/1,974109,Mujeeb Ur Rahman,0,7,1,1.1,9,362201,Lewis Gregory,0,6,0,1.0,6,296597,James Vince,11,8,0,1,1124282,Josh Philippe,22,20,0,1,1,False,0,0,0,0,0,7,17,0,False,,False,False,7.29,0,37,0,1,0,1,1,0,45
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"quicker, 100kph, he's back and working to midwicket","Mujeeb Ur Rahman to Vince, 1 run",46/1,974109,Mujeeb Ur Rahman,0,8,1,1.2,10,362201,Lewis Gregory,0,6,0,1.0,6,296597,James Vince,12,9,0,1,1124282,Josh Philippe,22,20,0,1,2,False,0,0,0,0,0,7,17,0,False,,False,False,7.26,0,38,0,1,0,1,1,0,46
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,2,gets a thick edge that flies safely to third man for a couple,"Mujeeb Ur Rahman to Philippe, 2 runs",48/1,974109,Mujeeb Ur Rahman,0,9,1,1.3,12,362201,Lewis Gregory,0,6,0,1.0,6,1124282,Josh Philippe,24,21,0,1,296597,James Vince,12,9,0,1,3,False,0,0,0,0,0,7,17,0,False,,False,False,7.38,0,39,0,1,0,1,1,0,48
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"full outside off, he sweeps firmly from outside off to deep backward square","Mujeeb Ur Rahman to Philippe, 1 run",49/1,974109,Mujeeb Ur Rahman,0,10,1,1.4,13,362201,Lewis Gregory,0,6,0,1.0,6,1124282,Josh Philippe,25,22,0,1,296597,James Vince,12,9,0,1,4,False,0,0,0,0,0,7,17,0,False,,False,False,7.35,0,40,0,1,0,1,1,0,49
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"fired full and wide, he cracks a square drive to deep point","Mujeeb Ur Rahman to Vince, 1 run",50/1,974109,Mujeeb Ur Rahman,0,11,1,1.5,14,362201,Lewis Gregory,0,6,0,1.0,6,296597,James Vince,13,10,0,1,1124282,Josh Philippe,25,22,0,1,5,False,0,0,0,0,0,7,17,0,False,,False,False,7.31,0,41,0,1,0,1,1,0,50
six,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,6,"<strong>slog sweep high over midwicket into the stands!</strong> Tossed up in the slot, he was down on one knee and launching this over the fence into the crowd","Mujeeb Ur Rahman to Philippe, SIX runs",56/1,974109,Mujeeb Ur Rahman,0,12,1,2.0,20,362201,Lewis Gregory,0,6,0,1.0,6,1124282,Josh Philippe,31,23,0,2,296597,James Vince,13,10,0,1,6,True,0,0,0,0,0,7,17,0,False,,False,False,8.0,0,42,0,1,0,1,1,0,56
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"shorter outside off, he pushes to the gap at cover-point","Kuhnemann to Vince, 1 run",57/1,774219,Matthew Kuhnemann,0,1,0,0.1,1,974109,Mujeeb Ur Rahman,0,12,1,2.0,20,296597,James Vince,14,11,0,1,1124282,Josh Philippe,31,23,0,2,1,False,0,0,0,0,0,8,16,0,False,,False,False,7.95,0,43,0,1,0,1,1,0,57
wide,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,5,fired down leg and Peirson misses it! It runs away for five wides!,"Kuhnemann to Philippe, 5 wides",62/1,774219,Matthew Kuhnemann,0,1,0,0.1,6,974109,Mujeeb Ur Rahman,0,12,1,2.0,20,1124282,Josh Philippe,31,23,0,2,296597,James Vince,14,11,0,1,2,False,0,0,5,0,0,8,16,0,False,,False,False,8.65,0,43,0,1,0,1,1,5,62
four,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,4,<strong>swept up and over short fine!</strong> It was a top edge as he rolled the wrists but it was a poor ball fired down leg with no protection fine,"Kuhnemann to Philippe, FOUR runs",66/1,774219,Matthew Kuhnemann,0,2,0,0.2,10,974109,Mujeeb Ur Rahman,0,12,1,2.0,20,1124282,Josh Philippe,35,24,1,2,296597,James Vince,14,11,0,1,3,False,0,0,0,0,0,8,16,0,False,,False,False,9.0,0,44,0,1,0,1,1,0,66
four,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,4,"<strong>another top edge flies over short fine!</strong> This was unfortunate for the bowler. Slower outside off, it gripped and bounced, his sweep came off the top edge but it cleared the man in the ring at short fine and ran away","Kuhnemann to Philippe, FOUR runs",70/1,774219,Matthew Kuhnemann,0,3,0,0.3,14,974109,Mujeeb Ur Rahman,0,12,1,2.0,20,1124282,Josh Philippe,39,25,2,2,296597,James Vince,14,11,0,1,4,False,0,0,0,0,0,8,16,0,False,,False,False,9.33,0,45,0,1,0,1,1,0,70
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"shorter, he stands up and drives to long on","Kuhnemann to Philippe, 1 run",71/1,774219,Matthew Kuhnemann,0,4,0,0.4,15,974109,Mujeeb Ur Rahman,0,12,1,2.0,20,1124282,Josh Philippe,40,26,2,2,296597,James Vince,14,11,0,1,5,False,0,0,0,0,0,8,16,0,False,,False,False,9.26,0,46,0,1,0,1,1,0,71
no run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"<strong>dropped return catch!</strong> A length ball, he drives back towards the bowler and he spills it low to the ground! That's a bad miss","Kuhnemann to Vince, no run",71/1,774219,Matthew Kuhnemann,0,5,0,0.5,15,974109,Mujeeb Ur Rahman,0,12,1,2.0,20,296597,James Vince,14,12,0,1,1124282,Josh Philippe,40,26,2,2,6,False,0,0,0,0,0,8,16,0,False,,False,False,9.06,0,47,0,1,0,1,1,0,71
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"shorter length, he drives off the back foot to deep cover","Kuhnemann to Vince, 1 run",72/1,774219,Matthew Kuhnemann,0,6,0,1.0,16,974109,Mujeeb Ur Rahman,0,12,1,2.0,20,296597,James Vince,15,13,0,1,1124282,Josh Philippe,40,26,2,2,7,True,0,0,0,0,0,8,16,0,False,,False,False,9.0,0,48,0,1,0,1,1,0,72
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"full outside off, he drives on the up to long off","Gregory to Vince, 1 run",73/1,362201,Lewis Gregory,0,7,0,1.1,7,774219,Matthew Kuhnemann,0,6,0,1.0,16,296597,James Vince,16,14,0,1,1124282,Josh Philippe,40,26,2,2,1,False,0,0,0,0,0,9,9,1,False,,False,False,8.93,0,49,0,1,0,1,1,0,73
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"back of a length, outside off, he's back and working this through square leg to the sweeper","Gregory to Philippe, 1 run",74/1,362201,Lewis Gregory,0,8,0,1.2,8,774219,Matthew Kuhnemann,0,6,0,1.0,16,1124282,Josh Philippe,41,27,2,2,296597,James Vince,16,14,0,1,2,False,0,0,0,0,0,9,9,1,False,,False,False,8.88,0,50,0,1,0,1,1,0,74
four,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,4,"<strong>Steketee completely misfields at the sightscreen!</strong> Slower ball outside off, he lofts a drive down the ground but Steketee had it cover and it went straight through his legs!","Gregory to Vince, FOUR runs",78/1,362201,Lewis Gregory,0,9,0,1.3,12,774219,Matthew Kuhnemann,0,6,0,1.0,16,296597,James Vince,20,15,1,1,1124282,Josh Philippe,41,27,2,2,3,False,0,0,0,0,0,9,9,1,False,,False,False,9.17,0,51,0,1,0,1,1,0,78
wide,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"slower ball wide of off, he leaves it alone","Gregory to Vince, 1 wide",79/1,362201,Lewis Gregory,0,9,0,1.3,13,774219,Matthew Kuhnemann,0,6,0,1.0,16,296597,James Vince,20,15,1,1,1124282,Josh Philippe,41,27,2,2,4,False,0,0,1,0,0,9,9,1,False,,False,False,9.29,0,51,0,1,0,1,1,1,79
out,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,0,"<strong>caught behind!</strong> Good catch by Peirson. Good length outside off, Vince opened the face trying to run it to third man and got a thick edge, Peirson dives low to his right and snaffles it with both hands","Gregory to Vince, OUT",79/2,362201,Lewis Gregory,0,10,1,1.4,13,774219,Matthew Kuhnemann,0,6,0,1.0,16,296597,James Vince,20,16,1,1,1124282,Josh Philippe,41,27,2,2,5,False,0,0,0,0,0,9,9,1,True,caught,True,JM Vince c &dagger;Peirson b Gregory 20 (16b 1x4 1x6) SR: 125.00,9.11,0,52,0,2,0,1,1,0,79
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"good length outside off, he defends close into the off side and they pinch a single","Gregory to Hughes, 1 run",80/2,362201,Lewis Gregory,0,11,1,1.5,14,774219,Matthew Kuhnemann,0,6,0,1.0,16,571761,Daniel Hughes,1,1,0,0,1124282,Josh Philippe,41,27,2,2,6,False,0,0,0,0,0,9,9,1,False,,False,False,9.05,0,53,0,2,0,1,1,0,80
run,509673,Sydney Sixers,509668,Brisbane Heat,1st innings,1,"slower ball, back of a length, he is back and working this to deep forward square","Gregory to Philippe, 1 run",81/2,362201,Lewis Gregory,0,12,1,2.0,15,774219,Matthew Kuhnemann,0,6,0,1.0,16,1124282,Josh Philippe,42,28,2,2,571761,Daniel Hughes,1,1,0,0,7,True,0,0,0,0,0,9,9,1,False,,False,False,9.0,0,54,0,2,0,1,1,0,81
