PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"angled across the left hander and too wide of off, called by the umpire","Steketee to Quiney, 1 wide",1/0,555853,Mark Steketee,0,0,0,0.0,1,False,False,0,0,0,False,0,211854,Rob Quiney,0,0,0,0,False,False,0,0,0,0,1,False,0,0,1,0,0,1,2,2,False,,False,False,False,0,0,0,0,0,0,0,1,1
out,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"Chopped on! This was a length ball well wide of off again, Quiney tries to square drive but gets a thick inside edge and drags it onto his stumps.","Steketee to Quiney, OUT",1/1,555853,Mark Steketee,0,1,1,0.1,1,False,False,0,0,0,False,0,211854,Rob Quiney,0,1,0,0,23460,Luke Wright,0,0,0,0,2,False,0,0,0,0,0,1,2,2,True,bowled,False,RJ Quiney  b Steketee 0 (1b 0x4 0x6) SR: 0.00,6.0,0,1,0,1,0,0,0,0,1
out,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"LBW! What a start by Steketee! Pietersen shuffled across the crease to work to the leg side, it nipped in off the seam, hits on the shin, there's a huge appeal and it's given! It looked pretty adjacent. That's a big scalp","Steketee to Pietersen, OUT",1/2,555853,Mark Steketee,0,2,2,0.2,1,False,False,0,0,0,False,0,19296,Kevin Pietersen,0,1,0,0,23460,Luke Wright,0,0,0,0,3,False,0,0,0,0,0,1,2,2,True,leg before wicket,False,KP Pietersen lbw b Steketee 0 (1b 0x4 0x6) SR: 0.00,3.0,0,2,0,2,0,0,0,0,1
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"hat trick ball ... good length outside off off, he goes back and works it to midwicket","Steketee to Gotch, 1 run",2/2,555853,Mark Steketee,0,3,2,0.3,2,False,False,0,0,0,False,0,500267,Seb Gotch,1,1,0,0,23460,Luke Wright,0,0,0,0,4,False,0,0,0,0,0,1,2,2,False,,False,False,4.0,0,3,0,2,0,0,0,0,2
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"good length, middle and leg line, defended with the full face back to the bowler","Steketee to Wright, no run",2/2,555853,Mark Steketee,0,4,2,0.4,2,False,False,0,0,0,False,0,23460,Luke Wright,0,1,0,0,500267,Seb Gotch,1,1,0,0,5,False,0,0,0,0,0,1,2,2,False,,False,False,3.0,0,4,0,2,0,0,0,0,2
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"half-volley, driven to cover but can't beat the field","Steketee to Wright, no run",2/2,555853,Mark Steketee,0,5,2,0.5,2,False,False,0,0,0,False,0,23460,Luke Wright,0,2,0,0,500267,Seb Gotch,1,1,0,0,6,False,0,0,0,0,0,1,2,2,False,,False,False,2.4,0,5,0,2,0,0,0,0,2
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"good length fifth stump line, he lets it go through to the keeper","Steketee to Wright, no run",2/2,555853,Mark Steketee,0,6,2,1.0,2,False,False,0,0,0,False,0,23460,Luke Wright,0,3,0,0,500267,Seb Gotch,1,1,0,0,7,True,0,0,0,0,0,1,2,2,False,,False,False,2.0,0,6,0,2,0,0,0,0,2
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"143kph fired down the leg side, not far from leg stump but definitely a wide","Mills to Gotch, no run",2/2,459257,Tymal Mills,0,1,0,0.1,0,555853,Mark Steketee,0,6,2,1.0,2,500267,Seb Gotch,1,2,0,0,23460,Luke Wright,0,3,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,1.71,0,7,0,2,0,0,0,0,2
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"back of a length, 140kph, across the right hander, runs it with the open face to third man","Mills to Gotch, 1 run",3/2,459257,Tymal Mills,0,2,0,0.2,1,555853,Mark Steketee,0,6,2,1.0,2,500267,Seb Gotch,2,3,0,0,23460,Luke Wright,0,3,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,2.25,0,8,0,2,0,0,0,0,3
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"around the wicket, 145kph, good length cuts him in half, goes between inside edge and body through to the keeper","Mills to Wright, no run",3/2,459257,Tymal Mills,0,3,0,0.3,1,555853,Mark Steketee,0,6,2,1.0,2,23460,Luke Wright,0,4,0,0,500267,Seb Gotch,2,3,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,2.0,0,9,0,2,0,0,0,0,3
