PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,7,Pakistan,4,West Indies,1st innings,0,"good length, and outside off. Cut off the back foot by Fakhar, but only to point","Badree to Fakhar Zaman, no run",0/0,51433,Samuel Badree,0,1,0,0.1,0,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,1,0,0,348144,Babar Azam,0,0,0,0,1,False,0,0,0,0,0,1,13,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,7,Pakistan,4,West Indies,1st innings,0,"full just outside off, the batsman lunges forward and defends. Played towards the off side","Badree to Fakhar Zaman, no run",0/0,51433,Samuel Badree,0,2,0,0.2,0,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,2,0,0,348144,Babar Azam,0,0,0,0,2,False,0,0,0,0,0,1,13,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
four,7,Pakistan,4,West Indies,1st innings,4,"tossed up wide outside off, and Fakhar goes chasing after it. Manages to slice an expansive drive over point and the ball lands just inside the boundary. Could've easily gone for six too","Badree to Fakhar Zaman, FOUR runs",4/0,51433,Samuel Badree,0,3,0,0.3,4,False,False,0,0,0,False,0,512191,Fakhar Zaman,4,3,1,0,348144,Babar Azam,0,0,0,0,3,False,0,0,0,0,0,1,13,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
four,7,Pakistan,4,West Indies,1st innings,4,"back of a length, but wide outside off. Rocks back onto the back foot, and caresses the cut shot. Placed between point and the square-umpire with perfection","Badree to Fakhar Zaman, FOUR runs",8/0,51433,Samuel Badree,0,4,0,0.4,8,False,False,0,0,0,False,0,512191,Fakhar Zaman,8,4,2,0,348144,Babar Azam,0,0,0,0,4,False,0,0,0,0,0,1,13,0,False,,False,False,12.0,0,4,0,0,0,1,1,0,8
four,7,Pakistan,4,West Indies,1st innings,4,"<b>third four in a row!</b> Good length on leg stump, but going down leg. Fakhar does well to swivel and flick this fine past short third man. Badree's line has been awry","Badree to Fakhar Zaman, FOUR runs",12/0,51433,Samuel Badree,0,5,0,0.5,12,False,False,0,0,0,False,0,512191,Fakhar Zaman,12,5,3,0,348144,Babar Azam,0,0,0,0,5,False,0,0,0,0,0,1,13,0,False,,False,False,14.4,0,5,0,0,0,1,1,0,12
run,7,Pakistan,4,West Indies,1st innings,1,"good length on middle stump, punched off the back foot to mid on. They walk across for the run","Badree to Fakhar Zaman, 1 run",13/0,51433,Samuel Badree,0,6,0,1.0,13,False,False,0,0,0,False,0,512191,Fakhar Zaman,13,6,3,0,348144,Babar Azam,0,0,0,0,6,True,0,0,0,0,0,1,13,0,False,,False,False,13.0,0,6,0,0,0,1,1,0,13
no run,7,Pakistan,4,West Indies,1st innings,0,"full on off stump, angling into Fakhar. Defended off the front foot to mid on","Paul to Fakhar Zaman, no run",13/0,677081,Keemo Paul,0,1,0,0.1,0,51433,Samuel Badree,0,6,0,1.0,13,512191,Fakhar Zaman,13,7,3,0,348144,Babar Azam,0,0,0,0,1,False,0,0,0,0,0,2,6,0,False,,False,False,11.14,0,7,0,0,0,1,1,0,13
four,7,Pakistan,4,West Indies,1st innings,4,"short outside off, but coming into Fakhar. Pokes his bat out and places this fine behind square. It's walloped past third man","Paul to Fakhar Zaman, FOUR runs",17/0,677081,Keemo Paul,0,2,0,0.2,4,51433,Samuel Badree,0,6,0,1.0,13,512191,Fakhar Zaman,17,8,4,0,348144,Babar Azam,0,0,0,0,2,False,0,0,0,0,0,2,6,0,False,,False,False,12.75,0,8,0,0,0,1,1,0,17
no ball,7,Pakistan,4,West Indies,1st innings,1,back of a length on off stump and defended off the back foot. But that's a huge front-foot no ball! <b>Free hit</b>,"Paul to Fakhar Zaman, 1 no ball",18/0,677081,Keemo Paul,0,2,0,0.2,5,51433,Samuel Badree,0,6,0,1.0,13,512191,Fakhar Zaman,17,9,4,0,348144,Babar Azam,0,0,0,0,3,False,0,1,0,0,0,2,6,0,False,,False,False,13.5,0,8,1,0,0,1,1,0,18
no run,7,Pakistan,4,West Indies,1st innings,0,"low full toss on middle stump, big wind up from Fakhar, but he mistimes it. Smacked back to the bowler. The leg-side slog does not come off","Paul to Fakhar Zaman, no run",18/0,677081,Keemo Paul,0,3,0,0.3,5,51433,Samuel Badree,0,6,0,1.0,13,512191,Fakhar Zaman,17,10,4,0,348144,Babar Azam,0,0,0,0,4,False,0,0,0,0,0,2,6,0,False,,False,False,12.0,0,9,0,0,0,1,1,0,18
no run,7,Pakistan,4,West Indies,1st innings,0,"back of a length outside off. Angling into Fakhar again, and punched to cover","Paul to Fakhar Zaman, no run",18/0,677081,Keemo Paul,0,4,0,0.4,5,51433,Samuel Badree,0,6,0,1.0,13,512191,Fakhar Zaman,17,11,4,0,348144,Babar Azam,0,0,0,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,10.8,0,10,0,0,0,1,1,0,18
leg bye,7,Pakistan,4,West Indies,1st innings,1,"good length on middle, and coming into his pads. Tries to flick it towards square leg, but misses. Hits his front leg, and trickles away to the off side","Paul to Fakhar Zaman, 1 leg bye",19/0,677081,Keemo Paul,0,5,0,0.5,5,51433,Samuel Badree,0,6,0,1.0,13,512191,Fakhar Zaman,17,12,4,0,348144,Babar Azam,0,0,0,0,6,False,0,0,0,0,1,2,6,0,False,,False,False,10.36,0,11,0,0,1,1,1,0,19
no run,7,Pakistan,4,West Indies,1st innings,0,"full just outside off, driven early, but falls short of cover. Good recovery from Keemo","Paul to Babar Azam, no run",19/0,677081,Keemo Paul,0,6,0,1.0,5,51433,Samuel Badree,0,6,0,1.0,13,348144,Babar Azam,0,1,0,0,512191,Fakhar Zaman,17,12,4,0,7,True,0,0,0,0,0,2,6,0,False,,False,False,9.5,0,12,0,0,0,1,1,0,19
no run,7,Pakistan,4,West Indies,1st innings,0,"good length on off stump, tapped off the back foot to point","Emrit to Fakhar Zaman, no run",19/0,51784,Rayad Emrit,0,1,0,0.1,0,677081,Keemo Paul,0,6,0,1.0,5,512191,Fakhar Zaman,17,13,4,0,348144,Babar Azam,0,1,0,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,8.76,0,13,0,0,0,1,1,0,19
run,7,Pakistan,4,West Indies,1st innings,2,"back of a length on middle, clipped off his pads to deep midwicket. Chase for the infielder, allowing Fakhar to come back for the second","Emrit to Fakhar Zaman, 2 runs",21/0,51784,Rayad Emrit,0,2,0,0.2,2,677081,Keemo Paul,0,6,0,1.0,5,512191,Fakhar Zaman,19,14,4,0,348144,Babar Azam,0,1,0,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,9.0,0,14,0,0,0,1,1,0,21
four,7,Pakistan,4,West Indies,1st innings,4,"good length on off stump, but Fakhar smacks this through the off-side field! Managed to carve it into the gap between point and cover point. Shifted his weight by walking down the wicket before playing that shot","Emrit to Fakhar Zaman, FOUR runs",25/0,51784,Rayad Emrit,0,3,0,0.3,6,677081,Keemo Paul,0,6,0,1.0,5,512191,Fakhar Zaman,23,15,5,0,348144,Babar Azam,0,1,0,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,10.0,0,15,0,0,0,1,1,0,25
